,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,201.0670714170017,0.0
GenCo1,2,0.0,0,2,0.0,246.78950608030485,0.0
GenCo2,2,0.0,0,2,0.0,233.4533804818064,0.0
GenCo3,2,0.0,0,2,0.0,243.58925645383235,0.0
GenCo4,2,0.0,0,2,0.0,240.62667440207537,0.0
GenCo5,2,0.0,0,2,0.0,235.37042570717037,0.0
GenCo6,2,0.0,0,2,0.0,243.1614091161073,0.0
GenCo7,2,0.0,0,2,0.0,240.23625834750038,0.0
GenCo8,2,0.0,0,2,0.0,250.8542535074496,0.0
GenCo9,2,0.0,0,2,0.0,232.9856312247725,0.0
GenCo10,2,0.0,0,2,0.0,239.69766348778717,0.0
GenCo11,2,0.0,0,2,0.0,248.0948900340348,0.0
GenCo12,2,0.0,0,2,0.0,245.83811664800163,0.0
GenCo13,2,0.0,0,2,0.0,229.4269159817745,0.0
GenCo14,2,0.0,0,2,0.0,248.45218451551986,0.0
GenCo15,2,0.0,0,2,0.0,243.23313966833007,0.0
GenCo16,2,0.0,0,2,0.0,243.38277861740193,0.0
GenCo17,2,0.0,0,2,0.0,245.97266966411883,0.0
GenCo18,2,0.0,0,2,0.0,249.48299203688646,0.0
GenCo19,2,0.0,0,2,0.0,245.77603431169797,0.0
GenCo20,2,0.0,0,2,0.0,229.13269761513973,0.0
GenCo21,2,0.0,0,2,0.0,234.10219395061833,0.0
GenCo22,2,0.0,0,2,0.0,231.25727240262796,0.0
GenCo23,2,0.0,0,2,0.0,235.8248499696108,0.0
GenCo24,2,0.0,0,2,0.0,237.02814064119437,0.0
GenCo25,2,0.0,0,2,0.0,231.58087582106006,0.0
GenCo26,2,0.0,0,2,0.0,236.16707173549057,0.0
GenCo27,2,0.0,0,2,0.0,238.9769823404663,0.0
GenCo28,2,0.0,0,2,0.0,226.4127468635307,0.0
GenCo29,2,0.0,0,2,0.0,241.63627406062483,0.0
GenCo30,2,0.0,0,2,0.0,225.1295844146725,0.0
GenCo31,2,0.0,0,2,0.0,98.93750311673108,0.0
GenCo32,2,0.0,0,2,0.0,191.25216307985502,0.0
GenCo33,2,0.0,0,2,0.0,194.70558176238808,0.0
GenCo34,2,0.0,0,2,0.0,201.23506691766985,0.0
GenCo35,2,0.0,0,2,0.0,189.37628739570638,0.0
GenCo36,2,0.0,0,2,0.0,195.7546266929583,0.0
GenCo37,2,0.0,0,2,0.0,199.23789523406734,0.0
GenCo38,2,0.0,0,2,0.0,207.95250188734977,0.0
GenCo39,2,0.0,0,2,0.0,193.37960477064595,0.0
GenCo40,2,0.0,0,2,0.0,194.12793424243893,0.0
GenCo41,2,0.0,0,2,0.0,192.95437892338495,0.0
GenCo42,2,0.0,0,2,0.0,200.14620044264632,0.0
GenCo43,2,0.0,0,2,0.0,195.0038313042624,0.0
GenCo44,2,0.0,0,2,0.0,197.45037833502136,0.0
GenCo45,2,0.0,0,2,0.0,207.5398555795552,0.0
GenCo46,2,0.0,0,2,0.0,195.82605911761195,0.0
GenCo47,2,0.0,0,2,0.0,201.35115186022148,0.0
GenCo48,2,0.0,0,2,0.0,203.4371800775659,0.0
GenCo49,2,0.0,0,2,0.0,191.26047250135085,0.0
GenCo50,2,0.0,0,2,0.0,203.1215840101844,0.0
