,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,192.98416198962965,0.0
GenCo1,2,0.0,0,2,0.0,233.2313881389908,0.0
GenCo2,2,0.0,0,2,0.0,236.32700029612943,0.0
GenCo3,2,0.0,0,2,0.0,249.64851106054635,0.0
GenCo4,2,0.0,0,2,0.0,242.0665345276271,0.0
GenCo5,2,0.0,0,2,0.0,249.15388901310786,0.0
GenCo6,2,0.0,0,2,0.0,232.3614136519437,0.0
GenCo7,2,0.0,0,2,0.0,246.59557410871267,0.0
GenCo8,2,0.0,0,2,0.0,251.30331956954277,0.0
GenCo9,2,0.0,0,2,0.0,242.40176513888403,0.0
GenCo10,2,0.0,0,2,0.0,243.6616386352951,0.0
GenCo11,2,0.0,0,2,0.0,238.65214122000646,0.0
GenCo12,2,0.0,0,2,0.0,229.4577717796913,0.0
GenCo13,2,0.0,0,2,0.0,231.40990692515803,0.0
GenCo14,2,0.0,0,2,0.0,228.25113086091918,0.0
GenCo15,2,0.0,0,2,0.0,243.13047480587554,0.0
GenCo16,2,0.0,0,2,0.0,235.92732942055846,0.0
GenCo17,2,0.0,0,2,0.0,229.52339956042556,0.0
GenCo18,2,0.0,0,2,0.0,238.08384496762605,0.0
GenCo19,2,0.0,0,2,0.0,230.61753749633456,0.0
GenCo20,2,0.0,0,2,0.0,239.35301867451307,0.0
GenCo21,2,0.0,0,2,0.0,249.52653487673948,0.0
GenCo22,2,0.0,0,2,0.0,225.5743119916826,0.0
GenCo23,2,0.0,0,2,0.0,248.21219437909662,0.0
GenCo24,2,0.0,0,2,0.0,235.6137645292735,0.0
GenCo25,2,0.0,0,2,0.0,228.07218991061654,0.0
GenCo26,2,0.0,0,2,0.0,241.7608217055935,0.0
GenCo27,2,0.0,0,2,0.0,234.16304788418248,0.0
GenCo28,2,0.0,0,2,0.0,235.77290501380858,0.0
GenCo29,2,0.0,0,2,0.0,237.4639557242067,0.0
GenCo30,2,0.0,0,2,0.0,235.62765673470938,0.0
GenCo31,2,0.0,0,2,0.0,101.36979664042207,0.0
GenCo32,2,0.0,0,2,0.0,205.69204211548308,0.0
GenCo33,2,0.0,0,2,0.0,200.90639192184656,0.0
GenCo34,2,0.0,0,2,0.0,193.18060427938804,0.0
GenCo35,2,0.0,0,2,0.0,196.940782826316,0.0
GenCo36,2,0.0,0,2,0.0,206.45398971436404,0.0
GenCo37,2,0.0,0,2,0.0,207.7010920019696,0.0
GenCo38,2,0.0,0,2,0.0,192.63738410755766,0.0
GenCo39,2,0.0,0,2,0.0,202.19046748254166,0.0
GenCo40,2,0.0,0,2,0.0,193.80973311219952,0.0
GenCo41,2,0.0,0,2,0.0,196.55271964288892,0.0
GenCo42,2,0.0,0,2,0.0,201.29970718268004,0.0
GenCo43,2,0.0,0,2,0.0,193.16820545908286,0.0
GenCo44,2,0.0,0,2,0.0,193.80255921907977,0.0
GenCo45,2,0.0,0,2,0.0,191.37728445353682,0.0
GenCo46,2,0.0,0,2,0.0,193.89675053236408,0.0
GenCo47,2,0.0,0,2,0.0,199.5315317231026,0.0
GenCo48,2,0.0,0,2,0.0,202.04729144701992,0.0
GenCo49,2,0.0,0,2,0.0,191.6117015129999,0.0
GenCo50,2,0.0,0,2,0.0,191.02542130492358,0.0
GenCo51,2,0.0,0,2,0.0,191.4551510934213,0.0
GenCo52,2,0.0,0,2,0.0,191.46905740461293,0.0
GenCo53,2,0.0,0,2,0.0,195.93268924841882,0.0
GenCo54,2,0.0,0,2,0.0,206.75381039701344,0.0
GenCo55,2,0.0,0,2,0.0,189.71674575004698,0.0
GenCo56,2,0.0,0,2,0.0,197.74326532113633,0.0
GenCo57,2,0.0,0,2,0.0,202.87300374303607,0.0
GenCo58,2,0.0,0,2,0.0,199.57578068441788,0.0
GenCo59,2,0.0,0,2,0.0,203.3731513649659,0.0
GenCo60,2,0.0,0,2,0.0,199.92265088094788,0.0
GenCo61,2,0.0,0,2,0.0,196.6542571711461,0.0
GenCo62,2,0.0,0,2,0.0,192.79471247451596,0.0
GenCo63,2,0.0,0,2,0.0,204.4403068494092,0.0
GenCo64,2,0.0,0,2,0.0,197.18863154699653,0.0
GenCo65,2,0.0,0,2,0.0,200.76195695928553,0.0
GenCo66,2,0.0,0,2,0.0,190.7809899534153,0.0
GenCo67,2,0.0,0,2,0.0,200.48436243398052,0.0
GenCo68,2,0.0,0,2,0.0,196.44580569768715,0.0
GenCo69,2,0.0,0,2,0.0,203.28680337328495,0.0
GenCo70,2,0.0,0,2,0.0,202.23502016799523,0.0
GenCo71,2,0.0,0,2,0.0,191.7021427894334,0.0
GenCo72,2,0.0,0,2,0.0,201.21058020691822,0.0
GenCo73,2,0.0,0,2,0.0,199.57787420318,0.0
GenCo74,2,0.0,0,2,0.0,203.8646569369186,0.0
GenCo75,2,0.0,0,2,0.0,190.35716116549315,0.0
GenCo76,2,0.0,0,2,0.0,194.98504159762072,0.0
GenCo77,2,0.0,0,2,0.0,202.6585209426158,0.0
GenCo78,2,0.0,0,2,0.0,196.63138505446918,0.0
GenCo79,2,0.0,0,2,0.0,206.97528923958367,0.0
GenCo80,2,0.0,0,2,0.0,203.19648380672035,0.0
GenCo81,2,0.0,0,2,0.0,190.3914747087809,0.0
GenCo82,2,0.0,0,2,0.0,189.81198382680208,0.0
GenCo83,2,0.0,0,2,0.0,203.76407102357445,0.0
GenCo84,2,0.0,0,2,0.0,202.7452035145001,0.0
GenCo85,2,0.0,0,2,0.0,195.69867214389734,0.0
GenCo86,2,0.0,0,2,0.0,208.71487051829254,0.0
GenCo87,2,0.0,0,2,0.0,189.77843839933473,0.0
GenCo88,2,0.0,0,2,0.0,200.35170634097153,0.0
GenCo89,2,0.0,0,2,0.0,192.10654803158067,0.0
GenCo90,2,0.0,0,2,0.0,205.79962598072643,0.0
GenCo91,2,0.0,0,2,0.0,197.7273982177504,0.0
GenCo92,2,0.0,0,2,0.0,206.67122311564472,0.0
GenCo93,2,0.0,0,2,0.0,196.9523714353352,0.0
GenCo94,2,0.0,0,2,0.0,155.38565328063774,0.0
GenCo95,2,0.0,0,2,0.0,157.0165184177637,0.0
GenCo96,2,0.0,0,2,0.0,104.10432159835241,0.0
GenCo97,2,0.0,0,2,0.0,106.20925068463954,0.0
GenCo98,2,0.0,0,2,0.0,107.50448295710345,0.0
GenCo99,2,0.0,0,2,0.0,110.66398764612029,0.0
GenCo100,2,0.0,0,2,0.0,106.80783019065576,0.0
GenCo101,2,0.0,0,2,0.0,112.14820556487895,0.0
GenCo102,2,0.0,0,2,0.0,102.83978277205526,0.0
GenCo103,2,0.0,0,2,0.0,108.45243467348233,0.0
GenCo104,2,0.0,0,2,0.0,108.49439436053927,0.0
GenCo105,2,0.0,0,2,0.0,112.26664278563092,0.0
GenCo106,2,0.0,0,2,0.0,103.68828202035851,0.0
GenCo107,2,0.0,0,2,0.0,136.8533154041117,0.0
GenCo108,2,0.0,0,2,0.0,149.38930124335948,0.0
GenCo109,2,0.0,0,2,0.0,144.97494001323864,0.0
GenCo110,2,0.0,0,2,0.0,148.74505345926946,0.0
GenCo111,2,0.0,0,2,0.0,136.79864601376786,0.0
GenCo112,2,0.0,0,2,0.0,146.22849649557415,0.0
GenCo113,2,0.0,0,2,0.0,140.29930166401397,0.0
GenCo114,2,0.0,0,2,0.0,137.57529272987378,0.0
GenCo115,2,0.0,0,2,0.0,154.71234904338544,0.0
GenCo116,2,0.0,0,2,0.0,142.97937926847084,0.0
GenCo117,2,0.0,0,2,0.0,151.08801420855042,0.0
GenCo118,2,0.0,0,2,0.0,140.92865982521488,0.0
GenCo119,2,0.0,0,2,0.0,141.42700806169614,0.0
GenCo120,2,0.0,0,2,0.0,145.55214020479443,0.0
GenCo121,2,0.0,0,2,0.0,150.88689024152617,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,132.89527545781905,0.0
GenCo124,2,0.0,0,2,0.0,135.67947395222856,0.0
GenCo125,2,0.0,0,2,0.0,134.00482687752435,0.0
GenCo126,2,0.0,0,2,0.0,134.80996285113235,0.0
GenCo127,2,0.0,0,2,0.0,128.10823470040327,0.0
GenCo128,2,0.0,0,2,0.0,130.40791040969373,0.0
GenCo129,2,0.0,0,2,0.0,127.77472527679373,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,125.81376722810742,0.0
GenCo133,2,0.0,0,2,0.0,128.42806939943316,0.0
GenCo134,2,0.0,0,2,0.0,128.66493122811727,0.0
GenCo135,2,0.0,0,2,0.0,130.23554824514358,0.0
GenCo136,2,0.0,0,2,0.0,138.71927545922088,0.0
GenCo137,2,0.0,0,2,0.0,135.5745727996971,0.0
GenCo138,2,0.0,0,2,0.0,146.06170167826588,0.0
GenCo139,2,0.0,0,2,0.0,133.10166204968127,0.0
GenCo140,2,0.0,0,2,0.0,129.9618493680532,0.0
GenCo141,2,0.0,0,2,0.0,126.92937003234199,0.0
GenCo142,2,0.0,0,2,0.0,130.14119229323984,0.0
GenCo143,2,0.0,0,2,0.0,127.81552258171611,0.0
GenCo144,2,0.0,0,2,0.0,141.8219797876632,0.0
GenCo145,2,0.0,0,2,0.0,142.71304703869822,0.0
GenCo146,2,0.0,0,2,0.0,132.16861363656176,0.0
GenCo147,2,0.0,0,2,0.0,137.6087635457499,0.0
GenCo148,2,0.0,0,2,0.0,126.85828980914185,0.0
GenCo149,2,0.0,0,2,0.0,130.1071939478555,0.0
GenCo150,2,0.0,0,2,0.0,130.32103157382932,0.0
GenCo151,2,0.0,0,2,0.0,130.03159831887706,0.0
GenCo152,2,0.0,0,2,0.0,134.28254801395036,0.0
GenCo153,2,0.0,0,2,0.0,133.93446474786444,0.0
GenCo154,2,0.0,0,2,0.0,161.3869462172884,0.0
GenCo155,2,0.0,0,2,0.0,161.4241119254787,0.0
GenCo156,2,0.0,0,2,0.0,156.15356012737814,0.0
GenCo157,2,0.0,0,2,0.0,162.26707648480954,0.0
GenCo158,2,0.0,0,2,0.0,164.72320149790542,0.0
GenCo159,2,0.0,0,2,0.0,160.46930119249103,0.0
GenCo160,2,0.0,0,2,0.0,160.48257775757224,0.0
GenCo161,2,0.0,0,2,0.0,144.624720030409,0.0
GenCo162,2,0.0,0,2,0.0,143.7489866158506,0.0
GenCo163,2,0.0,0,2,0.0,141.60540991794517,0.0
GenCo164,2,0.0,0,2,0.0,136.63087134831093,0.0
GenCo165,2,0.0,0,2,0.0,134.6805500087976,0.0
GenCo166,2,0.0,0,2,0.0,132.30905131430788,0.0
GenCo167,2,0.0,0,2,0.0,135.04568652666586,0.0
GenCo168,2,0.0,0,2,0.0,136.31571627157396,0.0
GenCo169,2,0.0,0,2,0.0,120.91014254219839,0.0
GenCo170,2,0.0,0,2,0.0,130.91407251621266,0.0
GenCo171,2,0.0,0,2,0.0,128.82050938861897,0.0
GenCo172,2,0.0,0,2,0.0,131.31594488319942,0.0
GenCo173,2,0.0,0,2,0.0,124.18341812319262,0.0
GenCo174,2,0.0,0,2,0.0,141.7514449533322,0.0
GenCo175,2,0.0,0,2,0.0,140.07690209270055,0.0
GenCo176,2,0.0,0,2,0.0,136.01416029301004,0.0
GenCo177,2,0.0,0,2,0.0,132.34107925168504,0.0
GenCo178,2,0.0,0,2,0.0,135.14146153137793,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,0.0,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo192,2,0.0,0,2,0.0,109.94021940625646,0.0
GenCo193,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,0.0,0.0
GenCo195,2,0.0,0,2,0.0,0.0,0.0
GenCo196,2,0.0,0,2,0.0,0.0,0.0
GenCo197,2,0.0,0,2,0.0,0.0,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
GenCo200,2,0.0,0,2,0.0,0.0,0.0
GenCo201,2,0.0,0,2,0.0,0.0,0.0
GenCo202,2,0.0,0,2,0.0,0.0,0.0
GenCo203,2,0.0,0,2,0.0,0.0,0.0
GenCo204,2,0.0,0,2,0.0,0.0,0.0
GenCo205,2,0.0,0,2,0.0,0.0,0.0
GenCo206,2,0.0,0,2,0.0,0.0,0.0
GenCo207,2,0.0,0,2,0.0,0.0,0.0
GenCo208,2,0.0,0,2,0.0,0.0,0.0
GenCo209,2,0.0,0,2,0.0,0.0,0.0
GenCo210,2,0.0,0,2,0.0,0.0,0.0
GenCo211,2,0.0,0,2,0.0,0.0,0.0
GenCo212,2,0.0,0,2,0.0,0.0,0.0
GenCo213,2,0.0,0,2,0.0,0.0,0.0
GenCo214,2,0.0,0,2,0.0,0.0,0.0
GenCo215,2,0.0,0,2,0.0,0.0,0.0
GenCo216,2,0.0,0,2,0.0,0.0,0.0
GenCo217,2,0.0,0,2,0.0,154.45975079098255,0.0
GenCo218,2,0.0,0,2,0.0,165.12465939614373,0.0
GenCo219,2,0.0,0,2,0.0,160.5173279199133,0.0
GenCo220,2,0.0,0,2,0.0,0.0,0.0
GenCo221,2,0.0,0,2,0.0,0.0,0.0
GenCo222,2,0.0,0,2,0.0,0.0,0.0
GenCo223,2,0.0,0,2,0.0,0.0,0.0
GenCo224,2,0.0,0,2,0.0,0.0,0.0
GenCo225,2,0.0,0,2,0.0,0.0,0.0
GenCo226,2,0.0,0,2,0.0,0.0,0.0
GenCo227,2,0.0,0,2,0.0,0.0,0.0
GenCo228,2,0.0,0,2,0.0,0.0,0.0
GenCo229,2,0.0,0,2,0.0,0.0,0.0
GenCo230,2,0.0,0,2,0.0,0.0,0.0
GenCo231,2,0.0,0,2,0.0,0.0,0.0
GenCo232,2,0.0,0,2,0.0,0.0,0.0
GenCo233,2,0.0,0,2,0.0,0.0,0.0
GenCo234,2,0.0,0,2,0.0,0.0,0.0
GenCo235,2,0.0,0,2,0.0,0.0,0.0
GenCo236,2,0.0,0,2,0.0,0.0,0.0
GenCo237,2,0.0,0,2,0.0,0.0,0.0
GenCo238,2,0.0,0,2,0.0,0.0,0.0
GenCo239,2,0.0,0,2,0.0,0.0,0.0
GenCo240,2,0.0,0,2,0.0,0.0,0.0
GenCo241,2,0.0,0,2,0.0,0.0,0.0
GenCo242,2,0.0,0,2,0.0,0.0,0.0
GenCo243,2,0.0,0,2,0.0,0.0,0.0
GenCo244,2,0.0,0,2,0.0,0.0,0.0
GenCo245,2,0.0,0,2,0.0,0.0,0.0
GenCo246,2,0.0,0,2,0.0,0.0,0.0
GenCo247,2,0.0,0,2,0.0,0.0,0.0
GenCo248,2,0.0,0,2,0.0,0.0,0.0
GenCo249,2,0.0,0,2,0.0,0.0,0.0
GenCo250,2,0.0,0,2,0.0,0.0,0.0
GenCo251,2,0.0,0,2,0.0,0.0,0.0
GenCo252,2,0.0,0,2,0.0,0.0,0.0
GenCo253,2,0.0,0,2,0.0,0.0,0.0
GenCo254,2,0.0,0,2,0.0,0.0,0.0
GenCo255,2,0.0,0,2,0.0,0.0,0.0
GenCo256,2,0.0,0,2,0.0,0.0,0.0
GenCo257,2,0.0,0,2,0.0,0.0,0.0
GenCo258,2,0.0,0,2,0.0,0.0,0.0
GenCo259,2,0.0,0,2,0.0,0.0,0.0
GenCo260,2,0.0,0,2,0.0,0.0,0.0
GenCo261,2,0.0,0,2,0.0,0.0,0.0
GenCo262,2,0.0,0,2,0.0,142.9147727008628,0.0
GenCo263,2,0.0,0,2,0.0,138.05562452395992,0.0
GenCo264,2,0.0,0,2,0.0,0.0,0.0
GenCo265,2,0.0,0,2,0.0,0.0,0.0
GenCo266,2,0.0,0,2,0.0,0.0,0.0
GenCo267,2,0.0,0,2,0.0,0.0,0.0
GenCo268,2,0.0,0,2,0.0,0.0,0.0
GenCo269,2,0.0,0,2,0.0,0.0,0.0
GenCo270,2,0.0,0,2,0.0,0.0,0.0
GenCo271,2,0.0,0,2,0.0,0.0,0.0
GenCo272,2,0.0,0,2,0.0,0.0,0.0
GenCo273,2,0.0,0,2,0.0,0.0,0.0
GenCo274,2,0.0,0,2,0.0,0.0,0.0
GenCo275,2,0.0,0,2,0.0,141.49063815744088,0.0
GenCo276,2,0.0,0,2,0.0,0.0,0.0
GenCo277,2,0.0,0,2,0.0,0.0,0.0
GenCo278,2,0.0,0,2,0.0,0.0,0.0
GenCo279,2,0.0,0,2,0.0,0.0,0.0
GenCo280,2,0.0,0,2,0.0,0.0,0.0
GenCo281,2,0.0,0,2,0.0,0.0,0.0
GenCo282,2,0.0,0,2,0.0,0.0,0.0
GenCo283,2,0.0,0,2,0.0,0.0,0.0
GenCo284,2,0.0,0,2,0.0,0.0,0.0
GenCo285,2,0.0,0,2,0.0,0.0,0.0
GenCo286,2,0.0,0,2,0.0,0.0,0.0
GenCo287,2,0.0,0,2,0.0,0.0,0.0
GenCo288,2,0.0,0,2,0.0,154.06392842086586,0.0
GenCo289,2,0.0,0,2,0.0,156.5747731137201,0.0
GenCo290,2,0.0,0,2,0.0,154.8969547298312,0.0
GenCo291,2,0.0,0,2,0.0,163.84542528815382,0.0
GenCo292,2,0.0,0,2,0.0,0.0,0.0
GenCo293,2,0.0,0,2,0.0,0.0,0.0
GenCo294,2,0.0,0,2,0.0,0.0,0.0
GenCo295,2,0.0,0,2,0.0,0.0,0.0
GenCo296,2,0.0,0,2,0.0,0.0,0.0
GenCo297,2,0.0,0,2,0.0,0.0,0.0
GenCo298,2,0.0,0,2,0.0,0.0,0.0
GenCo299,2,0.0,0,2,0.0,0.0,0.0
GenCo300,2,0.0,0,2,0.0,0.0,0.0
GenCo301,2,0.0,0,2,0.0,0.0,0.0
GenCo302,2,0.0,0,2,0.0,0.0,0.0
GenCo303,2,0.0,0,2,0.0,0.0,0.0
GenCo304,2,0.0,0,2,0.0,0.0,0.0
GenCo305,2,0.0,0,2,0.0,131.4254964114764,0.0
GenCo306,2,0.0,0,2,0.0,129.76206330970285,0.0
GenCo307,2,0.0,0,2,0.0,0.0,0.0
GenCo308,2,0.0,0,2,0.0,0.0,0.0
GenCo309,2,0.0,0,2,0.0,0.0,0.0
GenCo310,2,0.0,0,2,0.0,0.0,0.0
GenCo311,2,0.0,0,2,0.0,0.0,0.0
GenCo312,2,0.0,0,2,0.0,0.0,0.0
GenCo313,2,0.0,0,2,0.0,0.0,0.0
GenCo314,2,0.0,0,2,0.0,0.0,0.0
GenCo315,2,0.0,0,2,0.0,0.0,0.0
GenCo316,2,0.0,0,2,0.0,0.0,0.0
GenCo317,2,0.0,0,2,0.0,0.0,0.0
GenCo318,2,0.0,0,2,0.0,0.0,0.0
GenCo319,2,0.0,0,2,0.0,0.0,0.0
GenCo320,2,0.0,0,2,0.0,0.0,0.0
GenCo321,2,0.0,0,2,0.0,0.0,0.0
GenCo322,2,0.0,0,2,0.0,0.0,0.0
GenCo323,2,0.0,0,2,0.0,0.0,0.0
