,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,192.65768805699827,0.0
GenCo1,2,0.0,0,2,0.0,231.74583105271225,0.0
GenCo2,2,0.0,0,2,0.0,245.60900655862156,0.0
GenCo3,2,0.0,0,2,0.0,248.94108905164572,0.0
GenCo4,2,0.0,0,2,0.0,229.13476017404898,0.0
GenCo5,2,0.0,0,2,0.0,245.8974233183442,0.0
GenCo6,2,0.0,0,2,0.0,247.06751849460306,0.0
GenCo7,2,0.0,0,2,0.0,228.34647703332084,0.0
GenCo8,2,0.0,0,2,0.0,245.54285311557476,0.0
GenCo9,2,0.0,0,2,0.0,237.56037682357584,0.0
GenCo10,2,0.0,0,2,0.0,231.17034979126169,0.0
GenCo11,2,0.0,0,2,0.0,236.96370035522807,0.0
GenCo12,2,0.0,0,2,0.0,230.1905806356482,0.0
GenCo13,2,0.0,0,2,0.0,243.23429638456923,0.0
GenCo14,2,0.0,0,2,0.0,241.4467059551434,0.0
GenCo15,2,0.0,0,2,0.0,235.41435379343952,0.0
GenCo16,2,0.0,0,2,0.0,234.7377421457762,0.0
GenCo17,2,0.0,0,2,0.0,240.62972131911903,0.0
GenCo18,2,0.0,0,2,0.0,245.84413366631273,0.0
GenCo19,2,0.0,0,2,0.0,230.54986483689038,0.0
GenCo20,2,0.0,0,2,0.0,250.06399345455688,0.0
GenCo21,2,0.0,0,2,0.0,249.66336545354912,0.0
GenCo22,2,0.0,0,2,0.0,237.99512317465275,0.0
GenCo23,2,0.0,0,2,0.0,238.152707908958,0.0
GenCo24,2,0.0,0,2,0.0,242.57589341553452,0.0
GenCo25,2,0.0,0,2,0.0,230.46398180885768,0.0
GenCo26,2,0.0,0,2,0.0,235.95886378419567,0.0
GenCo27,2,0.0,0,2,0.0,226.84996798793068,0.0
GenCo28,2,0.0,0,2,0.0,247.90689758207802,0.0
GenCo29,2,0.0,0,2,0.0,247.46023097040728,0.0
GenCo30,2,0.0,0,2,0.0,225.03130032442743,0.0
GenCo31,2,0.0,0,2,0.0,103.29059021207576,0.0
GenCo32,2,0.0,0,2,0.0,196.5819623934623,0.0
GenCo33,2,0.0,0,2,0.0,190.8685981803791,0.0
GenCo34,2,0.0,0,2,0.0,202.1972170394804,0.0
GenCo35,2,0.0,0,2,0.0,199.88853864048465,0.0
GenCo36,2,0.0,0,2,0.0,196.91404461743377,0.0
GenCo37,2,0.0,0,2,0.0,191.60048052579847,0.0
GenCo38,2,0.0,0,2,0.0,204.93695669921019,0.0
GenCo39,2,0.0,0,2,0.0,199.2011097529605,0.0
GenCo40,2,0.0,0,2,0.0,192.8426212312321,0.0
GenCo41,2,0.0,0,2,0.0,197.821805666094,0.0
GenCo42,2,0.0,0,2,0.0,191.51850122555797,0.0
GenCo43,2,0.0,0,2,0.0,200.68819376253217,0.0
GenCo44,2,0.0,0,2,0.0,208.05536666811034,0.0
GenCo45,2,0.0,0,2,0.0,205.70170596161503,0.0
GenCo46,2,0.0,0,2,0.0,191.8642118719232,0.0
GenCo47,2,0.0,0,2,0.0,200.36489536855632,0.0
GenCo48,2,0.0,0,2,0.0,203.31225172583174,0.0
GenCo49,2,0.0,0,2,0.0,190.20221341163452,0.0
GenCo50,2,0.0,0,2,0.0,189.23832952840922,0.0
GenCo51,2,0.0,0,2,0.0,200.79448195991648,0.0
GenCo52,2,0.0,0,2,0.0,195.25574654011456,0.0
GenCo53,2,0.0,0,2,0.0,193.70899848888976,0.0
GenCo54,2,0.0,0,2,0.0,198.5020923777764,0.0
GenCo55,2,0.0,0,2,0.0,196.89304396899357,0.0
GenCo56,2,0.0,0,2,0.0,199.08473333900463,0.0
GenCo57,2,0.0,0,2,0.0,193.97365428835357,0.0
GenCo58,2,0.0,0,2,0.0,200.10483301806528,0.0
GenCo59,2,0.0,0,2,0.0,190.81145761230326,0.0
GenCo60,2,0.0,0,2,0.0,188.99825862760676,0.0
GenCo61,2,0.0,0,2,0.0,205.52289842368947,0.0
GenCo62,2,0.0,0,2,0.0,196.9962929992641,0.0
GenCo63,2,0.0,0,2,0.0,206.3838844399691,0.0
GenCo64,2,0.0,0,2,0.0,207.71288082840465,0.0
GenCo65,2,0.0,0,2,0.0,205.93319788098177,0.0
GenCo66,2,0.0,0,2,0.0,207.6922733040351,0.0
GenCo67,2,0.0,0,2,0.0,188.95956751011397,0.0
GenCo68,2,0.0,0,2,0.0,189.25228781431076,0.0
GenCo69,2,0.0,0,2,0.0,204.02752075033575,0.0
GenCo70,2,0.0,0,2,0.0,205.9098699770822,0.0
GenCo71,2,0.0,0,2,0.0,199.02300615712005,0.0
GenCo72,2,0.0,0,2,0.0,199.77406381618815,0.0
GenCo73,2,0.0,0,2,0.0,189.16814522318086,0.0
GenCo74,2,0.0,0,2,0.0,197.46697849723571,0.0
GenCo75,2,0.0,0,2,0.0,205.10379154959853,0.0
GenCo76,2,0.0,0,2,0.0,197.81796008005472,0.0
GenCo77,2,0.0,0,2,0.0,194.58701538722147,0.0
GenCo78,2,0.0,0,2,0.0,200.4738300379629,0.0
GenCo79,2,0.0,0,2,0.0,202.2327212193324,0.0
GenCo80,2,0.0,0,2,0.0,197.74785996416566,0.0
GenCo81,2,0.0,0,2,0.0,197.3684030671753,0.0
GenCo82,2,0.0,0,2,0.0,195.2088316753081,0.0
GenCo83,2,0.0,0,2,0.0,196.94781438455348,0.0
GenCo84,2,0.0,0,2,0.0,201.05875372799002,0.0
GenCo85,2,0.0,0,2,0.0,196.53599127907808,0.0
GenCo86,2,0.0,0,2,0.0,188.97745504592996,0.0
GenCo87,2,0.0,0,2,0.0,189.15879905493944,0.0
GenCo88,2,0.0,0,2,0.0,196.19847850953542,0.0
GenCo89,2,0.0,0,2,0.0,206.20881602767048,0.0
GenCo90,2,0.0,0,2,0.0,198.79516479176385,0.0
GenCo91,2,0.0,0,2,0.0,204.15639152035575,0.0
GenCo92,2,0.0,0,2,0.0,202.3555813653109,0.0
GenCo93,2,0.0,0,2,0.0,199.88170682190446,0.0
GenCo94,2,0.0,0,2,0.0,158.6626416164849,0.0
GenCo95,2,0.0,0,2,0.0,159.61330076008443,0.0
GenCo96,2,0.0,0,2,0.0,104.3472703191599,0.0
GenCo97,2,0.0,0,2,0.0,108.53023215587062,0.0
GenCo98,2,0.0,0,2,0.0,104.44497561973792,0.0
GenCo99,2,0.0,0,2,0.0,104.10423986634633,0.0
GenCo100,2,0.0,0,2,0.0,109.04625541533392,0.0
GenCo101,2,0.0,0,2,0.0,107.53236462660436,0.0
GenCo102,2,0.0,0,2,0.0,105.66111519854564,0.0
GenCo103,2,0.0,0,2,0.0,104.65241966837982,0.0
GenCo104,2,0.0,0,2,0.0,102.852287696434,0.0
GenCo105,2,0.0,0,2,0.0,103.8724574858026,0.0
GenCo106,2,0.0,0,2,0.0,109.96737788097722,0.0
GenCo107,2,0.0,0,2,0.0,140.3934499111171,0.0
GenCo108,2,0.0,0,2,0.0,144.12493056599064,0.0
GenCo109,2,0.0,0,2,0.0,140.61453012743394,0.0
GenCo110,2,0.0,0,2,0.0,142.57182118742608,0.0
GenCo111,2,0.0,0,2,0.0,137.60919857207293,0.0
GenCo112,2,0.0,0,2,0.0,149.27825729866433,0.0
GenCo113,2,0.0,0,2,0.0,147.71408539065663,0.0
GenCo114,2,0.0,0,2,0.0,139.6834891282744,0.0
GenCo115,2,0.0,0,2,0.0,148.2332195103527,0.0
