,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,204.84729809937605,0.0
GenCo1,2,0.0,0,2,0.0,228.998719074798,0.0
GenCo2,2,0.0,0,2,0.0,236.42287926129532,0.0
GenCo3,2,0.0,0,2,0.0,240.70789393404576,0.0
GenCo4,2,0.0,0,2,0.0,250.45747169428398,0.0
GenCo5,2,0.0,0,2,0.0,248.6537523424227,0.0
GenCo6,2,0.0,0,2,0.0,244.08337162546084,0.0
GenCo7,2,0.0,0,2,0.0,230.81430099457705,0.0
GenCo8,2,0.0,0,2,0.0,233.21846510074158,0.0
GenCo9,2,0.0,0,2,0.0,245.30302419856687,0.0
GenCo10,2,0.0,0,2,0.0,235.98163561099759,0.0
GenCo11,2,0.0,0,2,0.0,237.2445876829006,0.0
GenCo12,2,0.0,0,2,0.0,242.36299707990747,0.0
GenCo13,2,0.0,0,2,0.0,228.5431211531509,0.0
GenCo14,2,0.0,0,2,0.0,249.9849485724312,0.0
GenCo15,2,0.0,0,2,0.0,234.01026829180262,0.0
GenCo16,2,0.0,0,2,0.0,247.6013835716164,0.0
GenCo17,2,0.0,0,2,0.0,251.2928303393107,0.0
GenCo18,2,0.0,0,2,0.0,229.9542602030956,0.0
GenCo19,2,0.0,0,2,0.0,249.16759525234613,0.0
GenCo20,2,0.0,0,2,0.0,246.03260007863503,0.0
GenCo21,2,0.0,0,2,0.0,245.79361240665375,0.0
GenCo22,2,0.0,0,2,0.0,247.42580016474727,0.0
GenCo23,2,0.0,0,2,0.0,240.9782412431787,0.0
GenCo24,2,0.0,0,2,0.0,246.9386427184591,0.0
GenCo25,2,0.0,0,2,0.0,238.26020066823082,0.0
GenCo26,2,0.0,0,2,0.0,236.0729515432204,0.0
GenCo27,2,0.0,0,2,0.0,237.0572109500979,0.0
GenCo28,2,0.0,0,2,0.0,247.34359379456737,0.0
GenCo29,2,0.0,0,2,0.0,236.88009416111734,0.0
GenCo30,2,0.0,0,2,0.0,242.35286523943535,0.0
GenCo31,2,0.0,0,2,0.0,98.64234767512691,0.0
GenCo32,2,0.0,0,2,0.0,193.8325257312258,0.0
GenCo33,2,0.0,0,2,0.0,201.25154810076634,0.0
GenCo34,2,0.0,0,2,0.0,198.95951185536535,0.0
GenCo35,2,0.0,0,2,0.0,196.30732606422833,0.0
GenCo36,2,0.0,0,2,0.0,199.85658434303804,0.0
GenCo37,2,0.0,0,2,0.0,198.49284529535097,0.0
GenCo38,2,0.0,0,2,0.0,198.2894277773017,0.0
GenCo39,2,0.0,0,2,0.0,194.6047339596079,0.0
GenCo40,2,0.0,0,2,0.0,198.5589558484478,0.0
GenCo41,2,0.0,0,2,0.0,202.32209250820262,0.0
GenCo42,2,0.0,0,2,0.0,188.93677021385324,0.0
GenCo43,2,0.0,0,2,0.0,207.88411810143415,0.0
GenCo44,2,0.0,0,2,0.0,205.40389225052851,0.0
GenCo45,2,0.0,0,2,0.0,191.5641240889597,0.0
GenCo46,2,0.0,0,2,0.0,190.84139886106024,0.0
GenCo47,2,0.0,0,2,0.0,206.84504618921952,0.0
GenCo48,2,0.0,0,2,0.0,198.61861837343113,0.0
GenCo49,2,0.0,0,2,0.0,189.0285167269354,0.0
GenCo50,2,0.0,0,2,0.0,206.57920827929777,0.0
GenCo51,2,0.0,0,2,0.0,205.24260535283935,0.0
GenCo52,2,0.0,0,2,0.0,198.65743642125787,0.0
GenCo53,2,0.0,0,2,0.0,199.4800262067646,0.0
GenCo54,2,0.0,0,2,0.0,192.0394969624187,0.0
GenCo55,2,0.0,0,2,0.0,197.9169772352062,0.0
GenCo56,2,0.0,0,2,0.0,192.31939720749577,0.0
GenCo57,2,0.0,0,2,0.0,206.18239891601525,0.0
GenCo58,2,0.0,0,2,0.0,199.60044430516314,0.0
GenCo59,2,0.0,0,2,0.0,193.81685318448658,0.0
GenCo60,2,0.0,0,2,0.0,203.20957380576715,0.0
GenCo61,2,0.0,0,2,0.0,194.781077735468,0.0
GenCo62,2,0.0,0,2,0.0,194.54951026786426,0.0
GenCo63,2,0.0,0,2,0.0,200.70041171631283,0.0
GenCo64,2,0.0,0,2,0.0,191.27484850183527,0.0
GenCo65,2,0.0,0,2,0.0,202.13175105721538,0.0
GenCo66,2,0.0,0,2,0.0,201.19423006511227,0.0
GenCo67,2,0.0,0,2,0.0,203.47668611134122,0.0
GenCo68,2,0.0,0,2,0.0,198.14188998066783,0.0
GenCo69,2,0.0,0,2,0.0,199.7055209384391,0.0
GenCo70,2,0.0,0,2,0.0,201.96472915764537,0.0
GenCo71,2,0.0,0,2,0.0,205.5982860570091,0.0
GenCo72,2,0.0,0,2,0.0,193.98519075177487,0.0
GenCo73,2,0.0,0,2,0.0,202.12922302840994,0.0
GenCo74,2,0.0,0,2,0.0,194.45229472708232,0.0
GenCo75,2,0.0,0,2,0.0,189.08569009625998,0.0
GenCo76,2,0.0,0,2,0.0,191.79169999617025,0.0
GenCo77,2,0.0,0,2,0.0,191.30081594271022,0.0
GenCo78,2,0.0,0,2,0.0,196.7642083326037,0.0
GenCo79,2,0.0,0,2,0.0,203.75556048432654,0.0
GenCo80,2,0.0,0,2,0.0,190.37090690863138,0.0
GenCo81,2,0.0,0,2,0.0,206.8585005408845,0.0
GenCo82,2,0.0,0,2,0.0,195.36339947621357,0.0
GenCo83,2,0.0,0,2,0.0,196.38407579772885,0.0
GenCo84,2,0.0,0,2,0.0,190.8592488449856,0.0
GenCo85,2,0.0,0,2,0.0,190.43941294745042,0.0
GenCo86,2,0.0,0,2,0.0,196.46180936980167,0.0
GenCo87,2,0.0,0,2,0.0,207.55444883310608,0.0
GenCo88,2,0.0,0,2,0.0,197.88339753582346,0.0
GenCo89,2,0.0,0,2,0.0,205.95349480796125,0.0
GenCo90,2,0.0,0,2,0.0,196.43975087479527,0.0
GenCo91,2,0.0,0,2,0.0,194.15706580598706,0.0
GenCo92,2,0.0,0,2,0.0,206.5164822236197,0.0
GenCo93,2,0.0,0,2,0.0,200.28208513678948,0.0
GenCo94,2,0.0,0,2,0.0,155.58125835150503,0.0
GenCo95,2,0.0,0,2,0.0,156.06975571314675,0.0
GenCo96,2,0.0,0,2,0.0,111.02877756078331,0.0
GenCo97,2,0.0,0,2,0.0,109.70959593640569,0.0
GenCo98,2,0.0,0,2,0.0,109.46343935939817,0.0
GenCo99,2,0.0,0,2,0.0,110.45157127324529,0.0
GenCo100,2,0.0,0,2,0.0,106.4915889484794,0.0
GenCo101,2,0.0,0,2,0.0,104.21870133519008,0.0
GenCo102,2,0.0,0,2,0.0,110.51550051165616,0.0
GenCo103,2,0.0,0,2,0.0,107.86444251827677,0.0
GenCo104,2,0.0,0,2,0.0,108.03746633423043,0.0
GenCo105,2,0.0,0,2,0.0,107.32428722159358,0.0
GenCo106,2,0.0,0,2,0.0,102.28215062104529,0.0
GenCo107,2,0.0,0,2,0.0,143.73059636421146,0.0
GenCo108,2,0.0,0,2,0.0,144.11438997272856,0.0
GenCo109,2,0.0,0,2,0.0,150.54751520156628,0.0
GenCo110,2,0.0,0,2,0.0,143.2400153092997,0.0
GenCo111,2,0.0,0,2,0.0,143.20935538842335,0.0
GenCo112,2,0.0,0,2,0.0,140.00725444353162,0.0
GenCo113,2,0.0,0,2,0.0,145.97770194987797,0.0
GenCo114,2,0.0,0,2,0.0,137.6546257779682,0.0
GenCo115,2,0.0,0,2,0.0,150.1185589252406,0.0
GenCo116,2,0.0,0,2,0.0,145.03996510699068,0.0
GenCo117,2,0.0,0,2,0.0,142.94033106755492,0.0
GenCo118,2,0.0,0,2,0.0,142.7360833933857,0.0
GenCo119,2,0.0,0,2,0.0,155.49404114453785,0.0
GenCo120,2,0.0,0,2,0.0,141.44974634654622,0.0
GenCo121,2,0.0,0,2,0.0,150.52418131238335,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,128.28882484271742,0.0
GenCo124,2,0.0,0,2,0.0,138.80233943748456,0.0
GenCo125,2,0.0,0,2,0.0,133.94869767233854,0.0
GenCo126,2,0.0,0,2,0.0,130.18485413845994,0.0
GenCo127,2,0.0,0,2,0.0,135.11048915131065,0.0
GenCo128,2,0.0,0,2,0.0,127.53905791089969,0.0
GenCo129,2,0.0,0,2,0.0,122.29971555345148,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,126.9597913965841,0.0
GenCo133,2,0.0,0,2,0.0,131.70485889351713,0.0
GenCo134,2,0.0,0,2,0.0,135.87868810396594,0.0
GenCo135,2,0.0,0,2,0.0,127.47644255399257,0.0
GenCo136,2,0.0,0,2,0.0,138.43710595294203,0.0
GenCo137,2,0.0,0,2,0.0,139.247195481302,0.0
GenCo138,2,0.0,0,2,0.0,145.0547829728765,0.0
GenCo139,2,0.0,0,2,0.0,134.41884760216539,0.0
GenCo140,2,0.0,0,2,0.0,124.72107251916209,0.0
