,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,192.25210604258584,0.0
GenCo1,2,0.0,0,2,0.0,237.26098645594047,0.0
GenCo2,2,0.0,0,2,0.0,241.07004148649938,0.0
GenCo3,2,0.0,0,2,0.0,229.57862893364165,0.0
GenCo4,2,0.0,0,2,0.0,244.12083036786942,0.0
GenCo5,2,0.0,0,2,0.0,244.48867898702855,0.0
GenCo6,2,0.0,0,2,0.0,251.48728483968046,0.0
GenCo7,2,0.0,0,2,0.0,245.1792492754054,0.0
GenCo8,2,0.0,0,2,0.0,238.54283190033186,0.0
GenCo9,2,0.0,0,2,0.0,241.03961617776466,0.0
GenCo10,2,0.0,0,2,0.0,246.3493999359358,0.0
GenCo11,2,0.0,0,2,0.0,233.60174946686033,0.0
GenCo12,2,0.0,0,2,0.0,240.4081782380532,0.0
GenCo13,2,0.0,0,2,0.0,246.56880126760242,0.0
GenCo14,2,0.0,0,2,0.0,243.84523461515164,0.0
GenCo15,2,0.0,0,2,0.0,233.11587432752694,0.0
GenCo16,2,0.0,0,2,0.0,232.49257229766943,0.0
GenCo17,2,0.0,0,2,0.0,247.00172676007193,0.0
GenCo18,2,0.0,0,2,0.0,251.23071039583962,0.0
GenCo19,2,0.0,0,2,0.0,246.6847046865726,0.0
GenCo20,2,0.0,0,2,0.0,248.25055565284754,0.0
GenCo21,2,0.0,0,2,0.0,246.69522712550688,0.0
GenCo22,2,0.0,0,2,0.0,236.77339769977107,0.0
GenCo23,2,0.0,0,2,0.0,231.61052333977608,0.0
GenCo24,2,0.0,0,2,0.0,246.4375374929111,0.0
GenCo25,2,0.0,0,2,0.0,246.7225184891013,0.0
GenCo26,2,0.0,0,2,0.0,243.7795172661522,0.0
GenCo27,2,0.0,0,2,0.0,230.4658411832932,0.0
GenCo28,2,0.0,0,2,0.0,236.45808126000446,0.0
GenCo29,2,0.0,0,2,0.0,225.26974089782934,0.0
GenCo30,2,0.0,0,2,0.0,247.47873359689677,0.0
GenCo31,2,0.0,0,2,0.0,99.21296659604218,0.0
GenCo32,2,0.0,0,2,0.0,201.1283902903524,0.0
GenCo33,2,0.0,0,2,0.0,202.755806270139,0.0
GenCo34,2,0.0,0,2,0.0,201.9610112818809,0.0
GenCo35,2,0.0,0,2,0.0,193.8531509795355,0.0
GenCo36,2,0.0,0,2,0.0,197.1809095908742,0.0
GenCo37,2,0.0,0,2,0.0,192.01979502241872,0.0
GenCo38,2,0.0,0,2,0.0,193.1939827021121,0.0
GenCo39,2,0.0,0,2,0.0,194.0133840459339,0.0
GenCo40,2,0.0,0,2,0.0,207.34703433598312,0.0
GenCo41,2,0.0,0,2,0.0,200.33150607487335,0.0
GenCo42,2,0.0,0,2,0.0,199.7711338117054,0.0
GenCo43,2,0.0,0,2,0.0,197.3056818949285,0.0
GenCo44,2,0.0,0,2,0.0,202.0387461359634,0.0
GenCo45,2,0.0,0,2,0.0,206.60617040678525,0.0
GenCo46,2,0.0,0,2,0.0,193.24427030462616,0.0
GenCo47,2,0.0,0,2,0.0,208.3912359503885,0.0
GenCo48,2,0.0,0,2,0.0,190.8520459047981,0.0
GenCo49,2,0.0,0,2,0.0,203.63364275363458,0.0
GenCo50,2,0.0,0,2,0.0,189.50589688899225,0.0
GenCo51,2,0.0,0,2,0.0,204.33086305304306,0.0
GenCo52,2,0.0,0,2,0.0,199.95925737875402,0.0
GenCo53,2,0.0,0,2,0.0,202.0905523728867,0.0
GenCo54,2,0.0,0,2,0.0,193.38512928676735,0.0
GenCo55,2,0.0,0,2,0.0,203.8176670148292,0.0
GenCo56,2,0.0,0,2,0.0,196.8360875453405,0.0
GenCo57,2,0.0,0,2,0.0,200.272706431745,0.0
GenCo58,2,0.0,0,2,0.0,203.06589117907654,0.0
GenCo59,2,0.0,0,2,0.0,202.40931872500684,0.0
GenCo60,2,0.0,0,2,0.0,191.36687589439777,0.0
GenCo61,2,0.0,0,2,0.0,189.3245042503027,0.0
GenCo62,2,0.0,0,2,0.0,196.5801692045663,0.0
GenCo63,2,0.0,0,2,0.0,193.81592649758767,0.0
GenCo64,2,0.0,0,2,0.0,206.94817921192566,0.0
GenCo65,2,0.0,0,2,0.0,202.2475429026334,0.0
GenCo66,2,0.0,0,2,0.0,200.6126795078345,0.0
GenCo67,2,0.0,0,2,0.0,203.55321118589808,0.0
GenCo68,2,0.0,0,2,0.0,191.15528781453287,0.0
GenCo69,2,0.0,0,2,0.0,204.84155938577098,0.0
GenCo70,2,0.0,0,2,0.0,206.9532467620162,0.0
GenCo71,2,0.0,0,2,0.0,196.67558468477017,0.0
GenCo72,2,0.0,0,2,0.0,191.69680069110586,0.0
GenCo73,2,0.0,0,2,0.0,190.59896922776576,0.0
GenCo74,2,0.0,0,2,0.0,192.73973020771237,0.0
GenCo75,2,0.0,0,2,0.0,195.1123240415574,0.0
GenCo76,2,0.0,0,2,0.0,203.9559876717801,0.0
GenCo77,2,0.0,0,2,0.0,194.2246675479455,0.0
GenCo78,2,0.0,0,2,0.0,203.8104367446005,0.0
GenCo79,2,0.0,0,2,0.0,194.30209240197692,0.0
GenCo80,2,0.0,0,2,0.0,200.56496897066805,0.0
GenCo81,2,0.0,0,2,0.0,208.5071027172347,0.0
GenCo82,2,0.0,0,2,0.0,203.28325390960876,0.0
GenCo83,2,0.0,0,2,0.0,193.95492218135624,0.0
GenCo84,2,0.0,0,2,0.0,205.48897103413998,0.0
GenCo85,2,0.0,0,2,0.0,199.1787752252046,0.0
GenCo86,2,0.0,0,2,0.0,193.80275284845177,0.0
GenCo87,2,0.0,0,2,0.0,198.32500442846526,0.0
GenCo88,2,0.0,0,2,0.0,206.74332299135887,0.0
GenCo89,2,0.0,0,2,0.0,207.25983753384014,0.0
GenCo90,2,0.0,0,2,0.0,202.18819328692217,0.0
GenCo91,2,0.0,0,2,0.0,193.35641494962547,0.0
GenCo92,2,0.0,0,2,0.0,203.16127933018052,0.0
GenCo93,2,0.0,0,2,0.0,193.07825994417138,0.0
GenCo94,2,0.0,0,2,0.0,158.87818728525718,0.0
GenCo95,2,0.0,0,2,0.0,159.05565168924545,0.0
GenCo96,2,0.0,0,2,0.0,106.84646722656923,0.0
GenCo97,2,0.0,0,2,0.0,110.06235756789721,0.0
GenCo98,2,0.0,0,2,0.0,104.55159048699277,0.0
GenCo99,2,0.0,0,2,0.0,111.49292025076419,0.0
GenCo100,2,0.0,0,2,0.0,109.84791776955508,0.0
GenCo101,2,0.0,0,2,0.0,110.85595466284884,0.0
GenCo102,2,0.0,0,2,0.0,104.32119686182297,0.0
GenCo103,2,0.0,0,2,0.0,109.70148331132377,0.0
GenCo104,2,0.0,0,2,0.0,108.33148505199745,0.0
GenCo105,2,0.0,0,2,0.0,109.70728272838068,0.0
GenCo106,2,0.0,0,2,0.0,103.51629000258312,0.0
GenCo107,2,0.0,0,2,0.0,141.11112016326132,0.0
GenCo108,2,0.0,0,2,0.0,149.93059079056945,0.0
GenCo109,2,0.0,0,2,0.0,150.56820898986456,0.0
GenCo110,2,0.0,0,2,0.0,137.87815876165328,0.0
GenCo111,2,0.0,0,2,0.0,142.95071232919682,0.0
GenCo112,2,0.0,0,2,0.0,141.08173004171041,0.0
GenCo113,2,0.0,0,2,0.0,144.15513452410292,0.0
GenCo114,2,0.0,0,2,0.0,144.6768445035973,0.0
GenCo115,2,0.0,0,2,0.0,150.35482753735863,0.0
GenCo116,2,0.0,0,2,0.0,145.73397713905146,0.0
GenCo117,2,0.0,0,2,0.0,153.9888999364367,0.0
GenCo118,2,0.0,0,2,0.0,144.3844813959192,0.0
GenCo119,2,0.0,0,2,0.0,147.19488623845868,0.0
GenCo120,2,0.0,0,2,0.0,141.66822068404886,0.0
GenCo121,2,0.0,0,2,0.0,141.18564177867094,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,130.20738008876833,0.0
GenCo124,2,0.0,0,2,0.0,132.6907662177767,0.0
GenCo125,2,0.0,0,2,0.0,133.11594909484094,0.0
GenCo126,2,0.0,0,2,0.0,136.7023421446483,0.0
GenCo127,2,0.0,0,2,0.0,131.01237373075608,0.0
GenCo128,2,0.0,0,2,0.0,132.581375628451,0.0
GenCo129,2,0.0,0,2,0.0,131.0311701938269,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,126.96466531458529,0.0
GenCo133,2,0.0,0,2,0.0,131.92433641645675,0.0
GenCo134,2,0.0,0,2,0.0,136.75057647459656,0.0
GenCo135,2,0.0,0,2,0.0,134.25304329405455,0.0
GenCo136,2,0.0,0,2,0.0,143.04931586002002,0.0
GenCo137,2,0.0,0,2,0.0,138.86395380306504,0.0
GenCo138,2,0.0,0,2,0.0,134.6339348875907,0.0
GenCo139,2,0.0,0,2,0.0,132.29336446162623,0.0
GenCo140,2,0.0,0,2,0.0,127.30344042767412,0.0
GenCo141,2,0.0,0,2,0.0,125.3602165841968,0.0
GenCo142,2,0.0,0,2,0.0,125.09381311356721,0.0
GenCo143,2,0.0,0,2,0.0,123.16850341810886,0.0
GenCo148,2,0.0,0,2,0.0,131.70120395330002,0.0
GenCo149,2,0.0,0,2,0.0,132.34838012504048,0.0
GenCo150,2,0.0,0,2,0.0,125.41599071980933,0.0
GenCo151,2,0.0,0,2,0.0,141.41156785043657,0.0
GenCo152,2,0.0,0,2,0.0,133.07437405589252,0.0
GenCo153,2,0.0,0,2,0.0,139.22997201627567,0.0
GenCo154,2,0.0,0,2,0.0,156.98648296477043,0.0
GenCo155,2,0.0,0,2,0.0,155.6757412261029,0.0
GenCo156,2,0.0,0,2,0.0,159.17913211200428,0.0
GenCo157,2,0.0,0,2,0.0,166.06051594593765,0.0
GenCo158,2,0.0,0,2,0.0,162.17319834405035,0.0
GenCo159,2,0.0,0,2,0.0,157.0707198984969,0.0
GenCo160,2,0.0,0,2,0.0,155.2706420799092,0.0
GenCo161,2,0.0,0,2,0.0,133.17980396003367,0.0
GenCo162,2,0.0,0,2,0.0,139.95543203067183,0.0
GenCo163,2,0.0,0,2,0.0,138.56396236766233,0.0
GenCo164,2,0.0,0,2,0.0,144.51604895695647,0.0
GenCo165,2,0.0,0,2,0.0,133.74144098635105,0.0
GenCo166,2,0.0,0,2,0.0,138.1987203595476,0.0
GenCo167,2,0.0,0,2,0.0,137.30315502395337,0.0
GenCo168,2,0.0,0,2,0.0,143.13945006463177,0.0
GenCo169,2,0.0,0,2,0.0,123.1024735616445,0.0
GenCo170,2,0.0,0,2,0.0,131.53629355756945,0.0
GenCo171,2,0.0,0,2,0.0,121.22428091459533,0.0
GenCo172,2,0.0,0,2,0.0,126.009027401315,0.0
GenCo173,2,0.0,0,2,0.0,119.63325110651972,0.0
GenCo174,2,0.0,0,2,0.0,135.9961830157722,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,0.0,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
