,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,203.24987934649045,0.0
GenCo1,2,0.0,0,2,0.0,246.6258123554129,0.0
GenCo2,2,0.0,0,2,0.0,243.69171080023912,0.0
GenCo3,2,0.0,0,2,0.0,238.82238272069108,0.0
GenCo4,2,0.0,0,2,0.0,250.70667140668823,0.0
GenCo5,2,0.0,0,2,0.0,237.98355097654957,0.0
GenCo6,2,0.0,0,2,0.0,241.86216735177544,0.0
GenCo7,2,0.0,0,2,0.0,247.368214699563,0.0
GenCo8,2,0.0,0,2,0.0,231.39676691660782,0.0
GenCo9,2,0.0,0,2,0.0,231.75024410965963,0.0
GenCo10,2,0.0,0,2,0.0,238.5886360380284,0.0
GenCo11,2,0.0,0,2,0.0,247.44986666668316,0.0
GenCo12,2,0.0,0,2,0.0,244.7809530650612,0.0
GenCo13,2,0.0,0,2,0.0,232.52988123872544,0.0
GenCo14,2,0.0,0,2,0.0,251.03479496523556,0.0
GenCo15,2,0.0,0,2,0.0,235.9900732390091,0.0
GenCo16,2,0.0,0,2,0.0,247.69217387171935,0.0
GenCo17,2,0.0,0,2,0.0,242.51337479918638,0.0
GenCo18,2,0.0,0,2,0.0,237.84630189302356,0.0
GenCo19,2,0.0,0,2,0.0,242.10331476365607,0.0
GenCo20,2,0.0,0,2,0.0,243.29159118945088,0.0
GenCo21,2,0.0,0,2,0.0,242.19477359694204,0.0
GenCo22,2,0.0,0,2,0.0,232.43515573496563,0.0
GenCo23,2,0.0,0,2,0.0,239.16664516834902,0.0
GenCo24,2,0.0,0,2,0.0,227.69512867893954,0.0
GenCo25,2,0.0,0,2,0.0,235.95770748010216,0.0
GenCo26,2,0.0,0,2,0.0,236.10741859590618,0.0
GenCo27,2,0.0,0,2,0.0,234.19717483671909,0.0
GenCo28,2,0.0,0,2,0.0,242.1876282940753,0.0
GenCo29,2,0.0,0,2,0.0,236.30038226887274,0.0
GenCo30,2,0.0,0,2,0.0,228.58722266793552,0.0
GenCo31,2,0.0,0,2,0.0,95.75812678742247,0.0
GenCo32,2,0.0,0,2,0.0,204.7113581211382,0.0
GenCo33,2,0.0,0,2,0.0,200.06889139838668,0.0
GenCo34,2,0.0,0,2,0.0,207.17835988249115,0.0
GenCo35,2,0.0,0,2,0.0,207.88139082602615,0.0
GenCo36,2,0.0,0,2,0.0,195.04751489595557,0.0
GenCo37,2,0.0,0,2,0.0,193.37546966342148,0.0
GenCo38,2,0.0,0,2,0.0,203.49724602618917,0.0
GenCo39,2,0.0,0,2,0.0,202.25961229734608,0.0
GenCo40,2,0.0,0,2,0.0,193.50478111235634,0.0
GenCo41,2,0.0,0,2,0.0,199.10711503616668,0.0
GenCo42,2,0.0,0,2,0.0,196.11112234595845,0.0
GenCo43,2,0.0,0,2,0.0,199.44588569233107,0.0
GenCo44,2,0.0,0,2,0.0,190.1635508916072,0.0
GenCo45,2,0.0,0,2,0.0,190.25843626946076,0.0
GenCo46,2,0.0,0,2,0.0,191.28126490862155,0.0
GenCo47,2,0.0,0,2,0.0,206.3345132576211,0.0
GenCo48,2,0.0,0,2,0.0,193.94017525120657,0.0
GenCo49,2,0.0,0,2,0.0,196.0359878930012,0.0
GenCo50,2,0.0,0,2,0.0,190.81374052495593,0.0
GenCo51,2,0.0,0,2,0.0,199.14697725233327,0.0
GenCo52,2,0.0,0,2,0.0,207.0334059366739,0.0
GenCo53,2,0.0,0,2,0.0,197.73272085988606,0.0
GenCo54,2,0.0,0,2,0.0,192.1383303413461,0.0
GenCo55,2,0.0,0,2,0.0,189.4955426451178,0.0
GenCo56,2,0.0,0,2,0.0,195.2849686274164,0.0
GenCo57,2,0.0,0,2,0.0,190.06906819450776,0.0
GenCo58,2,0.0,0,2,0.0,202.56736320911634,0.0
GenCo59,2,0.0,0,2,0.0,193.8028715854303,0.0
GenCo60,2,0.0,0,2,0.0,201.83255342496224,0.0
GenCo61,2,0.0,0,2,0.0,204.2316125360112,0.0
GenCo62,2,0.0,0,2,0.0,195.30742414238267,0.0
GenCo63,2,0.0,0,2,0.0,208.3572869521126,0.0
GenCo64,2,0.0,0,2,0.0,193.014765450065,0.0
GenCo65,2,0.0,0,2,0.0,194.6618190381594,0.0
GenCo66,2,0.0,0,2,0.0,199.88603376144601,0.0
GenCo67,2,0.0,0,2,0.0,199.16909744045057,0.0
GenCo68,2,0.0,0,2,0.0,192.4067740342908,0.0
GenCo69,2,0.0,0,2,0.0,200.2573331864288,0.0
GenCo70,2,0.0,0,2,0.0,194.92034446858804,0.0
GenCo71,2,0.0,0,2,0.0,190.1792695266096,0.0
GenCo72,2,0.0,0,2,0.0,204.84631746666292,0.0
GenCo73,2,0.0,0,2,0.0,202.12692807115343,0.0
GenCo74,2,0.0,0,2,0.0,193.74291457462735,0.0
GenCo75,2,0.0,0,2,0.0,201.21641632244425,0.0
GenCo76,2,0.0,0,2,0.0,206.01681651204132,0.0
GenCo77,2,0.0,0,2,0.0,198.51614020236957,0.0
GenCo78,2,0.0,0,2,0.0,204.99836039199482,0.0
GenCo79,2,0.0,0,2,0.0,208.43791365745895,0.0
GenCo80,2,0.0,0,2,0.0,207.14055386271676,0.0
GenCo81,2,0.0,0,2,0.0,198.10728604680182,0.0
GenCo82,2,0.0,0,2,0.0,198.1659356230167,0.0
GenCo83,2,0.0,0,2,0.0,200.48538543300674,0.0
GenCo84,2,0.0,0,2,0.0,188.93456556937008,0.0
GenCo85,2,0.0,0,2,0.0,198.79590872979986,0.0
GenCo86,2,0.0,0,2,0.0,203.8826197711075,0.0
GenCo87,2,0.0,0,2,0.0,196.74722471660994,0.0
GenCo88,2,0.0,0,2,0.0,198.9985657867611,0.0
GenCo89,2,0.0,0,2,0.0,192.740713198935,0.0
GenCo90,2,0.0,0,2,0.0,202.68261803712466,0.0
GenCo91,2,0.0,0,2,0.0,207.56844716085936,0.0
GenCo92,2,0.0,0,2,0.0,203.6701108672587,0.0
GenCo93,2,0.0,0,2,0.0,207.4039405312687,0.0
GenCo94,2,0.0,0,2,0.0,156.31718534785793,0.0
GenCo95,2,0.0,0,2,0.0,161.63910933793994,0.0
GenCo96,2,0.0,0,2,0.0,105.17878601985537,0.0
GenCo97,2,0.0,0,2,0.0,103.57842679842746,0.0
GenCo98,2,0.0,0,2,0.0,110.02987290660337,0.0
GenCo99,2,0.0,0,2,0.0,101.95894797325177,0.0
GenCo100,2,0.0,0,2,0.0,107.08538114909452,0.0
GenCo101,2,0.0,0,2,0.0,109.55277679284792,0.0
GenCo102,2,0.0,0,2,0.0,103.53445342114742,0.0
GenCo103,2,0.0,0,2,0.0,106.11685518237398,0.0
