,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,208.0663280698595,0.0
GenCo1,2,0.0,0,2,0.0,241.83220625406227,0.0
GenCo2,2,0.0,0,2,0.0,232.63010487296495,0.0
GenCo3,2,0.0,0,2,0.0,245.5886490199163,0.0
GenCo4,2,0.0,0,2,0.0,238.05560132018613,0.0
GenCo5,2,0.0,0,2,0.0,244.10753294050957,0.0
GenCo6,2,0.0,0,2,0.0,236.30149759058008,0.0
GenCo7,2,0.0,0,2,0.0,228.38829597325295,0.0
GenCo8,2,0.0,0,2,0.0,250.34842084607266,0.0
GenCo9,2,0.0,0,2,0.0,240.65295573011738,0.0
GenCo10,2,0.0,0,2,0.0,229.61394332313935,0.0
GenCo11,2,0.0,0,2,0.0,241.4860176560611,0.0
GenCo12,2,0.0,0,2,0.0,244.92850357291795,0.0
GenCo13,2,0.0,0,2,0.0,245.50024162247516,0.0
GenCo14,2,0.0,0,2,0.0,232.80027810806402,0.0
GenCo15,2,0.0,0,2,0.0,248.63740354230032,0.0
GenCo16,2,0.0,0,2,0.0,247.23405520119186,0.0
GenCo17,2,0.0,0,2,0.0,243.96579743059814,0.0
GenCo18,2,0.0,0,2,0.0,237.79643344116892,0.0
GenCo19,2,0.0,0,2,0.0,230.70385687403137,0.0
GenCo20,2,0.0,0,2,0.0,245.36090118068867,0.0
GenCo21,2,0.0,0,2,0.0,229.82594877777208,0.0
GenCo22,2,0.0,0,2,0.0,236.14597957899736,0.0
GenCo23,2,0.0,0,2,0.0,230.81520834946474,0.0
GenCo24,2,0.0,0,2,0.0,246.67157927005093,0.0
GenCo25,2,0.0,0,2,0.0,226.32014910378834,0.0
GenCo26,2,0.0,0,2,0.0,234.27029960312797,0.0
GenCo27,2,0.0,0,2,0.0,226.20094444033052,0.0
GenCo28,2,0.0,0,2,0.0,228.9876512877753,0.0
GenCo29,2,0.0,0,2,0.0,238.74308219436458,0.0
GenCo30,2,0.0,0,2,0.0,248.3279906665195,0.0
GenCo31,2,0.0,0,2,0.0,103.90296890793506,0.0
GenCo32,2,0.0,0,2,0.0,197.35425201979817,0.0
GenCo33,2,0.0,0,2,0.0,192.3586306842931,0.0
GenCo34,2,0.0,0,2,0.0,194.03722491015378,0.0
GenCo35,2,0.0,0,2,0.0,191.09170758088632,0.0
GenCo36,2,0.0,0,2,0.0,194.2336327448163,0.0
GenCo37,2,0.0,0,2,0.0,202.28946233452166,0.0
GenCo38,2,0.0,0,2,0.0,200.12078455133846,0.0
GenCo39,2,0.0,0,2,0.0,203.6478313233849,0.0
GenCo40,2,0.0,0,2,0.0,203.1107054823101,0.0
GenCo41,2,0.0,0,2,0.0,194.48026678434903,0.0
GenCo42,2,0.0,0,2,0.0,193.65520248366752,0.0
GenCo43,2,0.0,0,2,0.0,202.8523652065586,0.0
GenCo44,2,0.0,0,2,0.0,192.5622448565828,0.0
GenCo45,2,0.0,0,2,0.0,204.99631171945228,0.0
GenCo46,2,0.0,0,2,0.0,189.49279565447137,0.0
GenCo47,2,0.0,0,2,0.0,200.08760708727743,0.0
GenCo48,2,0.0,0,2,0.0,189.02035737331818,0.0
GenCo49,2,0.0,0,2,0.0,201.27380143705693,0.0
GenCo50,2,0.0,0,2,0.0,201.64057905726855,0.0
GenCo51,2,0.0,0,2,0.0,208.07688938207357,0.0
GenCo52,2,0.0,0,2,0.0,193.75813726921527,0.0
GenCo53,2,0.0,0,2,0.0,197.58272125924395,0.0
GenCo54,2,0.0,0,2,0.0,203.633608366761,0.0
GenCo55,2,0.0,0,2,0.0,195.91727461636464,0.0
GenCo56,2,0.0,0,2,0.0,198.05935772559016,0.0
GenCo57,2,0.0,0,2,0.0,206.82077773059055,0.0
GenCo58,2,0.0,0,2,0.0,203.13740714248334,0.0
GenCo59,2,0.0,0,2,0.0,203.8834681179303,0.0
GenCo60,2,0.0,0,2,0.0,193.7206236191091,0.0
GenCo61,2,0.0,0,2,0.0,192.59471057132242,0.0
GenCo62,2,0.0,0,2,0.0,189.9278036300251,0.0
GenCo63,2,0.0,0,2,0.0,191.6120560495645,0.0
GenCo64,2,0.0,0,2,0.0,203.26408207633614,0.0
