,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,191.6677080122183,0.0
GenCo1,2,0.0,0,2,0.0,243.0079111967951,0.0
GenCo2,2,0.0,0,2,0.0,230.1232207868181,0.0
GenCo3,2,0.0,0,2,0.0,240.93518204075636,0.0
GenCo4,2,0.0,0,2,0.0,231.88062088128862,0.0
GenCo5,2,0.0,0,2,0.0,233.2360506045058,0.0
GenCo6,2,0.0,0,2,0.0,239.35063172093632,0.0
GenCo7,2,0.0,0,2,0.0,246.6457936568492,0.0
GenCo8,2,0.0,0,2,0.0,242.41440601488722,0.0
GenCo9,2,0.0,0,2,0.0,235.47661246955812,0.0
GenCo10,2,0.0,0,2,0.0,231.05436855772376,0.0
GenCo11,2,0.0,0,2,0.0,229.8425690315429,0.0
GenCo12,2,0.0,0,2,0.0,250.61395761243756,0.0
GenCo13,2,0.0,0,2,0.0,240.85280005490532,0.0
GenCo14,2,0.0,0,2,0.0,231.97045137013475,0.0
GenCo15,2,0.0,0,2,0.0,232.6321814735118,0.0
GenCo16,2,0.0,0,2,0.0,248.80086129726067,0.0
GenCo17,2,0.0,0,2,0.0,228.27456991345719,0.0
GenCo18,2,0.0,0,2,0.0,251.50915144423118,0.0
GenCo19,2,0.0,0,2,0.0,235.4925097449539,0.0
GenCo20,2,0.0,0,2,0.0,230.66447287310712,0.0
GenCo21,2,0.0,0,2,0.0,235.2580350880223,0.0
GenCo22,2,0.0,0,2,0.0,240.24595693264385,0.0
GenCo23,2,0.0,0,2,0.0,245.84553461591966,0.0
GenCo24,2,0.0,0,2,0.0,236.5553589888714,0.0
GenCo25,2,0.0,0,2,0.0,244.9041013101276,0.0
GenCo26,2,0.0,0,2,0.0,247.6981816963933,0.0
GenCo27,2,0.0,0,2,0.0,247.4437892552138,0.0
GenCo28,2,0.0,0,2,0.0,248.10060894047203,0.0
GenCo29,2,0.0,0,2,0.0,237.49622519478248,0.0
GenCo30,2,0.0,0,2,0.0,242.6927394827425,0.0
GenCo31,2,0.0,0,2,0.0,100.62434258570998,0.0
GenCo32,2,0.0,0,2,0.0,208.17731495990816,0.0
GenCo33,2,0.0,0,2,0.0,198.87134355519837,0.0
GenCo34,2,0.0,0,2,0.0,203.5016741947534,0.0
GenCo35,2,0.0,0,2,0.0,195.85810006160077,0.0
GenCo36,2,0.0,0,2,0.0,202.38747095188975,0.0
GenCo37,2,0.0,0,2,0.0,189.89506671583413,0.0
GenCo38,2,0.0,0,2,0.0,206.3418374250555,0.0
GenCo39,2,0.0,0,2,0.0,208.1062977331984,0.0
GenCo40,2,0.0,0,2,0.0,198.66162638467338,0.0
GenCo41,2,0.0,0,2,0.0,195.1231022524702,0.0
GenCo42,2,0.0,0,2,0.0,194.85137489392238,0.0
GenCo43,2,0.0,0,2,0.0,206.1993097968528,0.0
GenCo44,2,0.0,0,2,0.0,206.61389092426853,0.0
GenCo45,2,0.0,0,2,0.0,206.25964257557396,0.0
GenCo46,2,0.0,0,2,0.0,194.16767917922593,0.0
GenCo47,2,0.0,0,2,0.0,191.48241515653652,0.0
GenCo48,2,0.0,0,2,0.0,194.77318478173072,0.0
GenCo49,2,0.0,0,2,0.0,203.37104229063013,0.0
GenCo50,2,0.0,0,2,0.0,207.83228661322156,0.0
GenCo51,2,0.0,0,2,0.0,196.51093260510578,0.0
GenCo52,2,0.0,0,2,0.0,191.67041744585777,0.0
GenCo53,2,0.0,0,2,0.0,205.96128833501518,0.0
GenCo54,2,0.0,0,2,0.0,200.33063338195643,0.0
GenCo55,2,0.0,0,2,0.0,198.47079447260566,0.0
GenCo56,2,0.0,0,2,0.0,191.11435538765895,0.0
GenCo57,2,0.0,0,2,0.0,192.30004325850246,0.0
GenCo58,2,0.0,0,2,0.0,191.9616474904228,0.0
GenCo59,2,0.0,0,2,0.0,208.39876597272684,0.0
GenCo60,2,0.0,0,2,0.0,196.02089210818343,0.0
GenCo61,2,0.0,0,2,0.0,207.04823328156508,0.0
GenCo62,2,0.0,0,2,0.0,190.64324858658915,0.0
GenCo63,2,0.0,0,2,0.0,205.48095646654082,0.0
GenCo64,2,0.0,0,2,0.0,194.04109153467982,0.0
GenCo65,2,0.0,0,2,0.0,192.56284765561878,0.0
GenCo66,2,0.0,0,2,0.0,200.70652954552702,0.0
GenCo67,2,0.0,0,2,0.0,198.48587111794436,0.0
GenCo68,2,0.0,0,2,0.0,202.1585515561494,0.0
GenCo69,2,0.0,0,2,0.0,206.14163467527635,0.0
GenCo70,2,0.0,0,2,0.0,194.31754078715434,0.0
GenCo71,2,0.0,0,2,0.0,205.93512656579975,0.0
GenCo72,2,0.0,0,2,0.0,200.0973482654203,0.0
GenCo73,2,0.0,0,2,0.0,193.0449346662573,0.0
GenCo74,2,0.0,0,2,0.0,196.53524167570092,0.0
GenCo75,2,0.0,0,2,0.0,196.41849214700576,0.0
GenCo76,2,0.0,0,2,0.0,197.53073515300505,0.0
GenCo77,2,0.0,0,2,0.0,200.35977655759925,0.0
GenCo78,2,0.0,0,2,0.0,200.73163251964326,0.0
GenCo79,2,0.0,0,2,0.0,189.02455515624837,0.0
GenCo80,2,0.0,0,2,0.0,194.43044736071926,0.0
GenCo81,2,0.0,0,2,0.0,201.2948033791754,0.0
GenCo82,2,0.0,0,2,0.0,195.52543731780634,0.0
GenCo83,2,0.0,0,2,0.0,203.87460906038768,0.0
GenCo84,2,0.0,0,2,0.0,205.5194076402159,0.0
GenCo85,2,0.0,0,2,0.0,196.67109292898758,0.0
GenCo86,2,0.0,0,2,0.0,207.54218559868065,0.0
GenCo87,2,0.0,0,2,0.0,195.2802284926342,0.0
GenCo88,2,0.0,0,2,0.0,190.07372458928958,0.0
GenCo89,2,0.0,0,2,0.0,201.7688804598569,0.0
GenCo90,2,0.0,0,2,0.0,197.16528372753552,0.0
GenCo91,2,0.0,0,2,0.0,196.6534050382501,0.0
GenCo92,2,0.0,0,2,0.0,195.95260620811956,0.0
GenCo93,2,0.0,0,2,0.0,197.7105526652282,0.0
GenCo94,2,0.0,0,2,0.0,153.0410176452419,0.0
GenCo95,2,0.0,0,2,0.0,152.14646792142693,0.0
GenCo96,2,0.0,0,2,0.0,111.81924778237963,0.0
GenCo97,2,0.0,0,2,0.0,104.7145397416376,0.0
GenCo98,2,0.0,0,2,0.0,109.63329128414676,0.0
GenCo99,2,0.0,0,2,0.0,109.01921896498006,0.0
GenCo100,2,0.0,0,2,0.0,102.12385741821439,0.0
GenCo101,2,0.0,0,2,0.0,107.76142101747494,0.0
GenCo102,2,0.0,0,2,0.0,105.02384557289271,0.0
GenCo103,2,0.0,0,2,0.0,103.98676090220242,0.0
GenCo104,2,0.0,0,2,0.0,104.94820489375667,0.0
GenCo105,2,0.0,0,2,0.0,106.77656024002472,0.0
GenCo106,2,0.0,0,2,0.0,106.1593070569795,0.0
GenCo107,2,0.0,0,2,0.0,146.04619172172954,0.0
GenCo108,2,0.0,0,2,0.0,149.41551687751945,0.0
GenCo109,2,0.0,0,2,0.0,141.5714337303974,0.0
GenCo110,2,0.0,0,2,0.0,144.73069135747582,0.0
GenCo111,2,0.0,0,2,0.0,140.83977122039195,0.0
GenCo112,2,0.0,0,2,0.0,136.93904872848816,0.0
GenCo113,2,0.0,0,2,0.0,139.09564341277894,0.0
GenCo114,2,0.0,0,2,0.0,140.42662526903214,0.0
GenCo115,2,0.0,0,2,0.0,147.9387920640143,0.0
GenCo116,2,0.0,0,2,0.0,149.8243658215158,0.0
GenCo117,2,0.0,0,2,0.0,143.75005862347757,0.0
