,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,192.7920694127318,0.0
GenCo1,2,0.0,0,2,0.0,237.55671119874373,0.0
GenCo2,2,0.0,0,2,0.0,245.18539199601622,0.0
GenCo3,2,0.0,0,2,0.0,241.82073363026632,0.0
GenCo4,2,0.0,0,2,0.0,231.82189998822605,0.0
GenCo5,2,0.0,0,2,0.0,247.90882688863164,0.0
GenCo6,2,0.0,0,2,0.0,231.0554571465626,0.0
GenCo7,2,0.0,0,2,0.0,237.30046829208197,0.0
GenCo8,2,0.0,0,2,0.0,230.04235661049304,0.0
GenCo9,2,0.0,0,2,0.0,248.03177748063712,0.0
GenCo10,2,0.0,0,2,0.0,249.2592689135183,0.0
GenCo11,2,0.0,0,2,0.0,236.67595522139408,0.0
GenCo12,2,0.0,0,2,0.0,230.05545033687997,0.0
GenCo13,2,0.0,0,2,0.0,249.4812213050777,0.0
GenCo14,2,0.0,0,2,0.0,228.67723020224264,0.0
GenCo15,2,0.0,0,2,0.0,233.52766610527868,0.0
GenCo16,2,0.0,0,2,0.0,240.02338572688117,0.0
GenCo17,2,0.0,0,2,0.0,248.7032852536343,0.0
GenCo18,2,0.0,0,2,0.0,245.457985132285,0.0
GenCo19,2,0.0,0,2,0.0,247.94711629202675,0.0
GenCo20,2,0.0,0,2,0.0,238.9617830402794,0.0
GenCo21,2,0.0,0,2,0.0,242.86746073843668,0.0
GenCo22,2,0.0,0,2,0.0,229.85739428217627,0.0
GenCo23,2,0.0,0,2,0.0,238.235214766587,0.0
GenCo24,2,0.0,0,2,0.0,239.910082184902,0.0
GenCo25,2,0.0,0,2,0.0,228.4048593263223,0.0
GenCo26,2,0.0,0,2,0.0,235.96887105863243,0.0
GenCo27,2,0.0,0,2,0.0,240.07421558213755,0.0
GenCo28,2,0.0,0,2,0.0,230.82721486356357,0.0
GenCo29,2,0.0,0,2,0.0,228.58920703846877,0.0
GenCo30,2,0.0,0,2,0.0,233.84688008815698,0.0
GenCo31,2,0.0,0,2,0.0,97.36007406411865,0.0
GenCo32,2,0.0,0,2,0.0,206.43336633586156,0.0
GenCo33,2,0.0,0,2,0.0,192.43244774586765,0.0
GenCo34,2,0.0,0,2,0.0,204.86649183426164,0.0
GenCo35,2,0.0,0,2,0.0,208.36892687543303,0.0
GenCo36,2,0.0,0,2,0.0,193.71154542481324,0.0
GenCo37,2,0.0,0,2,0.0,204.08872091736626,0.0
GenCo38,2,0.0,0,2,0.0,201.09395238607593,0.0
GenCo39,2,0.0,0,2,0.0,189.29337575152226,0.0
GenCo40,2,0.0,0,2,0.0,203.24794872521827,0.0
GenCo41,2,0.0,0,2,0.0,191.73227241421145,0.0
GenCo42,2,0.0,0,2,0.0,194.82370123671836,0.0
GenCo43,2,0.0,0,2,0.0,198.85952658263335,0.0
GenCo44,2,0.0,0,2,0.0,198.87186424342286,0.0
GenCo45,2,0.0,0,2,0.0,192.2150187032014,0.0
GenCo46,2,0.0,0,2,0.0,203.42749337111022,0.0
GenCo47,2,0.0,0,2,0.0,195.57630203213876,0.0
GenCo48,2,0.0,0,2,0.0,196.83123478672331,0.0
GenCo49,2,0.0,0,2,0.0,206.83051873346025,0.0
GenCo50,2,0.0,0,2,0.0,198.65790716839845,0.0
GenCo51,2,0.0,0,2,0.0,193.57168592354023,0.0
GenCo52,2,0.0,0,2,0.0,205.58778828497918,0.0
GenCo53,2,0.0,0,2,0.0,206.73989195300956,0.0
GenCo54,2,0.0,0,2,0.0,197.6014898472729,0.0
GenCo55,2,0.0,0,2,0.0,207.47580921992522,0.0
GenCo56,2,0.0,0,2,0.0,203.4085040470873,0.0
GenCo57,2,0.0,0,2,0.0,203.298645468766,0.0
GenCo58,2,0.0,0,2,0.0,191.91822670809543,0.0
GenCo59,2,0.0,0,2,0.0,192.9782690827726,0.0
GenCo60,2,0.0,0,2,0.0,194.4283763740414,0.0
GenCo61,2,0.0,0,2,0.0,193.14251255121937,0.0
GenCo62,2,0.0,0,2,0.0,202.0160140413026,0.0
GenCo63,2,0.0,0,2,0.0,189.00803434656495,0.0
GenCo64,2,0.0,0,2,0.0,193.96106254221974,0.0
GenCo65,2,0.0,0,2,0.0,199.66475153851266,0.0
GenCo66,2,0.0,0,2,0.0,194.1919633851733,0.0
GenCo67,2,0.0,0,2,0.0,194.82950683332928,0.0
GenCo68,2,0.0,0,2,0.0,196.08198118822565,0.0
GenCo69,2,0.0,0,2,0.0,189.89921331213304,0.0
GenCo70,2,0.0,0,2,0.0,192.61098695133353,0.0
GenCo71,2,0.0,0,2,0.0,201.9004600687154,0.0
GenCo72,2,0.0,0,2,0.0,203.30641103532145,0.0
GenCo73,2,0.0,0,2,0.0,201.81976545413636,0.0
GenCo74,2,0.0,0,2,0.0,206.36984779245674,0.0
GenCo75,2,0.0,0,2,0.0,196.81944731446106,0.0
GenCo76,2,0.0,0,2,0.0,193.32249184999597,0.0
GenCo77,2,0.0,0,2,0.0,189.80648856319712,0.0
GenCo78,2,0.0,0,2,0.0,193.50794051028612,0.0
GenCo79,2,0.0,0,2,0.0,200.50036804159473,0.0
GenCo80,2,0.0,0,2,0.0,206.67370556530173,0.0
GenCo81,2,0.0,0,2,0.0,201.52284148733048,0.0
GenCo82,2,0.0,0,2,0.0,194.86738675056424,0.0
GenCo83,2,0.0,0,2,0.0,191.4844376949644,0.0
GenCo84,2,0.0,0,2,0.0,190.6616604406878,0.0
GenCo85,2,0.0,0,2,0.0,201.29150458230566,0.0
GenCo86,2,0.0,0,2,0.0,200.77338743777997,0.0
GenCo87,2,0.0,0,2,0.0,192.1840288860532,0.0
