,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,195.06217791739058,0.0
GenCo1,2,0.0,0,2,0.0,250.62735425854183,0.0
GenCo2,2,0.0,0,2,0.0,248.9965551024756,0.0
GenCo3,2,0.0,0,2,0.0,233.24902564759134,0.0
GenCo4,2,0.0,0,2,0.0,241.9492355783922,0.0
GenCo5,2,0.0,0,2,0.0,243.2326189027131,0.0
GenCo6,2,0.0,0,2,0.0,229.40267047417146,0.0
GenCo7,2,0.0,0,2,0.0,238.69504104631412,0.0
GenCo8,2,0.0,0,2,0.0,232.34438465597324,0.0
GenCo9,2,0.0,0,2,0.0,246.76286270501012,0.0
GenCo10,2,0.0,0,2,0.0,245.75445565843782,0.0
GenCo11,2,0.0,0,2,0.0,251.07489163673623,0.0
GenCo12,2,0.0,0,2,0.0,235.8330174287542,0.0
GenCo13,2,0.0,0,2,0.0,232.58309319047015,0.0
GenCo14,2,0.0,0,2,0.0,244.48471850712934,0.0
GenCo15,2,0.0,0,2,0.0,233.67038585002663,0.0
GenCo16,2,0.0,0,2,0.0,241.6383077156871,0.0
GenCo17,2,0.0,0,2,0.0,250.35217054180083,0.0
GenCo18,2,0.0,0,2,0.0,238.07405565130597,0.0
GenCo19,2,0.0,0,2,0.0,230.25677581206907,0.0
GenCo20,2,0.0,0,2,0.0,236.21843248955827,0.0
GenCo21,2,0.0,0,2,0.0,238.4241243742359,0.0
GenCo22,2,0.0,0,2,0.0,233.32710036692208,0.0
GenCo23,2,0.0,0,2,0.0,226.2779791337649,0.0
GenCo24,2,0.0,0,2,0.0,232.80832445127572,0.0
GenCo25,2,0.0,0,2,0.0,226.37989890948325,0.0
GenCo26,2,0.0,0,2,0.0,236.36822363603852,0.0
GenCo27,2,0.0,0,2,0.0,233.56516124029605,0.0
GenCo28,2,0.0,0,2,0.0,238.57175828887105,0.0
GenCo29,2,0.0,0,2,0.0,237.74024063025905,0.0
GenCo30,2,0.0,0,2,0.0,234.22819308753802,0.0
GenCo31,2,0.0,0,2,0.0,95.55227670335668,0.0
GenCo32,2,0.0,0,2,0.0,203.27740093470098,0.0
GenCo33,2,0.0,0,2,0.0,191.97537913430273,0.0
GenCo34,2,0.0,0,2,0.0,206.45720820558904,0.0
GenCo35,2,0.0,0,2,0.0,202.6025383629579,0.0
GenCo36,2,0.0,0,2,0.0,191.87580555113226,0.0
GenCo37,2,0.0,0,2,0.0,196.62132104060544,0.0
GenCo38,2,0.0,0,2,0.0,202.94136163520446,0.0
GenCo39,2,0.0,0,2,0.0,206.0783834059272,0.0
GenCo40,2,0.0,0,2,0.0,206.14179303014905,0.0
GenCo41,2,0.0,0,2,0.0,208.64321645908797,0.0
GenCo42,2,0.0,0,2,0.0,190.97717678505344,0.0
GenCo43,2,0.0,0,2,0.0,208.54918241536387,0.0
GenCo44,2,0.0,0,2,0.0,206.31675731910798,0.0
GenCo45,2,0.0,0,2,0.0,206.44475722157608,0.0
GenCo46,2,0.0,0,2,0.0,202.79023452732466,0.0
GenCo47,2,0.0,0,2,0.0,200.80257989501723,0.0
GenCo48,2,0.0,0,2,0.0,207.52447308910266,0.0
GenCo49,2,0.0,0,2,0.0,201.3732500237393,0.0
GenCo50,2,0.0,0,2,0.0,191.81058904172733,0.0
GenCo51,2,0.0,0,2,0.0,201.4550174913434,0.0
GenCo52,2,0.0,0,2,0.0,208.5286943009927,0.0
GenCo53,2,0.0,0,2,0.0,190.64895983847452,0.0
GenCo54,2,0.0,0,2,0.0,192.63667884256222,0.0
GenCo55,2,0.0,0,2,0.0,198.57031349291705,0.0
GenCo56,2,0.0,0,2,0.0,202.9036083645079,0.0
GenCo57,2,0.0,0,2,0.0,193.10187128466083,0.0
GenCo58,2,0.0,0,2,0.0,207.39813183157645,0.0
GenCo59,2,0.0,0,2,0.0,208.62418778099882,0.0
GenCo60,2,0.0,0,2,0.0,206.56953918435298,0.0
GenCo61,2,0.0,0,2,0.0,192.57253674192262,0.0
GenCo62,2,0.0,0,2,0.0,201.90256906326744,0.0
GenCo63,2,0.0,0,2,0.0,204.18781449014898,0.0
GenCo64,2,0.0,0,2,0.0,196.70237529054987,0.0
GenCo65,2,0.0,0,2,0.0,189.00454491158294,0.0
GenCo66,2,0.0,0,2,0.0,203.20546089961994,0.0
GenCo67,2,0.0,0,2,0.0,200.1269123524752,0.0
GenCo68,2,0.0,0,2,0.0,205.21770783965692,0.0
GenCo69,2,0.0,0,2,0.0,200.19769746394374,0.0
GenCo70,2,0.0,0,2,0.0,189.61611069451615,0.0
GenCo71,2,0.0,0,2,0.0,197.8143029429866,0.0
GenCo72,2,0.0,0,2,0.0,201.0506601482072,0.0
GenCo73,2,0.0,0,2,0.0,196.77564626458607,0.0
GenCo74,2,0.0,0,2,0.0,200.31571335545786,0.0
GenCo75,2,0.0,0,2,0.0,207.84139057864414,0.0
GenCo76,2,0.0,0,2,0.0,207.87774214233576,0.0
GenCo77,2,0.0,0,2,0.0,189.08324567150473,0.0
GenCo78,2,0.0,0,2,0.0,192.78084070378569,0.0
GenCo79,2,0.0,0,2,0.0,194.5402776523423,0.0
GenCo80,2,0.0,0,2,0.0,206.55529826245373,0.0
GenCo81,2,0.0,0,2,0.0,207.08011525094273,0.0
GenCo82,2,0.0,0,2,0.0,197.93607663580545,0.0
GenCo83,2,0.0,0,2,0.0,207.77620931881972,0.0
GenCo84,2,0.0,0,2,0.0,206.66950619490825,0.0
GenCo85,2,0.0,0,2,0.0,204.44073488585218,0.0
GenCo86,2,0.0,0,2,0.0,199.81524239291375,0.0
GenCo87,2,0.0,0,2,0.0,204.69960817139588,0.0
GenCo88,2,0.0,0,2,0.0,202.55231378550235,0.0
GenCo89,2,0.0,0,2,0.0,195.15447891417256,0.0
GenCo90,2,0.0,0,2,0.0,195.7012967147622,0.0
GenCo91,2,0.0,0,2,0.0,196.99659673859105,0.0
GenCo92,2,0.0,0,2,0.0,208.43093912152466,0.0
GenCo93,2,0.0,0,2,0.0,200.49501095103585,0.0
GenCo94,2,0.0,0,2,0.0,158.04889204271294,0.0
GenCo95,2,0.0,0,2,0.0,151.45906785280098,0.0
GenCo96,2,0.0,0,2,0.0,105.10503296087035,0.0
GenCo97,2,0.0,0,2,0.0,110.12236589005296,0.0
GenCo98,2,0.0,0,2,0.0,102.12115174784242,0.0
GenCo99,2,0.0,0,2,0.0,110.13767010933388,0.0
GenCo100,2,0.0,0,2,0.0,101.73396744577143,0.0
GenCo101,2,0.0,0,2,0.0,106.62635873162392,0.0
GenCo102,2,0.0,0,2,0.0,112.28293130785374,0.0
GenCo103,2,0.0,0,2,0.0,107.26694306715932,0.0
GenCo104,2,0.0,0,2,0.0,103.39929018512403,0.0
GenCo105,2,0.0,0,2,0.0,110.63405624631537,0.0
GenCo106,2,0.0,0,2,0.0,103.33962480940475,0.0
GenCo107,2,0.0,0,2,0.0,147.80400337387798,0.0
GenCo108,2,0.0,0,2,0.0,146.59292793550915,0.0
GenCo109,2,0.0,0,2,0.0,143.12967265175558,0.0
GenCo110,2,0.0,0,2,0.0,148.81293911426903,0.0
GenCo111,2,0.0,0,2,0.0,142.01748063361956,0.0
GenCo112,2,0.0,0,2,0.0,138.37352899645666,0.0
GenCo113,2,0.0,0,2,0.0,138.9093853927854,0.0
GenCo114,2,0.0,0,2,0.0,149.55919192797737,0.0
GenCo115,2,0.0,0,2,0.0,145.52128382539564,0.0
GenCo116,2,0.0,0,2,0.0,149.02417575879247,0.0
GenCo117,2,0.0,0,2,0.0,143.6637555166223,0.0
