,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,189.2806592311971,0.0
GenCo1,2,0.0,0,2,0.0,230.2975039060966,0.0
GenCo2,2,0.0,0,2,0.0,252.08943117981903,0.0
GenCo3,2,0.0,0,2,0.0,249.05708468860914,0.0
GenCo4,2,0.0,0,2,0.0,247.0490312437595,0.0
GenCo5,2,0.0,0,2,0.0,238.60526363382934,0.0
GenCo6,2,0.0,0,2,0.0,231.3824147697227,0.0
GenCo7,2,0.0,0,2,0.0,230.28326159356206,0.0
GenCo8,2,0.0,0,2,0.0,248.05697321758362,0.0
GenCo9,2,0.0,0,2,0.0,248.06731421292554,0.0
GenCo10,2,0.0,0,2,0.0,231.62987409590147,0.0
GenCo11,2,0.0,0,2,0.0,246.23227938160372,0.0
GenCo12,2,0.0,0,2,0.0,250.2416977977658,0.0
GenCo13,2,0.0,0,2,0.0,235.3627069299025,0.0
GenCo14,2,0.0,0,2,0.0,233.07129821897016,0.0
GenCo15,2,0.0,0,2,0.0,228.61565920068657,0.0
GenCo16,2,0.0,0,2,0.0,231.27446296987446,0.0
GenCo17,2,0.0,0,2,0.0,229.2954583080965,0.0
GenCo18,2,0.0,0,2,0.0,246.19110543719438,0.0
GenCo19,2,0.0,0,2,0.0,230.64222006876278,0.0
GenCo20,2,0.0,0,2,0.0,244.94849220110396,0.0
GenCo21,2,0.0,0,2,0.0,251.29942211466852,0.0
GenCo22,2,0.0,0,2,0.0,228.47257170712678,0.0
GenCo23,2,0.0,0,2,0.0,243.11013075170698,0.0
GenCo24,2,0.0,0,2,0.0,225.25138922557895,0.0
GenCo25,2,0.0,0,2,0.0,225.76720604608423,0.0
GenCo26,2,0.0,0,2,0.0,233.95088133707813,0.0
GenCo27,2,0.0,0,2,0.0,236.29477613311636,0.0
GenCo28,2,0.0,0,2,0.0,232.37228383849762,0.0
GenCo29,2,0.0,0,2,0.0,236.17984149199586,0.0
GenCo30,2,0.0,0,2,0.0,236.77090404834757,0.0
GenCo31,2,0.0,0,2,0.0,99.00841295564061,0.0
GenCo32,2,0.0,0,2,0.0,189.7233241278156,0.0
GenCo33,2,0.0,0,2,0.0,202.9281560638588,0.0
GenCo34,2,0.0,0,2,0.0,196.3922744010767,0.0
GenCo35,2,0.0,0,2,0.0,189.44332256767407,0.0
GenCo36,2,0.0,0,2,0.0,195.6139696097517,0.0
GenCo37,2,0.0,0,2,0.0,207.06817978915726,0.0
GenCo38,2,0.0,0,2,0.0,194.15718251199695,0.0
GenCo39,2,0.0,0,2,0.0,206.50479789734823,0.0
GenCo40,2,0.0,0,2,0.0,202.16525041587278,0.0
GenCo41,2,0.0,0,2,0.0,202.8154404043218,0.0
GenCo42,2,0.0,0,2,0.0,198.02640915066382,0.0
GenCo43,2,0.0,0,2,0.0,200.34876204492227,0.0
GenCo44,2,0.0,0,2,0.0,208.166250124747,0.0
GenCo45,2,0.0,0,2,0.0,205.70241829556372,0.0
GenCo46,2,0.0,0,2,0.0,200.9918974681552,0.0
GenCo47,2,0.0,0,2,0.0,192.1954119237874,0.0
GenCo48,2,0.0,0,2,0.0,205.9210506896737,0.0
GenCo49,2,0.0,0,2,0.0,189.51540164205747,0.0
GenCo50,2,0.0,0,2,0.0,203.52492696528867,0.0
GenCo51,2,0.0,0,2,0.0,197.54551152549038,0.0
GenCo52,2,0.0,0,2,0.0,198.8443662192439,0.0
GenCo53,2,0.0,0,2,0.0,204.32250997295614,0.0
GenCo54,2,0.0,0,2,0.0,204.27353669064294,0.0
GenCo55,2,0.0,0,2,0.0,196.5354310650647,0.0
GenCo56,2,0.0,0,2,0.0,189.5616841532946,0.0
GenCo57,2,0.0,0,2,0.0,208.56029600245319,0.0
GenCo58,2,0.0,0,2,0.0,190.59002896509438,0.0
GenCo59,2,0.0,0,2,0.0,189.01178331142071,0.0
GenCo60,2,0.0,0,2,0.0,195.9947613280772,0.0
GenCo61,2,0.0,0,2,0.0,193.99912719134264,0.0
GenCo62,2,0.0,0,2,0.0,198.6060853665062,0.0
GenCo63,2,0.0,0,2,0.0,190.78967178051218,0.0
GenCo64,2,0.0,0,2,0.0,191.18928586628522,0.0
GenCo65,2,0.0,0,2,0.0,197.5967823021922,0.0
GenCo66,2,0.0,0,2,0.0,198.22291872622966,0.0
GenCo67,2,0.0,0,2,0.0,194.8796670103825,0.0
GenCo68,2,0.0,0,2,0.0,204.39059634413076,0.0
GenCo69,2,0.0,0,2,0.0,200.68743307781168,0.0
GenCo70,2,0.0,0,2,0.0,195.40573761772234,0.0
GenCo71,2,0.0,0,2,0.0,196.09093204614894,0.0
GenCo72,2,0.0,0,2,0.0,191.9105778792961,0.0
GenCo73,2,0.0,0,2,0.0,193.12822562345994,0.0
GenCo74,2,0.0,0,2,0.0,189.25941605520887,0.0
GenCo75,2,0.0,0,2,0.0,200.47313022391322,0.0
GenCo76,2,0.0,0,2,0.0,194.21768503862205,0.0
GenCo77,2,0.0,0,2,0.0,203.2621116933504,0.0
GenCo78,2,0.0,0,2,0.0,190.31024614703736,0.0
GenCo79,2,0.0,0,2,0.0,190.93724109162957,0.0
GenCo80,2,0.0,0,2,0.0,203.73333244274127,0.0
GenCo81,2,0.0,0,2,0.0,191.1688607719305,0.0
GenCo82,2,0.0,0,2,0.0,197.0268078279606,0.0
GenCo83,2,0.0,0,2,0.0,207.44027424090714,0.0
GenCo84,2,0.0,0,2,0.0,193.17240856324872,0.0
GenCo85,2,0.0,0,2,0.0,195.4025248695619,0.0
GenCo86,2,0.0,0,2,0.0,196.17244674019798,0.0
GenCo87,2,0.0,0,2,0.0,192.36979111841725,0.0
GenCo88,2,0.0,0,2,0.0,190.4917725547223,0.0
GenCo89,2,0.0,0,2,0.0,205.6242441270069,0.0
GenCo90,2,0.0,0,2,0.0,208.03245219327783,0.0
GenCo91,2,0.0,0,2,0.0,195.27335065623558,0.0
GenCo92,2,0.0,0,2,0.0,202.43603173015882,0.0
GenCo93,2,0.0,0,2,0.0,192.3929503896259,0.0
GenCo94,2,0.0,0,2,0.0,151.21879139658319,0.0
GenCo95,2,0.0,0,2,0.0,150.7459680603285,0.0
GenCo96,2,0.0,0,2,0.0,110.1614522328829,0.0
GenCo97,2,0.0,0,2,0.0,107.81320390188948,0.0
GenCo98,2,0.0,0,2,0.0,109.12830286638778,0.0
GenCo99,2,0.0,0,2,0.0,109.9764368907212,0.0
GenCo100,2,0.0,0,2,0.0,111.03556871041357,0.0
GenCo101,2,0.0,0,2,0.0,112.10220283237669,0.0
GenCo102,2,0.0,0,2,0.0,109.11755450254702,0.0
