,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,189.19071768716142,0.0
GenCo1,2,0.0,0,2,0.0,229.70639913442255,0.0
GenCo2,2,0.0,0,2,0.0,233.60532218529175,0.0
GenCo3,2,0.0,0,2,0.0,234.3052696246947,0.0
GenCo4,2,0.0,0,2,0.0,246.7585682356335,0.0
GenCo5,2,0.0,0,2,0.0,237.0774048005613,0.0
GenCo6,2,0.0,0,2,0.0,247.09344106432684,0.0
GenCo7,2,0.0,0,2,0.0,230.8105185042007,0.0
GenCo8,2,0.0,0,2,0.0,232.88755468146624,0.0
GenCo9,2,0.0,0,2,0.0,245.09882642761346,0.0
GenCo10,2,0.0,0,2,0.0,247.94544166745086,0.0
GenCo11,2,0.0,0,2,0.0,245.7442290928933,0.0
GenCo12,2,0.0,0,2,0.0,230.37293190549474,0.0
GenCo13,2,0.0,0,2,0.0,245.88312410504827,0.0
GenCo14,2,0.0,0,2,0.0,244.1745824245097,0.0
GenCo15,2,0.0,0,2,0.0,237.76628016012774,0.0
GenCo16,2,0.0,0,2,0.0,240.05149247835283,0.0
GenCo17,2,0.0,0,2,0.0,238.52548225124403,0.0
GenCo18,2,0.0,0,2,0.0,237.1910970114615,0.0
GenCo19,2,0.0,0,2,0.0,229.79170234397753,0.0
GenCo20,2,0.0,0,2,0.0,230.69184097258653,0.0
GenCo21,2,0.0,0,2,0.0,248.91657099055618,0.0
GenCo22,2,0.0,0,2,0.0,228.85531741963476,0.0
GenCo23,2,0.0,0,2,0.0,236.7462261431044,0.0
GenCo24,2,0.0,0,2,0.0,243.7861026062949,0.0
GenCo25,2,0.0,0,2,0.0,235.35794518276606,0.0
GenCo26,2,0.0,0,2,0.0,226.45576529317663,0.0
GenCo27,2,0.0,0,2,0.0,227.18093608901896,0.0
GenCo28,2,0.0,0,2,0.0,235.01147447783492,0.0
GenCo29,2,0.0,0,2,0.0,229.80736664994734,0.0
GenCo30,2,0.0,0,2,0.0,247.3612296313457,0.0
GenCo31,2,0.0,0,2,0.0,103.09168169323686,0.0
GenCo32,2,0.0,0,2,0.0,189.6592795656909,0.0
GenCo33,2,0.0,0,2,0.0,198.57145648508265,0.0
GenCo34,2,0.0,0,2,0.0,190.67244889157593,0.0
GenCo35,2,0.0,0,2,0.0,205.76440822013026,0.0
GenCo36,2,0.0,0,2,0.0,198.50902541184152,0.0
GenCo37,2,0.0,0,2,0.0,195.61506131450986,0.0
GenCo38,2,0.0,0,2,0.0,191.80863996688615,0.0
GenCo39,2,0.0,0,2,0.0,191.6751392880048,0.0
GenCo40,2,0.0,0,2,0.0,189.52562438925708,0.0
GenCo41,2,0.0,0,2,0.0,189.49731051253613,0.0
GenCo42,2,0.0,0,2,0.0,203.2541210623941,0.0
GenCo43,2,0.0,0,2,0.0,203.44230754304147,0.0
GenCo44,2,0.0,0,2,0.0,202.48084209019834,0.0
GenCo45,2,0.0,0,2,0.0,204.5263320656955,0.0
GenCo46,2,0.0,0,2,0.0,198.94547025803297,0.0
GenCo47,2,0.0,0,2,0.0,208.20950331602586,0.0
GenCo48,2,0.0,0,2,0.0,208.69658969835808,0.0
GenCo49,2,0.0,0,2,0.0,201.9796304417786,0.0
GenCo50,2,0.0,0,2,0.0,189.18977959276612,0.0
GenCo51,2,0.0,0,2,0.0,192.1755275030459,0.0
GenCo52,2,0.0,0,2,0.0,202.47570694434108,0.0
GenCo53,2,0.0,0,2,0.0,192.03291408791767,0.0
GenCo54,2,0.0,0,2,0.0,196.29414649009564,0.0
GenCo55,2,0.0,0,2,0.0,192.35067602363046,0.0
GenCo56,2,0.0,0,2,0.0,196.99251677523856,0.0
GenCo57,2,0.0,0,2,0.0,205.80586081284738,0.0
GenCo58,2,0.0,0,2,0.0,199.2497897817703,0.0
GenCo59,2,0.0,0,2,0.0,192.91437839044175,0.0
GenCo60,2,0.0,0,2,0.0,205.80642763480728,0.0
GenCo61,2,0.0,0,2,0.0,193.3487763290755,0.0
GenCo62,2,0.0,0,2,0.0,206.0727630410224,0.0
GenCo63,2,0.0,0,2,0.0,199.8628166960468,0.0
GenCo64,2,0.0,0,2,0.0,202.06801368630533,0.0
GenCo65,2,0.0,0,2,0.0,200.6075866818954,0.0
GenCo66,2,0.0,0,2,0.0,194.5090333461728,0.0
GenCo67,2,0.0,0,2,0.0,205.69793998981103,0.0
GenCo68,2,0.0,0,2,0.0,194.40296030892983,0.0
GenCo69,2,0.0,0,2,0.0,202.5421894459334,0.0
GenCo70,2,0.0,0,2,0.0,191.60978900318574,0.0
GenCo71,2,0.0,0,2,0.0,205.26392644433443,0.0
GenCo72,2,0.0,0,2,0.0,206.66649046243973,0.0
GenCo73,2,0.0,0,2,0.0,205.35507685507852,0.0
GenCo74,2,0.0,0,2,0.0,207.07140220403585,0.0
GenCo75,2,0.0,0,2,0.0,207.77420879045616,0.0
GenCo76,2,0.0,0,2,0.0,196.3254598146138,0.0
GenCo77,2,0.0,0,2,0.0,198.63378433849388,0.0
GenCo78,2,0.0,0,2,0.0,190.67589521113769,0.0
GenCo79,2,0.0,0,2,0.0,207.67944479350658,0.0
GenCo80,2,0.0,0,2,0.0,192.37820617323663,0.0
GenCo81,2,0.0,0,2,0.0,198.70605857106452,0.0
GenCo82,2,0.0,0,2,0.0,195.63615196352114,0.0
GenCo83,2,0.0,0,2,0.0,200.55247351362044,0.0
GenCo84,2,0.0,0,2,0.0,189.85836344197227,0.0
GenCo85,2,0.0,0,2,0.0,206.66155256381995,0.0
GenCo86,2,0.0,0,2,0.0,193.77178538648548,0.0
GenCo87,2,0.0,0,2,0.0,190.62586724168486,0.0
GenCo88,2,0.0,0,2,0.0,202.4308417745643,0.0
GenCo89,2,0.0,0,2,0.0,199.36019064691627,0.0
GenCo90,2,0.0,0,2,0.0,196.6512246950497,0.0
GenCo91,2,0.0,0,2,0.0,197.37902814370725,0.0
GenCo92,2,0.0,0,2,0.0,189.75239191449486,0.0
GenCo93,2,0.0,0,2,0.0,207.52097645071467,0.0
GenCo94,2,0.0,0,2,0.0,154.3289412341883,0.0
GenCo95,2,0.0,0,2,0.0,160.23286517919675,0.0
GenCo96,2,0.0,0,2,0.0,108.95290506114746,0.0
GenCo97,2,0.0,0,2,0.0,108.5462609881375,0.0
GenCo98,2,0.0,0,2,0.0,108.43309780109902,0.0
GenCo99,2,0.0,0,2,0.0,111.80576988761993,0.0
GenCo100,2,0.0,0,2,0.0,103.55303585614972,0.0
GenCo101,2,0.0,0,2,0.0,108.13722063837399,0.0
GenCo102,2,0.0,0,2,0.0,110.77128831502355,0.0
GenCo103,2,0.0,0,2,0.0,108.71818036088715,0.0
GenCo104,2,0.0,0,2,0.0,111.28460458556341,0.0
GenCo105,2,0.0,0,2,0.0,104.9028844686901,0.0
GenCo106,2,0.0,0,2,0.0,109.31554021703082,0.0
GenCo107,2,0.0,0,2,0.0,142.60801124097108,0.0
GenCo108,2,0.0,0,2,0.0,137.11539759925458,0.0
GenCo109,2,0.0,0,2,0.0,146.939114326027,0.0
GenCo110,2,0.0,0,2,0.0,138.7807445162772,0.0
GenCo111,2,0.0,0,2,0.0,150.29652710667855,0.0
GenCo112,2,0.0,0,2,0.0,146.36768404066373,0.0
GenCo113,2,0.0,0,2,0.0,137.10222016208098,0.0
GenCo114,2,0.0,0,2,0.0,148.05456952329268,0.0
GenCo115,2,0.0,0,2,0.0,146.13058578550874,0.0
GenCo116,2,0.0,0,2,0.0,154.08471984746862,0.0
GenCo117,2,0.0,0,2,0.0,143.44196546897953,0.0
