,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,193.18024208741986,0.0
GenCo1,2,0.0,0,2,0.0,238.55009511269924,0.0
GenCo2,2,0.0,0,2,0.0,239.4332689951006,0.0
GenCo3,2,0.0,0,2,0.0,244.50207196434923,0.0
GenCo4,2,0.0,0,2,0.0,249.22002962491032,0.0
GenCo5,2,0.0,0,2,0.0,234.90901174675545,0.0
GenCo6,2,0.0,0,2,0.0,239.32295685842723,0.0
GenCo7,2,0.0,0,2,0.0,245.84509858098468,0.0
GenCo8,2,0.0,0,2,0.0,247.94920184047842,0.0
GenCo9,2,0.0,0,2,0.0,238.12635229389196,0.0
GenCo10,2,0.0,0,2,0.0,236.79392058206264,0.0
GenCo11,2,0.0,0,2,0.0,244.4199746801875,0.0
GenCo12,2,0.0,0,2,0.0,233.8764752525322,0.0
GenCo13,2,0.0,0,2,0.0,245.80696257309964,0.0
GenCo14,2,0.0,0,2,0.0,243.98084189652818,0.0
GenCo15,2,0.0,0,2,0.0,247.64503987913957,0.0
GenCo16,2,0.0,0,2,0.0,239.79178388984076,0.0
GenCo17,2,0.0,0,2,0.0,233.9785375568311,0.0
GenCo18,2,0.0,0,2,0.0,230.5360187781906,0.0
GenCo19,2,0.0,0,2,0.0,234.71776108304766,0.0
GenCo20,2,0.0,0,2,0.0,232.14073054417833,0.0
GenCo21,2,0.0,0,2,0.0,242.6831277297395,0.0
GenCo22,2,0.0,0,2,0.0,241.27295459106745,0.0
GenCo23,2,0.0,0,2,0.0,248.19396661387233,0.0
GenCo24,2,0.0,0,2,0.0,241.85730317980028,0.0
GenCo25,2,0.0,0,2,0.0,237.63118775740236,0.0
GenCo26,2,0.0,0,2,0.0,228.0823428041909,0.0
GenCo27,2,0.0,0,2,0.0,246.4543256898065,0.0
GenCo28,2,0.0,0,2,0.0,233.66012924682076,0.0
GenCo29,2,0.0,0,2,0.0,235.92094228914485,0.0
GenCo30,2,0.0,0,2,0.0,244.2038279203947,0.0
GenCo31,2,0.0,0,2,0.0,101.65506238357764,0.0
GenCo32,2,0.0,0,2,0.0,205.75105953145726,0.0
GenCo33,2,0.0,0,2,0.0,192.62683593744123,0.0
GenCo34,2,0.0,0,2,0.0,201.93901053871426,0.0
GenCo35,2,0.0,0,2,0.0,192.64920222759358,0.0
GenCo36,2,0.0,0,2,0.0,206.71156663287368,0.0
GenCo37,2,0.0,0,2,0.0,202.98384906912918,0.0
GenCo38,2,0.0,0,2,0.0,200.07109449542637,0.0
GenCo39,2,0.0,0,2,0.0,195.67185972181127,0.0
GenCo40,2,0.0,0,2,0.0,202.8360063459098,0.0
GenCo41,2,0.0,0,2,0.0,190.6561600874239,0.0
GenCo42,2,0.0,0,2,0.0,207.59482312723728,0.0
GenCo43,2,0.0,0,2,0.0,207.55474883119405,0.0
GenCo44,2,0.0,0,2,0.0,195.59807216023108,0.0
GenCo45,2,0.0,0,2,0.0,199.2035542575396,0.0
GenCo46,2,0.0,0,2,0.0,203.01160879140167,0.0
GenCo47,2,0.0,0,2,0.0,207.29935100008657,0.0
GenCo48,2,0.0,0,2,0.0,192.45310380031003,0.0
GenCo49,2,0.0,0,2,0.0,197.64716910516722,0.0
GenCo50,2,0.0,0,2,0.0,207.5118487006713,0.0
GenCo51,2,0.0,0,2,0.0,199.9412662311931,0.0
GenCo52,2,0.0,0,2,0.0,203.3806332565579,0.0
GenCo53,2,0.0,0,2,0.0,196.2068412967266,0.0
GenCo54,2,0.0,0,2,0.0,205.53865644631665,0.0
GenCo55,2,0.0,0,2,0.0,191.32940379353232,0.0
GenCo56,2,0.0,0,2,0.0,205.31052463876586,0.0
GenCo57,2,0.0,0,2,0.0,204.95492716701978,0.0
GenCo58,2,0.0,0,2,0.0,201.37562021836914,0.0
GenCo59,2,0.0,0,2,0.0,204.5434798130568,0.0
GenCo60,2,0.0,0,2,0.0,205.13376374980908,0.0
GenCo61,2,0.0,0,2,0.0,208.0403088294753,0.0
GenCo62,2,0.0,0,2,0.0,192.9580267923462,0.0
GenCo63,2,0.0,0,2,0.0,192.72854194729368,0.0
GenCo64,2,0.0,0,2,0.0,193.80300495816334,0.0
GenCo65,2,0.0,0,2,0.0,204.0292964498624,0.0
GenCo66,2,0.0,0,2,0.0,207.20760562689074,0.0
GenCo67,2,0.0,0,2,0.0,198.1559749905295,0.0
GenCo68,2,0.0,0,2,0.0,208.79398730621025,0.0
GenCo69,2,0.0,0,2,0.0,204.27299305530786,0.0
GenCo70,2,0.0,0,2,0.0,201.52357629029532,0.0
GenCo71,2,0.0,0,2,0.0,200.18350425508382,0.0
GenCo72,2,0.0,0,2,0.0,199.31854261282515,0.0
GenCo73,2,0.0,0,2,0.0,206.1517932216349,0.0
GenCo74,2,0.0,0,2,0.0,193.89977027755728,0.0
GenCo75,2,0.0,0,2,0.0,191.78437147621864,0.0
GenCo76,2,0.0,0,2,0.0,203.62374550266586,0.0
GenCo77,2,0.0,0,2,0.0,189.46335970605767,0.0
GenCo78,2,0.0,0,2,0.0,208.68732244836767,0.0
GenCo79,2,0.0,0,2,0.0,196.555592776812,0.0
GenCo80,2,0.0,0,2,0.0,194.6606410312409,0.0
GenCo81,2,0.0,0,2,0.0,203.5192233465643,0.0
GenCo82,2,0.0,0,2,0.0,199.67116126378585,0.0
GenCo83,2,0.0,0,2,0.0,195.8317563028654,0.0
GenCo84,2,0.0,0,2,0.0,205.47563038326433,0.0
GenCo85,2,0.0,0,2,0.0,202.4439857456344,0.0
GenCo86,2,0.0,0,2,0.0,197.03958698041322,0.0
GenCo87,2,0.0,0,2,0.0,193.07586225359665,0.0
GenCo88,2,0.0,0,2,0.0,201.37544207887197,0.0
GenCo89,2,0.0,0,2,0.0,193.48199636261657,0.0
GenCo90,2,0.0,0,2,0.0,189.81377224705116,0.0
GenCo91,2,0.0,0,2,0.0,202.432641273635,0.0
GenCo92,2,0.0,0,2,0.0,195.94520600126413,0.0
GenCo93,2,0.0,0,2,0.0,202.08744145557839,0.0
GenCo94,2,0.0,0,2,0.0,150.91299517051968,0.0
GenCo95,2,0.0,0,2,0.0,151.0572513035385,0.0
GenCo96,2,0.0,0,2,0.0,107.37248782230823,0.0
GenCo97,2,0.0,0,2,0.0,109.55704766611335,0.0
GenCo98,2,0.0,0,2,0.0,103.14300361905357,0.0
GenCo99,2,0.0,0,2,0.0,109.18657347766353,0.0
GenCo100,2,0.0,0,2,0.0,103.62259088130577,0.0
GenCo101,2,0.0,0,2,0.0,108.29990938197692,0.0
GenCo102,2,0.0,0,2,0.0,102.9439674771535,0.0
GenCo103,2,0.0,0,2,0.0,106.31794615150758,0.0
GenCo104,2,0.0,0,2,0.0,108.30428575948059,0.0
GenCo105,2,0.0,0,2,0.0,105.42098719733802,0.0
GenCo106,2,0.0,0,2,0.0,105.31301786470772,0.0
GenCo107,2,0.0,0,2,0.0,149.30675171206929,0.0
GenCo108,2,0.0,0,2,0.0,140.15306432005107,0.0
GenCo109,2,0.0,0,2,0.0,140.86651521573472,0.0
GenCo110,2,0.0,0,2,0.0,140.6488904419009,0.0
GenCo111,2,0.0,0,2,0.0,138.9858084969642,0.0
GenCo112,2,0.0,0,2,0.0,136.84011265331426,0.0
GenCo113,2,0.0,0,2,0.0,139.55932261981107,0.0
GenCo114,2,0.0,0,2,0.0,143.95986476528685,0.0
GenCo115,2,0.0,0,2,0.0,140.8468646197831,0.0
GenCo116,2,0.0,0,2,0.0,141.972225415307,0.0
GenCo117,2,0.0,0,2,0.0,151.9319523906229,0.0
GenCo118,2,0.0,0,2,0.0,154.14413093342844,0.0
GenCo119,2,0.0,0,2,0.0,141.50913775317653,0.0
GenCo120,2,0.0,0,2,0.0,148.50059485287943,0.0
GenCo121,2,0.0,0,2,0.0,143.15628894540777,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,133.3653386019795,0.0
GenCo124,2,0.0,0,2,0.0,134.43783280214873,0.0
GenCo125,2,0.0,0,2,0.0,134.4889425110275,0.0
GenCo126,2,0.0,0,2,0.0,135.33894891842309,0.0
GenCo127,2,0.0,0,2,0.0,134.27199991670062,0.0
GenCo128,2,0.0,0,2,0.0,130.48222243571186,0.0
GenCo129,2,0.0,0,2,0.0,122.90243865373914,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,132.19313227987706,0.0
GenCo133,2,0.0,0,2,0.0,136.37700502338137,0.0
GenCo134,2,0.0,0,2,0.0,133.5619386520457,0.0
GenCo135,2,0.0,0,2,0.0,128.84008886825333,0.0
GenCo136,2,0.0,0,2,0.0,130.8514927004682,0.0
GenCo137,2,0.0,0,2,0.0,135.07810574389165,0.0
GenCo138,2,0.0,0,2,0.0,140.0501617174507,0.0
GenCo139,2,0.0,0,2,0.0,124.145028528847,0.0
GenCo140,2,0.0,0,2,0.0,122.68426609394929,0.0
GenCo141,2,0.0,0,2,0.0,134.18272925635847,0.0
GenCo142,2,0.0,0,2,0.0,128.15266859939607,0.0
GenCo143,2,0.0,0,2,0.0,125.4993306753202,0.0
GenCo144,2,0.0,0,2,0.0,136.68966568960346,0.0
GenCo145,2,0.0,0,2,0.0,131.8035837510125,0.0
GenCo146,2,0.0,0,2,0.0,142.23341050979963,0.0
GenCo147,2,0.0,0,2,0.0,132.2320696019958,0.0
GenCo148,2,0.0,0,2,0.0,129.4403441823097,0.0
GenCo149,2,0.0,0,2,0.0,136.23479634670238,0.0
GenCo150,2,0.0,0,2,0.0,124.55797384860357,0.0
GenCo151,2,0.0,0,2,0.0,132.65368784774805,0.0
GenCo152,2,0.0,0,2,0.0,138.98268737210128,0.0
GenCo153,2,0.0,0,2,0.0,140.578314743035,0.0
GenCo154,2,0.0,0,2,0.0,167.69189204923765,0.0
GenCo155,2,0.0,0,2,0.0,169.09030780357196,0.0
GenCo156,2,0.0,0,2,0.0,160.10222115803361,0.0
GenCo157,2,0.0,0,2,0.0,160.63674301120693,0.0
GenCo158,2,0.0,0,2,0.0,164.44331380118498,0.0
GenCo159,2,0.0,0,2,0.0,160.92821242025548,0.0
GenCo160,2,0.0,0,2,0.0,165.43900435977747,0.0
GenCo161,2,0.0,0,2,0.0,135.02261549853668,0.0
GenCo162,2,0.0,0,2,0.0,134.48615785099747,0.0
GenCo163,2,0.0,0,2,0.0,141.94458317342432,0.0
GenCo164,2,0.0,0,2,0.0,135.54753966976338,0.0
GenCo165,2,0.0,0,2,0.0,134.09256160860787,0.0
GenCo166,2,0.0,0,2,0.0,142.60096094314204,0.0
GenCo167,2,0.0,0,2,0.0,135.59251393132055,0.0
GenCo168,2,0.0,0,2,0.0,134.19311580083576,0.0
GenCo169,2,0.0,0,2,0.0,129.81357282273035,0.0
GenCo170,2,0.0,0,2,0.0,122.19543788490866,0.0
GenCo171,2,0.0,0,2,0.0,129.28575725055472,0.0
GenCo172,2,0.0,0,2,0.0,122.31345290189566,0.0
GenCo173,2,0.0,0,2,0.0,128.21134576671895,0.0
GenCo174,2,0.0,0,2,0.0,138.0343315898722,0.0
GenCo175,2,0.0,0,2,0.0,137.61147709362794,0.0
GenCo176,2,0.0,0,2,0.0,138.29008723210404,0.0
