,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,199.4309189547641,0.0
GenCo1,2,0.0,0,2,0.0,238.45550041723018,0.0
GenCo2,2,0.0,0,2,0.0,239.36213623602134,0.0
GenCo3,2,0.0,0,2,0.0,232.20618763740092,0.0
GenCo4,2,0.0,0,2,0.0,236.50301312139754,0.0
GenCo5,2,0.0,0,2,0.0,238.74045007471287,0.0
GenCo6,2,0.0,0,2,0.0,239.12329147443796,0.0
GenCo7,2,0.0,0,2,0.0,240.43612389663113,0.0
GenCo8,2,0.0,0,2,0.0,234.6977415030686,0.0
GenCo9,2,0.0,0,2,0.0,232.85619225980605,0.0
GenCo10,2,0.0,0,2,0.0,241.77556485670746,0.0
GenCo11,2,0.0,0,2,0.0,233.7541303687135,0.0
GenCo12,2,0.0,0,2,0.0,231.4525387764097,0.0
GenCo13,2,0.0,0,2,0.0,250.33388254953238,0.0
GenCo14,2,0.0,0,2,0.0,251.07649666340816,0.0
GenCo15,2,0.0,0,2,0.0,251.2980283917086,0.0
GenCo16,2,0.0,0,2,0.0,240.11404221036534,0.0
GenCo17,2,0.0,0,2,0.0,230.7915653623004,0.0
GenCo18,2,0.0,0,2,0.0,245.94822805368077,0.0
GenCo19,2,0.0,0,2,0.0,251.8829650718404,0.0
GenCo20,2,0.0,0,2,0.0,237.56132092930585,0.0
GenCo21,2,0.0,0,2,0.0,229.0803040307631,0.0
GenCo22,2,0.0,0,2,0.0,246.06700659948612,0.0
GenCo23,2,0.0,0,2,0.0,232.24808188248036,0.0
GenCo24,2,0.0,0,2,0.0,232.99391304709354,0.0
GenCo25,2,0.0,0,2,0.0,226.00054571294135,0.0
GenCo26,2,0.0,0,2,0.0,241.69637002645229,0.0
GenCo27,2,0.0,0,2,0.0,245.44572225607055,0.0
GenCo28,2,0.0,0,2,0.0,225.23005150874164,0.0
GenCo29,2,0.0,0,2,0.0,232.0798285240841,0.0
GenCo30,2,0.0,0,2,0.0,246.82830485359892,0.0
GenCo31,2,0.0,0,2,0.0,103.72342268137831,0.0
GenCo32,2,0.0,0,2,0.0,202.02620516553046,0.0
GenCo33,2,0.0,0,2,0.0,189.0673840249139,0.0
GenCo34,2,0.0,0,2,0.0,194.9290575553034,0.0
GenCo35,2,0.0,0,2,0.0,201.9146662411565,0.0
GenCo36,2,0.0,0,2,0.0,191.00347840741537,0.0
GenCo37,2,0.0,0,2,0.0,197.85262164708877,0.0
GenCo38,2,0.0,0,2,0.0,199.42589329761114,0.0
GenCo39,2,0.0,0,2,0.0,201.1913472579619,0.0
GenCo40,2,0.0,0,2,0.0,197.18106328580652,0.0
GenCo41,2,0.0,0,2,0.0,192.51538474829658,0.0
GenCo42,2,0.0,0,2,0.0,191.26221088688177,0.0
GenCo43,2,0.0,0,2,0.0,197.36945039281252,0.0
GenCo44,2,0.0,0,2,0.0,208.3512835805369,0.0
GenCo45,2,0.0,0,2,0.0,204.89495639403074,0.0
GenCo46,2,0.0,0,2,0.0,190.12464291328575,0.0
GenCo47,2,0.0,0,2,0.0,194.48428898472383,0.0
GenCo48,2,0.0,0,2,0.0,201.7716957623596,0.0
GenCo49,2,0.0,0,2,0.0,192.35652653729335,0.0
GenCo50,2,0.0,0,2,0.0,192.85548261329694,0.0
GenCo51,2,0.0,0,2,0.0,200.6270150308953,0.0
GenCo52,2,0.0,0,2,0.0,195.35075637246547,0.0
GenCo53,2,0.0,0,2,0.0,198.20614825493914,0.0
GenCo54,2,0.0,0,2,0.0,208.7145738708387,0.0
GenCo55,2,0.0,0,2,0.0,208.13177402137308,0.0
GenCo56,2,0.0,0,2,0.0,205.98974260650832,0.0
GenCo57,2,0.0,0,2,0.0,199.1064773653723,0.0
GenCo58,2,0.0,0,2,0.0,207.0887129217936,0.0
GenCo59,2,0.0,0,2,0.0,206.076787353328,0.0
GenCo60,2,0.0,0,2,0.0,204.23468151353035,0.0
GenCo61,2,0.0,0,2,0.0,200.04213089563794,0.0
GenCo62,2,0.0,0,2,0.0,205.04331758007595,0.0
GenCo63,2,0.0,0,2,0.0,190.41509930411007,0.0
GenCo64,2,0.0,0,2,0.0,197.8636991257241,0.0
GenCo65,2,0.0,0,2,0.0,204.50935825472203,0.0
GenCo66,2,0.0,0,2,0.0,195.2045206375833,0.0
GenCo67,2,0.0,0,2,0.0,191.17539896777552,0.0
GenCo68,2,0.0,0,2,0.0,197.8097910625436,0.0
GenCo69,2,0.0,0,2,0.0,192.85120322857534,0.0
GenCo70,2,0.0,0,2,0.0,190.62082114782774,0.0
GenCo71,2,0.0,0,2,0.0,194.51084617046018,0.0
GenCo72,2,0.0,0,2,0.0,193.05299429468118,0.0
GenCo73,2,0.0,0,2,0.0,190.7391874708473,0.0
GenCo74,2,0.0,0,2,0.0,203.2017326726699,0.0
GenCo75,2,0.0,0,2,0.0,206.81285276447878,0.0
GenCo76,2,0.0,0,2,0.0,200.15680297387223,0.0
GenCo77,2,0.0,0,2,0.0,195.59171308451945,0.0
GenCo78,2,0.0,0,2,0.0,205.6436352376985,0.0
GenCo79,2,0.0,0,2,0.0,201.32061652984046,0.0
