,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,194.66236053083804,0.0
GenCo1,2,0.0,0,2,0.0,233.62483800331322,0.0
GenCo2,2,0.0,0,2,0.0,242.22725126447594,0.0
GenCo3,2,0.0,0,2,0.0,249.34957295198868,0.0
GenCo4,2,0.0,0,2,0.0,247.49494111334823,0.0
GenCo5,2,0.0,0,2,0.0,228.66873602728668,0.0
GenCo6,2,0.0,0,2,0.0,244.42919090412508,0.0
GenCo7,2,0.0,0,2,0.0,247.31749522953098,0.0
GenCo8,2,0.0,0,2,0.0,234.44405650589994,0.0
GenCo9,2,0.0,0,2,0.0,233.21819380392708,0.0
GenCo10,2,0.0,0,2,0.0,231.02017154464298,0.0
GenCo11,2,0.0,0,2,0.0,246.78711468486046,0.0
GenCo12,2,0.0,0,2,0.0,239.7628734637845,0.0
GenCo13,2,0.0,0,2,0.0,234.63223955726232,0.0
GenCo14,2,0.0,0,2,0.0,239.82244280528664,0.0
GenCo15,2,0.0,0,2,0.0,233.48987968703824,0.0
GenCo16,2,0.0,0,2,0.0,235.67030643012555,0.0
GenCo17,2,0.0,0,2,0.0,247.1770564527342,0.0
GenCo18,2,0.0,0,2,0.0,232.9717024275737,0.0
GenCo19,2,0.0,0,2,0.0,243.74452853792832,0.0
GenCo20,2,0.0,0,2,0.0,251.11845739840481,0.0
GenCo21,2,0.0,0,2,0.0,247.91216225412361,0.0
GenCo22,2,0.0,0,2,0.0,236.0542893401063,0.0
GenCo23,2,0.0,0,2,0.0,237.9032376124632,0.0
GenCo24,2,0.0,0,2,0.0,225.15589245192479,0.0
GenCo25,2,0.0,0,2,0.0,235.034044140025,0.0
GenCo26,2,0.0,0,2,0.0,238.58004956948133,0.0
GenCo27,2,0.0,0,2,0.0,233.28420269024343,0.0
GenCo28,2,0.0,0,2,0.0,237.57126948408035,0.0
GenCo29,2,0.0,0,2,0.0,248.3469607180491,0.0
GenCo30,2,0.0,0,2,0.0,247.1069244199948,0.0
GenCo31,2,0.0,0,2,0.0,100.92702045729018,0.0
GenCo32,2,0.0,0,2,0.0,192.01332619266842,0.0
GenCo33,2,0.0,0,2,0.0,201.85156184628522,0.0
GenCo34,2,0.0,0,2,0.0,193.55792085989117,0.0
GenCo35,2,0.0,0,2,0.0,204.50046400851397,0.0
GenCo36,2,0.0,0,2,0.0,207.98973848243955,0.0
GenCo37,2,0.0,0,2,0.0,192.56174694929044,0.0
GenCo38,2,0.0,0,2,0.0,204.83957912901897,0.0
GenCo39,2,0.0,0,2,0.0,206.1834752562405,0.0
GenCo40,2,0.0,0,2,0.0,198.86353274766873,0.0
GenCo41,2,0.0,0,2,0.0,201.50097900813634,0.0
