,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,207.69272944365844,0.0
GenCo1,2,0.0,0,2,0.0,232.2145576567211,0.0
GenCo2,2,0.0,0,2,0.0,230.70365921619774,0.0
GenCo3,2,0.0,0,2,0.0,230.3714238195704,0.0
GenCo4,2,0.0,0,2,0.0,229.05828866300624,0.0
GenCo5,2,0.0,0,2,0.0,246.4229284802263,0.0
GenCo6,2,0.0,0,2,0.0,235.88342345717578,0.0
GenCo7,2,0.0,0,2,0.0,234.19121739677388,0.0
GenCo8,2,0.0,0,2,0.0,248.43923123128567,0.0
GenCo9,2,0.0,0,2,0.0,240.62411176015124,0.0
GenCo10,2,0.0,0,2,0.0,249.50750663031326,0.0
GenCo11,2,0.0,0,2,0.0,248.73346063905316,0.0
GenCo12,2,0.0,0,2,0.0,241.41432111893252,0.0
GenCo13,2,0.0,0,2,0.0,241.323917416061,0.0
GenCo14,2,0.0,0,2,0.0,228.98342137485298,0.0
GenCo15,2,0.0,0,2,0.0,238.67612290886942,0.0
GenCo16,2,0.0,0,2,0.0,228.91646177530015,0.0
GenCo17,2,0.0,0,2,0.0,234.39348476836088,0.0
GenCo18,2,0.0,0,2,0.0,246.13870020282397,0.0
GenCo19,2,0.0,0,2,0.0,250.05341766891158,0.0
GenCo20,2,0.0,0,2,0.0,245.12262785472868,0.0
GenCo21,2,0.0,0,2,0.0,235.62672254991818,0.0
GenCo22,2,0.0,0,2,0.0,243.49657768139434,0.0
GenCo23,2,0.0,0,2,0.0,228.0007913968146,0.0
GenCo24,2,0.0,0,2,0.0,237.65633946403426,0.0
GenCo25,2,0.0,0,2,0.0,244.42407708017384,0.0
GenCo26,2,0.0,0,2,0.0,234.94339314749513,0.0
GenCo27,2,0.0,0,2,0.0,242.424907790921,0.0
GenCo28,2,0.0,0,2,0.0,247.24210300706707,0.0
GenCo29,2,0.0,0,2,0.0,227.4501246942353,0.0
GenCo30,2,0.0,0,2,0.0,231.56351593570116,0.0
GenCo31,2,0.0,0,2,0.0,96.07863730053892,0.0
GenCo32,2,0.0,0,2,0.0,189.20530112627105,0.0
GenCo33,2,0.0,0,2,0.0,203.15240742820208,0.0
GenCo34,2,0.0,0,2,0.0,201.63790169239905,0.0
GenCo35,2,0.0,0,2,0.0,197.3078026506589,0.0
GenCo36,2,0.0,0,2,0.0,193.0227962595307,0.0
GenCo37,2,0.0,0,2,0.0,202.04284565244487,0.0
GenCo38,2,0.0,0,2,0.0,205.83368147908354,0.0
GenCo39,2,0.0,0,2,0.0,198.92448859831325,0.0
GenCo40,2,0.0,0,2,0.0,194.37968172156596,0.0
GenCo41,2,0.0,0,2,0.0,193.229933532648,0.0
GenCo42,2,0.0,0,2,0.0,197.13241607405251,0.0
GenCo43,2,0.0,0,2,0.0,201.35362688202284,0.0
GenCo44,2,0.0,0,2,0.0,201.75191276282015,0.0
GenCo45,2,0.0,0,2,0.0,202.54128278591517,0.0
GenCo46,2,0.0,0,2,0.0,203.47130815458212,0.0
GenCo47,2,0.0,0,2,0.0,199.06043738896884,0.0
GenCo48,2,0.0,0,2,0.0,205.96123835714818,0.0
GenCo49,2,0.0,0,2,0.0,197.86908774110648,0.0
GenCo50,2,0.0,0,2,0.0,201.02464314322242,0.0
GenCo51,2,0.0,0,2,0.0,189.65731863592748,0.0
GenCo52,2,0.0,0,2,0.0,190.18098769563588,0.0
GenCo53,2,0.0,0,2,0.0,199.47012217282875,0.0
GenCo54,2,0.0,0,2,0.0,198.2398570313134,0.0
GenCo55,2,0.0,0,2,0.0,191.26795530232462,0.0
GenCo56,2,0.0,0,2,0.0,193.9723472072546,0.0
GenCo57,2,0.0,0,2,0.0,190.19908538795366,0.0
GenCo58,2,0.0,0,2,0.0,194.74095149084602,0.0
GenCo59,2,0.0,0,2,0.0,190.578427420237,0.0
GenCo60,2,0.0,0,2,0.0,191.83260938441796,0.0
GenCo61,2,0.0,0,2,0.0,192.74275110897733,0.0
GenCo62,2,0.0,0,2,0.0,192.27916411508107,0.0
GenCo63,2,0.0,0,2,0.0,188.9948983783143,0.0
GenCo64,2,0.0,0,2,0.0,202.39333365329946,0.0
GenCo65,2,0.0,0,2,0.0,192.57659266577997,0.0
GenCo66,2,0.0,0,2,0.0,192.76901141348895,0.0
GenCo67,2,0.0,0,2,0.0,206.2207962811992,0.0
