,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,203.23810277898812,0.0
GenCo1,2,0.0,0,2,0.0,229.31428216058808,0.0
GenCo2,2,0.0,0,2,0.0,240.62618535658746,0.0
GenCo3,2,0.0,0,2,0.0,244.84128594754523,0.0
GenCo4,2,0.0,0,2,0.0,229.7243840406958,0.0
GenCo5,2,0.0,0,2,0.0,242.50134418324754,0.0
GenCo6,2,0.0,0,2,0.0,250.33754954877085,0.0
GenCo7,2,0.0,0,2,0.0,233.80910767994396,0.0
GenCo8,2,0.0,0,2,0.0,246.75790415456493,0.0
GenCo9,2,0.0,0,2,0.0,237.30364730283998,0.0
GenCo10,2,0.0,0,2,0.0,228.803172408507,0.0
GenCo11,2,0.0,0,2,0.0,239.87777114987708,0.0
GenCo12,2,0.0,0,2,0.0,233.65860438627334,0.0
GenCo13,2,0.0,0,2,0.0,231.4922690862539,0.0
GenCo14,2,0.0,0,2,0.0,235.21833710296386,0.0
GenCo15,2,0.0,0,2,0.0,250.99886058801584,0.0
GenCo16,2,0.0,0,2,0.0,239.7768962822433,0.0
GenCo17,2,0.0,0,2,0.0,242.30921533236946,0.0
GenCo18,2,0.0,0,2,0.0,250.1421997872879,0.0
GenCo19,2,0.0,0,2,0.0,234.11597972927558,0.0
GenCo20,2,0.0,0,2,0.0,237.15282201817539,0.0
GenCo21,2,0.0,0,2,0.0,247.6620040845399,0.0
GenCo22,2,0.0,0,2,0.0,227.26732849943173,0.0
GenCo23,2,0.0,0,2,0.0,240.2894269567827,0.0
GenCo24,2,0.0,0,2,0.0,230.26529314845592,0.0
GenCo25,2,0.0,0,2,0.0,234.66840886860473,0.0
GenCo26,2,0.0,0,2,0.0,244.1042123539253,0.0
GenCo27,2,0.0,0,2,0.0,234.7706166741123,0.0
GenCo28,2,0.0,0,2,0.0,226.42154183892265,0.0
GenCo29,2,0.0,0,2,0.0,235.89788891656963,0.0
GenCo30,2,0.0,0,2,0.0,241.04409409414123,0.0
GenCo31,2,0.0,0,2,0.0,95.36224258446907,0.0
GenCo32,2,0.0,0,2,0.0,206.1679783269023,0.0
GenCo33,2,0.0,0,2,0.0,191.7982512830684,0.0
GenCo34,2,0.0,0,2,0.0,208.35024605592753,0.0
GenCo35,2,0.0,0,2,0.0,205.72636053919803,0.0
GenCo36,2,0.0,0,2,0.0,202.25862160701874,0.0
GenCo37,2,0.0,0,2,0.0,196.6604807132865,0.0
GenCo38,2,0.0,0,2,0.0,204.76088955986518,0.0
GenCo39,2,0.0,0,2,0.0,203.02690104621226,0.0
GenCo40,2,0.0,0,2,0.0,192.9140470726543,0.0
GenCo41,2,0.0,0,2,0.0,202.86464488816122,0.0
GenCo42,2,0.0,0,2,0.0,208.27167270678572,0.0
GenCo43,2,0.0,0,2,0.0,205.76560190237146,0.0
GenCo44,2,0.0,0,2,0.0,204.45633028500384,0.0
GenCo45,2,0.0,0,2,0.0,200.06688730736974,0.0
GenCo46,2,0.0,0,2,0.0,191.5415118031871,0.0
GenCo47,2,0.0,0,2,0.0,205.94184676619608,0.0
GenCo48,2,0.0,0,2,0.0,194.69590747479256,0.0
GenCo49,2,0.0,0,2,0.0,192.00779397626061,0.0
GenCo50,2,0.0,0,2,0.0,195.83944026472946,0.0
GenCo51,2,0.0,0,2,0.0,203.08658477882386,0.0
GenCo52,2,0.0,0,2,0.0,203.82279501995632,0.0
GenCo53,2,0.0,0,2,0.0,203.9153192437947,0.0
GenCo54,2,0.0,0,2,0.0,198.45575700066706,0.0
GenCo55,2,0.0,0,2,0.0,204.1634302446988,0.0
GenCo56,2,0.0,0,2,0.0,204.79435964932563,0.0
GenCo57,2,0.0,0,2,0.0,197.0333471403049,0.0
GenCo58,2,0.0,0,2,0.0,203.28496063188544,0.0
GenCo59,2,0.0,0,2,0.0,201.2720762099107,0.0
GenCo60,2,0.0,0,2,0.0,193.99186468474372,0.0
GenCo61,2,0.0,0,2,0.0,195.29883282380308,0.0
GenCo62,2,0.0,0,2,0.0,204.42592400965736,0.0
GenCo63,2,0.0,0,2,0.0,201.66599693484696,0.0
GenCo64,2,0.0,0,2,0.0,196.4943188976086,0.0
GenCo65,2,0.0,0,2,0.0,201.1722779042509,0.0
GenCo66,2,0.0,0,2,0.0,194.0842814708331,0.0
GenCo67,2,0.0,0,2,0.0,196.42552813451286,0.0
GenCo68,2,0.0,0,2,0.0,207.93413298428086,0.0
GenCo69,2,0.0,0,2,0.0,196.69390767354926,0.0
GenCo70,2,0.0,0,2,0.0,195.6886755834794,0.0
GenCo71,2,0.0,0,2,0.0,208.54879349655457,0.0
GenCo72,2,0.0,0,2,0.0,208.3900209657177,0.0
GenCo73,2,0.0,0,2,0.0,200.98304893204738,0.0
GenCo74,2,0.0,0,2,0.0,201.80503293701068,0.0
GenCo75,2,0.0,0,2,0.0,201.149501259036,0.0
GenCo76,2,0.0,0,2,0.0,206.79913907415985,0.0
GenCo77,2,0.0,0,2,0.0,203.8489244997271,0.0
GenCo78,2,0.0,0,2,0.0,195.32969927848757,0.0
GenCo79,2,0.0,0,2,0.0,190.23410648146842,0.0
GenCo80,2,0.0,0,2,0.0,197.9624173841937,0.0
GenCo81,2,0.0,0,2,0.0,192.68361676376958,0.0
GenCo82,2,0.0,0,2,0.0,193.08446519915879,0.0
GenCo83,2,0.0,0,2,0.0,193.7835727881429,0.0
GenCo84,2,0.0,0,2,0.0,199.82116802955719,0.0
GenCo85,2,0.0,0,2,0.0,193.5139144012742,0.0
GenCo86,2,0.0,0,2,0.0,196.8098276910399,0.0
GenCo87,2,0.0,0,2,0.0,201.72314327362247,0.0
GenCo88,2,0.0,0,2,0.0,194.0248520638396,0.0
GenCo89,2,0.0,0,2,0.0,204.60859170081937,0.0
GenCo90,2,0.0,0,2,0.0,194.09191604856898,0.0
GenCo91,2,0.0,0,2,0.0,190.86090708944093,0.0
GenCo92,2,0.0,0,2,0.0,189.46519686085057,0.0
GenCo93,2,0.0,0,2,0.0,195.81688604336352,0.0
GenCo94,2,0.0,0,2,0.0,153.92756011782637,0.0
GenCo95,2,0.0,0,2,0.0,154.96088849928776,0.0
GenCo96,2,0.0,0,2,0.0,111.71939283471565,0.0
GenCo97,2,0.0,0,2,0.0,106.95164953957652,0.0
GenCo98,2,0.0,0,2,0.0,103.95671650035207,0.0
GenCo99,2,0.0,0,2,0.0,107.42337986435183,0.0
GenCo100,2,0.0,0,2,0.0,109.56836068137795,0.0
GenCo101,2,0.0,0,2,0.0,108.55080433651327,0.0
GenCo102,2,0.0,0,2,0.0,103.46997026782796,0.0
GenCo103,2,0.0,0,2,0.0,101.78232953545192,0.0
GenCo104,2,0.0,0,2,0.0,106.04014618154555,0.0
GenCo105,2,0.0,0,2,0.0,102.22128483544698,0.0
GenCo106,2,0.0,0,2,0.0,103.60045325113514,0.0
GenCo107,2,0.0,0,2,0.0,138.89162856852286,0.0
GenCo108,2,0.0,0,2,0.0,139.34045461202348,0.0
GenCo109,2,0.0,0,2,0.0,139.75184843619883,0.0
GenCo110,2,0.0,0,2,0.0,138.33796011909467,0.0
GenCo111,2,0.0,0,2,0.0,148.64529454089637,0.0
GenCo112,2,0.0,0,2,0.0,149.57227593320218,0.0
GenCo113,2,0.0,0,2,0.0,148.0827963764932,0.0
GenCo114,2,0.0,0,2,0.0,142.47278234681536,0.0
GenCo115,2,0.0,0,2,0.0,142.95615650055356,0.0
GenCo116,2,0.0,0,2,0.0,153.0550182856017,0.0
GenCo117,2,0.0,0,2,0.0,152.59371196434077,0.0
GenCo118,2,0.0,0,2,0.0,145.5074447006168,0.0
GenCo119,2,0.0,0,2,0.0,142.35194406129875,0.0
GenCo120,2,0.0,0,2,0.0,148.72828012808966,0.0
GenCo121,2,0.0,0,2,0.0,154.96831377732758,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,133.3413808821171,0.0
GenCo124,2,0.0,0,2,0.0,133.30513356325974,0.0
GenCo125,2,0.0,0,2,0.0,127.6528333043688,0.0
GenCo126,2,0.0,0,2,0.0,137.3167314326884,0.0
GenCo127,2,0.0,0,2,0.0,135.55843621458146,0.0
GenCo128,2,0.0,0,2,0.0,124.3812422250743,0.0
GenCo129,2,0.0,0,2,0.0,122.21659632199669,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,132.9051158732802,0.0
GenCo133,2,0.0,0,2,0.0,132.39425976403405,0.0
GenCo134,2,0.0,0,2,0.0,127.85351874671099,0.0
GenCo135,2,0.0,0,2,0.0,130.71955126721673,0.0
GenCo136,2,0.0,0,2,0.0,136.92387931828296,0.0
GenCo137,2,0.0,0,2,0.0,132.85757392237193,0.0
GenCo138,2,0.0,0,2,0.0,138.96460060948868,0.0
GenCo139,2,0.0,0,2,0.0,133.55385639460224,0.0
GenCo140,2,0.0,0,2,0.0,124.69675671627064,0.0
GenCo141,2,0.0,0,2,0.0,134.46161845812344,0.0
GenCo142,2,0.0,0,2,0.0,129.70848654829527,0.0
GenCo143,2,0.0,0,2,0.0,130.20289413369863,0.0
GenCo144,2,0.0,0,2,0.0,135.4613768423978,0.0
GenCo145,2,0.0,0,2,0.0,134.22403010485817,0.0
GenCo146,2,0.0,0,2,0.0,141.69172837193693,0.0
GenCo147,2,0.0,0,2,0.0,142.13441367070064,0.0
GenCo148,2,0.0,0,2,0.0,134.25574724133722,0.0
GenCo149,2,0.0,0,2,0.0,133.8018605365402,0.0
GenCo150,2,0.0,0,2,0.0,124.0520943001272,0.0
