,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,206.45037125724946,0.0
GenCo1,2,0.0,0,2,0.0,229.01143858094608,0.0
GenCo2,2,0.0,0,2,0.0,234.2905876114506,0.0
GenCo3,2,0.0,0,2,0.0,246.59256415165234,0.0
GenCo4,2,0.0,0,2,0.0,239.03882682554905,0.0
GenCo5,2,0.0,0,2,0.0,229.5015047075349,0.0
GenCo6,2,0.0,0,2,0.0,238.33955727354513,0.0
GenCo7,2,0.0,0,2,0.0,248.0903934333784,0.0
GenCo8,2,0.0,0,2,0.0,251.68117511304342,0.0
GenCo9,2,0.0,0,2,0.0,247.1819002507427,0.0
GenCo10,2,0.0,0,2,0.0,230.53098268822507,0.0
GenCo11,2,0.0,0,2,0.0,242.36714135150288,0.0
GenCo12,2,0.0,0,2,0.0,230.87969202743892,0.0
GenCo13,2,0.0,0,2,0.0,236.32889494833495,0.0
GenCo14,2,0.0,0,2,0.0,232.11979112507416,0.0
GenCo15,2,0.0,0,2,0.0,245.29346210409895,0.0
GenCo16,2,0.0,0,2,0.0,243.57752131874307,0.0
GenCo17,2,0.0,0,2,0.0,236.35059528386483,0.0
GenCo18,2,0.0,0,2,0.0,248.63582197979972,0.0
GenCo19,2,0.0,0,2,0.0,240.63972041743273,0.0
GenCo20,2,0.0,0,2,0.0,234.39975404545208,0.0
GenCo21,2,0.0,0,2,0.0,246.1360553795688,0.0
GenCo22,2,0.0,0,2,0.0,225.69330709306834,0.0
GenCo23,2,0.0,0,2,0.0,238.10715341474233,0.0
GenCo24,2,0.0,0,2,0.0,242.9911828008572,0.0
GenCo25,2,0.0,0,2,0.0,239.54880451658195,0.0
GenCo26,2,0.0,0,2,0.0,242.4420627605072,0.0
GenCo27,2,0.0,0,2,0.0,236.03449639579628,0.0
GenCo28,2,0.0,0,2,0.0,225.14679177175614,0.0
GenCo29,2,0.0,0,2,0.0,229.59687611155564,0.0
GenCo30,2,0.0,0,2,0.0,225.23070417105393,0.0
GenCo31,2,0.0,0,2,0.0,104.76644382057039,0.0
GenCo32,2,0.0,0,2,0.0,197.33135027927472,0.0
GenCo33,2,0.0,0,2,0.0,194.9375880825625,0.0
GenCo34,2,0.0,0,2,0.0,192.00746724299165,0.0
GenCo35,2,0.0,0,2,0.0,198.21714091393997,0.0
GenCo36,2,0.0,0,2,0.0,196.78931163847176,0.0
GenCo37,2,0.0,0,2,0.0,200.52220116674616,0.0
GenCo38,2,0.0,0,2,0.0,190.59800619179583,0.0
GenCo39,2,0.0,0,2,0.0,194.03864894841806,0.0
GenCo40,2,0.0,0,2,0.0,191.9245177622684,0.0
GenCo41,2,0.0,0,2,0.0,199.74241260606232,0.0
GenCo42,2,0.0,0,2,0.0,191.88971400336234,0.0
GenCo43,2,0.0,0,2,0.0,199.52179988814055,0.0
GenCo44,2,0.0,0,2,0.0,189.5476558881081,0.0
GenCo45,2,0.0,0,2,0.0,190.5448199357519,0.0
GenCo46,2,0.0,0,2,0.0,202.9416262294783,0.0
GenCo47,2,0.0,0,2,0.0,196.5739568293922,0.0
GenCo48,2,0.0,0,2,0.0,203.03331428347065,0.0
GenCo49,2,0.0,0,2,0.0,200.1858373520854,0.0
GenCo50,2,0.0,0,2,0.0,198.60376718992129,0.0
GenCo51,2,0.0,0,2,0.0,205.55577682404154,0.0
GenCo52,2,0.0,0,2,0.0,193.5883939715422,0.0
GenCo53,2,0.0,0,2,0.0,203.964386106214,0.0
GenCo54,2,0.0,0,2,0.0,199.1102756664027,0.0
GenCo55,2,0.0,0,2,0.0,195.91007196203725,0.0
GenCo56,2,0.0,0,2,0.0,205.74978214783263,0.0
GenCo57,2,0.0,0,2,0.0,201.10316374792737,0.0
GenCo58,2,0.0,0,2,0.0,207.4486918471073,0.0
GenCo59,2,0.0,0,2,0.0,189.441306994463,0.0
GenCo60,2,0.0,0,2,0.0,192.81762108958642,0.0
GenCo61,2,0.0,0,2,0.0,204.80731309608026,0.0
GenCo62,2,0.0,0,2,0.0,202.25430862793212,0.0
GenCo63,2,0.0,0,2,0.0,204.5961413622744,0.0
GenCo64,2,0.0,0,2,0.0,208.4875581067979,0.0
GenCo65,2,0.0,0,2,0.0,207.83909028828583,0.0
GenCo66,2,0.0,0,2,0.0,203.18425592814847,0.0
GenCo67,2,0.0,0,2,0.0,194.80136719564914,0.0
GenCo68,2,0.0,0,2,0.0,206.76600064356742,0.0
GenCo69,2,0.0,0,2,0.0,199.30672084015043,0.0
GenCo70,2,0.0,0,2,0.0,195.35553574294238,0.0
GenCo71,2,0.0,0,2,0.0,191.21121418211914,0.0
GenCo72,2,0.0,0,2,0.0,197.94161660359885,0.0
GenCo73,2,0.0,0,2,0.0,200.60423807913236,0.0
GenCo74,2,0.0,0,2,0.0,190.23407400316037,0.0
GenCo75,2,0.0,0,2,0.0,190.5017105351133,0.0
GenCo76,2,0.0,0,2,0.0,194.1474790343951,0.0
GenCo77,2,0.0,0,2,0.0,205.11504672551067,0.0
GenCo78,2,0.0,0,2,0.0,204.03675261370938,0.0
GenCo79,2,0.0,0,2,0.0,199.98424580660733,0.0
GenCo80,2,0.0,0,2,0.0,193.12519840569308,0.0
GenCo81,2,0.0,0,2,0.0,197.97276886425897,0.0
GenCo82,2,0.0,0,2,0.0,208.15469894755267,0.0
GenCo83,2,0.0,0,2,0.0,206.97335835241245,0.0
