,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,196.01701680355828,0.0
GenCo1,2,0.0,0,2,0.0,246.02684763260828,0.0
GenCo2,2,0.0,0,2,0.0,230.03863797757208,0.0
GenCo3,2,0.0,0,2,0.0,234.11421482606522,0.0
GenCo4,2,0.0,0,2,0.0,238.39598093128856,0.0
GenCo5,2,0.0,0,2,0.0,248.34690757242848,0.0
GenCo6,2,0.0,0,2,0.0,231.30899083708113,0.0
GenCo7,2,0.0,0,2,0.0,232.36620189503014,0.0
GenCo8,2,0.0,0,2,0.0,240.9429413052787,0.0
GenCo9,2,0.0,0,2,0.0,231.6259086627666,0.0
GenCo10,2,0.0,0,2,0.0,228.43983596557518,0.0
GenCo11,2,0.0,0,2,0.0,242.71708854722027,0.0
GenCo12,2,0.0,0,2,0.0,248.8441207342661,0.0
GenCo13,2,0.0,0,2,0.0,247.12195552748798,0.0
GenCo14,2,0.0,0,2,0.0,233.45203627762385,0.0
GenCo15,2,0.0,0,2,0.0,242.95928471514594,0.0
GenCo16,2,0.0,0,2,0.0,246.83790607456993,0.0
GenCo17,2,0.0,0,2,0.0,245.75313758726838,0.0
GenCo18,2,0.0,0,2,0.0,242.83484730284317,0.0
GenCo19,2,0.0,0,2,0.0,249.18124544428872,0.0
GenCo20,2,0.0,0,2,0.0,246.20173457891352,0.0
GenCo21,2,0.0,0,2,0.0,241.9710504573252,0.0
GenCo22,2,0.0,0,2,0.0,238.22002634239686,0.0
GenCo23,2,0.0,0,2,0.0,229.0034103039725,0.0
GenCo24,2,0.0,0,2,0.0,232.10332973862748,0.0
GenCo25,2,0.0,0,2,0.0,246.5028671796699,0.0
GenCo26,2,0.0,0,2,0.0,245.4017951158684,0.0
GenCo27,2,0.0,0,2,0.0,226.52606275339681,0.0
GenCo28,2,0.0,0,2,0.0,235.7845146874639,0.0
GenCo29,2,0.0,0,2,0.0,233.65661973507454,0.0
GenCo30,2,0.0,0,2,0.0,231.38207713175134,0.0
GenCo31,2,0.0,0,2,0.0,99.54099280989452,0.0
GenCo32,2,0.0,0,2,0.0,196.8553834037661,0.0
GenCo33,2,0.0,0,2,0.0,202.24251438077277,0.0
GenCo34,2,0.0,0,2,0.0,202.83171007063117,0.0
GenCo35,2,0.0,0,2,0.0,199.5506250377642,0.0
GenCo36,2,0.0,0,2,0.0,200.21501024008901,0.0
GenCo37,2,0.0,0,2,0.0,191.95853748689146,0.0
GenCo38,2,0.0,0,2,0.0,201.52389118329552,0.0
GenCo39,2,0.0,0,2,0.0,202.6120771852622,0.0
GenCo40,2,0.0,0,2,0.0,194.18889007765569,0.0
GenCo41,2,0.0,0,2,0.0,206.77010834669127,0.0
GenCo42,2,0.0,0,2,0.0,195.10978972613486,0.0
GenCo43,2,0.0,0,2,0.0,198.00705040570992,0.0
