,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,208.17966287340903,0.0
GenCo1,2,0.0,0,2,0.0,239.3976644524949,0.0
GenCo2,2,0.0,0,2,0.0,229.61701222066904,0.0
GenCo3,2,0.0,0,2,0.0,251.9711721015453,0.0
GenCo4,2,0.0,0,2,0.0,245.0927459525044,0.0
GenCo5,2,0.0,0,2,0.0,237.9515343077188,0.0
GenCo6,2,0.0,0,2,0.0,243.7779089206848,0.0
GenCo7,2,0.0,0,2,0.0,234.1643467527437,0.0
GenCo8,2,0.0,0,2,0.0,230.7446999620868,0.0
GenCo9,2,0.0,0,2,0.0,251.5831548197233,0.0
GenCo10,2,0.0,0,2,0.0,242.85398196092035,0.0
GenCo11,2,0.0,0,2,0.0,251.32188315934002,0.0
GenCo12,2,0.0,0,2,0.0,230.40234576693908,0.0
GenCo13,2,0.0,0,2,0.0,246.51537525185896,0.0
GenCo14,2,0.0,0,2,0.0,242.7885982747777,0.0
GenCo15,2,0.0,0,2,0.0,241.760852383235,0.0
GenCo16,2,0.0,0,2,0.0,251.962389695534,0.0
GenCo17,2,0.0,0,2,0.0,238.13302760553367,0.0
GenCo18,2,0.0,0,2,0.0,230.02590180388415,0.0
GenCo19,2,0.0,0,2,0.0,240.77045047070806,0.0
GenCo20,2,0.0,0,2,0.0,242.29954077486215,0.0
GenCo21,2,0.0,0,2,0.0,236.39245636565212,0.0
GenCo22,2,0.0,0,2,0.0,230.2255096327852,0.0
GenCo23,2,0.0,0,2,0.0,225.11421874680138,0.0
GenCo24,2,0.0,0,2,0.0,242.99936246804631,0.0
GenCo25,2,0.0,0,2,0.0,230.476651790898,0.0
GenCo26,2,0.0,0,2,0.0,231.72518009262927,0.0
GenCo27,2,0.0,0,2,0.0,229.75551218495738,0.0
GenCo28,2,0.0,0,2,0.0,242.4508168713695,0.0
GenCo29,2,0.0,0,2,0.0,224.87739282909325,0.0
GenCo30,2,0.0,0,2,0.0,247.14541013826982,0.0
GenCo31,2,0.0,0,2,0.0,100.44396715942341,0.0
GenCo32,2,0.0,0,2,0.0,197.77458595927055,0.0
GenCo33,2,0.0,0,2,0.0,189.2259607532112,0.0
