,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,197.77380730414376,0.0
GenCo1,2,0.0,0,2,0.0,229.76329635128474,0.0
GenCo2,2,0.0,0,2,0.0,233.01495516259504,0.0
GenCo3,2,0.0,0,2,0.0,234.46360292661828,0.0
GenCo4,2,0.0,0,2,0.0,236.17258891223852,0.0
GenCo5,2,0.0,0,2,0.0,237.22552293418372,0.0
GenCo6,2,0.0,0,2,0.0,232.7778031180085,0.0
GenCo7,2,0.0,0,2,0.0,240.36116972431478,0.0
GenCo8,2,0.0,0,2,0.0,250.48477422523655,0.0
GenCo9,2,0.0,0,2,0.0,239.71292178110943,0.0
GenCo10,2,0.0,0,2,0.0,230.51714217572973,0.0
GenCo11,2,0.0,0,2,0.0,229.08486591281587,0.0
GenCo12,2,0.0,0,2,0.0,244.28265258933146,0.0
GenCo13,2,0.0,0,2,0.0,237.27382545751095,0.0
GenCo14,2,0.0,0,2,0.0,229.91320245062533,0.0
GenCo15,2,0.0,0,2,0.0,249.92184878969564,0.0
GenCo16,2,0.0,0,2,0.0,251.49283114988654,0.0
GenCo17,2,0.0,0,2,0.0,247.3655497235083,0.0
GenCo18,2,0.0,0,2,0.0,241.7828493991033,0.0
GenCo19,2,0.0,0,2,0.0,238.97192536020708,0.0
GenCo20,2,0.0,0,2,0.0,230.43165174127,0.0
GenCo21,2,0.0,0,2,0.0,247.61344756897458,0.0
GenCo22,2,0.0,0,2,0.0,240.10647367473524,0.0
GenCo23,2,0.0,0,2,0.0,244.01013692351984,0.0
GenCo24,2,0.0,0,2,0.0,226.863219036768,0.0
GenCo25,2,0.0,0,2,0.0,234.54155140035883,0.0
GenCo26,2,0.0,0,2,0.0,241.4048178550548,0.0
GenCo27,2,0.0,0,2,0.0,227.5372584678536,0.0
GenCo28,2,0.0,0,2,0.0,230.2550866501883,0.0
GenCo29,2,0.0,0,2,0.0,237.20607705594034,0.0
GenCo30,2,0.0,0,2,0.0,242.4695328150744,0.0
GenCo31,2,0.0,0,2,0.0,102.608781267081,0.0
GenCo32,2,0.0,0,2,0.0,189.03079711256925,0.0
GenCo33,2,0.0,0,2,0.0,205.36981458658764,0.0
GenCo34,2,0.0,0,2,0.0,194.6729400920146,0.0
GenCo35,2,0.0,0,2,0.0,195.5411381377381,0.0
GenCo36,2,0.0,0,2,0.0,193.04680087663823,0.0
GenCo37,2,0.0,0,2,0.0,196.18450496600678,0.0
GenCo38,2,0.0,0,2,0.0,191.36543798651923,0.0
GenCo39,2,0.0,0,2,0.0,204.8512382754146,0.0
GenCo40,2,0.0,0,2,0.0,204.0241347088447,0.0
GenCo41,2,0.0,0,2,0.0,198.7891338733615,0.0
GenCo42,2,0.0,0,2,0.0,207.8220401596204,0.0
GenCo43,2,0.0,0,2,0.0,203.38838592527935,0.0
GenCo44,2,0.0,0,2,0.0,194.58460462792127,0.0
GenCo45,2,0.0,0,2,0.0,199.0649692518941,0.0
GenCo46,2,0.0,0,2,0.0,201.76438929362277,0.0
GenCo47,2,0.0,0,2,0.0,192.34917463993008,0.0
GenCo48,2,0.0,0,2,0.0,200.9671652692135,0.0
GenCo49,2,0.0,0,2,0.0,189.8375869164275,0.0
GenCo50,2,0.0,0,2,0.0,192.01816051100153,0.0
GenCo51,2,0.0,0,2,0.0,205.69730206268108,0.0
GenCo52,2,0.0,0,2,0.0,191.0852188269215,0.0
GenCo53,2,0.0,0,2,0.0,189.60858851277348,0.0
GenCo54,2,0.0,0,2,0.0,193.41420423622378,0.0
GenCo55,2,0.0,0,2,0.0,202.9172779068624,0.0
GenCo56,2,0.0,0,2,0.0,206.27508374163864,0.0
GenCo57,2,0.0,0,2,0.0,201.13842298259766,0.0
GenCo58,2,0.0,0,2,0.0,193.42751724766913,0.0
GenCo59,2,0.0,0,2,0.0,207.056182672285,0.0
GenCo60,2,0.0,0,2,0.0,208.0595474367295,0.0
GenCo61,2,0.0,0,2,0.0,205.88307269096407,0.0
GenCo62,2,0.0,0,2,0.0,201.69201771848702,0.0
GenCo63,2,0.0,0,2,0.0,197.50182950662557,0.0
GenCo64,2,0.0,0,2,0.0,205.2897332003447,0.0
GenCo65,2,0.0,0,2,0.0,201.97101436017317,0.0
GenCo66,2,0.0,0,2,0.0,202.54772107135295,0.0
GenCo67,2,0.0,0,2,0.0,191.58391793748376,0.0
GenCo68,2,0.0,0,2,0.0,195.22718309489704,0.0
GenCo69,2,0.0,0,2,0.0,205.84358084991902,0.0
GenCo70,2,0.0,0,2,0.0,195.58591577755953,0.0
GenCo71,2,0.0,0,2,0.0,195.66732927373798,0.0
GenCo72,2,0.0,0,2,0.0,191.00339592712194,0.0
GenCo73,2,0.0,0,2,0.0,204.0795665387907,0.0
GenCo74,2,0.0,0,2,0.0,202.906876347291,0.0
GenCo75,2,0.0,0,2,0.0,204.55239587737088,0.0
GenCo76,2,0.0,0,2,0.0,198.85684187530916,0.0
GenCo77,2,0.0,0,2,0.0,202.9706256563211,0.0
GenCo78,2,0.0,0,2,0.0,206.73013341157557,0.0
GenCo79,2,0.0,0,2,0.0,194.24952494838146,0.0
GenCo80,2,0.0,0,2,0.0,194.9470547096701,0.0
GenCo81,2,0.0,0,2,0.0,192.44071128544275,0.0
GenCo82,2,0.0,0,2,0.0,189.96180407411887,0.0
GenCo83,2,0.0,0,2,0.0,189.47060914177533,0.0
GenCo84,2,0.0,0,2,0.0,201.2292161013853,0.0
GenCo85,2,0.0,0,2,0.0,189.21230700609522,0.0
GenCo86,2,0.0,0,2,0.0,191.50361852399428,0.0
GenCo87,2,0.0,0,2,0.0,200.90495703982774,0.0
GenCo88,2,0.0,0,2,0.0,198.80799615349548,0.0
GenCo89,2,0.0,0,2,0.0,208.6211656503397,0.0
GenCo90,2,0.0,0,2,0.0,205.0991868865058,0.0
GenCo91,2,0.0,0,2,0.0,195.8393497914243,0.0
GenCo92,2,0.0,0,2,0.0,189.64432606593542,0.0
GenCo93,2,0.0,0,2,0.0,195.04742321985947,0.0
GenCo94,2,0.0,0,2,0.0,160.15297253996468,0.0
GenCo95,2,0.0,0,2,0.0,157.61978711554187,0.0
GenCo96,2,0.0,0,2,0.0,106.48630172678828,0.0
GenCo97,2,0.0,0,2,0.0,109.43100206286677,0.0
GenCo98,2,0.0,0,2,0.0,110.02191783624396,0.0
GenCo99,2,0.0,0,2,0.0,104.60644701915328,0.0
GenCo100,2,0.0,0,2,0.0,105.30038731404547,0.0
GenCo101,2,0.0,0,2,0.0,110.97182027139046,0.0
GenCo102,2,0.0,0,2,0.0,110.26419193761866,0.0
GenCo103,2,0.0,0,2,0.0,105.98145053920759,0.0
GenCo104,2,0.0,0,2,0.0,108.80907682821835,0.0
GenCo105,2,0.0,0,2,0.0,105.57082637699372,0.0
GenCo106,2,0.0,0,2,0.0,103.82903418168716,0.0
GenCo107,2,0.0,0,2,0.0,142.24471440466434,0.0
GenCo108,2,0.0,0,2,0.0,150.0518939989398,0.0
GenCo109,2,0.0,0,2,0.0,145.15324240538214,0.0
GenCo110,2,0.0,0,2,0.0,147.98158574135712,0.0
GenCo111,2,0.0,0,2,0.0,141.32693908635224,0.0
GenCo112,2,0.0,0,2,0.0,150.1819298923017,0.0
GenCo113,2,0.0,0,2,0.0,148.81398477081214,0.0
GenCo114,2,0.0,0,2,0.0,140.28725931774372,0.0
GenCo115,2,0.0,0,2,0.0,147.24566437204007,0.0
GenCo116,2,0.0,0,2,0.0,140.99417637647107,0.0
GenCo117,2,0.0,0,2,0.0,148.1600593809685,0.0
GenCo118,2,0.0,0,2,0.0,152.90169324038342,0.0
GenCo119,2,0.0,0,2,0.0,148.4732102133515,0.0
GenCo120,2,0.0,0,2,0.0,150.58091601934814,0.0
GenCo121,2,0.0,0,2,0.0,142.15468263799292,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,130.83760693235936,0.0
GenCo124,2,0.0,0,2,0.0,129.27651048302778,0.0
GenCo125,2,0.0,0,2,0.0,127.53318835785078,0.0
GenCo126,2,0.0,0,2,0.0,135.63187509458302,0.0
GenCo127,2,0.0,0,2,0.0,128.02091834609317,0.0
GenCo128,2,0.0,0,2,0.0,122.65580372059652,0.0
GenCo129,2,0.0,0,2,0.0,126.38291598401597,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,129.06874964949247,0.0
GenCo133,2,0.0,0,2,0.0,128.29258721936526,0.0
GenCo134,2,0.0,0,2,0.0,131.35864429870813,0.0
GenCo135,2,0.0,0,2,0.0,135.753735208691,0.0
GenCo136,2,0.0,0,2,0.0,140.83015770194288,0.0
GenCo137,2,0.0,0,2,0.0,142.06539904632797,0.0
GenCo138,2,0.0,0,2,0.0,144.5690948544852,0.0
