,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,193.09813485179802,0.0
GenCo1,2,0.0,0,2,0.0,234.50090771341976,0.0
GenCo2,2,0.0,0,2,0.0,230.77952116074894,0.0
GenCo3,2,0.0,0,2,0.0,242.65571102651356,0.0
GenCo4,2,0.0,0,2,0.0,245.31614558939918,0.0
GenCo5,2,0.0,0,2,0.0,244.0571534636346,0.0
GenCo6,2,0.0,0,2,0.0,249.22032320210607,0.0
GenCo7,2,0.0,0,2,0.0,228.4721264814916,0.0
GenCo8,2,0.0,0,2,0.0,229.5111573772897,0.0
GenCo9,2,0.0,0,2,0.0,231.52214324925075,0.0
GenCo10,2,0.0,0,2,0.0,234.58146529077337,0.0
GenCo11,2,0.0,0,2,0.0,234.59133609647563,0.0
GenCo12,2,0.0,0,2,0.0,229.89067313371652,0.0
GenCo13,2,0.0,0,2,0.0,236.84600827690448,0.0
GenCo14,2,0.0,0,2,0.0,239.19226382296057,0.0
GenCo15,2,0.0,0,2,0.0,231.73148582819795,0.0
GenCo16,2,0.0,0,2,0.0,233.53896287798102,0.0
GenCo17,2,0.0,0,2,0.0,245.33378426771986,0.0
GenCo18,2,0.0,0,2,0.0,242.57227547988617,0.0
GenCo19,2,0.0,0,2,0.0,232.82923023077478,0.0
GenCo20,2,0.0,0,2,0.0,248.6041788940551,0.0
GenCo21,2,0.0,0,2,0.0,250.53936495219085,0.0
GenCo22,2,0.0,0,2,0.0,245.9906204154096,0.0
GenCo23,2,0.0,0,2,0.0,246.24822834340395,0.0
GenCo24,2,0.0,0,2,0.0,240.577869782539,0.0
GenCo25,2,0.0,0,2,0.0,232.5599456397074,0.0
GenCo26,2,0.0,0,2,0.0,238.58623724584456,0.0
GenCo27,2,0.0,0,2,0.0,232.80490465938297,0.0
GenCo28,2,0.0,0,2,0.0,244.74125827432988,0.0
GenCo29,2,0.0,0,2,0.0,248.01516287858414,0.0
GenCo30,2,0.0,0,2,0.0,248.31484640285368,0.0
GenCo31,2,0.0,0,2,0.0,98.54289525300388,0.0
GenCo32,2,0.0,0,2,0.0,203.00823900363284,0.0
GenCo33,2,0.0,0,2,0.0,189.15607281440495,0.0
GenCo34,2,0.0,0,2,0.0,200.4570248084227,0.0
GenCo35,2,0.0,0,2,0.0,190.99876524323201,0.0
GenCo36,2,0.0,0,2,0.0,203.78614875616728,0.0
GenCo37,2,0.0,0,2,0.0,208.67426581507047,0.0
GenCo38,2,0.0,0,2,0.0,194.9586271271941,0.0
GenCo39,2,0.0,0,2,0.0,194.6418448433953,0.0
GenCo40,2,0.0,0,2,0.0,197.73265888584035,0.0
GenCo41,2,0.0,0,2,0.0,204.85447514946856,0.0
GenCo42,2,0.0,0,2,0.0,205.72660354002272,0.0
GenCo43,2,0.0,0,2,0.0,199.88429557061474,0.0
GenCo44,2,0.0,0,2,0.0,199.18581537429,0.0
GenCo45,2,0.0,0,2,0.0,196.8954625698045,0.0
GenCo46,2,0.0,0,2,0.0,206.57525111002175,0.0
GenCo47,2,0.0,0,2,0.0,203.62689193570623,0.0
GenCo48,2,0.0,0,2,0.0,200.31396843613666,0.0
GenCo49,2,0.0,0,2,0.0,206.96710293956926,0.0
GenCo50,2,0.0,0,2,0.0,195.45466333467024,0.0
GenCo51,2,0.0,0,2,0.0,205.5012742296296,0.0
GenCo52,2,0.0,0,2,0.0,191.68282793847916,0.0
GenCo53,2,0.0,0,2,0.0,194.93050452823792,0.0
GenCo54,2,0.0,0,2,0.0,205.83484779826648,0.0
GenCo55,2,0.0,0,2,0.0,198.4544328832364,0.0
GenCo56,2,0.0,0,2,0.0,201.3648437948194,0.0
GenCo57,2,0.0,0,2,0.0,189.32766020794378,0.0
GenCo58,2,0.0,0,2,0.0,189.61175966457043,0.0
GenCo59,2,0.0,0,2,0.0,204.31708456963295,0.0
GenCo60,2,0.0,0,2,0.0,204.57899263681966,0.0
GenCo61,2,0.0,0,2,0.0,204.087381172359,0.0
GenCo62,2,0.0,0,2,0.0,208.67242599520603,0.0
GenCo63,2,0.0,0,2,0.0,200.33521651788763,0.0
GenCo64,2,0.0,0,2,0.0,198.9227723975811,0.0
GenCo65,2,0.0,0,2,0.0,204.96363455193838,0.0
GenCo66,2,0.0,0,2,0.0,196.5780347498143,0.0
GenCo67,2,0.0,0,2,0.0,196.90855793023294,0.0
GenCo68,2,0.0,0,2,0.0,200.41878691135625,0.0
GenCo69,2,0.0,0,2,0.0,198.53019068851717,0.0
GenCo70,2,0.0,0,2,0.0,191.31002780828095,0.0
GenCo71,2,0.0,0,2,0.0,198.4441165018722,0.0
GenCo72,2,0.0,0,2,0.0,206.82020864530813,0.0
GenCo73,2,0.0,0,2,0.0,204.0494574147694,0.0
GenCo74,2,0.0,0,2,0.0,197.72670682148782,0.0
GenCo75,2,0.0,0,2,0.0,194.32932660414056,0.0
GenCo76,2,0.0,0,2,0.0,202.584166542098,0.0
GenCo77,2,0.0,0,2,0.0,206.14093609643126,0.0
GenCo78,2,0.0,0,2,0.0,198.78526574325528,0.0
GenCo79,2,0.0,0,2,0.0,188.9354812947591,0.0
GenCo80,2,0.0,0,2,0.0,194.94059040697087,0.0
GenCo81,2,0.0,0,2,0.0,196.14992384896422,0.0
GenCo82,2,0.0,0,2,0.0,207.1364399171226,0.0
GenCo83,2,0.0,0,2,0.0,200.18753640543406,0.0
GenCo84,2,0.0,0,2,0.0,204.43453094934443,0.0
GenCo85,2,0.0,0,2,0.0,197.629548812207,0.0
GenCo86,2,0.0,0,2,0.0,194.10542553109772,0.0
GenCo87,2,0.0,0,2,0.0,189.2717660646781,0.0
GenCo88,2,0.0,0,2,0.0,190.42154174297363,0.0
GenCo89,2,0.0,0,2,0.0,195.90094299369386,0.0
GenCo90,2,0.0,0,2,0.0,192.34036581892033,0.0
GenCo91,2,0.0,0,2,0.0,197.68707722547003,0.0
GenCo92,2,0.0,0,2,0.0,202.9818789088207,0.0
GenCo93,2,0.0,0,2,0.0,206.30140454471882,0.0
GenCo94,2,0.0,0,2,0.0,166.40077924815697,0.0
GenCo95,2,0.0,0,2,0.0,163.94565028250184,0.0
GenCo96,2,0.0,0,2,0.0,108.21326824899317,0.0
GenCo97,2,0.0,0,2,0.0,109.63819023929413,0.0
GenCo98,2,0.0,0,2,0.0,107.08360748533134,0.0
GenCo99,2,0.0,0,2,0.0,105.04430781431311,0.0
GenCo100,2,0.0,0,2,0.0,106.68576157823296,0.0
GenCo101,2,0.0,0,2,0.0,105.18592608679755,0.0
GenCo102,2,0.0,0,2,0.0,103.95427206585512,0.0
GenCo103,2,0.0,0,2,0.0,104.80733398761521,0.0
GenCo104,2,0.0,0,2,0.0,106.35765600480723,0.0
GenCo105,2,0.0,0,2,0.0,103.83521260210638,0.0
GenCo106,2,0.0,0,2,0.0,111.38525107896531,0.0
GenCo107,2,0.0,0,2,0.0,149.94001228194193,0.0
GenCo108,2,0.0,0,2,0.0,137.508194099019,0.0
GenCo109,2,0.0,0,2,0.0,138.9388912343715,0.0
GenCo110,2,0.0,0,2,0.0,139.49535863689593,0.0
GenCo111,2,0.0,0,2,0.0,140.3118452235139,0.0
GenCo112,2,0.0,0,2,0.0,148.61141839331,0.0
GenCo113,2,0.0,0,2,0.0,137.30167600558366,0.0
GenCo114,2,0.0,0,2,0.0,147.9725679894013,0.0
GenCo115,2,0.0,0,2,0.0,154.80995276902806,0.0
GenCo116,2,0.0,0,2,0.0,151.87435596444462,0.0
GenCo117,2,0.0,0,2,0.0,145.00036107704554,0.0
GenCo118,2,0.0,0,2,0.0,153.01651557560908,0.0
GenCo119,2,0.0,0,2,0.0,140.97431927339872,0.0
GenCo120,2,0.0,0,2,0.0,152.2463491423226,0.0
GenCo121,2,0.0,0,2,0.0,146.95747031705326,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,132.32072111932442,0.0
GenCo124,2,0.0,0,2,0.0,128.82098641819346,0.0
GenCo125,2,0.0,0,2,0.0,133.06599256197111,0.0
GenCo126,2,0.0,0,2,0.0,127.85359392034428,0.0
GenCo127,2,0.0,0,2,0.0,138.12926132776786,0.0
GenCo128,2,0.0,0,2,0.0,121.66650448298087,0.0
GenCo129,2,0.0,0,2,0.0,122.52051298637181,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,126.20745076824832,0.0
GenCo133,2,0.0,0,2,0.0,127.20953358710013,0.0
GenCo134,2,0.0,0,2,0.0,130.60473312323074,0.0
GenCo135,2,0.0,0,2,0.0,129.8656330952393,0.0
GenCo136,2,0.0,0,2,0.0,143.19004266484154,0.0
GenCo137,2,0.0,0,2,0.0,135.3758471420738,0.0
GenCo138,2,0.0,0,2,0.0,135.65126203583395,0.0
GenCo139,2,0.0,0,2,0.0,126.51747498582617,0.0
GenCo140,2,0.0,0,2,0.0,124.75310862287202,0.0
GenCo141,2,0.0,0,2,0.0,125.5014096400385,0.0
GenCo142,2,0.0,0,2,0.0,129.464193033318,0.0
GenCo143,2,0.0,0,2,0.0,132.18634565381237,0.0
GenCo144,2,0.0,0,2,0.0,134.1040357997632,0.0
GenCo145,2,0.0,0,2,0.0,131.83322221973498,0.0
GenCo146,2,0.0,0,2,0.0,139.90348045439555,0.0
GenCo147,2,0.0,0,2,0.0,143.88382809172037,0.0
GenCo148,2,0.0,0,2,0.0,129.21350724091954,0.0
GenCo149,2,0.0,0,2,0.0,124.03686318247415,0.0
GenCo150,2,0.0,0,2,0.0,124.0089258742474,0.0
GenCo151,2,0.0,0,2,0.0,130.76275176239264,0.0
GenCo152,2,0.0,0,2,0.0,130.36124292451754,0.0
GenCo153,2,0.0,0,2,0.0,135.7450362541187,0.0
