,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,196.72178313335752,0.0
GenCo1,2,0.0,0,2,0.0,229.60497441712695,0.0
GenCo2,2,0.0,0,2,0.0,230.60814086370198,0.0
GenCo3,2,0.0,0,2,0.0,251.2224440112047,0.0
GenCo4,2,0.0,0,2,0.0,235.10081742686936,0.0
GenCo5,2,0.0,0,2,0.0,241.57225104321864,0.0
GenCo6,2,0.0,0,2,0.0,239.7782866151578,0.0
GenCo7,2,0.0,0,2,0.0,242.31509103075507,0.0
GenCo8,2,0.0,0,2,0.0,232.32717974631865,0.0
GenCo9,2,0.0,0,2,0.0,228.6016054664505,0.0
GenCo10,2,0.0,0,2,0.0,240.16746973988225,0.0
GenCo11,2,0.0,0,2,0.0,232.5466803099474,0.0
GenCo12,2,0.0,0,2,0.0,247.72043587507767,0.0
GenCo13,2,0.0,0,2,0.0,239.464069699002,0.0
GenCo14,2,0.0,0,2,0.0,237.1457040375423,0.0
GenCo15,2,0.0,0,2,0.0,242.96287697174625,0.0
GenCo16,2,0.0,0,2,0.0,233.76166193605314,0.0
GenCo17,2,0.0,0,2,0.0,230.81159375829435,0.0
GenCo18,2,0.0,0,2,0.0,237.51396050042922,0.0
GenCo19,2,0.0,0,2,0.0,238.31962772844017,0.0
GenCo20,2,0.0,0,2,0.0,239.7596966263523,0.0
GenCo21,2,0.0,0,2,0.0,232.59182064248554,0.0
GenCo22,2,0.0,0,2,0.0,234.09647511694286,0.0
GenCo23,2,0.0,0,2,0.0,241.75964492827953,0.0
GenCo24,2,0.0,0,2,0.0,242.3953736716125,0.0
GenCo25,2,0.0,0,2,0.0,246.20245292628528,0.0
GenCo26,2,0.0,0,2,0.0,229.3694960548274,0.0
GenCo27,2,0.0,0,2,0.0,234.41490325648502,0.0
GenCo28,2,0.0,0,2,0.0,238.5807908642157,0.0
GenCo29,2,0.0,0,2,0.0,225.60356034482163,0.0
GenCo30,2,0.0,0,2,0.0,230.51076453515694,0.0
GenCo31,2,0.0,0,2,0.0,102.5032309461718,0.0
GenCo32,2,0.0,0,2,0.0,205.4501383238719,0.0
GenCo33,2,0.0,0,2,0.0,196.4456792576611,0.0
GenCo34,2,0.0,0,2,0.0,196.34504354485463,0.0
GenCo35,2,0.0,0,2,0.0,193.42750761205457,0.0
GenCo36,2,0.0,0,2,0.0,196.75912311097534,0.0
GenCo37,2,0.0,0,2,0.0,193.33513704926247,0.0
GenCo38,2,0.0,0,2,0.0,197.3790918010489,0.0
GenCo39,2,0.0,0,2,0.0,200.4414118482702,0.0
GenCo40,2,0.0,0,2,0.0,203.3192030665152,0.0
GenCo41,2,0.0,0,2,0.0,192.7279510136273,0.0
GenCo42,2,0.0,0,2,0.0,194.88553177220524,0.0
GenCo43,2,0.0,0,2,0.0,200.5588507694525,0.0
GenCo44,2,0.0,0,2,0.0,199.0753002710238,0.0
GenCo45,2,0.0,0,2,0.0,190.65590587643126,0.0
GenCo46,2,0.0,0,2,0.0,203.2601982817159,0.0
GenCo47,2,0.0,0,2,0.0,203.5920296492847,0.0
GenCo48,2,0.0,0,2,0.0,190.8828661741347,0.0
GenCo49,2,0.0,0,2,0.0,197.80697714883962,0.0
GenCo50,2,0.0,0,2,0.0,199.7770662290945,0.0
GenCo51,2,0.0,0,2,0.0,199.64384722977155,0.0
GenCo52,2,0.0,0,2,0.0,205.1881424156262,0.0
GenCo53,2,0.0,0,2,0.0,207.67076657915865,0.0
GenCo54,2,0.0,0,2,0.0,199.0280619222156,0.0
GenCo55,2,0.0,0,2,0.0,192.12003565767614,0.0
GenCo56,2,0.0,0,2,0.0,206.99587170098548,0.0
GenCo57,2,0.0,0,2,0.0,206.44875672790553,0.0
GenCo58,2,0.0,0,2,0.0,196.77082371637619,0.0
GenCo59,2,0.0,0,2,0.0,191.41914169315783,0.0
GenCo60,2,0.0,0,2,0.0,190.94431223072493,0.0
GenCo61,2,0.0,0,2,0.0,193.8444973448315,0.0
GenCo62,2,0.0,0,2,0.0,191.84398754399888,0.0
GenCo63,2,0.0,0,2,0.0,200.35655471380431,0.0
GenCo64,2,0.0,0,2,0.0,192.74047981682895,0.0
GenCo65,2,0.0,0,2,0.0,192.26383565418092,0.0
GenCo66,2,0.0,0,2,0.0,191.07266177232077,0.0
GenCo67,2,0.0,0,2,0.0,198.48851498187827,0.0
GenCo68,2,0.0,0,2,0.0,207.49074218912702,0.0
GenCo69,2,0.0,0,2,0.0,190.18039355269318,0.0
GenCo70,2,0.0,0,2,0.0,199.0575904226152,0.0
GenCo71,2,0.0,0,2,0.0,189.93193206740747,0.0
GenCo72,2,0.0,0,2,0.0,198.9650773054152,0.0
GenCo73,2,0.0,0,2,0.0,206.382490878995,0.0
GenCo74,2,0.0,0,2,0.0,199.8199446988499,0.0
GenCo75,2,0.0,0,2,0.0,193.0710447751754,0.0
GenCo76,2,0.0,0,2,0.0,189.27923822793744,0.0
GenCo77,2,0.0,0,2,0.0,197.1441111486009,0.0
GenCo78,2,0.0,0,2,0.0,200.43347322723582,0.0
GenCo79,2,0.0,0,2,0.0,200.86311035639775,0.0
GenCo80,2,0.0,0,2,0.0,206.20297857943257,0.0
GenCo81,2,0.0,0,2,0.0,204.17143172727503,0.0
GenCo82,2,0.0,0,2,0.0,197.39697174350945,0.0
GenCo83,2,0.0,0,2,0.0,190.42852375312486,0.0
GenCo84,2,0.0,0,2,0.0,201.22558732026351,0.0
GenCo85,2,0.0,0,2,0.0,190.0893504271298,0.0
GenCo86,2,0.0,0,2,0.0,208.11047791225195,0.0
GenCo87,2,0.0,0,2,0.0,195.13791045555203,0.0
GenCo88,2,0.0,0,2,0.0,189.25984423947395,0.0
GenCo89,2,0.0,0,2,0.0,190.67834301496762,0.0
GenCo90,2,0.0,0,2,0.0,203.3885945480237,0.0
GenCo91,2,0.0,0,2,0.0,201.1107314307103,0.0
GenCo92,2,0.0,0,2,0.0,193.40469413353932,0.0
GenCo93,2,0.0,0,2,0.0,202.49118615127966,0.0
GenCo94,2,0.0,0,2,0.0,161.47539345330387,0.0
GenCo95,2,0.0,0,2,0.0,159.3818203570672,0.0
GenCo96,2,0.0,0,2,0.0,103.07565436489998,0.0
GenCo97,2,0.0,0,2,0.0,108.00916425512087,0.0
GenCo98,2,0.0,0,2,0.0,104.93290535491603,0.0
GenCo99,2,0.0,0,2,0.0,109.0047373147607,0.0
GenCo100,2,0.0,0,2,0.0,107.3832094328031,0.0
GenCo101,2,0.0,0,2,0.0,111.16034663753601,0.0
GenCo102,2,0.0,0,2,0.0,108.03479541986647,0.0
GenCo103,2,0.0,0,2,0.0,107.77002745505462,0.0
GenCo104,2,0.0,0,2,0.0,107.2264666777478,0.0
GenCo105,2,0.0,0,2,0.0,102.04201960451307,0.0
GenCo106,2,0.0,0,2,0.0,105.51578733645574,0.0
GenCo107,2,0.0,0,2,0.0,148.47170636023495,0.0
GenCo108,2,0.0,0,2,0.0,150.0410147364309,0.0
GenCo109,2,0.0,0,2,0.0,141.7681507817278,0.0
GenCo110,2,0.0,0,2,0.0,147.2993056202335,0.0
GenCo111,2,0.0,0,2,0.0,144.76501756596628,0.0
GenCo112,2,0.0,0,2,0.0,149.03665410494776,0.0
GenCo113,2,0.0,0,2,0.0,142.82344112589465,0.0
GenCo114,2,0.0,0,2,0.0,142.03813644350387,0.0
GenCo115,2,0.0,0,2,0.0,144.92444869354318,0.0
GenCo116,2,0.0,0,2,0.0,143.38141159338494,0.0
GenCo117,2,0.0,0,2,0.0,145.60072313886397,0.0
GenCo118,2,0.0,0,2,0.0,152.99153225982738,0.0
GenCo119,2,0.0,0,2,0.0,147.63727065292753,0.0
GenCo120,2,0.0,0,2,0.0,142.79117780761308,0.0
GenCo121,2,0.0,0,2,0.0,146.86375383465304,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,129.96845558001658,0.0
GenCo124,2,0.0,0,2,0.0,136.01359770961432,0.0
GenCo125,2,0.0,0,2,0.0,138.92652374331016,0.0
GenCo126,2,0.0,0,2,0.0,132.4971442137258,0.0
GenCo127,2,0.0,0,2,0.0,136.96084156986973,0.0
GenCo128,2,0.0,0,2,0.0,121.46182521711042,0.0
GenCo129,2,0.0,0,2,0.0,128.2951936030162,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,130.27335031427415,0.0
GenCo133,2,0.0,0,2,0.0,127.9349042215234,0.0
GenCo134,2,0.0,0,2,0.0,126.08799546096519,0.0
GenCo135,2,0.0,0,2,0.0,131.08828999107314,0.0
GenCo136,2,0.0,0,2,0.0,139.22073792939176,0.0
GenCo137,2,0.0,0,2,0.0,135.2743642625689,0.0
GenCo138,2,0.0,0,2,0.0,137.98184107992654,0.0
GenCo139,2,0.0,0,2,0.0,124.68150016907083,0.0
GenCo140,2,0.0,0,2,0.0,125.97178271012821,0.0
GenCo141,2,0.0,0,2,0.0,122.04727092008261,0.0
GenCo142,2,0.0,0,2,0.0,125.05010636401639,0.0
GenCo143,2,0.0,0,2,0.0,133.34505258679843,0.0
GenCo144,2,0.0,0,2,0.0,133.44234957848929,0.0
GenCo145,2,0.0,0,2,0.0,137.33231403875888,0.0
GenCo146,2,0.0,0,2,0.0,134.50857031979896,0.0
GenCo147,2,0.0,0,2,0.0,133.83099726541886,0.0
GenCo148,2,0.0,0,2,0.0,136.05533098675318,0.0
GenCo149,2,0.0,0,2,0.0,131.9961345020879,0.0
GenCo150,2,0.0,0,2,0.0,134.75604597250435,0.0
GenCo151,2,0.0,0,2,0.0,133.41271331840878,0.0
GenCo152,2,0.0,0,2,0.0,129.71560813743278,0.0
GenCo153,2,0.0,0,2,0.0,133.3780696443021,0.0
GenCo154,2,0.0,0,2,0.0,164.25755425553905,0.0
GenCo155,2,0.0,0,2,0.0,170.0506879244885,0.0
GenCo156,2,0.0,0,2,0.0,168.665690692661,0.0
GenCo157,2,0.0,0,2,0.0,163.46399166739997,0.0
GenCo158,2,0.0,0,2,0.0,156.06463146026644,0.0
GenCo159,2,0.0,0,2,0.0,168.69659346161833,0.0
GenCo160,2,0.0,0,2,0.0,159.77219452981012,0.0
GenCo161,2,0.0,0,2,0.0,145.35505923105435,0.0
GenCo162,2,0.0,0,2,0.0,140.25527906412063,0.0
GenCo163,2,0.0,0,2,0.0,135.45317920884077,0.0
GenCo164,2,0.0,0,2,0.0,142.0290062820053,0.0
GenCo165,2,0.0,0,2,0.0,144.67908258121858,0.0
GenCo166,2,0.0,0,2,0.0,137.80327241019987,0.0
GenCo167,2,0.0,0,2,0.0,136.183230418675,0.0
GenCo168,2,0.0,0,2,0.0,143.89037351728203,0.0
GenCo169,2,0.0,0,2,0.0,121.42637413984897,0.0
GenCo170,2,0.0,0,2,0.0,125.56859439472875,0.0
GenCo171,2,0.0,0,2,0.0,120.62876160100244,0.0
GenCo172,2,0.0,0,2,0.0,126.97956152569417,0.0
GenCo173,2,0.0,0,2,0.0,125.66696197221603,0.0
GenCo174,2,0.0,0,2,0.0,136.4742800368077,0.0
GenCo175,2,0.0,0,2,0.0,143.50007998933776,0.0
GenCo176,2,0.0,0,2,0.0,143.99317174009988,0.0
GenCo177,2,0.0,0,2,0.0,137.0955458205549,0.0
GenCo178,2,0.0,0,2,0.0,139.58444054629467,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,0.0,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo192,2,0.0,0,2,0.0,104.47635090243026,0.0
GenCo193,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,0.0,0.0
GenCo195,2,0.0,0,2,0.0,0.0,0.0
GenCo196,2,0.0,0,2,0.0,0.0,0.0
GenCo197,2,0.0,0,2,0.0,0.0,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
GenCo200,2,0.0,0,2,0.0,0.0,0.0
GenCo201,2,0.0,0,2,0.0,0.0,0.0
GenCo202,2,0.0,0,2,0.0,0.0,0.0
GenCo203,2,0.0,0,2,0.0,0.0,0.0
GenCo204,2,0.0,0,2,0.0,0.0,0.0
GenCo205,2,0.0,0,2,0.0,0.0,0.0
GenCo206,2,0.0,0,2,0.0,0.0,0.0
GenCo207,2,0.0,0,2,0.0,0.0,0.0
GenCo208,2,0.0,0,2,0.0,0.0,0.0
GenCo209,2,0.0,0,2,0.0,0.0,0.0
GenCo210,2,0.0,0,2,0.0,0.0,0.0
GenCo211,2,0.0,0,2,0.0,0.0,0.0
GenCo212,2,0.0,0,2,0.0,0.0,0.0
GenCo213,2,0.0,0,2,0.0,0.0,0.0
GenCo214,2,0.0,0,2,0.0,0.0,0.0
GenCo215,2,0.0,0,2,0.0,0.0,0.0
GenCo216,2,0.0,0,2,0.0,0.0,0.0
GenCo217,2,0.0,0,2,0.0,165.9509433444371,0.0
GenCo218,2,0.0,0,2,0.0,150.71412834225842,0.0
GenCo219,2,0.0,0,2,0.0,165.16852142737403,0.0
GenCo220,2,0.0,0,2,0.0,0.0,0.0
GenCo221,2,0.0,0,2,0.0,0.0,0.0
GenCo222,2,0.0,0,2,0.0,0.0,0.0
GenCo223,2,0.0,0,2,0.0,0.0,0.0
GenCo224,2,0.0,0,2,0.0,0.0,0.0
GenCo225,2,0.0,0,2,0.0,0.0,0.0
GenCo226,2,0.0,0,2,0.0,0.0,0.0
GenCo227,2,0.0,0,2,0.0,0.0,0.0
GenCo228,2,0.0,0,2,0.0,0.0,0.0
GenCo229,2,0.0,0,2,0.0,0.0,0.0
GenCo230,2,0.0,0,2,0.0,0.0,0.0
GenCo231,2,0.0,0,2,0.0,0.0,0.0
GenCo232,2,0.0,0,2,0.0,0.0,0.0
GenCo233,2,0.0,0,2,0.0,0.0,0.0
GenCo234,2,0.0,0,2,0.0,0.0,0.0
GenCo235,2,0.0,0,2,0.0,0.0,0.0
GenCo236,2,0.0,0,2,0.0,0.0,0.0
GenCo237,2,0.0,0,2,0.0,0.0,0.0
GenCo238,2,0.0,0,2,0.0,0.0,0.0
GenCo239,2,0.0,0,2,0.0,0.0,0.0
GenCo240,2,0.0,0,2,0.0,0.0,0.0
GenCo241,2,0.0,0,2,0.0,0.0,0.0
GenCo242,2,0.0,0,2,0.0,0.0,0.0
GenCo243,2,0.0,0,2,0.0,0.0,0.0
GenCo244,2,0.0,0,2,0.0,0.0,0.0
GenCo245,2,0.0,0,2,0.0,0.0,0.0
GenCo246,2,0.0,0,2,0.0,0.0,0.0
GenCo247,2,0.0,0,2,0.0,0.0,0.0
GenCo248,2,0.0,0,2,0.0,0.0,0.0
GenCo249,2,0.0,0,2,0.0,0.0,0.0
GenCo250,2,0.0,0,2,0.0,0.0,0.0
GenCo251,2,0.0,0,2,0.0,0.0,0.0
GenCo252,2,0.0,0,2,0.0,0.0,0.0
GenCo253,2,0.0,0,2,0.0,0.0,0.0
GenCo254,2,0.0,0,2,0.0,0.0,0.0
GenCo255,2,0.0,0,2,0.0,0.0,0.0
GenCo256,2,0.0,0,2,0.0,0.0,0.0
GenCo257,2,0.0,0,2,0.0,0.0,0.0
GenCo258,2,0.0,0,2,0.0,0.0,0.0
GenCo259,2,0.0,0,2,0.0,0.0,0.0
GenCo260,2,0.0,0,2,0.0,0.0,0.0
GenCo261,2,0.0,0,2,0.0,0.0,0.0
GenCo262,2,0.0,0,2,0.0,146.3304593503548,0.0
GenCo263,2,0.0,0,2,0.0,143.22270454680512,0.0
GenCo264,2,0.0,0,2,0.0,0.0,0.0
GenCo265,2,0.0,0,2,0.0,0.0,0.0
GenCo266,2,0.0,0,2,0.0,0.0,0.0
GenCo267,2,0.0,0,2,0.0,0.0,0.0
GenCo268,2,0.0,0,2,0.0,0.0,0.0
GenCo269,2,0.0,0,2,0.0,0.0,0.0
GenCo270,2,0.0,0,2,0.0,0.0,0.0
GenCo271,2,0.0,0,2,0.0,0.0,0.0
GenCo272,2,0.0,0,2,0.0,0.0,0.0
GenCo273,2,0.0,0,2,0.0,0.0,0.0
GenCo274,2,0.0,0,2,0.0,0.0,0.0
GenCo275,2,0.0,0,2,0.0,141.52756639588944,0.0
GenCo276,2,0.0,0,2,0.0,0.0,0.0
GenCo277,2,0.0,0,2,0.0,0.0,0.0
GenCo278,2,0.0,0,2,0.0,0.0,0.0
GenCo279,2,0.0,0,2,0.0,0.0,0.0
GenCo280,2,0.0,0,2,0.0,0.0,0.0
GenCo281,2,0.0,0,2,0.0,0.0,0.0
GenCo282,2,0.0,0,2,0.0,0.0,0.0
GenCo283,2,0.0,0,2,0.0,0.0,0.0
GenCo284,2,0.0,0,2,0.0,0.0,0.0
GenCo285,2,0.0,0,2,0.0,0.0,0.0
GenCo286,2,0.0,0,2,0.0,0.0,0.0
GenCo287,2,0.0,0,2,0.0,0.0,0.0
GenCo288,2,0.0,0,2,0.0,160.77810022889696,0.0
GenCo289,2,0.0,0,2,0.0,154.18450713971163,0.0
GenCo290,2,0.0,0,2,0.0,152.57475164438603,0.0
GenCo291,2,0.0,0,2,0.0,156.18862420204096,0.0
GenCo292,2,0.0,0,2,0.0,0.0,0.0
GenCo293,2,0.0,0,2,0.0,0.0,0.0
GenCo294,2,0.0,0,2,0.0,0.0,0.0
GenCo295,2,0.0,0,2,0.0,0.0,0.0
GenCo296,2,0.0,0,2,0.0,0.0,0.0
GenCo297,2,0.0,0,2,0.0,0.0,0.0
GenCo298,2,0.0,0,2,0.0,0.0,0.0
GenCo299,2,0.0,0,2,0.0,0.0,0.0
GenCo300,2,0.0,0,2,0.0,0.0,0.0
GenCo301,2,0.0,0,2,0.0,0.0,0.0
GenCo302,2,0.0,0,2,0.0,0.0,0.0
GenCo303,2,0.0,0,2,0.0,0.0,0.0
GenCo304,2,0.0,0,2,0.0,0.0,0.0
GenCo305,2,0.0,0,2,0.0,127.55047299474879,0.0
GenCo306,2,0.0,0,2,0.0,129.122168058048,0.0
GenCo307,2,0.0,0,2,0.0,0.0,0.0
GenCo308,2,0.0,0,2,0.0,0.0,0.0
GenCo309,2,0.0,0,2,0.0,0.0,0.0
GenCo310,2,0.0,0,2,0.0,0.0,0.0
GenCo311,2,0.0,0,2,0.0,0.0,0.0
GenCo312,2,0.0,0,2,0.0,0.0,0.0
GenCo313,2,0.0,0,2,0.0,0.0,0.0
GenCo314,2,0.0,0,2,0.0,0.0,0.0
GenCo315,2,0.0,0,2,0.0,0.0,0.0
GenCo316,2,0.0,0,2,0.0,0.0,0.0
GenCo317,2,0.0,0,2,0.0,0.0,0.0
GenCo318,2,0.0,0,2,0.0,0.0,0.0
GenCo319,2,0.0,0,2,0.0,0.0,0.0
GenCo320,2,0.0,0,2,0.0,0.0,0.0
GenCo321,2,0.0,0,2,0.0,0.0,0.0
GenCo322,2,0.0,0,2,0.0,0.0,0.0
GenCo323,2,0.0,0,2,0.0,0.0,0.0
GenCo324,2,0.0,0,2,0.0,0.0,0.0
GenCo325,2,0.0,0,2,0.0,0.0,0.0
GenCo326,2,0.0,0,2,0.0,0.0,0.0
GenCo327,2,0.0,0,2,0.0,0.0,0.0
GenCo328,2,0.0,0,2,0.0,0.0,0.0
GenCo329,2,0.0,0,2,0.0,0.0,0.0
GenCo330,2,0.0,0,2,0.0,0.0,0.0
GenCo331,2,0.0,0,2,0.0,0.0,0.0
GenCo332,2,0.0,0,2,0.0,0.0,0.0
GenCo333,2,0.0,0,2,0.0,0.0,0.0
GenCo334,2,0.0,0,2,0.0,0.0,0.0
GenCo335,2,0.0,0,2,0.0,0.0,0.0
GenCo336,2,0.0,0,2,0.0,0.0,0.0
GenCo337,2,0.0,0,2,0.0,0.0,0.0
GenCo338,2,0.0,0,2,0.0,0.0,0.0
GenCo339,2,0.0,0,2,0.0,0.0,0.0
GenCo340,2,0.0,0,2,0.0,0.0,0.0
GenCo341,2,0.0,0,2,0.0,0.0,0.0
GenCo342,2,0.0,0,2,0.0,0.0,0.0
GenCo343,2,0.0,0,2,0.0,130.08804240246891,0.0
GenCo344,2,0.0,0,2,0.0,132.31668544892082,0.0
GenCo345,2,0.0,0,2,0.0,0.0,0.0
GenCo346,2,0.0,0,2,0.0,0.0,0.0
GenCo347,2,0.0,0,2,0.0,0.0,0.0
GenCo348,2,0.0,0,2,0.0,135.33480311288193,0.0
GenCo349,2,0.0,0,2,0.0,134.33673271621,0.0
GenCo350,2,0.0,0,2,0.0,133.90580702901792,0.0
GenCo351,2,0.0,0,2,0.0,126.37854573238505,0.0
GenCo352,2,0.0,0,2,0.0,136.39190529912025,0.0
GenCo353,2,0.0,0,2,0.0,135.2672710869289,0.0
GenCo354,2,0.0,0,2,0.0,0.0,0.0
GenCo355,2,0.0,0,2,0.0,0.0,0.0
GenCo356,2,0.0,0,2,0.0,0.0,0.0
GenCo357,2,0.0,0,2,0.0,0.0,0.0
GenCo358,2,0.0,0,2,0.0,0.0,0.0
