,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,198.40444536009753,0.0
GenCo1,2,0.0,0,2,0.0,235.54902786250028,0.0
GenCo2,2,0.0,0,2,0.0,237.44394853574235,0.0
GenCo3,2,0.0,0,2,0.0,249.72469333678757,0.0
GenCo4,2,0.0,0,2,0.0,234.05090026089334,0.0
GenCo5,2,0.0,0,2,0.0,239.2722725922424,0.0
GenCo6,2,0.0,0,2,0.0,240.0684661315695,0.0
GenCo7,2,0.0,0,2,0.0,249.55650231444287,0.0
GenCo8,2,0.0,0,2,0.0,230.64649400336177,0.0
GenCo9,2,0.0,0,2,0.0,238.8759890075094,0.0
GenCo10,2,0.0,0,2,0.0,247.6999798322039,0.0
GenCo11,2,0.0,0,2,0.0,237.59487894030636,0.0
GenCo12,2,0.0,0,2,0.0,230.53656465062735,0.0
GenCo13,2,0.0,0,2,0.0,245.78055315385933,0.0
GenCo14,2,0.0,0,2,0.0,250.90057345666708,0.0
GenCo15,2,0.0,0,2,0.0,247.3837199565355,0.0
GenCo16,2,0.0,0,2,0.0,235.5581370124153,0.0
GenCo17,2,0.0,0,2,0.0,235.1858895203275,0.0
GenCo18,2,0.0,0,2,0.0,244.6381495143624,0.0
GenCo19,2,0.0,0,2,0.0,235.8358229917816,0.0
GenCo20,2,0.0,0,2,0.0,228.31135685222944,0.0
GenCo21,2,0.0,0,2,0.0,244.07149080839665,0.0
GenCo22,2,0.0,0,2,0.0,245.14455711042027,0.0
GenCo23,2,0.0,0,2,0.0,240.68985857715126,0.0
GenCo24,2,0.0,0,2,0.0,226.98877081406354,0.0
GenCo25,2,0.0,0,2,0.0,236.85972281631112,0.0
GenCo26,2,0.0,0,2,0.0,234.3682795170891,0.0
GenCo27,2,0.0,0,2,0.0,236.89704266094137,0.0
GenCo28,2,0.0,0,2,0.0,236.82647533952334,0.0
GenCo29,2,0.0,0,2,0.0,241.97848169039958,0.0
GenCo30,2,0.0,0,2,0.0,225.8339248092518,0.0
GenCo31,2,0.0,0,2,0.0,104.47666750222757,0.0
GenCo32,2,0.0,0,2,0.0,195.81315172410785,0.0
GenCo33,2,0.0,0,2,0.0,189.25397526082963,0.0
GenCo34,2,0.0,0,2,0.0,206.61162174535937,0.0
GenCo35,2,0.0,0,2,0.0,196.78515407996622,0.0
GenCo36,2,0.0,0,2,0.0,208.72871212411272,0.0
GenCo37,2,0.0,0,2,0.0,197.63778397155235,0.0
GenCo38,2,0.0,0,2,0.0,197.95458369023555,0.0
GenCo39,2,0.0,0,2,0.0,194.82260044179355,0.0
GenCo40,2,0.0,0,2,0.0,201.26520437481233,0.0
GenCo41,2,0.0,0,2,0.0,194.70377953742224,0.0
GenCo42,2,0.0,0,2,0.0,190.12267832097925,0.0
GenCo43,2,0.0,0,2,0.0,197.9554295161497,0.0
GenCo44,2,0.0,0,2,0.0,192.81836232006646,0.0
GenCo45,2,0.0,0,2,0.0,189.86454748093612,0.0
GenCo46,2,0.0,0,2,0.0,201.7166607526246,0.0
GenCo47,2,0.0,0,2,0.0,200.4481268106426,0.0
GenCo48,2,0.0,0,2,0.0,205.4231825537208,0.0
GenCo49,2,0.0,0,2,0.0,204.73882320216683,0.0
GenCo50,2,0.0,0,2,0.0,208.57522317826877,0.0
GenCo51,2,0.0,0,2,0.0,193.37015431392823,0.0
GenCo52,2,0.0,0,2,0.0,205.41119464030513,0.0
GenCo53,2,0.0,0,2,0.0,196.15374586533645,0.0
GenCo54,2,0.0,0,2,0.0,206.17949576894378,0.0
GenCo55,2,0.0,0,2,0.0,202.43956595668476,0.0
GenCo56,2,0.0,0,2,0.0,193.7815805914271,0.0
GenCo57,2,0.0,0,2,0.0,195.37747397974812,0.0
GenCo58,2,0.0,0,2,0.0,207.1715827302758,0.0
GenCo59,2,0.0,0,2,0.0,204.5123472867752,0.0
GenCo60,2,0.0,0,2,0.0,189.1793229645368,0.0
GenCo61,2,0.0,0,2,0.0,194.3744324945524,0.0
GenCo62,2,0.0,0,2,0.0,189.89403697452178,0.0
GenCo63,2,0.0,0,2,0.0,190.4676320577376,0.0
GenCo64,2,0.0,0,2,0.0,205.0035352418862,0.0
GenCo65,2,0.0,0,2,0.0,208.01176193604246,0.0
GenCo66,2,0.0,0,2,0.0,191.44551796663447,0.0
GenCo67,2,0.0,0,2,0.0,203.54733130067189,0.0
GenCo68,2,0.0,0,2,0.0,193.86763293398337,0.0
GenCo69,2,0.0,0,2,0.0,197.19509496752679,0.0
GenCo70,2,0.0,0,2,0.0,199.4700968178591,0.0
GenCo71,2,0.0,0,2,0.0,202.73476752126774,0.0
GenCo72,2,0.0,0,2,0.0,202.05468497810156,0.0
GenCo73,2,0.0,0,2,0.0,194.4671002923745,0.0
GenCo74,2,0.0,0,2,0.0,205.2149371323834,0.0
GenCo75,2,0.0,0,2,0.0,200.93404265216193,0.0
GenCo76,2,0.0,0,2,0.0,206.65073958301207,0.0
GenCo77,2,0.0,0,2,0.0,198.86400076717794,0.0
GenCo78,2,0.0,0,2,0.0,192.56691387255398,0.0
GenCo79,2,0.0,0,2,0.0,196.82308738194004,0.0
GenCo80,2,0.0,0,2,0.0,191.90048382427383,0.0
GenCo81,2,0.0,0,2,0.0,189.3653377541881,0.0
GenCo82,2,0.0,0,2,0.0,202.91100198445574,0.0
GenCo83,2,0.0,0,2,0.0,208.74660638246732,0.0
GenCo84,2,0.0,0,2,0.0,189.17347876728883,0.0
GenCo85,2,0.0,0,2,0.0,192.1181222839111,0.0
