,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,203.95159736954545,0.0
GenCo1,2,0.0,0,2,0.0,250.6371353117465,0.0
GenCo2,2,0.0,0,2,0.0,228.4491706340364,0.0
GenCo3,2,0.0,0,2,0.0,242.12813924736784,0.0
GenCo4,2,0.0,0,2,0.0,246.28028599355403,0.0
GenCo5,2,0.0,0,2,0.0,245.0831941951771,0.0
GenCo6,2,0.0,0,2,0.0,242.3909261747177,0.0
GenCo7,2,0.0,0,2,0.0,245.40518104080996,0.0
GenCo8,2,0.0,0,2,0.0,240.7358110206188,0.0
GenCo9,2,0.0,0,2,0.0,242.26935531432832,0.0
GenCo10,2,0.0,0,2,0.0,229.04378203076894,0.0
GenCo11,2,0.0,0,2,0.0,252.06862573789425,0.0
GenCo12,2,0.0,0,2,0.0,246.0687360704464,0.0
GenCo13,2,0.0,0,2,0.0,250.81180104190204,0.0
GenCo14,2,0.0,0,2,0.0,241.552117305346,0.0
GenCo15,2,0.0,0,2,0.0,229.49262620292504,0.0
GenCo16,2,0.0,0,2,0.0,239.44280586356257,0.0
GenCo17,2,0.0,0,2,0.0,236.5123218426819,0.0
GenCo18,2,0.0,0,2,0.0,229.39466844722483,0.0
GenCo19,2,0.0,0,2,0.0,252.02091570276428,0.0
GenCo20,2,0.0,0,2,0.0,240.82627700707727,0.0
GenCo21,2,0.0,0,2,0.0,228.7200148273476,0.0
GenCo22,2,0.0,0,2,0.0,239.13667697530525,0.0
GenCo23,2,0.0,0,2,0.0,229.30620236584159,0.0
GenCo24,2,0.0,0,2,0.0,231.35289715644737,0.0
GenCo25,2,0.0,0,2,0.0,235.564426738005,0.0
GenCo26,2,0.0,0,2,0.0,230.1355721405247,0.0
GenCo27,2,0.0,0,2,0.0,230.07311218057063,0.0
GenCo28,2,0.0,0,2,0.0,244.43140354533506,0.0
GenCo29,2,0.0,0,2,0.0,235.32212213915383,0.0
GenCo30,2,0.0,0,2,0.0,231.99422465964548,0.0
GenCo31,2,0.0,0,2,0.0,99.76087736489383,0.0
GenCo32,2,0.0,0,2,0.0,197.06301058650521,0.0
GenCo33,2,0.0,0,2,0.0,190.62572915216927,0.0
GenCo34,2,0.0,0,2,0.0,206.71653831875622,0.0
GenCo35,2,0.0,0,2,0.0,197.19751984758514,0.0
GenCo36,2,0.0,0,2,0.0,199.9062227478344,0.0
GenCo37,2,0.0,0,2,0.0,196.60153592968115,0.0
GenCo38,2,0.0,0,2,0.0,199.39419355927444,0.0
GenCo39,2,0.0,0,2,0.0,199.38435015064283,0.0
GenCo40,2,0.0,0,2,0.0,200.40280240709643,0.0
GenCo41,2,0.0,0,2,0.0,194.72038128908812,0.0
GenCo42,2,0.0,0,2,0.0,199.08323345835248,0.0
GenCo43,2,0.0,0,2,0.0,202.176817704336,0.0
GenCo44,2,0.0,0,2,0.0,197.2094617986499,0.0
GenCo45,2,0.0,0,2,0.0,191.73413610477624,0.0
GenCo46,2,0.0,0,2,0.0,195.9287060918841,0.0
GenCo47,2,0.0,0,2,0.0,206.32735997230952,0.0
GenCo48,2,0.0,0,2,0.0,205.4305498622363,0.0
GenCo49,2,0.0,0,2,0.0,205.20280565064593,0.0
GenCo50,2,0.0,0,2,0.0,196.45707878195998,0.0
GenCo51,2,0.0,0,2,0.0,194.17290785818238,0.0
GenCo52,2,0.0,0,2,0.0,192.88491890108452,0.0
GenCo53,2,0.0,0,2,0.0,196.28998022149375,0.0
GenCo54,2,0.0,0,2,0.0,201.95514194761978,0.0
GenCo55,2,0.0,0,2,0.0,202.35222765745422,0.0
GenCo56,2,0.0,0,2,0.0,189.30870491303628,0.0
GenCo57,2,0.0,0,2,0.0,194.27731750948203,0.0
GenCo58,2,0.0,0,2,0.0,191.560760889575,0.0
GenCo59,2,0.0,0,2,0.0,190.16147250462205,0.0
GenCo60,2,0.0,0,2,0.0,195.35445408788027,0.0
GenCo61,2,0.0,0,2,0.0,193.99524932095758,0.0
GenCo62,2,0.0,0,2,0.0,194.44417907466263,0.0
GenCo63,2,0.0,0,2,0.0,208.53769239946735,0.0
GenCo64,2,0.0,0,2,0.0,196.68400077766856,0.0
GenCo65,2,0.0,0,2,0.0,194.54940819968053,0.0
GenCo66,2,0.0,0,2,0.0,192.065646053668,0.0
GenCo67,2,0.0,0,2,0.0,194.97728091573623,0.0
GenCo68,2,0.0,0,2,0.0,193.7861626505097,0.0
GenCo69,2,0.0,0,2,0.0,203.7686836570181,0.0
GenCo70,2,0.0,0,2,0.0,196.22986490775097,0.0
GenCo71,2,0.0,0,2,0.0,195.63035494181952,0.0
GenCo72,2,0.0,0,2,0.0,195.97614290460263,0.0
GenCo73,2,0.0,0,2,0.0,191.45563615725885,0.0
GenCo74,2,0.0,0,2,0.0,194.80685818318975,0.0
GenCo75,2,0.0,0,2,0.0,192.49397101895144,0.0
GenCo76,2,0.0,0,2,0.0,197.9108548874888,0.0
GenCo77,2,0.0,0,2,0.0,204.63144323445783,0.0
GenCo78,2,0.0,0,2,0.0,198.14803696981045,0.0
GenCo79,2,0.0,0,2,0.0,195.1440732510331,0.0
GenCo80,2,0.0,0,2,0.0,198.29929812654606,0.0
GenCo81,2,0.0,0,2,0.0,198.55253680232022,0.0
GenCo82,2,0.0,0,2,0.0,204.31853533901452,0.0
GenCo83,2,0.0,0,2,0.0,196.6830597744545,0.0
GenCo84,2,0.0,0,2,0.0,200.52242344436513,0.0
GenCo85,2,0.0,0,2,0.0,189.06268273449848,0.0
GenCo86,2,0.0,0,2,0.0,204.23460496972353,0.0
GenCo87,2,0.0,0,2,0.0,203.09459371579362,0.0
GenCo88,2,0.0,0,2,0.0,205.22378583788233,0.0
GenCo89,2,0.0,0,2,0.0,195.57411318147174,0.0
GenCo90,2,0.0,0,2,0.0,206.5411033271968,0.0
GenCo91,2,0.0,0,2,0.0,207.9563638003974,0.0
GenCo92,2,0.0,0,2,0.0,198.62764184639676,0.0
GenCo93,2,0.0,0,2,0.0,194.7969230679545,0.0
GenCo94,2,0.0,0,2,0.0,162.31639335751788,0.0
GenCo95,2,0.0,0,2,0.0,166.00806301098086,0.0
GenCo96,2,0.0,0,2,0.0,105.01640741518028,0.0
