,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,191.7416753132212,0.0
GenCo1,2,0.0,0,2,0.0,244.32412684205894,0.0
GenCo2,2,0.0,0,2,0.0,249.71500979275413,0.0
GenCo3,2,0.0,0,2,0.0,244.1806553851291,0.0
GenCo4,2,0.0,0,2,0.0,246.27773192184017,0.0
GenCo5,2,0.0,0,2,0.0,239.2695983456642,0.0
GenCo6,2,0.0,0,2,0.0,234.42442503240284,0.0
GenCo7,2,0.0,0,2,0.0,232.26971239964908,0.0
GenCo8,2,0.0,0,2,0.0,242.21858075148077,0.0
GenCo9,2,0.0,0,2,0.0,239.59132696844785,0.0
GenCo10,2,0.0,0,2,0.0,248.4964604893988,0.0
GenCo11,2,0.0,0,2,0.0,231.50193834671703,0.0
GenCo12,2,0.0,0,2,0.0,228.9382358556515,0.0
GenCo13,2,0.0,0,2,0.0,230.29820231770924,0.0
GenCo14,2,0.0,0,2,0.0,231.9991163909307,0.0
GenCo15,2,0.0,0,2,0.0,231.54922939589756,0.0
GenCo16,2,0.0,0,2,0.0,241.70519487557857,0.0
GenCo17,2,0.0,0,2,0.0,238.89539911181578,0.0
GenCo18,2,0.0,0,2,0.0,229.1753179620452,0.0
GenCo19,2,0.0,0,2,0.0,242.97315153453712,0.0
GenCo20,2,0.0,0,2,0.0,250.60333509795342,0.0
GenCo21,2,0.0,0,2,0.0,233.75706634038613,0.0
GenCo22,2,0.0,0,2,0.0,228.78269429301372,0.0
GenCo23,2,0.0,0,2,0.0,248.0956528378,0.0
GenCo24,2,0.0,0,2,0.0,247.96765231887784,0.0
GenCo25,2,0.0,0,2,0.0,244.46356380494035,0.0
GenCo26,2,0.0,0,2,0.0,243.7723688626988,0.0
GenCo27,2,0.0,0,2,0.0,235.72292808647924,0.0
GenCo28,2,0.0,0,2,0.0,234.7325277393375,0.0
GenCo29,2,0.0,0,2,0.0,239.58279898753904,0.0
GenCo30,2,0.0,0,2,0.0,246.66877652753132,0.0
GenCo31,2,0.0,0,2,0.0,99.0996703670161,0.0
GenCo32,2,0.0,0,2,0.0,200.51834679303593,0.0
GenCo33,2,0.0,0,2,0.0,190.8996232987673,0.0
GenCo34,2,0.0,0,2,0.0,189.81310890989553,0.0
GenCo35,2,0.0,0,2,0.0,207.44040625768784,0.0
GenCo36,2,0.0,0,2,0.0,202.61580444203142,0.0
GenCo37,2,0.0,0,2,0.0,202.4085302104567,0.0
GenCo38,2,0.0,0,2,0.0,189.78123752253407,0.0
GenCo39,2,0.0,0,2,0.0,194.44439579987497,0.0
GenCo40,2,0.0,0,2,0.0,189.8792448982684,0.0
GenCo41,2,0.0,0,2,0.0,190.13112004209464,0.0
GenCo42,2,0.0,0,2,0.0,191.82152416646983,0.0
GenCo43,2,0.0,0,2,0.0,202.0085878520959,0.0
GenCo44,2,0.0,0,2,0.0,196.80542985237219,0.0
GenCo45,2,0.0,0,2,0.0,193.60536679312315,0.0
GenCo46,2,0.0,0,2,0.0,203.17703681848238,0.0
GenCo47,2,0.0,0,2,0.0,191.05107925281942,0.0
GenCo48,2,0.0,0,2,0.0,193.84773911187537,0.0
GenCo49,2,0.0,0,2,0.0,194.58245001978068,0.0
GenCo50,2,0.0,0,2,0.0,208.742566884338,0.0
GenCo51,2,0.0,0,2,0.0,200.39675352921768,0.0
GenCo52,2,0.0,0,2,0.0,193.57044856888578,0.0
GenCo53,2,0.0,0,2,0.0,207.17417185235817,0.0
GenCo54,2,0.0,0,2,0.0,207.41225591506495,0.0
GenCo55,2,0.0,0,2,0.0,196.3587606256107,0.0
GenCo56,2,0.0,0,2,0.0,203.26956734025083,0.0
GenCo57,2,0.0,0,2,0.0,204.82526375978472,0.0
GenCo58,2,0.0,0,2,0.0,189.72946955010855,0.0
GenCo59,2,0.0,0,2,0.0,193.93843311020598,0.0
GenCo60,2,0.0,0,2,0.0,205.93681195953346,0.0
GenCo61,2,0.0,0,2,0.0,202.33180887915634,0.0
GenCo62,2,0.0,0,2,0.0,206.75559405314556,0.0
GenCo63,2,0.0,0,2,0.0,199.30774522534517,0.0
GenCo64,2,0.0,0,2,0.0,198.91581552448196,0.0
GenCo65,2,0.0,0,2,0.0,196.695457699358,0.0
GenCo66,2,0.0,0,2,0.0,204.77729539371455,0.0
GenCo67,2,0.0,0,2,0.0,201.1453598696393,0.0
GenCo68,2,0.0,0,2,0.0,197.11849843391863,0.0
GenCo69,2,0.0,0,2,0.0,194.3838276428746,0.0
GenCo70,2,0.0,0,2,0.0,205.41956388455574,0.0
GenCo71,2,0.0,0,2,0.0,203.50732238863455,0.0
GenCo72,2,0.0,0,2,0.0,201.19635526236857,0.0
GenCo73,2,0.0,0,2,0.0,194.325450096474,0.0
GenCo74,2,0.0,0,2,0.0,196.24372903705265,0.0
GenCo75,2,0.0,0,2,0.0,205.83653372027058,0.0
GenCo76,2,0.0,0,2,0.0,194.7204894667642,0.0
GenCo77,2,0.0,0,2,0.0,202.94464484975643,0.0
GenCo78,2,0.0,0,2,0.0,207.53724294716716,0.0
GenCo79,2,0.0,0,2,0.0,205.09708003127264,0.0
GenCo80,2,0.0,0,2,0.0,205.89948694313546,0.0
GenCo81,2,0.0,0,2,0.0,189.05296134151237,0.0
GenCo82,2,0.0,0,2,0.0,192.9637967508743,0.0
GenCo83,2,0.0,0,2,0.0,192.67029341940284,0.0
GenCo84,2,0.0,0,2,0.0,207.34580850487532,0.0
GenCo85,2,0.0,0,2,0.0,207.3024064427474,0.0
GenCo86,2,0.0,0,2,0.0,196.13329730263112,0.0
GenCo87,2,0.0,0,2,0.0,195.69527194672872,0.0
GenCo88,2,0.0,0,2,0.0,201.93630092516804,0.0
GenCo89,2,0.0,0,2,0.0,198.00675806382856,0.0
GenCo90,2,0.0,0,2,0.0,205.2556441927041,0.0
GenCo91,2,0.0,0,2,0.0,190.54974983749827,0.0
GenCo92,2,0.0,0,2,0.0,206.4640472787054,0.0
GenCo93,2,0.0,0,2,0.0,201.7520837114384,0.0
GenCo94,2,0.0,0,2,0.0,163.34689981244878,0.0
GenCo95,2,0.0,0,2,0.0,162.198339841404,0.0
GenCo96,2,0.0,0,2,0.0,110.39289660355894,0.0
GenCo97,2,0.0,0,2,0.0,104.25419091282386,0.0
GenCo98,2,0.0,0,2,0.0,107.26113102675171,0.0
GenCo99,2,0.0,0,2,0.0,107.13626482110256,0.0
GenCo100,2,0.0,0,2,0.0,105.77591444160666,0.0
GenCo101,2,0.0,0,2,0.0,102.433043978872,0.0
GenCo102,2,0.0,0,2,0.0,104.40471915707263,0.0
GenCo103,2,0.0,0,2,0.0,104.09669156076589,0.0
GenCo104,2,0.0,0,2,0.0,106.21409883722527,0.0
GenCo105,2,0.0,0,2,0.0,103.6551001910148,0.0
GenCo106,2,0.0,0,2,0.0,103.0024034993827,0.0
GenCo107,2,0.0,0,2,0.0,138.57502677363456,0.0
GenCo108,2,0.0,0,2,0.0,142.05344168905538,0.0
GenCo109,2,0.0,0,2,0.0,147.20329384372172,0.0
GenCo110,2,0.0,0,2,0.0,139.5220549164897,0.0
GenCo111,2,0.0,0,2,0.0,141.68625969436243,0.0
GenCo112,2,0.0,0,2,0.0,140.794789138064,0.0
GenCo113,2,0.0,0,2,0.0,148.10482434699688,0.0
GenCo114,2,0.0,0,2,0.0,144.73125568139355,0.0
GenCo115,2,0.0,0,2,0.0,149.25703584981724,0.0
GenCo116,2,0.0,0,2,0.0,152.01003335216444,0.0
