,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,200.0370266694728,0.0
GenCo1,2,0.0,0,2,0.0,248.35832969433775,0.0
GenCo2,2,0.0,0,2,0.0,228.68389836087832,0.0
GenCo3,2,0.0,0,2,0.0,246.51205679534922,0.0
GenCo4,2,0.0,0,2,0.0,235.83448099136865,0.0
GenCo5,2,0.0,0,2,0.0,236.4596577676146,0.0
GenCo6,2,0.0,0,2,0.0,240.82502797172057,0.0
GenCo7,2,0.0,0,2,0.0,250.87981890087198,0.0
GenCo8,2,0.0,0,2,0.0,244.53019121226518,0.0
GenCo9,2,0.0,0,2,0.0,240.4895327652667,0.0
GenCo10,2,0.0,0,2,0.0,245.1111425229243,0.0
GenCo11,2,0.0,0,2,0.0,248.779379260711,0.0
GenCo12,2,0.0,0,2,0.0,232.45053533116712,0.0
GenCo13,2,0.0,0,2,0.0,233.84306805292948,0.0
GenCo14,2,0.0,0,2,0.0,231.6929691478351,0.0
GenCo15,2,0.0,0,2,0.0,238.53447211038286,0.0
GenCo16,2,0.0,0,2,0.0,235.88185329891957,0.0
GenCo17,2,0.0,0,2,0.0,246.68093712112378,0.0
GenCo18,2,0.0,0,2,0.0,239.37093389243785,0.0
GenCo19,2,0.0,0,2,0.0,236.16174987889306,0.0
GenCo20,2,0.0,0,2,0.0,229.7572739783395,0.0
GenCo21,2,0.0,0,2,0.0,232.70145706770737,0.0
GenCo22,2,0.0,0,2,0.0,246.51831241145618,0.0
GenCo23,2,0.0,0,2,0.0,237.48389221561777,0.0
GenCo24,2,0.0,0,2,0.0,244.22434963146063,0.0
GenCo25,2,0.0,0,2,0.0,239.7037786942115,0.0
GenCo26,2,0.0,0,2,0.0,228.00398030848885,0.0
GenCo27,2,0.0,0,2,0.0,228.41989860900105,0.0
GenCo28,2,0.0,0,2,0.0,228.1454900912363,0.0
GenCo29,2,0.0,0,2,0.0,229.66654401116676,0.0
GenCo30,2,0.0,0,2,0.0,233.5695021387856,0.0
GenCo31,2,0.0,0,2,0.0,103.86072562321469,0.0
GenCo32,2,0.0,0,2,0.0,203.21420267272168,0.0
GenCo33,2,0.0,0,2,0.0,203.25121765307375,0.0
GenCo34,2,0.0,0,2,0.0,205.6738270356578,0.0
GenCo35,2,0.0,0,2,0.0,207.92246871290143,0.0
GenCo36,2,0.0,0,2,0.0,196.99280523385096,0.0
GenCo37,2,0.0,0,2,0.0,196.31559030333617,0.0
GenCo38,2,0.0,0,2,0.0,190.599264030526,0.0
GenCo39,2,0.0,0,2,0.0,206.48371970982043,0.0
GenCo40,2,0.0,0,2,0.0,196.0354700879897,0.0
GenCo41,2,0.0,0,2,0.0,197.6672604666129,0.0
GenCo42,2,0.0,0,2,0.0,206.96149371242825,0.0
GenCo43,2,0.0,0,2,0.0,202.73910939783985,0.0
GenCo44,2,0.0,0,2,0.0,208.56347864265308,0.0
GenCo45,2,0.0,0,2,0.0,202.54022185678699,0.0
GenCo46,2,0.0,0,2,0.0,192.04595836697362,0.0
GenCo47,2,0.0,0,2,0.0,196.6277734042975,0.0
GenCo48,2,0.0,0,2,0.0,204.48381772739492,0.0
GenCo49,2,0.0,0,2,0.0,205.24138936570648,0.0
GenCo50,2,0.0,0,2,0.0,207.25264465288632,0.0
GenCo51,2,0.0,0,2,0.0,190.4993000098699,0.0
GenCo52,2,0.0,0,2,0.0,200.89853098251683,0.0
GenCo53,2,0.0,0,2,0.0,193.4003662248933,0.0
GenCo54,2,0.0,0,2,0.0,190.50819590008518,0.0
GenCo55,2,0.0,0,2,0.0,201.7488230471286,0.0
GenCo56,2,0.0,0,2,0.0,202.39887994098822,0.0
GenCo57,2,0.0,0,2,0.0,203.84948251123305,0.0
GenCo58,2,0.0,0,2,0.0,197.92224983872077,0.0
GenCo59,2,0.0,0,2,0.0,202.48550650891244,0.0
GenCo60,2,0.0,0,2,0.0,206.6822222106099,0.0
GenCo61,2,0.0,0,2,0.0,205.2253923067285,0.0
GenCo62,2,0.0,0,2,0.0,206.36613523889187,0.0
GenCo63,2,0.0,0,2,0.0,189.05916811336616,0.0
GenCo64,2,0.0,0,2,0.0,203.4656305932054,0.0
GenCo65,2,0.0,0,2,0.0,205.30768130391075,0.0
GenCo66,2,0.0,0,2,0.0,197.2318524645009,0.0
GenCo67,2,0.0,0,2,0.0,206.1358070941519,0.0
GenCo68,2,0.0,0,2,0.0,202.61180280087012,0.0
GenCo69,2,0.0,0,2,0.0,199.03823191816574,0.0
GenCo70,2,0.0,0,2,0.0,205.0386734377719,0.0
GenCo71,2,0.0,0,2,0.0,195.6749557867891,0.0
GenCo72,2,0.0,0,2,0.0,194.69761578505822,0.0
GenCo73,2,0.0,0,2,0.0,207.34390216549252,0.0
GenCo74,2,0.0,0,2,0.0,199.3058068139719,0.0
GenCo75,2,0.0,0,2,0.0,194.70273483221257,0.0
GenCo76,2,0.0,0,2,0.0,208.14479661893742,0.0
GenCo77,2,0.0,0,2,0.0,191.35846906685504,0.0
GenCo78,2,0.0,0,2,0.0,206.02598476862775,0.0
GenCo79,2,0.0,0,2,0.0,193.69306409496835,0.0
GenCo80,2,0.0,0,2,0.0,205.8497669695893,0.0
GenCo81,2,0.0,0,2,0.0,194.16805049944938,0.0
GenCo82,2,0.0,0,2,0.0,204.20354065133478,0.0
GenCo83,2,0.0,0,2,0.0,189.59970023769864,0.0
GenCo84,2,0.0,0,2,0.0,193.74965922804327,0.0
GenCo85,2,0.0,0,2,0.0,201.05224514216775,0.0
GenCo86,2,0.0,0,2,0.0,203.450554061738,0.0
GenCo87,2,0.0,0,2,0.0,193.39190653177027,0.0
GenCo88,2,0.0,0,2,0.0,203.40481617533152,0.0
GenCo89,2,0.0,0,2,0.0,200.53406611654455,0.0
GenCo90,2,0.0,0,2,0.0,191.33966091457336,0.0
GenCo91,2,0.0,0,2,0.0,204.74550779395722,0.0
GenCo92,2,0.0,0,2,0.0,190.72593965950998,0.0
GenCo93,2,0.0,0,2,0.0,205.0913181465119,0.0
GenCo94,2,0.0,0,2,0.0,166.06304556975317,0.0
GenCo95,2,0.0,0,2,0.0,153.79762381744553,0.0
GenCo96,2,0.0,0,2,0.0,111.95865913425358,0.0
GenCo97,2,0.0,0,2,0.0,105.40507133642437,0.0
GenCo98,2,0.0,0,2,0.0,103.94969164864837,0.0
GenCo99,2,0.0,0,2,0.0,109.40866360130822,0.0
GenCo100,2,0.0,0,2,0.0,103.33761030690837,0.0
GenCo101,2,0.0,0,2,0.0,106.71787882265988,0.0
GenCo102,2,0.0,0,2,0.0,108.9962112242576,0.0
GenCo103,2,0.0,0,2,0.0,101.81588465705724,0.0
GenCo104,2,0.0,0,2,0.0,106.16689076599907,0.0
GenCo105,2,0.0,0,2,0.0,106.39451703566851,0.0
GenCo106,2,0.0,0,2,0.0,102.59627324483063,0.0
GenCo107,2,0.0,0,2,0.0,141.0009646613206,0.0
GenCo108,2,0.0,0,2,0.0,140.6554804823009,0.0
GenCo109,2,0.0,0,2,0.0,144.59284671941955,0.0
GenCo110,2,0.0,0,2,0.0,136.878182055046,0.0
GenCo111,2,0.0,0,2,0.0,138.0967158975214,0.0
GenCo112,2,0.0,0,2,0.0,142.84123520794446,0.0
GenCo113,2,0.0,0,2,0.0,143.47277554011268,0.0
GenCo114,2,0.0,0,2,0.0,138.48357118734256,0.0
GenCo115,2,0.0,0,2,0.0,146.71858132312153,0.0
GenCo116,2,0.0,0,2,0.0,142.00760894914026,0.0
GenCo117,2,0.0,0,2,0.0,142.68747847675883,0.0
GenCo118,2,0.0,0,2,0.0,150.82787164035898,0.0
GenCo119,2,0.0,0,2,0.0,148.2990347767423,0.0
GenCo120,2,0.0,0,2,0.0,148.48174367828832,0.0
GenCo121,2,0.0,0,2,0.0,154.5155081431944,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,137.80743955728673,0.0
GenCo124,2,0.0,0,2,0.0,133.9089171937016,0.0
GenCo125,2,0.0,0,2,0.0,137.30430641510833,0.0
GenCo126,2,0.0,0,2,0.0,135.42287366877193,0.0
GenCo127,2,0.0,0,2,0.0,140.11722259012802,0.0
GenCo128,2,0.0,0,2,0.0,122.29967502775911,0.0
GenCo129,2,0.0,0,2,0.0,132.69835354688254,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,125.25803099275866,0.0
GenCo133,2,0.0,0,2,0.0,124.89422378187705,0.0
GenCo134,2,0.0,0,2,0.0,135.3225843853109,0.0
GenCo135,2,0.0,0,2,0.0,130.4127593636074,0.0
GenCo136,2,0.0,0,2,0.0,139.02447556778495,0.0
GenCo137,2,0.0,0,2,0.0,135.10479790503805,0.0
GenCo138,2,0.0,0,2,0.0,141.53385297065577,0.0
GenCo139,2,0.0,0,2,0.0,126.32442442147116,0.0
GenCo140,2,0.0,0,2,0.0,125.785203705533,0.0
GenCo141,2,0.0,0,2,0.0,133.21776433744043,0.0
GenCo142,2,0.0,0,2,0.0,133.6533311618939,0.0
GenCo143,2,0.0,0,2,0.0,123.30254618015542,0.0
GenCo144,2,0.0,0,2,0.0,133.9812860442005,0.0
GenCo145,2,0.0,0,2,0.0,139.4762494160356,0.0
GenCo146,2,0.0,0,2,0.0,133.5120983032248,0.0
GenCo147,2,0.0,0,2,0.0,137.80679460429613,0.0
GenCo148,2,0.0,0,2,0.0,132.2291540439138,0.0
GenCo149,2,0.0,0,2,0.0,133.7869107161943,0.0
GenCo150,2,0.0,0,2,0.0,135.71282832534067,0.0
GenCo151,2,0.0,0,2,0.0,136.40623387112305,0.0
GenCo152,2,0.0,0,2,0.0,141.7610804374503,0.0
GenCo153,2,0.0,0,2,0.0,137.88500776910772,0.0
GenCo154,2,0.0,0,2,0.0,165.47792651764362,0.0
GenCo155,2,0.0,0,2,0.0,168.45541132829015,0.0
GenCo156,2,0.0,0,2,0.0,160.51766037879347,0.0
GenCo157,2,0.0,0,2,0.0,169.68291247625072,0.0
GenCo158,2,0.0,0,2,0.0,164.1567826174163,0.0
GenCo159,2,0.0,0,2,0.0,164.88430115828547,0.0
GenCo160,2,0.0,0,2,0.0,164.6234126160964,0.0
GenCo161,2,0.0,0,2,0.0,133.5788528059547,0.0
GenCo162,2,0.0,0,2,0.0,134.72693675803094,0.0
GenCo163,2,0.0,0,2,0.0,141.59925965346417,0.0
GenCo164,2,0.0,0,2,0.0,144.26706911668077,0.0
GenCo165,2,0.0,0,2,0.0,139.7259023229446,0.0
GenCo166,2,0.0,0,2,0.0,137.58955592585514,0.0
GenCo167,2,0.0,0,2,0.0,133.16415669814413,0.0
GenCo168,2,0.0,0,2,0.0,145.88706748049592,0.0
GenCo169,2,0.0,0,2,0.0,124.6773531415391,0.0
GenCo170,2,0.0,0,2,0.0,119.53612483531785,0.0
GenCo171,2,0.0,0,2,0.0,130.93916826022667,0.0
GenCo172,2,0.0,0,2,0.0,128.2406073255104,0.0
GenCo173,2,0.0,0,2,0.0,129.8798295917572,0.0
GenCo174,2,0.0,0,2,0.0,136.8450365545683,0.0
GenCo175,2,0.0,0,2,0.0,131.36450453936385,0.0
GenCo176,2,0.0,0,2,0.0,136.0514575017212,0.0
GenCo177,2,0.0,0,2,0.0,137.90966951616633,0.0
GenCo178,2,0.0,0,2,0.0,131.8706321935395,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,0.0,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo192,2,0.0,0,2,0.0,107.07043158457442,0.0
GenCo193,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,0.0,0.0
GenCo195,2,0.0,0,2,0.0,0.0,0.0
GenCo196,2,0.0,0,2,0.0,0.0,0.0
GenCo197,2,0.0,0,2,0.0,0.0,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
GenCo200,2,0.0,0,2,0.0,0.0,0.0
GenCo201,2,0.0,0,2,0.0,0.0,0.0
GenCo202,2,0.0,0,2,0.0,0.0,0.0
GenCo203,2,0.0,0,2,0.0,0.0,0.0
GenCo204,2,0.0,0,2,0.0,0.0,0.0
GenCo205,2,0.0,0,2,0.0,0.0,0.0
GenCo206,2,0.0,0,2,0.0,0.0,0.0
GenCo207,2,0.0,0,2,0.0,0.0,0.0
GenCo208,2,0.0,0,2,0.0,0.0,0.0
GenCo209,2,0.0,0,2,0.0,0.0,0.0
GenCo210,2,0.0,0,2,0.0,0.0,0.0
GenCo211,2,0.0,0,2,0.0,0.0,0.0
GenCo212,2,0.0,0,2,0.0,0.0,0.0
GenCo213,2,0.0,0,2,0.0,0.0,0.0
GenCo214,2,0.0,0,2,0.0,0.0,0.0
GenCo215,2,0.0,0,2,0.0,0.0,0.0
GenCo216,2,0.0,0,2,0.0,0.0,0.0
GenCo217,2,0.0,0,2,0.0,152.10159089945685,0.0
GenCo218,2,0.0,0,2,0.0,156.68496161615738,0.0
GenCo219,2,0.0,0,2,0.0,157.76357534291643,0.0
GenCo220,2,0.0,0,2,0.0,0.0,0.0
GenCo221,2,0.0,0,2,0.0,0.0,0.0
GenCo222,2,0.0,0,2,0.0,0.0,0.0
GenCo223,2,0.0,0,2,0.0,0.0,0.0
GenCo224,2,0.0,0,2,0.0,0.0,0.0
GenCo225,2,0.0,0,2,0.0,0.0,0.0
GenCo226,2,0.0,0,2,0.0,0.0,0.0
GenCo227,2,0.0,0,2,0.0,0.0,0.0
GenCo228,2,0.0,0,2,0.0,0.0,0.0
GenCo229,2,0.0,0,2,0.0,0.0,0.0
GenCo230,2,0.0,0,2,0.0,0.0,0.0
