,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,192.71897646200568,0.0
GenCo1,2,0.0,0,2,0.0,250.85756918603667,0.0
GenCo2,2,0.0,0,2,0.0,251.14680618044258,0.0
GenCo3,2,0.0,0,2,0.0,247.50252814652652,0.0
GenCo4,2,0.0,0,2,0.0,231.98880810956453,0.0
GenCo5,2,0.0,0,2,0.0,231.68396876977354,0.0
GenCo6,2,0.0,0,2,0.0,233.01277548555677,0.0
GenCo7,2,0.0,0,2,0.0,239.85737759367726,0.0
GenCo8,2,0.0,0,2,0.0,237.64836346984447,0.0
GenCo9,2,0.0,0,2,0.0,228.8455551686824,0.0
GenCo10,2,0.0,0,2,0.0,248.4774557724094,0.0
GenCo11,2,0.0,0,2,0.0,231.96507530165846,0.0
GenCo12,2,0.0,0,2,0.0,246.61812487199074,0.0
GenCo13,2,0.0,0,2,0.0,246.07165606097087,0.0
GenCo14,2,0.0,0,2,0.0,236.61828584451754,0.0
GenCo15,2,0.0,0,2,0.0,244.8964353165015,0.0
GenCo16,2,0.0,0,2,0.0,236.24069589401432,0.0
GenCo17,2,0.0,0,2,0.0,235.11534888145212,0.0
GenCo18,2,0.0,0,2,0.0,233.2661201839622,0.0
GenCo19,2,0.0,0,2,0.0,252.2248284371133,0.0
GenCo20,2,0.0,0,2,0.0,237.9158826025101,0.0
GenCo21,2,0.0,0,2,0.0,247.06093305567734,0.0
GenCo22,2,0.0,0,2,0.0,230.35379444001111,0.0
GenCo23,2,0.0,0,2,0.0,236.09331292315932,0.0
GenCo24,2,0.0,0,2,0.0,229.05549488805687,0.0
GenCo25,2,0.0,0,2,0.0,228.0035890723334,0.0
GenCo26,2,0.0,0,2,0.0,247.5457423506904,0.0
GenCo27,2,0.0,0,2,0.0,247.14676088454559,0.0
GenCo28,2,0.0,0,2,0.0,230.3275661505175,0.0
GenCo29,2,0.0,0,2,0.0,239.35057061463084,0.0
GenCo30,2,0.0,0,2,0.0,238.2405377183697,0.0
GenCo31,2,0.0,0,2,0.0,100.28341114784116,0.0
GenCo32,2,0.0,0,2,0.0,204.56186549103333,0.0
GenCo33,2,0.0,0,2,0.0,189.78778599661482,0.0
GenCo34,2,0.0,0,2,0.0,195.93833167217454,0.0
GenCo35,2,0.0,0,2,0.0,197.15134776718426,0.0
GenCo36,2,0.0,0,2,0.0,188.9993971912926,0.0
GenCo37,2,0.0,0,2,0.0,194.59344280713046,0.0
GenCo38,2,0.0,0,2,0.0,192.05148012680368,0.0
GenCo39,2,0.0,0,2,0.0,191.62874744443835,0.0
GenCo40,2,0.0,0,2,0.0,198.83499556415674,0.0
GenCo41,2,0.0,0,2,0.0,205.30245679922314,0.0
GenCo42,2,0.0,0,2,0.0,204.93219727292967,0.0
GenCo43,2,0.0,0,2,0.0,194.49555628692832,0.0
GenCo44,2,0.0,0,2,0.0,207.44347749541822,0.0
GenCo45,2,0.0,0,2,0.0,189.3091019815358,0.0
GenCo46,2,0.0,0,2,0.0,196.9700281438626,0.0
GenCo47,2,0.0,0,2,0.0,190.38588918299456,0.0
GenCo48,2,0.0,0,2,0.0,190.93039570134255,0.0
GenCo49,2,0.0,0,2,0.0,189.5799649778112,0.0
GenCo50,2,0.0,0,2,0.0,200.7331509916667,0.0
GenCo51,2,0.0,0,2,0.0,208.60919066881266,0.0
GenCo52,2,0.0,0,2,0.0,206.97623537085047,0.0
GenCo53,2,0.0,0,2,0.0,201.25900530811123,0.0
GenCo54,2,0.0,0,2,0.0,203.26225874706455,0.0
GenCo55,2,0.0,0,2,0.0,194.57146897430994,0.0
GenCo56,2,0.0,0,2,0.0,191.3238788118324,0.0
GenCo57,2,0.0,0,2,0.0,203.9023093490912,0.0
GenCo58,2,0.0,0,2,0.0,198.41150607923095,0.0
GenCo59,2,0.0,0,2,0.0,190.62913886493638,0.0
GenCo60,2,0.0,0,2,0.0,189.90095159004875,0.0
GenCo61,2,0.0,0,2,0.0,189.72791567409186,0.0
GenCo62,2,0.0,0,2,0.0,205.4946793067882,0.0
GenCo63,2,0.0,0,2,0.0,193.59487887507396,0.0
GenCo64,2,0.0,0,2,0.0,194.48799266243387,0.0
GenCo65,2,0.0,0,2,0.0,204.8751971627606,0.0
GenCo66,2,0.0,0,2,0.0,200.7375022688083,0.0
GenCo67,2,0.0,0,2,0.0,203.19077941452255,0.0
GenCo68,2,0.0,0,2,0.0,203.4060412544637,0.0
GenCo69,2,0.0,0,2,0.0,189.94630545391828,0.0
GenCo70,2,0.0,0,2,0.0,204.094003279962,0.0
GenCo71,2,0.0,0,2,0.0,193.95021909926035,0.0
GenCo72,2,0.0,0,2,0.0,192.8893647158125,0.0
GenCo73,2,0.0,0,2,0.0,190.6982918680463,0.0
GenCo74,2,0.0,0,2,0.0,208.55216059136828,0.0
GenCo75,2,0.0,0,2,0.0,207.50449344011088,0.0
GenCo76,2,0.0,0,2,0.0,201.4784183360405,0.0
GenCo77,2,0.0,0,2,0.0,190.90074997303626,0.0
GenCo78,2,0.0,0,2,0.0,199.89276331703124,0.0
GenCo79,2,0.0,0,2,0.0,201.4179232217137,0.0
GenCo80,2,0.0,0,2,0.0,192.59116750241714,0.0
GenCo81,2,0.0,0,2,0.0,197.05744028309718,0.0
GenCo82,2,0.0,0,2,0.0,206.07286111540105,0.0
GenCo83,2,0.0,0,2,0.0,194.35801217456773,0.0
GenCo84,2,0.0,0,2,0.0,201.7532571263806,0.0
GenCo85,2,0.0,0,2,0.0,207.53881081789402,0.0
GenCo86,2,0.0,0,2,0.0,207.35001932979077,0.0
GenCo87,2,0.0,0,2,0.0,204.83209799288417,0.0
GenCo88,2,0.0,0,2,0.0,194.57684130039075,0.0
GenCo89,2,0.0,0,2,0.0,193.5961963774266,0.0
GenCo90,2,0.0,0,2,0.0,199.87655605215383,0.0
GenCo91,2,0.0,0,2,0.0,201.44859176488464,0.0
GenCo92,2,0.0,0,2,0.0,205.61573589704352,0.0
GenCo93,2,0.0,0,2,0.0,196.07553454191705,0.0
GenCo94,2,0.0,0,2,0.0,164.00438170872116,0.0
GenCo95,2,0.0,0,2,0.0,164.06220775112268,0.0
GenCo96,2,0.0,0,2,0.0,110.65971445021631,0.0
GenCo97,2,0.0,0,2,0.0,108.4044322376708,0.0
GenCo98,2,0.0,0,2,0.0,112.12151191135737,0.0
GenCo99,2,0.0,0,2,0.0,109.33081406217244,0.0
GenCo100,2,0.0,0,2,0.0,107.75605457194156,0.0
GenCo101,2,0.0,0,2,0.0,109.2291346268806,0.0
GenCo102,2,0.0,0,2,0.0,102.3793322205474,0.0
GenCo103,2,0.0,0,2,0.0,105.38376026353019,0.0
GenCo104,2,0.0,0,2,0.0,111.3543252734912,0.0
GenCo105,2,0.0,0,2,0.0,108.96948178996622,0.0
GenCo106,2,0.0,0,2,0.0,106.46589997631773,0.0
GenCo107,2,0.0,0,2,0.0,141.79413849320937,0.0
GenCo108,2,0.0,0,2,0.0,149.78764838841045,0.0
GenCo109,2,0.0,0,2,0.0,142.20198883037557,0.0
GenCo110,2,0.0,0,2,0.0,144.17345058757346,0.0
GenCo111,2,0.0,0,2,0.0,142.96411521739734,0.0
GenCo112,2,0.0,0,2,0.0,142.8586600791024,0.0
GenCo113,2,0.0,0,2,0.0,149.70138983673283,0.0
GenCo114,2,0.0,0,2,0.0,149.72076696796248,0.0
GenCo115,2,0.0,0,2,0.0,145.06376693481712,0.0
GenCo116,2,0.0,0,2,0.0,155.5025330824605,0.0
GenCo117,2,0.0,0,2,0.0,153.53224977621136,0.0
GenCo118,2,0.0,0,2,0.0,141.0174407934732,0.0
GenCo119,2,0.0,0,2,0.0,143.80862362367776,0.0
GenCo120,2,0.0,0,2,0.0,146.32902644217677,0.0
GenCo121,2,0.0,0,2,0.0,151.73078552492447,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,137.70371508844488,0.0
GenCo124,2,0.0,0,2,0.0,136.347009991759,0.0
GenCo125,2,0.0,0,2,0.0,129.1623272228266,0.0
GenCo126,2,0.0,0,2,0.0,139.55672792636656,0.0
GenCo127,2,0.0,0,2,0.0,137.83191669338242,0.0
GenCo128,2,0.0,0,2,0.0,124.01890506614048,0.0
GenCo129,2,0.0,0,2,0.0,127.74115989702837,0.0
