,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,196.40169895591927,0.0
GenCo1,2,0.0,0,2,0.0,238.42057983167922,0.0
GenCo2,2,0.0,0,2,0.0,249.4176914096265,0.0
GenCo3,2,0.0,0,2,0.0,243.67431076375917,0.0
GenCo4,2,0.0,0,2,0.0,252.2704020174399,0.0
GenCo5,2,0.0,0,2,0.0,231.50146131065722,0.0
GenCo6,2,0.0,0,2,0.0,244.7232530051983,0.0
GenCo7,2,0.0,0,2,0.0,251.66332647012715,0.0
GenCo8,2,0.0,0,2,0.0,240.792766281049,0.0
GenCo9,2,0.0,0,2,0.0,239.37159913279865,0.0
GenCo10,2,0.0,0,2,0.0,232.27101048908915,0.0
GenCo11,2,0.0,0,2,0.0,249.6481626233781,0.0
GenCo12,2,0.0,0,2,0.0,231.09707033437834,0.0
GenCo13,2,0.0,0,2,0.0,249.06357708563715,0.0
GenCo14,2,0.0,0,2,0.0,230.76589907288786,0.0
GenCo15,2,0.0,0,2,0.0,238.94142957357124,0.0
GenCo16,2,0.0,0,2,0.0,230.35514970150703,0.0
GenCo17,2,0.0,0,2,0.0,238.29502759051897,0.0
GenCo18,2,0.0,0,2,0.0,236.86348816442768,0.0
GenCo19,2,0.0,0,2,0.0,252.2711440186044,0.0
GenCo20,2,0.0,0,2,0.0,233.47751203672797,0.0
GenCo21,2,0.0,0,2,0.0,231.1283068279806,0.0
GenCo22,2,0.0,0,2,0.0,230.08043093264214,0.0
GenCo23,2,0.0,0,2,0.0,238.85114069654216,0.0
GenCo24,2,0.0,0,2,0.0,224.96346552392836,0.0
GenCo25,2,0.0,0,2,0.0,228.8641963674456,0.0
GenCo26,2,0.0,0,2,0.0,244.77165205342212,0.0
GenCo27,2,0.0,0,2,0.0,234.61326318622307,0.0
GenCo28,2,0.0,0,2,0.0,238.1608744739481,0.0
GenCo29,2,0.0,0,2,0.0,235.41738470110576,0.0
GenCo30,2,0.0,0,2,0.0,226.97624525521476,0.0
GenCo31,2,0.0,0,2,0.0,99.03235070448115,0.0
GenCo32,2,0.0,0,2,0.0,206.66713579999163,0.0
GenCo33,2,0.0,0,2,0.0,202.7616943563104,0.0
GenCo34,2,0.0,0,2,0.0,189.99795953542431,0.0
GenCo35,2,0.0,0,2,0.0,207.41585151585775,0.0
GenCo36,2,0.0,0,2,0.0,208.13117041233411,0.0
GenCo37,2,0.0,0,2,0.0,205.6632060821322,0.0
GenCo38,2,0.0,0,2,0.0,197.3146903975633,0.0
GenCo39,2,0.0,0,2,0.0,200.2604444276371,0.0
GenCo40,2,0.0,0,2,0.0,202.42182630486423,0.0
GenCo41,2,0.0,0,2,0.0,192.96797633523497,0.0
GenCo42,2,0.0,0,2,0.0,197.21968709047593,0.0
GenCo43,2,0.0,0,2,0.0,199.63112281525775,0.0
GenCo44,2,0.0,0,2,0.0,206.6548491550961,0.0
GenCo45,2,0.0,0,2,0.0,207.5971645512009,0.0
GenCo46,2,0.0,0,2,0.0,206.20074017415797,0.0
GenCo47,2,0.0,0,2,0.0,193.59543752945228,0.0
GenCo48,2,0.0,0,2,0.0,205.84798497411586,0.0
GenCo49,2,0.0,0,2,0.0,195.43490937298955,0.0
GenCo50,2,0.0,0,2,0.0,202.76532495468535,0.0
GenCo51,2,0.0,0,2,0.0,194.7779114735587,0.0
GenCo52,2,0.0,0,2,0.0,207.23059099267743,0.0
GenCo53,2,0.0,0,2,0.0,205.34712693300042,0.0
GenCo54,2,0.0,0,2,0.0,195.9886810486975,0.0
GenCo55,2,0.0,0,2,0.0,198.8626456936608,0.0
GenCo56,2,0.0,0,2,0.0,195.70573131485565,0.0
GenCo57,2,0.0,0,2,0.0,207.4193163238992,0.0
GenCo58,2,0.0,0,2,0.0,207.67028414894617,0.0
GenCo59,2,0.0,0,2,0.0,203.85261046034137,0.0
GenCo60,2,0.0,0,2,0.0,194.84954339830665,0.0
GenCo61,2,0.0,0,2,0.0,201.54457988506576,0.0
GenCo62,2,0.0,0,2,0.0,206.75662991530496,0.0
GenCo63,2,0.0,0,2,0.0,196.0077605929618,0.0
GenCo64,2,0.0,0,2,0.0,189.92178861049305,0.0
GenCo65,2,0.0,0,2,0.0,203.19504572038014,0.0
