,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,197.57382695131622,0.0
GenCo1,2,0.0,0,2,0.0,231.37538626723023,0.0
GenCo2,2,0.0,0,2,0.0,245.63161383930628,0.0
GenCo3,2,0.0,0,2,0.0,238.4606806076691,0.0
GenCo4,2,0.0,0,2,0.0,239.88029984635082,0.0
GenCo5,2,0.0,0,2,0.0,236.57265999788456,0.0
GenCo6,2,0.0,0,2,0.0,244.40087783345655,0.0
GenCo7,2,0.0,0,2,0.0,228.37046971481527,0.0
GenCo8,2,0.0,0,2,0.0,232.83196424649938,0.0
GenCo9,2,0.0,0,2,0.0,249.308781757551,0.0
GenCo10,2,0.0,0,2,0.0,251.74345231718314,0.0
GenCo11,2,0.0,0,2,0.0,242.47388847076382,0.0
GenCo12,2,0.0,0,2,0.0,245.945455340517,0.0
GenCo13,2,0.0,0,2,0.0,229.54210816640077,0.0
GenCo14,2,0.0,0,2,0.0,241.92096225510673,0.0
GenCo15,2,0.0,0,2,0.0,236.86965289344798,0.0
GenCo16,2,0.0,0,2,0.0,242.22158496181484,0.0
GenCo17,2,0.0,0,2,0.0,242.5519181510331,0.0
GenCo18,2,0.0,0,2,0.0,235.50759234474376,0.0
GenCo19,2,0.0,0,2,0.0,248.62969637781293,0.0
GenCo20,2,0.0,0,2,0.0,248.79372429476058,0.0
GenCo21,2,0.0,0,2,0.0,248.09106963358684,0.0
GenCo22,2,0.0,0,2,0.0,235.59848763648296,0.0
GenCo23,2,0.0,0,2,0.0,234.61052987197982,0.0
GenCo24,2,0.0,0,2,0.0,245.03437622949338,0.0
GenCo25,2,0.0,0,2,0.0,227.08054028161777,0.0
GenCo26,2,0.0,0,2,0.0,246.89693683208674,0.0
GenCo27,2,0.0,0,2,0.0,229.70316801962028,0.0
GenCo28,2,0.0,0,2,0.0,233.55460933881838,0.0
GenCo29,2,0.0,0,2,0.0,230.66776156184474,0.0
GenCo30,2,0.0,0,2,0.0,242.57919237001144,0.0
GenCo31,2,0.0,0,2,0.0,101.40119694776422,0.0
GenCo32,2,0.0,0,2,0.0,197.967904770655,0.0
GenCo33,2,0.0,0,2,0.0,194.86245699947006,0.0
GenCo34,2,0.0,0,2,0.0,194.5120115744658,0.0
GenCo35,2,0.0,0,2,0.0,197.87225135979716,0.0
GenCo36,2,0.0,0,2,0.0,199.6690515046347,0.0
GenCo37,2,0.0,0,2,0.0,193.90069143399467,0.0
GenCo38,2,0.0,0,2,0.0,200.10748617842714,0.0
GenCo39,2,0.0,0,2,0.0,201.5220347527398,0.0
GenCo40,2,0.0,0,2,0.0,199.96183380725563,0.0
GenCo41,2,0.0,0,2,0.0,194.5206379506091,0.0
GenCo42,2,0.0,0,2,0.0,191.03655121633864,0.0
GenCo43,2,0.0,0,2,0.0,191.9664489535281,0.0
GenCo44,2,0.0,0,2,0.0,193.1889827541184,0.0
GenCo45,2,0.0,0,2,0.0,193.71801573698608,0.0
GenCo46,2,0.0,0,2,0.0,189.1828052610961,0.0
GenCo47,2,0.0,0,2,0.0,199.68108949889347,0.0
GenCo48,2,0.0,0,2,0.0,202.93342690258177,0.0
GenCo49,2,0.0,0,2,0.0,206.6284356470049,0.0
GenCo50,2,0.0,0,2,0.0,201.76894789952098,0.0
GenCo51,2,0.0,0,2,0.0,200.7108166773585,0.0
GenCo52,2,0.0,0,2,0.0,191.76642159934036,0.0
GenCo53,2,0.0,0,2,0.0,193.93181091609705,0.0
GenCo54,2,0.0,0,2,0.0,206.1587796546178,0.0
GenCo55,2,0.0,0,2,0.0,204.3729655433781,0.0
GenCo56,2,0.0,0,2,0.0,201.83933571792485,0.0
GenCo57,2,0.0,0,2,0.0,203.7517498496654,0.0
GenCo58,2,0.0,0,2,0.0,207.1786852842334,0.0
GenCo59,2,0.0,0,2,0.0,199.6277472382409,0.0
GenCo60,2,0.0,0,2,0.0,195.41461304389895,0.0
GenCo61,2,0.0,0,2,0.0,207.45742076474505,0.0
GenCo62,2,0.0,0,2,0.0,207.40530710204743,0.0
GenCo63,2,0.0,0,2,0.0,203.20596296905975,0.0
GenCo64,2,0.0,0,2,0.0,203.21947687911756,0.0
GenCo65,2,0.0,0,2,0.0,200.847952335494,0.0
GenCo66,2,0.0,0,2,0.0,206.17330750071307,0.0
GenCo67,2,0.0,0,2,0.0,204.86832982396683,0.0
GenCo68,2,0.0,0,2,0.0,207.60265111395404,0.0
GenCo69,2,0.0,0,2,0.0,198.86819151384123,0.0
GenCo70,2,0.0,0,2,0.0,204.79945446042726,0.0
GenCo71,2,0.0,0,2,0.0,203.28914290138772,0.0
GenCo72,2,0.0,0,2,0.0,191.19493921575688,0.0
GenCo73,2,0.0,0,2,0.0,194.19817854828125,0.0
GenCo74,2,0.0,0,2,0.0,207.17271007594542,0.0
GenCo75,2,0.0,0,2,0.0,208.58680381752626,0.0
GenCo76,2,0.0,0,2,0.0,208.3702170016126,0.0
GenCo77,2,0.0,0,2,0.0,198.38547479990342,0.0
GenCo78,2,0.0,0,2,0.0,197.7463511242742,0.0
GenCo79,2,0.0,0,2,0.0,202.90919141303502,0.0
GenCo80,2,0.0,0,2,0.0,191.4965123821311,0.0
GenCo81,2,0.0,0,2,0.0,191.78927440288632,0.0
GenCo82,2,0.0,0,2,0.0,200.672112027883,0.0
GenCo83,2,0.0,0,2,0.0,206.06798162848423,0.0
GenCo84,2,0.0,0,2,0.0,195.82493203391715,0.0
GenCo85,2,0.0,0,2,0.0,193.62881217979614,0.0
GenCo86,2,0.0,0,2,0.0,196.21740844515602,0.0
GenCo87,2,0.0,0,2,0.0,189.52660986059408,0.0
GenCo88,2,0.0,0,2,0.0,191.85514038542308,0.0
GenCo89,2,0.0,0,2,0.0,191.7188670580493,0.0
GenCo90,2,0.0,0,2,0.0,198.4284497342519,0.0
GenCo91,2,0.0,0,2,0.0,201.34956656692432,0.0
GenCo92,2,0.0,0,2,0.0,191.25292867919967,0.0
GenCo93,2,0.0,0,2,0.0,205.84262515111604,0.0
GenCo94,2,0.0,0,2,0.0,165.58894850689555,0.0
GenCo95,2,0.0,0,2,0.0,157.98240032583917,0.0
GenCo96,2,0.0,0,2,0.0,103.65825659118234,0.0
GenCo97,2,0.0,0,2,0.0,109.47209132597438,0.0
GenCo98,2,0.0,0,2,0.0,103.05526225184322,0.0
GenCo99,2,0.0,0,2,0.0,108.94068564833259,0.0
