,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,203.65018195668696,0.0
GenCo1,2,0.0,0,2,0.0,240.77278132648883,0.0
GenCo2,2,0.0,0,2,0.0,232.60048853994118,0.0
GenCo3,2,0.0,0,2,0.0,248.59515679354158,0.0
GenCo4,2,0.0,0,2,0.0,239.3598962682243,0.0
GenCo5,2,0.0,0,2,0.0,238.24731055975676,0.0
GenCo6,2,0.0,0,2,0.0,243.39166475200884,0.0
GenCo7,2,0.0,0,2,0.0,239.67944933929627,0.0
GenCo8,2,0.0,0,2,0.0,245.7815448478904,0.0
GenCo9,2,0.0,0,2,0.0,246.65943867136627,0.0
GenCo10,2,0.0,0,2,0.0,232.24240896732476,0.0
GenCo11,2,0.0,0,2,0.0,229.08922279429424,0.0
GenCo12,2,0.0,0,2,0.0,246.702269723693,0.0
GenCo13,2,0.0,0,2,0.0,243.59010297149405,0.0
GenCo14,2,0.0,0,2,0.0,236.89977639600323,0.0
GenCo15,2,0.0,0,2,0.0,242.3103513049288,0.0
GenCo16,2,0.0,0,2,0.0,237.86349619317562,0.0
GenCo17,2,0.0,0,2,0.0,231.6443133370075,0.0
GenCo18,2,0.0,0,2,0.0,249.1339428141949,0.0
GenCo19,2,0.0,0,2,0.0,248.60074450773033,0.0
GenCo20,2,0.0,0,2,0.0,238.40920446161107,0.0
GenCo21,2,0.0,0,2,0.0,242.13977982337053,0.0
GenCo22,2,0.0,0,2,0.0,239.1314636522515,0.0
GenCo23,2,0.0,0,2,0.0,230.9762351522365,0.0
GenCo24,2,0.0,0,2,0.0,243.81814063135505,0.0
GenCo25,2,0.0,0,2,0.0,242.16109987534645,0.0
GenCo26,2,0.0,0,2,0.0,235.8958362218182,0.0
GenCo27,2,0.0,0,2,0.0,228.82395545858006,0.0
GenCo28,2,0.0,0,2,0.0,227.62938745724685,0.0
GenCo29,2,0.0,0,2,0.0,229.23471936922508,0.0
GenCo30,2,0.0,0,2,0.0,229.53151156840738,0.0
GenCo31,2,0.0,0,2,0.0,96.88787497207049,0.0
GenCo32,2,0.0,0,2,0.0,201.3690593156058,0.0
GenCo33,2,0.0,0,2,0.0,189.28381279407034,0.0
GenCo34,2,0.0,0,2,0.0,208.7240390505901,0.0
GenCo35,2,0.0,0,2,0.0,191.0909650724637,0.0
GenCo36,2,0.0,0,2,0.0,205.44508524252512,0.0
GenCo37,2,0.0,0,2,0.0,202.37826535309154,0.0
GenCo38,2,0.0,0,2,0.0,203.78859771838572,0.0
GenCo39,2,0.0,0,2,0.0,197.60542431093145,0.0
GenCo40,2,0.0,0,2,0.0,203.96697306353389,0.0
GenCo41,2,0.0,0,2,0.0,194.2436045252401,0.0
GenCo42,2,0.0,0,2,0.0,195.16722061717755,0.0
GenCo43,2,0.0,0,2,0.0,204.4283090644399,0.0
GenCo44,2,0.0,0,2,0.0,208.58591909119497,0.0
GenCo45,2,0.0,0,2,0.0,208.25181260043843,0.0
GenCo46,2,0.0,0,2,0.0,194.75326344813683,0.0
GenCo47,2,0.0,0,2,0.0,203.66385067804814,0.0
GenCo48,2,0.0,0,2,0.0,193.18545477436226,0.0
GenCo49,2,0.0,0,2,0.0,197.94251440561675,0.0
GenCo50,2,0.0,0,2,0.0,204.4875251153989,0.0
GenCo51,2,0.0,0,2,0.0,198.32444773951954,0.0
GenCo52,2,0.0,0,2,0.0,204.40086988707424,0.0
GenCo53,2,0.0,0,2,0.0,194.35608253570405,0.0
GenCo54,2,0.0,0,2,0.0,202.1144029992819,0.0
GenCo55,2,0.0,0,2,0.0,198.04915837618069,0.0
GenCo56,2,0.0,0,2,0.0,206.57962907301453,0.0
GenCo57,2,0.0,0,2,0.0,208.06761589486487,0.0
GenCo58,2,0.0,0,2,0.0,207.24253242947069,0.0
GenCo59,2,0.0,0,2,0.0,207.32965103774217,0.0
GenCo60,2,0.0,0,2,0.0,190.94710755364463,0.0
GenCo61,2,0.0,0,2,0.0,191.31004807142702,0.0
GenCo62,2,0.0,0,2,0.0,194.9833953133337,0.0
GenCo63,2,0.0,0,2,0.0,208.13833014268369,0.0
GenCo64,2,0.0,0,2,0.0,204.30626344129135,0.0
GenCo65,2,0.0,0,2,0.0,202.35698491411787,0.0
GenCo66,2,0.0,0,2,0.0,192.2600462497421,0.0
GenCo67,2,0.0,0,2,0.0,193.5091961046083,0.0
GenCo68,2,0.0,0,2,0.0,195.41745801742547,0.0
GenCo69,2,0.0,0,2,0.0,192.9273620108915,0.0
GenCo70,2,0.0,0,2,0.0,203.50340502521567,0.0
GenCo71,2,0.0,0,2,0.0,190.6039375726351,0.0
GenCo72,2,0.0,0,2,0.0,189.0780166153566,0.0
GenCo73,2,0.0,0,2,0.0,207.73538724919007,0.0
GenCo74,2,0.0,0,2,0.0,191.16733406894085,0.0
GenCo75,2,0.0,0,2,0.0,198.1981497697961,0.0
GenCo76,2,0.0,0,2,0.0,194.11770514906829,0.0
GenCo77,2,0.0,0,2,0.0,208.56126583116355,0.0
GenCo78,2,0.0,0,2,0.0,198.28788825072763,0.0
GenCo79,2,0.0,0,2,0.0,198.06104520331508,0.0
GenCo80,2,0.0,0,2,0.0,193.62249605213566,0.0
GenCo81,2,0.0,0,2,0.0,197.65444267630608,0.0
GenCo82,2,0.0,0,2,0.0,190.62851983610258,0.0
GenCo83,2,0.0,0,2,0.0,190.45743409725,0.0
GenCo84,2,0.0,0,2,0.0,207.03191097043813,0.0
GenCo85,2,0.0,0,2,0.0,189.09692159561462,0.0
GenCo86,2,0.0,0,2,0.0,207.23874838789777,0.0
GenCo87,2,0.0,0,2,0.0,194.21608547498585,0.0
GenCo88,2,0.0,0,2,0.0,206.63620608327443,0.0
GenCo89,2,0.0,0,2,0.0,206.53278801093128,0.0
GenCo90,2,0.0,0,2,0.0,194.89970284707354,0.0
GenCo91,2,0.0,0,2,0.0,191.83756133807316,0.0
GenCo92,2,0.0,0,2,0.0,200.3221375405041,0.0
GenCo93,2,0.0,0,2,0.0,191.87890243064962,0.0
GenCo94,2,0.0,0,2,0.0,153.9459901715867,0.0
GenCo95,2,0.0,0,2,0.0,164.52399578435458,0.0
GenCo96,2,0.0,0,2,0.0,102.96089790891115,0.0
GenCo97,2,0.0,0,2,0.0,103.84565913522017,0.0
GenCo98,2,0.0,0,2,0.0,110.64919348117982,0.0
GenCo99,2,0.0,0,2,0.0,106.83194235287861,0.0
GenCo100,2,0.0,0,2,0.0,106.12147005819342,0.0
GenCo101,2,0.0,0,2,0.0,102.99014619077192,0.0
GenCo102,2,0.0,0,2,0.0,103.81013600739955,0.0
GenCo103,2,0.0,0,2,0.0,107.93564969216769,0.0
GenCo104,2,0.0,0,2,0.0,104.30753181097388,0.0
GenCo105,2,0.0,0,2,0.0,109.08901902211807,0.0
GenCo106,2,0.0,0,2,0.0,105.96227132959903,0.0
GenCo107,2,0.0,0,2,0.0,137.54849462612358,0.0
GenCo108,2,0.0,0,2,0.0,136.44105713304296,0.0
GenCo109,2,0.0,0,2,0.0,145.40745907385033,0.0
GenCo110,2,0.0,0,2,0.0,140.41018546627203,0.0
GenCo111,2,0.0,0,2,0.0,146.13094612831583,0.0
GenCo112,2,0.0,0,2,0.0,138.08088635925577,0.0
GenCo113,2,0.0,0,2,0.0,138.51885695699553,0.0
GenCo114,2,0.0,0,2,0.0,141.53370587098976,0.0
GenCo115,2,0.0,0,2,0.0,154.61383920827527,0.0
GenCo116,2,0.0,0,2,0.0,150.27608397994692,0.0
GenCo117,2,0.0,0,2,0.0,149.5096922091515,0.0
GenCo118,2,0.0,0,2,0.0,148.062442508093,0.0
GenCo119,2,0.0,0,2,0.0,143.81876594280996,0.0
GenCo120,2,0.0,0,2,0.0,145.27286075641356,0.0
GenCo121,2,0.0,0,2,0.0,143.62256410214613,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,135.64147654507977,0.0
GenCo124,2,0.0,0,2,0.0,135.93317928175173,0.0
GenCo125,2,0.0,0,2,0.0,127.71566144830958,0.0
