,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,191.58001530778606,0.0
GenCo1,2,0.0,0,2,0.0,235.41567837839395,0.0
GenCo2,2,0.0,0,2,0.0,231.46878528813104,0.0
GenCo3,2,0.0,0,2,0.0,231.38147815268158,0.0
GenCo4,2,0.0,0,2,0.0,234.95773621864973,0.0
GenCo5,2,0.0,0,2,0.0,252.02438593871426,0.0
GenCo6,2,0.0,0,2,0.0,242.76504832116171,0.0
GenCo7,2,0.0,0,2,0.0,242.55962919780595,0.0
GenCo8,2,0.0,0,2,0.0,234.57936063743213,0.0
GenCo9,2,0.0,0,2,0.0,239.2922430833669,0.0
GenCo10,2,0.0,0,2,0.0,246.48695341074395,0.0
GenCo11,2,0.0,0,2,0.0,239.33326830311913,0.0
GenCo12,2,0.0,0,2,0.0,239.86774741418634,0.0
GenCo13,2,0.0,0,2,0.0,231.14001780301373,0.0
GenCo14,2,0.0,0,2,0.0,231.58317713555394,0.0
GenCo15,2,0.0,0,2,0.0,245.33949489895315,0.0
GenCo16,2,0.0,0,2,0.0,249.3863029455021,0.0
GenCo17,2,0.0,0,2,0.0,238.58887952186595,0.0
GenCo18,2,0.0,0,2,0.0,247.7808106547775,0.0
GenCo19,2,0.0,0,2,0.0,234.31885316719251,0.0
GenCo20,2,0.0,0,2,0.0,248.55669424618432,0.0
GenCo21,2,0.0,0,2,0.0,251.4434874407942,0.0
GenCo22,2,0.0,0,2,0.0,240.60663665709095,0.0
GenCo23,2,0.0,0,2,0.0,228.66783046285252,0.0
GenCo24,2,0.0,0,2,0.0,245.6251238477482,0.0
GenCo25,2,0.0,0,2,0.0,225.10477055060377,0.0
GenCo26,2,0.0,0,2,0.0,237.47301243762064,0.0
GenCo27,2,0.0,0,2,0.0,231.58926333796708,0.0
GenCo28,2,0.0,0,2,0.0,243.3534989193704,0.0
GenCo29,2,0.0,0,2,0.0,237.08335355817826,0.0
GenCo30,2,0.0,0,2,0.0,234.02448975738105,0.0
GenCo31,2,0.0,0,2,0.0,101.06928838539272,0.0
GenCo32,2,0.0,0,2,0.0,191.74443320996818,0.0
GenCo33,2,0.0,0,2,0.0,189.13749809137158,0.0
GenCo34,2,0.0,0,2,0.0,194.2178803623126,0.0
GenCo35,2,0.0,0,2,0.0,207.3025008998742,0.0
GenCo36,2,0.0,0,2,0.0,207.86292155564053,0.0
GenCo37,2,0.0,0,2,0.0,197.47884486445102,0.0
GenCo38,2,0.0,0,2,0.0,193.63873589270796,0.0
GenCo39,2,0.0,0,2,0.0,195.05177059543684,0.0
GenCo40,2,0.0,0,2,0.0,190.5221089099665,0.0
GenCo41,2,0.0,0,2,0.0,197.86284476299275,0.0
GenCo42,2,0.0,0,2,0.0,192.1528549886865,0.0
GenCo43,2,0.0,0,2,0.0,199.8910060361892,0.0
GenCo44,2,0.0,0,2,0.0,197.59080166714577,0.0
GenCo45,2,0.0,0,2,0.0,205.88295749675393,0.0
GenCo46,2,0.0,0,2,0.0,199.41043573462053,0.0
GenCo47,2,0.0,0,2,0.0,200.57223462968042,0.0
GenCo48,2,0.0,0,2,0.0,195.37650975454312,0.0
GenCo49,2,0.0,0,2,0.0,194.38306796644375,0.0
GenCo50,2,0.0,0,2,0.0,197.81037231094888,0.0
GenCo51,2,0.0,0,2,0.0,197.78499360906727,0.0
GenCo52,2,0.0,0,2,0.0,203.26026618130217,0.0
GenCo53,2,0.0,0,2,0.0,208.41564530196575,0.0
GenCo54,2,0.0,0,2,0.0,196.7803681088146,0.0
GenCo55,2,0.0,0,2,0.0,195.49198813611562,0.0
GenCo56,2,0.0,0,2,0.0,203.45279035697047,0.0
GenCo57,2,0.0,0,2,0.0,189.82887929861997,0.0
GenCo58,2,0.0,0,2,0.0,191.01027100594206,0.0
GenCo59,2,0.0,0,2,0.0,190.71561957140415,0.0
GenCo60,2,0.0,0,2,0.0,205.36870495169828,0.0
GenCo61,2,0.0,0,2,0.0,197.31118008061355,0.0
GenCo62,2,0.0,0,2,0.0,190.73404196961454,0.0
GenCo63,2,0.0,0,2,0.0,199.79548555481026,0.0
GenCo64,2,0.0,0,2,0.0,190.28279176231246,0.0
GenCo65,2,0.0,0,2,0.0,207.48257685726028,0.0
GenCo66,2,0.0,0,2,0.0,201.8841025996599,0.0
GenCo67,2,0.0,0,2,0.0,195.30669028821998,0.0
GenCo68,2,0.0,0,2,0.0,198.69998305938222,0.0
GenCo69,2,0.0,0,2,0.0,208.69884808638002,0.0
GenCo70,2,0.0,0,2,0.0,198.03188744345587,0.0
GenCo71,2,0.0,0,2,0.0,193.19929201606587,0.0
GenCo72,2,0.0,0,2,0.0,189.92996635120005,0.0
GenCo73,2,0.0,0,2,0.0,197.92790315138905,0.0
GenCo74,2,0.0,0,2,0.0,191.41330623968804,0.0
GenCo75,2,0.0,0,2,0.0,203.67981908925196,0.0
GenCo76,2,0.0,0,2,0.0,200.36997906629347,0.0
GenCo77,2,0.0,0,2,0.0,197.0618590130164,0.0
GenCo78,2,0.0,0,2,0.0,202.6242983035009,0.0
GenCo79,2,0.0,0,2,0.0,205.20015514483953,0.0
GenCo80,2,0.0,0,2,0.0,201.67188096312205,0.0
GenCo81,2,0.0,0,2,0.0,189.34377473183994,0.0
GenCo82,2,0.0,0,2,0.0,193.6306713506127,0.0
GenCo83,2,0.0,0,2,0.0,194.1091936782948,0.0
GenCo84,2,0.0,0,2,0.0,197.84283328951867,0.0
GenCo85,2,0.0,0,2,0.0,203.88788287533902,0.0
GenCo86,2,0.0,0,2,0.0,201.03480494871363,0.0
GenCo87,2,0.0,0,2,0.0,205.23290913722818,0.0
GenCo88,2,0.0,0,2,0.0,191.8362283846638,0.0
GenCo89,2,0.0,0,2,0.0,191.81775775172633,0.0
GenCo90,2,0.0,0,2,0.0,196.7229195807148,0.0
GenCo91,2,0.0,0,2,0.0,189.96195958623335,0.0
GenCo92,2,0.0,0,2,0.0,203.94951416657634,0.0
GenCo93,2,0.0,0,2,0.0,203.61948346572757,0.0
GenCo94,2,0.0,0,2,0.0,162.00601708031994,0.0
GenCo95,2,0.0,0,2,0.0,152.5705325976287,0.0
GenCo96,2,0.0,0,2,0.0,111.04155194136266,0.0
GenCo97,2,0.0,0,2,0.0,107.14287277125672,0.0
GenCo98,2,0.0,0,2,0.0,103.58216382957258,0.0
GenCo99,2,0.0,0,2,0.0,102.10595688287097,0.0
GenCo100,2,0.0,0,2,0.0,110.21589757524707,0.0
GenCo101,2,0.0,0,2,0.0,107.60351233608574,0.0
GenCo102,2,0.0,0,2,0.0,103.09943368609596,0.0
GenCo103,2,0.0,0,2,0.0,110.55609790218206,0.0
GenCo104,2,0.0,0,2,0.0,104.63836290725695,0.0
GenCo105,2,0.0,0,2,0.0,107.42633813705866,0.0
GenCo106,2,0.0,0,2,0.0,112.06607787396611,0.0
GenCo107,2,0.0,0,2,0.0,142.40722753597194,0.0
GenCo108,2,0.0,0,2,0.0,145.73753372356086,0.0
GenCo109,2,0.0,0,2,0.0,139.93458790657758,0.0
GenCo110,2,0.0,0,2,0.0,149.20106692873637,0.0
GenCo111,2,0.0,0,2,0.0,138.66050446338645,0.0
GenCo112,2,0.0,0,2,0.0,142.02967938206842,0.0
