,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,206.0935016344544,0.0
GenCo1,2,0.0,0,2,0.0,230.69862420250007,0.0
GenCo2,2,0.0,0,2,0.0,241.6820564886254,0.0
GenCo3,2,0.0,0,2,0.0,234.43678912448553,0.0
GenCo4,2,0.0,0,2,0.0,245.05437202224525,0.0
GenCo5,2,0.0,0,2,0.0,248.8648158626167,0.0
GenCo6,2,0.0,0,2,0.0,246.86795470973644,0.0
GenCo7,2,0.0,0,2,0.0,248.9423927165817,0.0
GenCo8,2,0.0,0,2,0.0,252.1536139437468,0.0
GenCo9,2,0.0,0,2,0.0,237.96237570828148,0.0
GenCo10,2,0.0,0,2,0.0,243.64189507130752,0.0
GenCo11,2,0.0,0,2,0.0,232.12873966893193,0.0
GenCo12,2,0.0,0,2,0.0,243.6045584993239,0.0
GenCo13,2,0.0,0,2,0.0,249.4231621481078,0.0
GenCo14,2,0.0,0,2,0.0,229.89519299781995,0.0
GenCo15,2,0.0,0,2,0.0,238.90120543677588,0.0
GenCo16,2,0.0,0,2,0.0,233.9915944077608,0.0
GenCo17,2,0.0,0,2,0.0,232.02012805102098,0.0
GenCo18,2,0.0,0,2,0.0,251.97463348035072,0.0
GenCo19,2,0.0,0,2,0.0,243.5409746088053,0.0
GenCo20,2,0.0,0,2,0.0,250.99224647211625,0.0
GenCo21,2,0.0,0,2,0.0,231.64596549984813,0.0
GenCo22,2,0.0,0,2,0.0,233.07121763752542,0.0
GenCo23,2,0.0,0,2,0.0,233.32570534791807,0.0
GenCo24,2,0.0,0,2,0.0,240.98082883255245,0.0
GenCo25,2,0.0,0,2,0.0,225.31260356716183,0.0
GenCo26,2,0.0,0,2,0.0,238.3778096792589,0.0
GenCo27,2,0.0,0,2,0.0,233.47935418224245,0.0
GenCo28,2,0.0,0,2,0.0,228.5243288870172,0.0
GenCo29,2,0.0,0,2,0.0,245.7541947779796,0.0
GenCo30,2,0.0,0,2,0.0,236.70321952670733,0.0
GenCo31,2,0.0,0,2,0.0,103.7460253994353,0.0
GenCo32,2,0.0,0,2,0.0,206.6822162552596,0.0
GenCo33,2,0.0,0,2,0.0,206.55249279890995,0.0
GenCo34,2,0.0,0,2,0.0,197.99473483705864,0.0
GenCo35,2,0.0,0,2,0.0,203.40751438152523,0.0
GenCo36,2,0.0,0,2,0.0,192.3551690469801,0.0
GenCo37,2,0.0,0,2,0.0,206.6021010628363,0.0
GenCo38,2,0.0,0,2,0.0,197.31348567498213,0.0
GenCo39,2,0.0,0,2,0.0,190.16108742372836,0.0
GenCo40,2,0.0,0,2,0.0,193.4046780900221,0.0
GenCo41,2,0.0,0,2,0.0,192.30530221090194,0.0
GenCo42,2,0.0,0,2,0.0,202.221830950522,0.0
GenCo43,2,0.0,0,2,0.0,190.68041530730355,0.0
GenCo44,2,0.0,0,2,0.0,194.34263798477465,0.0
GenCo45,2,0.0,0,2,0.0,203.04501552078437,0.0
GenCo46,2,0.0,0,2,0.0,193.65239580346127,0.0
GenCo47,2,0.0,0,2,0.0,196.03701439739402,0.0
GenCo48,2,0.0,0,2,0.0,200.24045021824546,0.0
GenCo49,2,0.0,0,2,0.0,201.2991049642722,0.0
GenCo50,2,0.0,0,2,0.0,193.85315312263668,0.0
GenCo51,2,0.0,0,2,0.0,203.75998652223333,0.0
GenCo52,2,0.0,0,2,0.0,202.08717109270566,0.0
GenCo53,2,0.0,0,2,0.0,192.33476395934443,0.0
GenCo54,2,0.0,0,2,0.0,193.27465060272922,0.0
GenCo55,2,0.0,0,2,0.0,199.4684213185436,0.0
GenCo56,2,0.0,0,2,0.0,190.17040160773414,0.0
GenCo57,2,0.0,0,2,0.0,205.81163148956824,0.0
GenCo58,2,0.0,0,2,0.0,196.2652505051602,0.0
GenCo59,2,0.0,0,2,0.0,207.71953561373599,0.0
GenCo60,2,0.0,0,2,0.0,195.1066720352198,0.0
GenCo61,2,0.0,0,2,0.0,194.78865135497713,0.0
GenCo62,2,0.0,0,2,0.0,207.28338458244673,0.0
GenCo63,2,0.0,0,2,0.0,191.42130055349142,0.0
GenCo64,2,0.0,0,2,0.0,196.44621582010467,0.0
GenCo65,2,0.0,0,2,0.0,193.84862910324918,0.0
GenCo66,2,0.0,0,2,0.0,191.60972889180138,0.0
GenCo67,2,0.0,0,2,0.0,202.42103456095762,0.0
GenCo68,2,0.0,0,2,0.0,199.14459100873358,0.0
GenCo69,2,0.0,0,2,0.0,194.51604618277312,0.0
GenCo70,2,0.0,0,2,0.0,198.18320106266714,0.0
GenCo71,2,0.0,0,2,0.0,205.89358912388082,0.0
GenCo72,2,0.0,0,2,0.0,204.35670906914083,0.0
GenCo73,2,0.0,0,2,0.0,208.71487384131044,0.0
GenCo74,2,0.0,0,2,0.0,193.7302150326223,0.0
GenCo75,2,0.0,0,2,0.0,195.49469987310113,0.0
GenCo76,2,0.0,0,2,0.0,195.8907862530982,0.0
GenCo77,2,0.0,0,2,0.0,206.4022730788521,0.0
GenCo78,2,0.0,0,2,0.0,192.98067121159661,0.0
GenCo79,2,0.0,0,2,0.0,206.2293741627572,0.0
GenCo80,2,0.0,0,2,0.0,190.48420675597072,0.0
GenCo81,2,0.0,0,2,0.0,203.2707219982908,0.0
GenCo82,2,0.0,0,2,0.0,198.4446415805857,0.0
GenCo83,2,0.0,0,2,0.0,193.07173392481198,0.0
GenCo84,2,0.0,0,2,0.0,192.08864274938443,0.0
GenCo85,2,0.0,0,2,0.0,197.62974224724852,0.0
GenCo86,2,0.0,0,2,0.0,197.47931126787452,0.0
GenCo87,2,0.0,0,2,0.0,192.77985502342736,0.0
GenCo88,2,0.0,0,2,0.0,208.692651834254,0.0
GenCo89,2,0.0,0,2,0.0,198.83343111087603,0.0
GenCo90,2,0.0,0,2,0.0,208.24156491283628,0.0
GenCo91,2,0.0,0,2,0.0,207.3956887238063,0.0
GenCo92,2,0.0,0,2,0.0,205.72190892043062,0.0
GenCo93,2,0.0,0,2,0.0,192.99186991026173,0.0
GenCo94,2,0.0,0,2,0.0,157.57450407620635,0.0
GenCo95,2,0.0,0,2,0.0,165.17696028282302,0.0
GenCo96,2,0.0,0,2,0.0,109.89235079259427,0.0
GenCo97,2,0.0,0,2,0.0,102.8614071901124,0.0
GenCo98,2,0.0,0,2,0.0,106.50258151493156,0.0
GenCo99,2,0.0,0,2,0.0,109.53509206006572,0.0
GenCo100,2,0.0,0,2,0.0,107.71688972087229,0.0
GenCo101,2,0.0,0,2,0.0,111.42529459178887,0.0
GenCo102,2,0.0,0,2,0.0,103.23297344566673,0.0
GenCo103,2,0.0,0,2,0.0,101.86315780146745,0.0
GenCo104,2,0.0,0,2,0.0,102.75111066023238,0.0
GenCo105,2,0.0,0,2,0.0,103.66945699910518,0.0
GenCo106,2,0.0,0,2,0.0,102.19264818060074,0.0
GenCo107,2,0.0,0,2,0.0,139.86658010152357,0.0
GenCo108,2,0.0,0,2,0.0,150.498295172188,0.0
GenCo109,2,0.0,0,2,0.0,137.09034882607799,0.0
GenCo110,2,0.0,0,2,0.0,138.18801490595152,0.0
GenCo111,2,0.0,0,2,0.0,149.18487931324444,0.0
GenCo112,2,0.0,0,2,0.0,144.80143562181493,0.0
GenCo113,2,0.0,0,2,0.0,149.17441402799338,0.0
GenCo114,2,0.0,0,2,0.0,139.91189856143825,0.0
GenCo115,2,0.0,0,2,0.0,149.61007120163117,0.0
GenCo116,2,0.0,0,2,0.0,155.01008151220475,0.0
GenCo117,2,0.0,0,2,0.0,149.09004168828386,0.0
GenCo118,2,0.0,0,2,0.0,141.54186450158312,0.0
GenCo119,2,0.0,0,2,0.0,144.16860440688268,0.0
GenCo120,2,0.0,0,2,0.0,154.52779894524843,0.0
GenCo121,2,0.0,0,2,0.0,153.8931760826923,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,131.63772027345934,0.0
GenCo124,2,0.0,0,2,0.0,138.3991363809569,0.0
GenCo125,2,0.0,0,2,0.0,136.77895847106282,0.0
GenCo126,2,0.0,0,2,0.0,134.14971544289526,0.0
GenCo127,2,0.0,0,2,0.0,136.55544990222563,0.0
GenCo128,2,0.0,0,2,0.0,125.10309569911755,0.0
GenCo129,2,0.0,0,2,0.0,125.51206723268848,0.0
GenCo130,2,0.0,0,2,0.0,0.0,0.0
GenCo131,2,0.0,0,2,0.0,0.0,0.0
GenCo132,2,0.0,0,2,0.0,129.00866192132764,0.0
GenCo133,2,0.0,0,2,0.0,126.99805961353525,0.0
GenCo134,2,0.0,0,2,0.0,129.37099046922705,0.0
GenCo135,2,0.0,0,2,0.0,131.07809352692055,0.0
GenCo136,2,0.0,0,2,0.0,138.4468321655359,0.0
GenCo137,2,0.0,0,2,0.0,133.6150160829484,0.0
GenCo138,2,0.0,0,2,0.0,143.6075422937219,0.0
GenCo139,2,0.0,0,2,0.0,124.22648861578973,0.0
GenCo140,2,0.0,0,2,0.0,134.07862503594214,0.0
GenCo141,2,0.0,0,2,0.0,131.23954795695028,0.0
GenCo142,2,0.0,0,2,0.0,126.26239669577355,0.0
GenCo143,2,0.0,0,2,0.0,133.39239408730222,0.0
GenCo144,2,0.0,0,2,0.0,133.92778620396058,0.0
GenCo145,2,0.0,0,2,0.0,141.00204726697956,0.0
GenCo146,2,0.0,0,2,0.0,140.45064762285244,0.0
GenCo147,2,0.0,0,2,0.0,142.41531636510385,0.0
GenCo148,2,0.0,0,2,0.0,128.05091122275013,0.0
GenCo149,2,0.0,0,2,0.0,126.29537295044976,0.0
GenCo150,2,0.0,0,2,0.0,136.023202288881,0.0
GenCo151,2,0.0,0,2,0.0,136.812888266349,0.0
GenCo152,2,0.0,0,2,0.0,140.9755855508613,0.0
GenCo153,2,0.0,0,2,0.0,131.19493250439118,0.0
GenCo154,2,0.0,0,2,0.0,166.20014035042786,0.0
GenCo155,2,0.0,0,2,0.0,155.66742810380958,0.0
GenCo156,2,0.0,0,2,0.0,155.07746388383015,0.0
GenCo157,2,0.0,0,2,0.0,156.11605273594,0.0
GenCo158,2,0.0,0,2,0.0,159.7597458102201,0.0
GenCo159,2,0.0,0,2,0.0,165.75809396581104,0.0
GenCo160,2,0.0,0,2,0.0,165.57272955048248,0.0
GenCo161,2,0.0,0,2,0.0,137.5293818622384,0.0
GenCo162,2,0.0,0,2,0.0,136.73334651910605,0.0
GenCo163,2,0.0,0,2,0.0,136.6339950889699,0.0
GenCo164,2,0.0,0,2,0.0,135.5857768939095,0.0
GenCo165,2,0.0,0,2,0.0,143.83013358652656,0.0
GenCo166,2,0.0,0,2,0.0,144.48045798403297,0.0
GenCo167,2,0.0,0,2,0.0,134.71482441185023,0.0
GenCo168,2,0.0,0,2,0.0,145.4793818794965,0.0
GenCo169,2,0.0,0,2,0.0,125.39446713420928,0.0
GenCo170,2,0.0,0,2,0.0,120.86227525985639,0.0
GenCo171,2,0.0,0,2,0.0,121.29496701378275,0.0
GenCo172,2,0.0,0,2,0.0,122.71013276766625,0.0
GenCo173,2,0.0,0,2,0.0,124.0644475636957,0.0
GenCo174,2,0.0,0,2,0.0,142.07202553445842,0.0
GenCo175,2,0.0,0,2,0.0,143.3986828187573,0.0
GenCo176,2,0.0,0,2,0.0,131.92488256757457,0.0
GenCo177,2,0.0,0,2,0.0,136.69581053627311,0.0
GenCo178,2,0.0,0,2,0.0,140.21466404259644,0.0
GenCo179,2,0.0,0,2,0.0,0.0,0.0
GenCo180,2,0.0,0,2,0.0,0.0,0.0
GenCo181,2,0.0,0,2,0.0,0.0,0.0
GenCo182,2,0.0,0,2,0.0,0.0,0.0
GenCo183,2,0.0,0,2,0.0,0.0,0.0
GenCo184,2,0.0,0,2,0.0,0.0,0.0
GenCo185,2,0.0,0,2,0.0,0.0,0.0
GenCo186,2,0.0,0,2,0.0,0.0,0.0
GenCo187,2,0.0,0,2,0.0,0.0,0.0
GenCo188,2,0.0,0,2,0.0,0.0,0.0
GenCo189,2,0.0,0,2,0.0,0.0,0.0
GenCo190,2,0.0,0,2,0.0,0.0,0.0
GenCo191,2,0.0,0,2,0.0,0.0,0.0
GenCo192,2,0.0,0,2,0.0,106.11562173693174,0.0
GenCo193,2,0.0,0,2,0.0,0.0,0.0
GenCo194,2,0.0,0,2,0.0,0.0,0.0
GenCo195,2,0.0,0,2,0.0,0.0,0.0
GenCo196,2,0.0,0,2,0.0,0.0,0.0
GenCo197,2,0.0,0,2,0.0,0.0,0.0
GenCo198,2,0.0,0,2,0.0,0.0,0.0
GenCo199,2,0.0,0,2,0.0,0.0,0.0
GenCo200,2,0.0,0,2,0.0,0.0,0.0
GenCo201,2,0.0,0,2,0.0,0.0,0.0
GenCo202,2,0.0,0,2,0.0,0.0,0.0
GenCo203,2,0.0,0,2,0.0,0.0,0.0
GenCo204,2,0.0,0,2,0.0,0.0,0.0
GenCo205,2,0.0,0,2,0.0,0.0,0.0
GenCo206,2,0.0,0,2,0.0,0.0,0.0
GenCo207,2,0.0,0,2,0.0,0.0,0.0
GenCo208,2,0.0,0,2,0.0,0.0,0.0
GenCo209,2,0.0,0,2,0.0,0.0,0.0
GenCo210,2,0.0,0,2,0.0,0.0,0.0
GenCo211,2,0.0,0,2,0.0,0.0,0.0
GenCo212,2,0.0,0,2,0.0,0.0,0.0
GenCo213,2,0.0,0,2,0.0,0.0,0.0
GenCo214,2,0.0,0,2,0.0,0.0,0.0
GenCo215,2,0.0,0,2,0.0,0.0,0.0
GenCo216,2,0.0,0,2,0.0,0.0,0.0
GenCo217,2,0.0,0,2,0.0,155.107020730392,0.0
GenCo218,2,0.0,0,2,0.0,161.03946288596268,0.0
GenCo219,2,0.0,0,2,0.0,151.36500642941718,0.0
GenCo220,2,0.0,0,2,0.0,0.0,0.0
GenCo221,2,0.0,0,2,0.0,0.0,0.0
GenCo222,2,0.0,0,2,0.0,0.0,0.0
GenCo223,2,0.0,0,2,0.0,0.0,0.0
GenCo224,2,0.0,0,2,0.0,0.0,0.0
GenCo225,2,0.0,0,2,0.0,0.0,0.0
GenCo226,2,0.0,0,2,0.0,0.0,0.0
GenCo227,2,0.0,0,2,0.0,0.0,0.0
GenCo228,2,0.0,0,2,0.0,0.0,0.0
GenCo229,2,0.0,0,2,0.0,0.0,0.0
GenCo230,2,0.0,0,2,0.0,0.0,0.0
GenCo231,2,0.0,0,2,0.0,0.0,0.0
GenCo232,2,0.0,0,2,0.0,0.0,0.0
GenCo233,2,0.0,0,2,0.0,0.0,0.0
GenCo234,2,0.0,0,2,0.0,0.0,0.0
GenCo235,2,0.0,0,2,0.0,0.0,0.0
GenCo236,2,0.0,0,2,0.0,0.0,0.0
GenCo237,2,0.0,0,2,0.0,0.0,0.0
GenCo238,2,0.0,0,2,0.0,0.0,0.0
GenCo239,2,0.0,0,2,0.0,0.0,0.0
GenCo240,2,0.0,0,2,0.0,0.0,0.0
GenCo241,2,0.0,0,2,0.0,0.0,0.0
GenCo242,2,0.0,0,2,0.0,0.0,0.0
GenCo243,2,0.0,0,2,0.0,0.0,0.0
GenCo244,2,0.0,0,2,0.0,0.0,0.0
