,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,193.9252998583335,0.0
GenCo1,2,0.0,0,2,0.0,236.9462138793358,0.0
GenCo2,2,0.0,0,2,0.0,249.93878862291905,0.0
GenCo3,2,0.0,0,2,0.0,230.6737028273252,0.0
GenCo4,2,0.0,0,2,0.0,232.99581578915394,0.0
GenCo5,2,0.0,0,2,0.0,240.55542039896866,0.0
GenCo6,2,0.0,0,2,0.0,243.2735022463082,0.0
GenCo7,2,0.0,0,2,0.0,251.61669766607028,0.0
GenCo8,2,0.0,0,2,0.0,235.99225996800925,0.0
GenCo9,2,0.0,0,2,0.0,251.7195528994677,0.0
GenCo10,2,0.0,0,2,0.0,246.24327930274387,0.0
GenCo11,2,0.0,0,2,0.0,248.28291938455007,0.0
GenCo12,2,0.0,0,2,0.0,233.62841223429942,0.0
GenCo13,2,0.0,0,2,0.0,236.30746285272784,0.0
GenCo14,2,0.0,0,2,0.0,250.04343473783598,0.0
GenCo15,2,0.0,0,2,0.0,233.9774624921588,0.0
GenCo16,2,0.0,0,2,0.0,249.57700914275503,0.0
GenCo17,2,0.0,0,2,0.0,244.03745510766026,0.0
GenCo18,2,0.0,0,2,0.0,247.995661226406,0.0
GenCo19,2,0.0,0,2,0.0,233.58213256618728,0.0
GenCo20,2,0.0,0,2,0.0,248.10356157059573,0.0
GenCo21,2,0.0,0,2,0.0,232.4830117605145,0.0
GenCo22,2,0.0,0,2,0.0,248.1910523887021,0.0
GenCo23,2,0.0,0,2,0.0,237.50437258658525,0.0
GenCo24,2,0.0,0,2,0.0,234.37867444021066,0.0
GenCo25,2,0.0,0,2,0.0,228.59623822467555,0.0
GenCo26,2,0.0,0,2,0.0,236.79645120979887,0.0
GenCo27,2,0.0,0,2,0.0,247.59330611004478,0.0
GenCo28,2,0.0,0,2,0.0,240.9651511119886,0.0
GenCo29,2,0.0,0,2,0.0,237.6785189043523,0.0
GenCo30,2,0.0,0,2,0.0,233.3922547057598,0.0
GenCo31,2,0.0,0,2,0.0,95.90025221142908,0.0
GenCo32,2,0.0,0,2,0.0,202.2712689145542,0.0
GenCo33,2,0.0,0,2,0.0,202.10159783793,0.0
GenCo34,2,0.0,0,2,0.0,194.42510098368672,0.0
GenCo35,2,0.0,0,2,0.0,206.80508891587488,0.0
GenCo36,2,0.0,0,2,0.0,205.2593822297692,0.0
GenCo37,2,0.0,0,2,0.0,192.32933462413388,0.0
GenCo38,2,0.0,0,2,0.0,189.22320961013787,0.0
GenCo39,2,0.0,0,2,0.0,204.0618637624077,0.0
GenCo40,2,0.0,0,2,0.0,190.84560524344136,0.0
GenCo41,2,0.0,0,2,0.0,201.13281889341894,0.0
GenCo42,2,0.0,0,2,0.0,192.41656520811938,0.0
GenCo43,2,0.0,0,2,0.0,199.89231629478766,0.0
GenCo44,2,0.0,0,2,0.0,192.79245493937438,0.0
GenCo45,2,0.0,0,2,0.0,205.11013370531174,0.0
GenCo46,2,0.0,0,2,0.0,194.82125663970842,0.0
GenCo47,2,0.0,0,2,0.0,194.25808093816528,0.0
GenCo48,2,0.0,0,2,0.0,206.27837680893577,0.0
GenCo49,2,0.0,0,2,0.0,196.4798039497598,0.0
GenCo50,2,0.0,0,2,0.0,201.50792290641655,0.0
GenCo51,2,0.0,0,2,0.0,198.4309985273991,0.0
GenCo52,2,0.0,0,2,0.0,191.7602418181886,0.0
GenCo53,2,0.0,0,2,0.0,190.53288147196787,0.0
GenCo54,2,0.0,0,2,0.0,191.41693745320484,0.0
GenCo55,2,0.0,0,2,0.0,203.23340049573503,0.0
GenCo56,2,0.0,0,2,0.0,191.28229041914744,0.0
GenCo57,2,0.0,0,2,0.0,189.21954661139492,0.0
GenCo58,2,0.0,0,2,0.0,193.40468625873797,0.0
GenCo59,2,0.0,0,2,0.0,196.16496306247006,0.0
GenCo60,2,0.0,0,2,0.0,198.9247727640421,0.0
GenCo61,2,0.0,0,2,0.0,208.4252233301525,0.0
GenCo62,2,0.0,0,2,0.0,202.24894969827895,0.0
GenCo63,2,0.0,0,2,0.0,190.0957641881416,0.0
GenCo64,2,0.0,0,2,0.0,200.53745036431087,0.0
GenCo65,2,0.0,0,2,0.0,194.8761210825786,0.0
GenCo66,2,0.0,0,2,0.0,200.5904157742384,0.0
GenCo67,2,0.0,0,2,0.0,206.81696043367785,0.0
GenCo68,2,0.0,0,2,0.0,191.51596523995462,0.0
GenCo69,2,0.0,0,2,0.0,204.3654181426274,0.0
GenCo70,2,0.0,0,2,0.0,204.3144740731208,0.0
GenCo71,2,0.0,0,2,0.0,193.3740177823737,0.0
GenCo72,2,0.0,0,2,0.0,200.3217372263232,0.0
GenCo73,2,0.0,0,2,0.0,196.0886331149102,0.0
GenCo74,2,0.0,0,2,0.0,201.22849578419752,0.0
GenCo75,2,0.0,0,2,0.0,201.90692048573504,0.0
GenCo76,2,0.0,0,2,0.0,194.09849265168523,0.0
GenCo77,2,0.0,0,2,0.0,191.41456659328784,0.0
GenCo78,2,0.0,0,2,0.0,208.57776779694902,0.0
GenCo79,2,0.0,0,2,0.0,191.97498965043167,0.0
GenCo80,2,0.0,0,2,0.0,198.96186461293146,0.0
GenCo81,2,0.0,0,2,0.0,207.41175583672893,0.0
GenCo82,2,0.0,0,2,0.0,196.45120786827889,0.0
GenCo83,2,0.0,0,2,0.0,195.49454916872983,0.0
GenCo84,2,0.0,0,2,0.0,204.21783413804445,0.0
GenCo85,2,0.0,0,2,0.0,202.18935953632797,0.0
GenCo86,2,0.0,0,2,0.0,189.041919094917,0.0
GenCo87,2,0.0,0,2,0.0,193.47898605862568,0.0
GenCo88,2,0.0,0,2,0.0,189.41942754486965,0.0
GenCo89,2,0.0,0,2,0.0,199.41683599349594,0.0
GenCo90,2,0.0,0,2,0.0,192.097392622098,0.0
GenCo91,2,0.0,0,2,0.0,206.2816947624024,0.0
GenCo92,2,0.0,0,2,0.0,198.90923082623735,0.0
GenCo93,2,0.0,0,2,0.0,195.15860024667893,0.0
GenCo94,2,0.0,0,2,0.0,155.45597024728505,0.0
GenCo95,2,0.0,0,2,0.0,158.98425355794853,0.0
GenCo96,2,0.0,0,2,0.0,109.36922321867496,0.0
GenCo97,2,0.0,0,2,0.0,101.78456051653514,0.0
GenCo98,2,0.0,0,2,0.0,105.89183782966747,0.0
GenCo99,2,0.0,0,2,0.0,110.87897429817623,0.0
GenCo100,2,0.0,0,2,0.0,110.506172734015,0.0
GenCo101,2,0.0,0,2,0.0,110.55996467869909,0.0
GenCo102,2,0.0,0,2,0.0,110.53489973784865,0.0
GenCo103,2,0.0,0,2,0.0,108.29726750740903,0.0
GenCo104,2,0.0,0,2,0.0,105.94488984685145,0.0
GenCo105,2,0.0,0,2,0.0,108.75418508035008,0.0
GenCo106,2,0.0,0,2,0.0,110.3837206252494,0.0
GenCo107,2,0.0,0,2,0.0,139.5049141433647,0.0
GenCo108,2,0.0,0,2,0.0,148.35630231290617,0.0
GenCo109,2,0.0,0,2,0.0,141.05309624648183,0.0
GenCo110,2,0.0,0,2,0.0,148.87331988177314,0.0
GenCo111,2,0.0,0,2,0.0,148.74184221920345,0.0
GenCo112,2,0.0,0,2,0.0,137.00408148692944,0.0
GenCo113,2,0.0,0,2,0.0,136.38090306097573,0.0
