,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,196.70954393856016,0.0
GenCo1,2,0.0,0,2,0.0,235.49512474335273,0.0
GenCo2,2,0.0,0,2,0.0,250.49834556700117,0.0
GenCo3,2,0.0,0,2,0.0,240.59008238004824,0.0
GenCo4,2,0.0,0,2,0.0,243.70012079318664,0.0
GenCo5,2,0.0,0,2,0.0,249.65223748856312,0.0
GenCo6,2,0.0,0,2,0.0,246.50184272988247,0.0
GenCo7,2,0.0,0,2,0.0,228.84277683445347,0.0
GenCo8,2,0.0,0,2,0.0,238.26571428869957,0.0
GenCo9,2,0.0,0,2,0.0,244.01552385431972,0.0
GenCo10,2,0.0,0,2,0.0,228.52980522427347,0.0
GenCo11,2,0.0,0,2,0.0,241.44754889002635,0.0
GenCo12,2,0.0,0,2,0.0,241.1956576580686,0.0
GenCo13,2,0.0,0,2,0.0,240.21868041418935,0.0
GenCo14,2,0.0,0,2,0.0,228.32506051194005,0.0
GenCo15,2,0.0,0,2,0.0,242.0023293970374,0.0
GenCo16,2,0.0,0,2,0.0,231.4467376222706,0.0
GenCo17,2,0.0,0,2,0.0,229.90016505149964,0.0
GenCo18,2,0.0,0,2,0.0,241.3408525200025,0.0
GenCo19,2,0.0,0,2,0.0,238.55083898882702,0.0
GenCo20,2,0.0,0,2,0.0,239.6607939256149,0.0
GenCo21,2,0.0,0,2,0.0,234.7328924033722,0.0
GenCo22,2,0.0,0,2,0.0,226.87364559763049,0.0
GenCo23,2,0.0,0,2,0.0,244.18903878357497,0.0
GenCo24,2,0.0,0,2,0.0,227.2342834738518,0.0
GenCo25,2,0.0,0,2,0.0,243.3927048344724,0.0
GenCo26,2,0.0,0,2,0.0,237.01994872542903,0.0
GenCo27,2,0.0,0,2,0.0,230.47295497278856,0.0
GenCo28,2,0.0,0,2,0.0,246.55963604803105,0.0
GenCo29,2,0.0,0,2,0.0,226.9166909462883,0.0
GenCo30,2,0.0,0,2,0.0,247.9725082951404,0.0
GenCo31,2,0.0,0,2,0.0,96.26934367849955,0.0
GenCo32,2,0.0,0,2,0.0,207.86313796002986,0.0
GenCo33,2,0.0,0,2,0.0,199.4567904787035,0.0
GenCo34,2,0.0,0,2,0.0,196.50332644761053,0.0
GenCo35,2,0.0,0,2,0.0,196.2961258025957,0.0
