,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,194.74247720269818,0.0
GenCo1,2,0.0,0,2,0.0,235.55999824484485,0.0
GenCo2,2,0.0,0,2,0.0,229.70964581500553,0.0
GenCo3,2,0.0,0,2,0.0,232.25750002379382,0.0
GenCo4,2,0.0,0,2,0.0,244.508700424135,0.0
GenCo5,2,0.0,0,2,0.0,251.76263794755522,0.0
GenCo6,2,0.0,0,2,0.0,242.84263771757304,0.0
GenCo7,2,0.0,0,2,0.0,237.3623697942084,0.0
GenCo8,2,0.0,0,2,0.0,229.981306577588,0.0
GenCo9,2,0.0,0,2,0.0,233.32656314459422,0.0
GenCo10,2,0.0,0,2,0.0,246.66587742248646,0.0
GenCo11,2,0.0,0,2,0.0,246.03799422931618,0.0
GenCo12,2,0.0,0,2,0.0,238.53739269631322,0.0
GenCo13,2,0.0,0,2,0.0,242.9626773623895,0.0
GenCo14,2,0.0,0,2,0.0,238.57952082911882,0.0
GenCo15,2,0.0,0,2,0.0,236.9740739491718,0.0
GenCo16,2,0.0,0,2,0.0,245.65470963063478,0.0
GenCo17,2,0.0,0,2,0.0,237.9965890420104,0.0
GenCo18,2,0.0,0,2,0.0,242.067553939672,0.0
GenCo19,2,0.0,0,2,0.0,229.23250620919077,0.0
GenCo20,2,0.0,0,2,0.0,249.95477439588592,0.0
GenCo21,2,0.0,0,2,0.0,236.6847582717339,0.0
GenCo22,2,0.0,0,2,0.0,226.84459139181385,0.0
GenCo23,2,0.0,0,2,0.0,239.27165186498166,0.0
GenCo24,2,0.0,0,2,0.0,242.52014006666678,0.0
GenCo25,2,0.0,0,2,0.0,248.51555209507666,0.0
GenCo26,2,0.0,0,2,0.0,235.08834555705053,0.0
GenCo27,2,0.0,0,2,0.0,228.54420145308418,0.0
GenCo28,2,0.0,0,2,0.0,247.91284136555348,0.0
GenCo29,2,0.0,0,2,0.0,239.50257573110466,0.0
GenCo30,2,0.0,0,2,0.0,235.897669940721,0.0
GenCo31,2,0.0,0,2,0.0,99.8338174776249,0.0
GenCo32,2,0.0,0,2,0.0,200.64597742344796,0.0
GenCo33,2,0.0,0,2,0.0,189.04864942838566,0.0
GenCo34,2,0.0,0,2,0.0,193.48740300821353,0.0
