,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,202.81130006705072,0.0
GenCo1,2,0.0,0,2,0.0,241.8976307936787,0.0
GenCo2,2,0.0,0,2,0.0,235.32301000447075,0.0
GenCo3,2,0.0,0,2,0.0,251.38698300879113,0.0
GenCo4,2,0.0,0,2,0.0,249.64417043110151,0.0
GenCo5,2,0.0,0,2,0.0,234.2864460004778,0.0
GenCo6,2,0.0,0,2,0.0,250.11295854175333,0.0
GenCo7,2,0.0,0,2,0.0,232.2759450669228,0.0
GenCo8,2,0.0,0,2,0.0,248.7923527330375,0.0
GenCo9,2,0.0,0,2,0.0,247.09170197457107,0.0
GenCo10,2,0.0,0,2,0.0,241.32857582506193,0.0
GenCo11,2,0.0,0,2,0.0,252.14829092387006,0.0
GenCo12,2,0.0,0,2,0.0,237.49809623098176,0.0
GenCo13,2,0.0,0,2,0.0,245.38782288056512,0.0
GenCo14,2,0.0,0,2,0.0,236.601323125796,0.0
GenCo15,2,0.0,0,2,0.0,237.2830853274829,0.0
GenCo16,2,0.0,0,2,0.0,249.9331030647361,0.0
GenCo17,2,0.0,0,2,0.0,231.52804591378867,0.0
GenCo18,2,0.0,0,2,0.0,238.65949043380218,0.0
GenCo19,2,0.0,0,2,0.0,251.50250998162113,0.0
GenCo20,2,0.0,0,2,0.0,251.1576169918498,0.0
GenCo21,2,0.0,0,2,0.0,245.32856436105507,0.0
GenCo22,2,0.0,0,2,0.0,228.4689500227442,0.0
GenCo23,2,0.0,0,2,0.0,226.49516933103038,0.0
GenCo24,2,0.0,0,2,0.0,233.6739795089918,0.0
GenCo25,2,0.0,0,2,0.0,240.92714312357967,0.0
GenCo26,2,0.0,0,2,0.0,236.67131978735637,0.0
GenCo27,2,0.0,0,2,0.0,247.0942509386046,0.0
GenCo28,2,0.0,0,2,0.0,238.35069757687995,0.0
GenCo29,2,0.0,0,2,0.0,234.68519185279547,0.0
GenCo30,2,0.0,0,2,0.0,237.88012939327984,0.0
GenCo31,2,0.0,0,2,0.0,101.05025107214783,0.0
GenCo32,2,0.0,0,2,0.0,205.0390970143716,0.0
GenCo33,2,0.0,0,2,0.0,202.9349540681858,0.0
GenCo34,2,0.0,0,2,0.0,195.00180692144113,0.0
GenCo35,2,0.0,0,2,0.0,204.24013681204443,0.0
GenCo36,2,0.0,0,2,0.0,203.3908808363474,0.0
GenCo37,2,0.0,0,2,0.0,199.3149810569999,0.0
GenCo38,2,0.0,0,2,0.0,196.64489150113704,0.0
GenCo39,2,0.0,0,2,0.0,190.1174467872478,0.0
GenCo40,2,0.0,0,2,0.0,196.04449092577806,0.0
GenCo41,2,0.0,0,2,0.0,199.3707635932234,0.0
GenCo42,2,0.0,0,2,0.0,203.88846065580864,0.0
GenCo43,2,0.0,0,2,0.0,206.18686182622903,0.0
GenCo44,2,0.0,0,2,0.0,205.31731105473108,0.0
GenCo45,2,0.0,0,2,0.0,193.63483180357645,0.0
GenCo46,2,0.0,0,2,0.0,193.75197225724537,0.0
GenCo47,2,0.0,0,2,0.0,190.51572163997184,0.0
GenCo48,2,0.0,0,2,0.0,191.34302814293252,0.0
GenCo49,2,0.0,0,2,0.0,190.24083881206332,0.0
GenCo50,2,0.0,0,2,0.0,198.18312895906408,0.0
GenCo51,2,0.0,0,2,0.0,200.15647841750237,0.0
GenCo52,2,0.0,0,2,0.0,201.0853722234821,0.0
GenCo53,2,0.0,0,2,0.0,196.31695140828833,0.0
GenCo54,2,0.0,0,2,0.0,190.2059115602352,0.0
GenCo55,2,0.0,0,2,0.0,200.62971342001657,0.0
GenCo56,2,0.0,0,2,0.0,195.896531557933,0.0
GenCo57,2,0.0,0,2,0.0,189.57181175328293,0.0
GenCo58,2,0.0,0,2,0.0,189.26265884598388,0.0
GenCo59,2,0.0,0,2,0.0,188.96718010597982,0.0
GenCo60,2,0.0,0,2,0.0,196.08909637819136,0.0
GenCo61,2,0.0,0,2,0.0,198.55624125257387,0.0
GenCo62,2,0.0,0,2,0.0,203.0445465087966,0.0
GenCo63,2,0.0,0,2,0.0,195.54148715977865,0.0
GenCo64,2,0.0,0,2,0.0,194.87900728817414,0.0
GenCo65,2,0.0,0,2,0.0,189.43763555263837,0.0
GenCo66,2,0.0,0,2,0.0,195.39584471703122,0.0
GenCo67,2,0.0,0,2,0.0,194.54960962830535,0.0
GenCo68,2,0.0,0,2,0.0,204.07327609386044,0.0
