,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,193.31499929268932,0.0
GenCo1,2,0.0,0,2,0.0,252.20073613017044,0.0
GenCo2,2,0.0,0,2,0.0,239.45195858556218,0.0
GenCo3,2,0.0,0,2,0.0,243.678038867149,0.0
GenCo4,2,0.0,0,2,0.0,233.33960906585443,0.0
GenCo5,2,0.0,0,2,0.0,243.29971023945308,0.0
GenCo6,2,0.0,0,2,0.0,241.97606369473777,0.0
GenCo7,2,0.0,0,2,0.0,250.50466495970667,0.0
GenCo8,2,0.0,0,2,0.0,228.9584407315207,0.0
GenCo9,2,0.0,0,2,0.0,250.2183764181079,0.0
GenCo10,2,0.0,0,2,0.0,232.9285670103933,0.0
GenCo11,2,0.0,0,2,0.0,231.95375846419543,0.0
GenCo12,2,0.0,0,2,0.0,229.4019936403478,0.0
GenCo13,2,0.0,0,2,0.0,231.3279483691756,0.0
GenCo14,2,0.0,0,2,0.0,248.99765372026823,0.0
GenCo15,2,0.0,0,2,0.0,249.24678103235522,0.0
GenCo16,2,0.0,0,2,0.0,247.9026789510484,0.0
GenCo17,2,0.0,0,2,0.0,245.71944086271176,0.0
GenCo18,2,0.0,0,2,0.0,239.4595340856347,0.0
GenCo19,2,0.0,0,2,0.0,251.5077299238067,0.0
GenCo20,2,0.0,0,2,0.0,238.01434506911232,0.0
GenCo21,2,0.0,0,2,0.0,247.90799864720228,0.0
GenCo22,2,0.0,0,2,0.0,227.9366976848505,0.0
GenCo23,2,0.0,0,2,0.0,234.1398735187353,0.0
GenCo24,2,0.0,0,2,0.0,235.7478053020002,0.0
GenCo25,2,0.0,0,2,0.0,246.89901490252734,0.0
GenCo26,2,0.0,0,2,0.0,232.76604618165288,0.0
GenCo27,2,0.0,0,2,0.0,236.82661267438243,0.0
GenCo28,2,0.0,0,2,0.0,225.90432974020135,0.0
GenCo29,2,0.0,0,2,0.0,235.57240306551196,0.0
GenCo30,2,0.0,0,2,0.0,237.4144205065225,0.0
GenCo31,2,0.0,0,2,0.0,98.79530001131546,0.0
GenCo32,2,0.0,0,2,0.0,191.22486758773462,0.0
