,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,202.9577612433372,0.0
GenCo1,2,0.0,0,2,0.0,238.43580359558027,0.0
GenCo2,2,0.0,0,2,0.0,234.65407569223487,0.0
GenCo3,2,0.0,0,2,0.0,251.82958954432672,0.0
GenCo4,2,0.0,0,2,0.0,250.72095328561335,0.0
GenCo5,2,0.0,0,2,0.0,237.5061981932852,0.0
GenCo6,2,0.0,0,2,0.0,238.3819729496024,0.0
GenCo7,2,0.0,0,2,0.0,229.0811831081599,0.0
GenCo8,2,0.0,0,2,0.0,251.03138384898884,0.0
GenCo9,2,0.0,0,2,0.0,230.4071231735215,0.0
GenCo10,2,0.0,0,2,0.0,232.6952679363279,0.0
GenCo11,2,0.0,0,2,0.0,243.4588216062727,0.0
GenCo12,2,0.0,0,2,0.0,245.68569662355182,0.0
GenCo13,2,0.0,0,2,0.0,236.42662113692026,0.0
GenCo14,2,0.0,0,2,0.0,243.8639729173624,0.0
GenCo15,2,0.0,0,2,0.0,248.34524073224415,0.0
GenCo16,2,0.0,0,2,0.0,237.240818775854,0.0
GenCo17,2,0.0,0,2,0.0,249.7376898613985,0.0
GenCo18,2,0.0,0,2,0.0,232.2140833443686,0.0
GenCo19,2,0.0,0,2,0.0,238.2248740611211,0.0
GenCo20,2,0.0,0,2,0.0,247.63386307254112,0.0
GenCo21,2,0.0,0,2,0.0,238.68764133713327,0.0
GenCo22,2,0.0,0,2,0.0,229.57612325065182,0.0
GenCo23,2,0.0,0,2,0.0,238.01547720068086,0.0
GenCo24,2,0.0,0,2,0.0,230.41333780152704,0.0
GenCo25,2,0.0,0,2,0.0,245.6916492845406,0.0
GenCo26,2,0.0,0,2,0.0,239.60268317996437,0.0
GenCo27,2,0.0,0,2,0.0,226.3454997732222,0.0
GenCo28,2,0.0,0,2,0.0,234.72178271835435,0.0
GenCo29,2,0.0,0,2,0.0,236.75448090239885,0.0
GenCo30,2,0.0,0,2,0.0,226.21199957932453,0.0
GenCo31,2,0.0,0,2,0.0,98.47452693472952,0.0
GenCo32,2,0.0,0,2,0.0,191.01729758197885,0.0
GenCo33,2,0.0,0,2,0.0,199.1827069499252,0.0
GenCo34,2,0.0,0,2,0.0,205.25504374705662,0.0
GenCo35,2,0.0,0,2,0.0,203.5100083969666,0.0
GenCo36,2,0.0,0,2,0.0,196.56513717981798,0.0
GenCo37,2,0.0,0,2,0.0,199.86001488185408,0.0
GenCo38,2,0.0,0,2,0.0,202.64261087594383,0.0
GenCo39,2,0.0,0,2,0.0,197.24564511804883,0.0
GenCo40,2,0.0,0,2,0.0,192.31117213840824,0.0
GenCo41,2,0.0,0,2,0.0,192.40019304282205,0.0
GenCo42,2,0.0,0,2,0.0,206.52995577612757,0.0
GenCo43,2,0.0,0,2,0.0,198.02898980953742,0.0
GenCo44,2,0.0,0,2,0.0,206.86503691689933,0.0
GenCo45,2,0.0,0,2,0.0,195.98706225915242,0.0
GenCo46,2,0.0,0,2,0.0,189.609522062102,0.0
GenCo47,2,0.0,0,2,0.0,204.10660246280767,0.0
GenCo48,2,0.0,0,2,0.0,205.93115672319,0.0
GenCo49,2,0.0,0,2,0.0,196.55092083141244,0.0
GenCo50,2,0.0,0,2,0.0,196.6429229770633,0.0
GenCo51,2,0.0,0,2,0.0,204.9312737771532,0.0
GenCo52,2,0.0,0,2,0.0,196.8845816957603,0.0
GenCo53,2,0.0,0,2,0.0,191.23429726109117,0.0
GenCo54,2,0.0,0,2,0.0,200.7815642821348,0.0
GenCo55,2,0.0,0,2,0.0,197.6220946003997,0.0
GenCo56,2,0.0,0,2,0.0,202.2493181715201,0.0
GenCo57,2,0.0,0,2,0.0,202.17453233103205,0.0
GenCo58,2,0.0,0,2,0.0,198.05425844974047,0.0
GenCo59,2,0.0,0,2,0.0,199.57590791724508,0.0
GenCo60,2,0.0,0,2,0.0,203.05314729625172,0.0
GenCo61,2,0.0,0,2,0.0,204.89816591332064,0.0
GenCo62,2,0.0,0,2,0.0,204.4570982813441,0.0
GenCo63,2,0.0,0,2,0.0,205.18932591787384,0.0
GenCo64,2,0.0,0,2,0.0,200.29840654093906,0.0
GenCo65,2,0.0,0,2,0.0,203.07036633136752,0.0
GenCo66,2,0.0,0,2,0.0,193.42730546499453,0.0
GenCo67,2,0.0,0,2,0.0,204.54380094173024,0.0
GenCo68,2,0.0,0,2,0.0,192.12203034495175,0.0
GenCo69,2,0.0,0,2,0.0,199.78242696885798,0.0
GenCo70,2,0.0,0,2,0.0,205.6449788292659,0.0
GenCo71,2,0.0,0,2,0.0,205.7531088251347,0.0
GenCo72,2,0.0,0,2,0.0,189.98436694995277,0.0
GenCo73,2,0.0,0,2,0.0,206.06763189513268,0.0
GenCo74,2,0.0,0,2,0.0,191.22477753710174,0.0
GenCo75,2,0.0,0,2,0.0,200.0867748662378,0.0
GenCo76,2,0.0,0,2,0.0,203.5165174190468,0.0
GenCo77,2,0.0,0,2,0.0,206.54130193033967,0.0
GenCo78,2,0.0,0,2,0.0,191.57818380323417,0.0
GenCo79,2,0.0,0,2,0.0,199.47886319746797,0.0
GenCo80,2,0.0,0,2,0.0,193.42174227392346,0.0
GenCo81,2,0.0,0,2,0.0,189.69104567623128,0.0
GenCo82,2,0.0,0,2,0.0,197.685833193182,0.0
GenCo83,2,0.0,0,2,0.0,193.63844762647793,0.0
GenCo84,2,0.0,0,2,0.0,193.37571772139702,0.0
GenCo85,2,0.0,0,2,0.0,207.8370058053792,0.0
GenCo86,2,0.0,0,2,0.0,199.3800041983327,0.0
GenCo87,2,0.0,0,2,0.0,190.74638430045684,0.0
GenCo88,2,0.0,0,2,0.0,205.85625734948806,0.0
GenCo89,2,0.0,0,2,0.0,193.45931618685955,0.0
GenCo90,2,0.0,0,2,0.0,190.29132062991735,0.0
GenCo91,2,0.0,0,2,0.0,198.84010614856223,0.0
GenCo92,2,0.0,0,2,0.0,192.5553156759472,0.0
GenCo93,2,0.0,0,2,0.0,207.7801982299009,0.0
GenCo94,2,0.0,0,2,0.0,162.03817573755654,0.0
GenCo95,2,0.0,0,2,0.0,163.08609374576702,0.0
GenCo96,2,0.0,0,2,0.0,109.1382969720318,0.0
GenCo97,2,0.0,0,2,0.0,108.82746400090966,0.0
GenCo98,2,0.0,0,2,0.0,107.39673861726745,0.0
GenCo99,2,0.0,0,2,0.0,102.87893356489124,0.0
GenCo100,2,0.0,0,2,0.0,105.68676548083046,0.0
GenCo101,2,0.0,0,2,0.0,102.20505294062116,0.0
GenCo102,2,0.0,0,2,0.0,111.08706060304627,0.0
GenCo103,2,0.0,0,2,0.0,102.97593989835917,0.0
GenCo104,2,0.0,0,2,0.0,105.00992642448458,0.0
GenCo105,2,0.0,0,2,0.0,101.9994896734568,0.0
GenCo106,2,0.0,0,2,0.0,102.253019646967,0.0
GenCo107,2,0.0,0,2,0.0,138.37155898160415,0.0
GenCo108,2,0.0,0,2,0.0,146.93952140656768,0.0
GenCo109,2,0.0,0,2,0.0,148.0340801408806,0.0
GenCo110,2,0.0,0,2,0.0,148.49150250252873,0.0
GenCo111,2,0.0,0,2,0.0,147.8524434221608,0.0
GenCo112,2,0.0,0,2,0.0,145.4819586601699,0.0
GenCo113,2,0.0,0,2,0.0,137.04896137455057,0.0
GenCo114,2,0.0,0,2,0.0,149.89375675004436,0.0
GenCo115,2,0.0,0,2,0.0,152.61431008168384,0.0
GenCo116,2,0.0,0,2,0.0,142.00763543675947,0.0
GenCo117,2,0.0,0,2,0.0,148.62232989799935,0.0
GenCo118,2,0.0,0,2,0.0,141.1690515725426,0.0
GenCo119,2,0.0,0,2,0.0,142.5517457937931,0.0
GenCo120,2,0.0,0,2,0.0,145.83884838761722,0.0
GenCo121,2,0.0,0,2,0.0,152.58227277747582,0.0
GenCo122,2,0.0,0,2,0.0,0.0,0.0
GenCo123,2,0.0,0,2,0.0,137.81953564181964,0.0
GenCo124,2,0.0,0,2,0.0,131.40535509538267,0.0
