,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9313221604879995,0.0
GenCo1,2,0.0,0,2,0.0,1.922686297642181,0.0
GenCo2,2,0.0,0,2,0.0,1.9302321633773778,0.0
GenCo3,2,0.0,0,2,0.0,0.9505140612109123,0.0
GenCo4,2,0.0,0,2,0.0,2.0013735973399562,0.0
GenCo5,2,0.0,0,2,0.0,2.0600497529965427,0.0
GenCo6,2,0.0,0,2,0.0,1.9201523136439265,0.0
GenCo7,2,0.0,0,2,0.0,2.057136290499791,0.0
GenCo8,2,0.0,0,2,0.0,1.929891483046774,0.0
GenCo9,2,0.0,0,2,0.0,1.9433723915776187,0.0
GenCo10,2,0.0,0,2,0.0,0.9959098241312517,0.0
GenCo11,2,0.0,0,2,0.0,1.9339147350487436,0.0
GenCo12,2,0.0,0,2,0.0,2.0071631136851673,0.0
GenCo13,2,0.0,0,2,0.0,0.9962601778054156,0.0
GenCo14,2,0.0,0,2,0.0,1.0079061342590911,0.0
GenCo15,2,0.0,0,2,0.0,1.9003673682412432,0.0
GenCo16,2,0.0,0,2,0.0,1.9519685420976363,0.0
GenCo17,2,0.0,0,2,0.0,1.0371511178607355,0.0
GenCo18,2,0.0,0,2,0.0,2.080725407606397,0.0
GenCo19,2,0.0,0,2,0.0,1.9017688584488468,0.0
GenCo20,2,0.0,0,2,0.0,2.049391719054403,0.0
GenCo21,2,0.0,0,2,0.0,2.018136601183615,0.0
GenCo22,2,0.0,0,2,0.0,2.007745363798717,0.0
GenCo23,2,0.0,0,2,0.0,2.0525570188411253,0.0
GenCo24,2,0.0,0,2,0.0,1.0065905647933746,0.0
GenCo25,2,0.0,0,2,0.0,0.9863221245537688,0.0
GenCo26,2,0.0,0,2,0.0,1.9261421421469114,0.0
GenCo27,2,0.0,0,2,0.0,0.983086828359275,0.0
GenCo28,2,0.0,0,2,0.0,0.9898096733226857,0.0
GenCo29,2,0.0,0,2,0.0,1.0123901623000537,0.0
GenCo30,2,0.0,0,2,0.0,1.9433487440239106,0.0
