,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0811783648681867,0.0
GenCo1,2,0.0,0,2,0.0,2.0473276219942846,0.0
GenCo2,2,0.0,0,2,0.0,2.074212883105187,0.0
GenCo3,2,0.0,0,2,0.0,1.0030602591429068,0.0
GenCo4,2,0.0,0,2,0.0,1.9087035476391838,0.0
GenCo5,2,0.0,0,2,0.0,2.0376885135626104,0.0
GenCo6,2,0.0,0,2,0.0,1.9154955562123366,0.0
GenCo7,2,0.0,0,2,0.0,2.0650312431154596,0.0
GenCo8,2,0.0,0,2,0.0,2.090610500841852,0.0
GenCo9,2,0.0,0,2,0.0,2.080207892071924,0.0
GenCo10,2,0.0,0,2,0.0,1.004322481183967,0.0
GenCo11,2,0.0,0,2,0.0,2.0386967980822286,0.0
GenCo12,2,0.0,0,2,0.0,1.9593128201580834,0.0
GenCo13,2,0.0,0,2,0.0,0.9656662013433486,0.0
GenCo14,2,0.0,0,2,0.0,1.0130098143792714,0.0
GenCo15,2,0.0,0,2,0.0,1.9276973778721194,0.0
GenCo16,2,0.0,0,2,0.0,1.9725232827836068,0.0
GenCo17,2,0.0,0,2,0.0,1.004762343933191,0.0
GenCo18,2,0.0,0,2,0.0,2.096463678328736,0.0
GenCo19,2,0.0,0,2,0.0,2.074792827060606,0.0
GenCo20,2,0.0,0,2,0.0,1.9280460379201259,0.0
GenCo21,2,0.0,0,2,0.0,2.063329690589594,0.0
GenCo22,2,0.0,0,2,0.0,1.9901005272112977,0.0
GenCo23,2,0.0,0,2,0.0,2.037892966814379,0.0
GenCo24,2,0.0,0,2,0.0,0.9772055939900482,0.0
GenCo25,2,0.0,0,2,0.0,1.0265813445586949,0.0
GenCo26,2,0.0,0,2,0.0,1.9527914460389746,0.0
GenCo27,2,0.0,0,2,0.0,1.0468736041566828,0.0
GenCo28,2,0.0,0,2,0.0,0.9613333653337105,0.0
GenCo29,2,0.0,0,2,0.0,0.9595225970197255,0.0
GenCo30,2,0.0,0,2,0.0,1.92114642021847,0.0
GenCo31,2,0.0,0,2,0.0,1.967370843872167,0.0
GenCo32,2,0.0,0,2,0.0,1.9039936251640808,0.0
GenCo33,2,0.0,0,2,0.0,2.0542707650290994,0.0
GenCo34,2,0.0,0,2,0.0,1.0443614734371522,0.0
GenCo35,2,0.0,0,2,0.0,2.018305484256655,0.0
GenCo36,2,0.0,0,2,0.0,0.9876430176140506,0.0
GenCo37,2,0.0,0,2,0.0,1.0388015220045417,0.0
GenCo38,2,0.0,0,2,0.0,1.9731533577155318,0.0
GenCo39,2,0.0,0,2,0.0,1.9608894930006977,0.0
GenCo40,2,0.0,0,2,0.0,1.9751367255836918,0.0
GenCo41,2,0.0,0,2,0.0,2.0322630569334934,0.0
GenCo42,2,0.0,0,2,0.0,0.9744651876671778,0.0
GenCo43,2,0.0,0,2,0.0,0.971964127259258,0.0
GenCo44,2,0.0,0,2,0.0,1.0099188154359753,0.0
GenCo45,2,0.0,0,2,0.0,1.9850440122341801,0.0
GenCo46,2,0.0,0,2,0.0,2.097754835913708,0.0
GenCo47,2,0.0,0,2,0.0,1.934997716288851,0.0
GenCo48,2,0.0,0,2,0.0,1.9806370890844907,0.0
GenCo49,2,0.0,0,2,0.0,2.0398792071009333,0.0
GenCo50,2,0.0,0,2,0.0,1.9183349965460437,0.0
GenCo51,2,0.0,0,2,0.0,0.9648620711665734,0.0
GenCo52,2,0.0,0,2,0.0,1.929637174495415,0.0
GenCo53,2,0.0,0,2,0.0,2.0204449674375216,0.0
GenCo54,2,0.0,0,2,0.0,1.9421815257168231,0.0
GenCo55,2,0.0,0,2,0.0,2.0856949663876017,0.0
GenCo56,2,0.0,0,2,0.0,1.0046248328265097,0.0
GenCo57,2,0.0,0,2,0.0,1.0140348063159588,0.0
GenCo58,2,0.0,0,2,0.0,1.0286912897773786,0.0
GenCo59,2,0.0,0,2,0.0,1.9088301648107473,0.0
GenCo60,2,0.0,0,2,0.0,2.0008344738712953,0.0
GenCo61,2,0.0,0,2,0.0,1.9647394225889876,0.0
GenCo62,2,0.0,0,2,0.0,1.9890474269868679,0.0
GenCo63,2,0.0,0,2,0.0,1.0300271474083817,0.0
GenCo64,2,0.0,0,2,0.0,1.9490030782132437,0.0
GenCo65,2,0.0,0,2,0.0,1.046732733794756,0.0
GenCo66,2,0.0,0,2,0.0,1.0113288948182126,0.0
GenCo67,2,0.0,0,2,0.0,2.006278406910128,0.0
GenCo68,2,0.0,0,2,0.0,1.906242540814345,0.0
GenCo69,2,0.0,0,2,0.0,2.099247475490553,0.0
GenCo70,2,0.0,0,2,0.0,2.0670167058364313,0.0
GenCo71,2,0.0,0,2,0.0,1.9100818378139057,0.0
GenCo72,2,0.0,0,2,0.0,2.0467558824551784,0.0
GenCo73,2,0.0,0,2,0.0,1.0477485774460076,0.0
GenCo74,2,0.0,0,2,0.0,1.9367290069966439,0.0
GenCo75,2,0.0,0,2,0.0,2.074822906828511,0.0
GenCo76,2,0.0,0,2,0.0,1.9873660312504813,0.0
GenCo77,2,0.0,0,2,0.0,2.0548968797045055,0.0
GenCo78,2,0.0,0,2,0.0,2.0510127005786125,0.0
GenCo79,2,0.0,0,2,0.0,2.047157005139181,0.0
GenCo80,2,0.0,0,2,0.0,1.9076776874037125,0.0
GenCo81,2,0.0,0,2,0.0,0.9803904979024037,0.0
GenCo82,2,0.0,0,2,0.0,1.9656124946047622,0.0
GenCo83,2,0.0,0,2,0.0,2.0446618864010877,0.0
GenCo84,2,0.0,0,2,0.0,2.009584897915973,0.0
GenCo85,2,0.0,0,2,0.0,2.0146559410516254,0.0
GenCo86,2,0.0,0,2,0.0,2.0301192145144267,0.0
GenCo87,2,0.0,0,2,0.0,1.9949891509650162,0.0
GenCo88,2,0.0,0,2,0.0,1.0095612543379175,0.0
GenCo89,2,0.0,0,2,0.0,1.9407179684482005,0.0
GenCo90,2,0.0,0,2,0.0,2.089221539154029,0.0
GenCo91,2,0.0,0,2,0.0,0.9739674419420079,0.0
GenCo92,2,0.0,0,2,0.0,0.9737740794833272,0.0
GenCo93,2,0.0,0,2,0.0,1.9909675848240456,0.0
GenCo94,2,0.0,0,2,0.0,1.9813040353325562,0.0
GenCo95,2,0.0,0,2,0.0,2.0512240885279667,0.0
GenCo96,2,0.0,0,2,0.0,1.9652810112696373,0.0
GenCo97,2,0.0,0,2,0.0,2.0691245967260903,0.0
