,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.04218815249001,0.0
GenCo1,2,0.0,0,2,0.0,2.065665177128667,0.0
GenCo2,2,0.0,0,2,0.0,2.075619420963795,0.0
GenCo3,2,0.0,0,2,0.0,1.0300628694620402,0.0
GenCo4,2,0.0,0,2,0.0,1.935879284005596,0.0
GenCo5,2,0.0,0,2,0.0,2.000126525430827,0.0
GenCo6,2,0.0,0,2,0.0,1.9631466913927649,0.0
GenCo7,2,0.0,0,2,0.0,2.0008001106284823,0.0
GenCo8,2,0.0,0,2,0.0,2.012837087311893,0.0
GenCo9,2,0.0,0,2,0.0,2.072073110696188,0.0
GenCo10,2,0.0,0,2,0.0,1.0129447598566301,0.0
GenCo11,2,0.0,0,2,0.0,2.0822815786454894,0.0
GenCo12,2,0.0,0,2,0.0,1.9460979896995103,0.0
GenCo13,2,0.0,0,2,0.0,1.0257326107506863,0.0
GenCo14,2,0.0,0,2,0.0,1.027772216161881,0.0
GenCo15,2,0.0,0,2,0.0,1.98465436259035,0.0
GenCo16,2,0.0,0,2,0.0,2.0645493161195674,0.0
GenCo17,2,0.0,0,2,0.0,1.044751652405541,0.0
GenCo18,2,0.0,0,2,0.0,2.0301345282694387,0.0
GenCo19,2,0.0,0,2,0.0,2.0470301644534983,0.0
GenCo20,2,0.0,0,2,0.0,1.9128588842020628,0.0
GenCo21,2,0.0,0,2,0.0,2.0943380019000797,0.0
GenCo22,2,0.0,0,2,0.0,2.0055591276213227,0.0
GenCo23,2,0.0,0,2,0.0,1.9240647823555275,0.0
GenCo24,2,0.0,0,2,0.0,0.9864499960583553,0.0
GenCo25,2,0.0,0,2,0.0,0.9619755466439447,0.0
GenCo26,2,0.0,0,2,0.0,2.0642468025850547,0.0
GenCo27,2,0.0,0,2,0.0,0.9691153873509166,0.0
GenCo28,2,0.0,0,2,0.0,0.9696731838138489,0.0
GenCo29,2,0.0,0,2,0.0,1.007235101290632,0.0
GenCo30,2,0.0,0,2,0.0,2.078249431135475,0.0
GenCo31,2,0.0,0,2,0.0,1.9216180724539123,0.0
GenCo32,2,0.0,0,2,0.0,2.00242449852126,0.0
GenCo33,2,0.0,0,2,0.0,2.0504662128755307,0.0
GenCo34,2,0.0,0,2,0.0,0.998171025499501,0.0
GenCo35,2,0.0,0,2,0.0,2.092109067985682,0.0
GenCo36,2,0.0,0,2,0.0,1.0307102524134377,0.0
GenCo37,2,0.0,0,2,0.0,0.9659162581907658,0.0
GenCo38,2,0.0,0,2,0.0,2.0231256489110208,0.0
GenCo39,2,0.0,0,2,0.0,2.0819759408753153,0.0
GenCo40,2,0.0,0,2,0.0,2.0525552957153153,0.0
GenCo41,2,0.0,0,2,0.0,1.900214682871579,0.0
GenCo42,2,0.0,0,2,0.0,0.9815173258607721,0.0
GenCo43,2,0.0,0,2,0.0,1.0389063297360925,0.0
GenCo44,2,0.0,0,2,0.0,1.013838309367691,0.0
GenCo45,2,0.0,0,2,0.0,1.9450966683831818,0.0
GenCo46,2,0.0,0,2,0.0,2.09400371515919,0.0
GenCo47,2,0.0,0,2,0.0,1.9223184360018117,0.0
GenCo48,2,0.0,0,2,0.0,2.06317761546958,0.0
GenCo49,2,0.0,0,2,0.0,2.0387301018811215,0.0
GenCo50,2,0.0,0,2,0.0,2.035628570891982,0.0
GenCo51,2,0.0,0,2,0.0,0.965418509755068,0.0
GenCo52,2,0.0,0,2,0.0,2.0767712967515486,0.0
GenCo53,2,0.0,0,2,0.0,1.9992267496076375,0.0
GenCo54,2,0.0,0,2,0.0,1.9212095299775387,0.0
GenCo55,2,0.0,0,2,0.0,1.9546613596751663,0.0
GenCo56,2,0.0,0,2,0.0,1.0247371880930072,0.0
GenCo57,2,0.0,0,2,0.0,0.9976900266066236,0.0
GenCo58,2,0.0,0,2,0.0,0.9793402935419712,0.0
GenCo59,2,0.0,0,2,0.0,1.9121843928994837,0.0
GenCo60,2,0.0,0,2,0.0,1.9197514163970568,0.0
GenCo61,2,0.0,0,2,0.0,1.9481844275270312,0.0
GenCo62,2,0.0,0,2,0.0,1.9747064598544637,0.0
GenCo63,2,0.0,0,2,0.0,1.027471691013112,0.0
GenCo64,2,0.0,0,2,0.0,2.0452640076284103,0.0
GenCo65,2,0.0,0,2,0.0,1.0336962237433776,0.0
GenCo66,2,0.0,0,2,0.0,1.039028236840787,0.0
GenCo67,2,0.0,0,2,0.0,2.0102013285683658,0.0
GenCo68,2,0.0,0,2,0.0,2.086782269893199,0.0
GenCo69,2,0.0,0,2,0.0,1.9127979452537798,0.0
GenCo70,2,0.0,0,2,0.0,2.093769987281871,0.0
GenCo71,2,0.0,0,2,0.0,1.912814987682528,0.0
GenCo72,2,0.0,0,2,0.0,1.9968493474597035,0.0
GenCo73,2,0.0,0,2,0.0,1.0428500612913552,0.0
GenCo74,2,0.0,0,2,0.0,2.061220490884941,0.0
GenCo75,2,0.0,0,2,0.0,1.9344205034006856,0.0
GenCo76,2,0.0,0,2,0.0,1.9392999905959605,0.0
GenCo77,2,0.0,0,2,0.0,1.96393130452483,0.0
GenCo78,2,0.0,0,2,0.0,2.0900776668689436,0.0
GenCo79,2,0.0,0,2,0.0,1.9991449711189617,0.0
GenCo80,2,0.0,0,2,0.0,2.0591619562129666,0.0
GenCo81,2,0.0,0,2,0.0,0.9544778089989238,0.0
GenCo82,2,0.0,0,2,0.0,1.9144386381832559,0.0
GenCo83,2,0.0,0,2,0.0,2.0295307026474325,0.0
GenCo84,2,0.0,0,2,0.0,2.094242531388306,0.0
GenCo85,2,0.0,0,2,0.0,2.083202986063469,0.0
GenCo86,2,0.0,0,2,0.0,2.0147104115634944,0.0
GenCo87,2,0.0,0,2,0.0,2.0335213996209713,0.0
GenCo88,2,0.0,0,2,0.0,1.0246457974859051,0.0
GenCo89,2,0.0,0,2,0.0,1.9832636461120203,0.0
GenCo90,2,0.0,0,2,0.0,2.058774039396763,0.0
GenCo91,2,0.0,0,2,0.0,0.9600975213521663,0.0
GenCo92,2,0.0,0,2,0.0,0.9648067928412501,0.0
GenCo93,2,0.0,0,2,0.0,1.9193373473205129,0.0
GenCo94,2,0.0,0,2,0.0,1.9518363398918988,0.0
GenCo95,2,0.0,0,2,0.0,2.0604475626387533,0.0
GenCo96,2,0.0,0,2,0.0,2.0042347605216446,0.0
GenCo97,2,0.0,0,2,0.0,1.9065839580157922,0.0
GenCo98,2,0.0,0,2,0.0,2.0038903312086953,0.0
GenCo99,2,0.0,0,2,0.0,1.9903610491629955,0.0
GenCo100,2,0.0,0,2,0.0,1.945664638675934,0.0
GenCo101,2,0.0,0,2,0.0,1.9826876508546742,0.0
GenCo102,2,0.0,0,2,0.0,2.0336816654620695,0.0
GenCo103,2,0.0,0,2,0.0,1.006841523423839,0.0
GenCo104,2,0.0,0,2,0.0,0.9785083738166598,0.0
GenCo105,2,0.0,0,2,0.0,0.9853640992328148,0.0
GenCo106,2,0.0,0,2,0.0,2.087994863916798,0.0
GenCo107,2,0.0,0,2,0.0,0.9696363224874267,0.0
GenCo108,2,0.0,0,2,0.0,1.9260675558547853,0.0
GenCo109,2,0.0,0,2,0.0,2.024597554078756,0.0
GenCo110,2,0.0,0,2,0.0,2.0129039447302643,0.0
GenCo111,2,0.0,0,2,0.0,2.0522052772061654,0.0
