,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9521127638540132,0.0
GenCo1,2,0.0,0,2,0.0,1.911241149119112,0.0
GenCo2,2,0.0,0,2,0.0,2.033780539865649,0.0
GenCo3,2,0.0,0,2,0.0,0.9711195315000629,0.0
GenCo4,2,0.0,0,2,0.0,2.037422390600642,0.0
GenCo5,2,0.0,0,2,0.0,2.004845232383732,0.0
GenCo6,2,0.0,0,2,0.0,2.0848930296563704,0.0
GenCo7,2,0.0,0,2,0.0,2.030451523153096,0.0
GenCo8,2,0.0,0,2,0.0,1.9563617745459012,0.0
GenCo9,2,0.0,0,2,0.0,2.039083837613139,0.0
GenCo10,2,0.0,0,2,0.0,1.0262823472022073,0.0
GenCo11,2,0.0,0,2,0.0,2.0114686658564493,0.0
GenCo12,2,0.0,0,2,0.0,1.9956735829264747,0.0
GenCo13,2,0.0,0,2,0.0,1.0217271640664114,0.0
GenCo14,2,0.0,0,2,0.0,0.9817928579744485,0.0
GenCo15,2,0.0,0,2,0.0,1.9628419172224323,0.0
GenCo16,2,0.0,0,2,0.0,1.9031964060149626,0.0
GenCo17,2,0.0,0,2,0.0,0.9581797717562661,0.0
GenCo18,2,0.0,0,2,0.0,2.002117572108637,0.0
GenCo19,2,0.0,0,2,0.0,2.0136565603704084,0.0
GenCo20,2,0.0,0,2,0.0,2.0121570773093755,0.0
GenCo21,2,0.0,0,2,0.0,2.033253317196195,0.0
GenCo22,2,0.0,0,2,0.0,1.9829655812466853,0.0
GenCo23,2,0.0,0,2,0.0,2.003016847666214,0.0
GenCo24,2,0.0,0,2,0.0,1.010482442722235,0.0
GenCo25,2,0.0,0,2,0.0,0.9697191681856756,0.0
GenCo26,2,0.0,0,2,0.0,2.029596539783638,0.0
GenCo27,2,0.0,0,2,0.0,1.002567148212693,0.0
GenCo28,2,0.0,0,2,0.0,1.002081464163515,0.0
GenCo29,2,0.0,0,2,0.0,1.0466815342027591,0.0
GenCo30,2,0.0,0,2,0.0,1.9913477427223412,0.0
GenCo31,2,0.0,0,2,0.0,2.043998226105122,0.0
GenCo32,2,0.0,0,2,0.0,2.028249955677831,0.0
GenCo33,2,0.0,0,2,0.0,2.0093408497003367,0.0
GenCo34,2,0.0,0,2,0.0,1.0258255294086827,0.0
GenCo35,2,0.0,0,2,0.0,1.913886222169512,0.0
GenCo36,2,0.0,0,2,0.0,0.9657064108202533,0.0
GenCo37,2,0.0,0,2,0.0,1.0058770808938609,0.0
GenCo38,2,0.0,0,2,0.0,2.0621959060679353,0.0
GenCo39,2,0.0,0,2,0.0,2.005254959168589,0.0
GenCo40,2,0.0,0,2,0.0,1.9643004773121913,0.0
GenCo41,2,0.0,0,2,0.0,1.9049304486105878,0.0
GenCo42,2,0.0,0,2,0.0,1.0207355970178307,0.0
GenCo43,2,0.0,0,2,0.0,0.9580058186444741,0.0
GenCo44,2,0.0,0,2,0.0,1.0353430296843396,0.0
GenCo45,2,0.0,0,2,0.0,2.086990220094933,0.0
GenCo46,2,0.0,0,2,0.0,2.084720922130567,0.0
GenCo47,2,0.0,0,2,0.0,1.919653180480976,0.0
GenCo48,2,0.0,0,2,0.0,1.9182847750675036,0.0
GenCo49,2,0.0,0,2,0.0,2.0160896220256914,0.0
GenCo50,2,0.0,0,2,0.0,1.9512899746553642,0.0
GenCo51,2,0.0,0,2,0.0,1.0063763603743132,0.0
GenCo52,2,0.0,0,2,0.0,1.9783046467967045,0.0
GenCo53,2,0.0,0,2,0.0,1.971385844213551,0.0
GenCo54,2,0.0,0,2,0.0,2.0233974198984988,0.0
GenCo55,2,0.0,0,2,0.0,2.0997114086895823,0.0
GenCo56,2,0.0,0,2,0.0,0.9794077454336154,0.0
GenCo57,2,0.0,0,2,0.0,1.0203639257333803,0.0
GenCo58,2,0.0,0,2,0.0,0.9562401777214777,0.0
GenCo59,2,0.0,0,2,0.0,2.001765345564837,0.0
