,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.064832577278817,0.0
GenCo1,2,0.0,0,2,0.0,1.9625176609867205,0.0
GenCo2,2,0.0,0,2,0.0,1.9290487153272171,0.0
GenCo3,2,0.0,0,2,0.0,0.9720183080750372,0.0
GenCo4,2,0.0,0,2,0.0,2.060688694721625,0.0
GenCo5,2,0.0,0,2,0.0,1.9016506605729235,0.0
GenCo6,2,0.0,0,2,0.0,1.9740981507230817,0.0
GenCo7,2,0.0,0,2,0.0,2.0146535503182545,0.0
GenCo8,2,0.0,0,2,0.0,1.9149483212240634,0.0
GenCo9,2,0.0,0,2,0.0,2.0414433474019678,0.0
GenCo10,2,0.0,0,2,0.0,1.0046566345833323,0.0
GenCo11,2,0.0,0,2,0.0,2.037296832423114,0.0
GenCo12,2,0.0,0,2,0.0,2.01238653804853,0.0
GenCo13,2,0.0,0,2,0.0,0.9530599994856533,0.0
GenCo14,2,0.0,0,2,0.0,1.0401309273851063,0.0
GenCo15,2,0.0,0,2,0.0,2.016416485144168,0.0
GenCo16,2,0.0,0,2,0.0,1.9077067272999353,0.0
GenCo17,2,0.0,0,2,0.0,0.9899961964123531,0.0
GenCo18,2,0.0,0,2,0.0,1.979296627742496,0.0
GenCo19,2,0.0,0,2,0.0,1.9693434182742866,0.0
GenCo20,2,0.0,0,2,0.0,1.9888131966964875,0.0
GenCo21,2,0.0,0,2,0.0,2.0343345496336376,0.0
GenCo22,2,0.0,0,2,0.0,1.9511703778982867,0.0
GenCo23,2,0.0,0,2,0.0,2.071005214942987,0.0
GenCo24,2,0.0,0,2,0.0,0.9802591371419318,0.0
GenCo25,2,0.0,0,2,0.0,0.9814800754192146,0.0
GenCo26,2,0.0,0,2,0.0,1.9217910743982023,0.0
GenCo27,2,0.0,0,2,0.0,0.9576044949848165,0.0
GenCo28,2,0.0,0,2,0.0,0.990846590612589,0.0
GenCo29,2,0.0,0,2,0.0,0.9592452578334355,0.0
GenCo30,2,0.0,0,2,0.0,1.9662304943839872,0.0
GenCo31,2,0.0,0,2,0.0,2.0611492606549464,0.0
GenCo32,2,0.0,0,2,0.0,2.0151096581328325,0.0
GenCo33,2,0.0,0,2,0.0,2.0509974006905933,0.0
GenCo34,2,0.0,0,2,0.0,1.033166283915631,0.0
GenCo35,2,0.0,0,2,0.0,1.9688904197014925,0.0
GenCo36,2,0.0,0,2,0.0,1.047201212806691,0.0
GenCo37,2,0.0,0,2,0.0,1.0420013753433839,0.0
GenCo38,2,0.0,0,2,0.0,1.9634688730118428,0.0
GenCo39,2,0.0,0,2,0.0,2.051956906383359,0.0
GenCo40,2,0.0,0,2,0.0,2.0723280474842003,0.0
GenCo41,2,0.0,0,2,0.0,2.061278707045598,0.0
GenCo42,2,0.0,0,2,0.0,0.9811633854001373,0.0
GenCo43,2,0.0,0,2,0.0,1.0100490322613849,0.0
GenCo44,2,0.0,0,2,0.0,1.0286821131906032,0.0
GenCo45,2,0.0,0,2,0.0,2.039832149022712,0.0
GenCo46,2,0.0,0,2,0.0,2.0009714359678044,0.0
GenCo47,2,0.0,0,2,0.0,1.9565847646450951,0.0
GenCo48,2,0.0,0,2,0.0,2.0691622927286955,0.0
GenCo49,2,0.0,0,2,0.0,1.982732473029037,0.0
GenCo50,2,0.0,0,2,0.0,1.9711376268601397,0.0
GenCo51,2,0.0,0,2,0.0,1.0327723581720325,0.0
GenCo52,2,0.0,0,2,0.0,2.0448120102956184,0.0
GenCo53,2,0.0,0,2,0.0,2.0315746992728814,0.0
GenCo54,2,0.0,0,2,0.0,1.9930237353179683,0.0
GenCo55,2,0.0,0,2,0.0,2.0736787651678403,0.0
GenCo56,2,0.0,0,2,0.0,0.9964058372711797,0.0
GenCo57,2,0.0,0,2,0.0,0.9716916607687454,0.0
GenCo58,2,0.0,0,2,0.0,1.0065111379762477,0.0
GenCo59,2,0.0,0,2,0.0,1.9172595832970232,0.0
GenCo60,2,0.0,0,2,0.0,2.097526628426352,0.0
GenCo61,2,0.0,0,2,0.0,1.9843366818129167,0.0
GenCo62,2,0.0,0,2,0.0,1.9169405319857404,0.0
GenCo63,2,0.0,0,2,0.0,0.9997878246751657,0.0
GenCo64,2,0.0,0,2,0.0,2.010094833360149,0.0
GenCo65,2,0.0,0,2,0.0,0.9856260463269381,0.0
GenCo66,2,0.0,0,2,0.0,0.9927802357888856,0.0
GenCo67,2,0.0,0,2,0.0,2.061934108651051,0.0
GenCo68,2,0.0,0,2,0.0,2.00441426735911,0.0
GenCo69,2,0.0,0,2,0.0,2.034454708543336,0.0
GenCo70,2,0.0,0,2,0.0,1.98053094215174,0.0
GenCo71,2,0.0,0,2,0.0,1.9471349675026999,0.0
GenCo72,2,0.0,0,2,0.0,2.038114578825695,0.0
GenCo73,2,0.0,0,2,0.0,0.996251340392609,0.0
GenCo74,2,0.0,0,2,0.0,2.0316983238075195,0.0
GenCo75,2,0.0,0,2,0.0,1.9974014393936528,0.0
GenCo76,2,0.0,0,2,0.0,1.9729150533671975,0.0
GenCo77,2,0.0,0,2,0.0,1.9770450878867,0.0
GenCo78,2,0.0,0,2,0.0,1.94959356626675,0.0
GenCo79,2,0.0,0,2,0.0,1.908753363576558,0.0
GenCo80,2,0.0,0,2,0.0,2.0216177718121138,0.0
GenCo81,2,0.0,0,2,0.0,1.0267323882227752,0.0
GenCo82,2,0.0,0,2,0.0,2.0008072481846004,0.0
GenCo83,2,0.0,0,2,0.0,1.9015844411791116,0.0
GenCo84,2,0.0,0,2,0.0,2.043980519728825,0.0
GenCo85,2,0.0,0,2,0.0,1.9503729531702594,0.0
GenCo86,2,0.0,0,2,0.0,1.9203164942621553,0.0
GenCo87,2,0.0,0,2,0.0,2.031921825698082,0.0
GenCo88,2,0.0,0,2,0.0,1.044266100505495,0.0
GenCo89,2,0.0,0,2,0.0,2.047382938074966,0.0
GenCo90,2,0.0,0,2,0.0,2.068341836483433,0.0
GenCo91,2,0.0,0,2,0.0,0.9542529486945375,0.0
GenCo92,2,0.0,0,2,0.0,1.0129826803364574,0.0
GenCo93,2,0.0,0,2,0.0,1.976871162358867,0.0
GenCo94,2,0.0,0,2,0.0,1.926452710767167,0.0
GenCo95,2,0.0,0,2,0.0,1.9842253924979192,0.0
GenCo96,2,0.0,0,2,0.0,1.9135109215958945,0.0
GenCo97,2,0.0,0,2,0.0,1.9346050648353186,0.0
GenCo98,2,0.0,0,2,0.0,2.064591397223757,0.0
GenCo99,2,0.0,0,2,0.0,2.0834555768369714,0.0
GenCo100,2,0.0,0,2,0.0,2.0096881669555664,0.0
GenCo101,2,0.0,0,2,0.0,1.9501151962406273,0.0
GenCo102,2,0.0,0,2,0.0,2.014066752742815,0.0
GenCo103,2,0.0,0,2,0.0,1.0055967069651242,0.0
GenCo104,2,0.0,0,2,0.0,0.976763097459282,0.0
GenCo105,2,0.0,0,2,0.0,0.9982055107373133,0.0
GenCo106,2,0.0,0,2,0.0,1.9293730122109498,0.0
GenCo107,2,0.0,0,2,0.0,0.9875826996057859,0.0
GenCo108,2,0.0,0,2,0.0,1.9723373396783122,0.0
GenCo109,2,0.0,0,2,0.0,1.9863818567658285,0.0
GenCo110,2,0.0,0,2,0.0,1.978478897385687,0.0
GenCo111,2,0.0,0,2,0.0,1.9741585466176712,0.0
GenCo112,2,0.0,0,2,0.0,1.9791151064693324,0.0
GenCo113,2,0.0,0,2,0.0,1.020180987760492,0.0
GenCo114,2,0.0,0,2,0.0,2.04061390058392,0.0
GenCo115,2,0.0,0,2,0.0,2.032142469037107,0.0
GenCo116,2,0.0,0,2,0.0,2.036996054888057,0.0
GenCo117,2,0.0,0,2,0.0,1.9723750670017013,0.0
GenCo118,2,0.0,0,2,0.0,2.0097804893069204,0.0
GenCo119,2,0.0,0,2,0.0,1.027100135111695,0.0
GenCo120,2,0.0,0,2,0.0,1.962220314386576,0.0
GenCo121,2,0.0,0,2,0.0,1.9823980544235102,0.0
GenCo122,2,0.0,0,2,0.0,2.0958787469026605,0.0
GenCo123,2,0.0,0,2,0.0,2.0625535514991373,0.0
GenCo124,2,0.0,0,2,0.0,2.0314726191002292,0.0
GenCo125,2,0.0,0,2,0.0,1.931770850855075,0.0
GenCo126,2,0.0,0,2,0.0,1.0379020391365892,0.0
