,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9155679073776644,0.0
GenCo1,2,0.0,0,2,0.0,2.0537261295166265,0.0
GenCo2,2,0.0,0,2,0.0,1.9657370595800534,0.0
GenCo3,2,0.0,0,2,0.0,0.979332370948935,0.0
GenCo4,2,0.0,0,2,0.0,1.9976053841158523,0.0
GenCo5,2,0.0,0,2,0.0,2.03054605480457,0.0
GenCo6,2,0.0,0,2,0.0,2.0809621951154793,0.0
GenCo7,2,0.0,0,2,0.0,1.9283857076960744,0.0
GenCo8,2,0.0,0,2,0.0,2.0184967645926073,0.0
GenCo9,2,0.0,0,2,0.0,1.910720254605844,0.0
GenCo10,2,0.0,0,2,0.0,1.0351099359454505,0.0
GenCo11,2,0.0,0,2,0.0,1.935618872249122,0.0
GenCo12,2,0.0,0,2,0.0,1.9625127699471483,0.0
GenCo13,2,0.0,0,2,0.0,1.0354841724826302,0.0
GenCo14,2,0.0,0,2,0.0,0.9558756520203843,0.0
GenCo15,2,0.0,0,2,0.0,2.087774364895029,0.0
GenCo16,2,0.0,0,2,0.0,1.9829309325024056,0.0
GenCo17,2,0.0,0,2,0.0,0.9760058597139121,0.0
GenCo18,2,0.0,0,2,0.0,1.9678117741994763,0.0
GenCo19,2,0.0,0,2,0.0,1.9995697027151835,0.0
GenCo20,2,0.0,0,2,0.0,2.0632518282090797,0.0
GenCo21,2,0.0,0,2,0.0,2.086754624096451,0.0
GenCo22,2,0.0,0,2,0.0,1.995499603743389,0.0
GenCo23,2,0.0,0,2,0.0,2.0193188872595798,0.0
GenCo24,2,0.0,0,2,0.0,0.9535614608950548,0.0
GenCo25,2,0.0,0,2,0.0,1.0259179938649565,0.0
GenCo26,2,0.0,0,2,0.0,2.0458829837898667,0.0
GenCo27,2,0.0,0,2,0.0,0.9599125351141609,0.0
GenCo28,2,0.0,0,2,0.0,1.0051708713623906,0.0
GenCo29,2,0.0,0,2,0.0,1.0254023794186529,0.0
GenCo30,2,0.0,0,2,0.0,1.9938788561877112,0.0
GenCo31,2,0.0,0,2,0.0,1.939566753882966,0.0
GenCo32,2,0.0,0,2,0.0,1.941207288910943,0.0
GenCo33,2,0.0,0,2,0.0,2.006932542129497,0.0
GenCo34,2,0.0,0,2,0.0,1.0240587963293095,0.0
GenCo35,2,0.0,0,2,0.0,1.9505555585723917,0.0
GenCo36,2,0.0,0,2,0.0,1.0244349021711092,0.0
GenCo37,2,0.0,0,2,0.0,0.9711074205293595,0.0
GenCo38,2,0.0,0,2,0.0,2.0303320558733082,0.0
GenCo39,2,0.0,0,2,0.0,2.0406179296598146,0.0
GenCo40,2,0.0,0,2,0.0,1.9843649255032725,0.0
