,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.071138734910754,0.0
GenCo1,2,0.0,0,2,0.0,1.9765634279423472,0.0
GenCo2,2,0.0,0,2,0.0,1.9365871070255374,0.0
GenCo3,2,0.0,0,2,0.0,1.0047527334237507,0.0
GenCo4,2,0.0,0,2,0.0,2.066813590313495,0.0
GenCo5,2,0.0,0,2,0.0,1.9872644289294255,0.0
GenCo6,2,0.0,0,2,0.0,2.0311039260187913,0.0
GenCo7,2,0.0,0,2,0.0,1.9026712642764338,0.0
GenCo8,2,0.0,0,2,0.0,2.0568997519026953,0.0
GenCo9,2,0.0,0,2,0.0,1.9968994607729513,0.0
GenCo10,2,0.0,0,2,0.0,1.016181893108604,0.0
GenCo11,2,0.0,0,2,0.0,1.907735564983032,0.0
GenCo12,2,0.0,0,2,0.0,2.0059769282554525,0.0
GenCo13,2,0.0,0,2,0.0,1.012515769004099,0.0
GenCo14,2,0.0,0,2,0.0,0.9790412631499027,0.0
GenCo15,2,0.0,0,2,0.0,1.9688262094709406,0.0
GenCo16,2,0.0,0,2,0.0,2.067498343676065,0.0
GenCo17,2,0.0,0,2,0.0,1.0490330374164631,0.0
GenCo18,2,0.0,0,2,0.0,1.9322786891297443,0.0
GenCo19,2,0.0,0,2,0.0,1.998122621604491,0.0
GenCo20,2,0.0,0,2,0.0,1.9755658421798965,0.0
GenCo21,2,0.0,0,2,0.0,2.0516625072480648,0.0
GenCo22,2,0.0,0,2,0.0,1.9923521608147416,0.0
GenCo23,2,0.0,0,2,0.0,2.079509035848765,0.0
GenCo24,2,0.0,0,2,0.0,0.9619865296240162,0.0
GenCo25,2,0.0,0,2,0.0,0.9841469161867032,0.0
GenCo26,2,0.0,0,2,0.0,2.066958017352634,0.0
GenCo27,2,0.0,0,2,0.0,1.0072388561027674,0.0
GenCo28,2,0.0,0,2,0.0,1.0348468991241138,0.0
GenCo29,2,0.0,0,2,0.0,0.9642959605315069,0.0
GenCo30,2,0.0,0,2,0.0,1.9754769397905554,0.0
GenCo31,2,0.0,0,2,0.0,2.0190533789008738,0.0
GenCo32,2,0.0,0,2,0.0,1.9189844231626785,0.0
GenCo33,2,0.0,0,2,0.0,2.062568231373854,0.0
GenCo34,2,0.0,0,2,0.0,1.0178921374291896,0.0
GenCo35,2,0.0,0,2,0.0,2.006451187682588,0.0
GenCo36,2,0.0,0,2,0.0,1.010238936667507,0.0
GenCo37,2,0.0,0,2,0.0,1.0057437756707992,0.0
GenCo38,2,0.0,0,2,0.0,2.052259202336765,0.0
GenCo39,2,0.0,0,2,0.0,2.037213567904812,0.0
GenCo40,2,0.0,0,2,0.0,1.9852711660192697,0.0
GenCo41,2,0.0,0,2,0.0,2.009870789482148,0.0
GenCo42,2,0.0,0,2,0.0,0.9854939955183142,0.0
GenCo43,2,0.0,0,2,0.0,0.9667017708187011,0.0
GenCo44,2,0.0,0,2,0.0,1.026232083680447,0.0
GenCo45,2,0.0,0,2,0.0,1.989264679841745,0.0
GenCo46,2,0.0,0,2,0.0,1.9052681350901355,0.0
GenCo47,2,0.0,0,2,0.0,1.9176872919380246,0.0
GenCo48,2,0.0,0,2,0.0,1.9398230972870354,0.0
GenCo49,2,0.0,0,2,0.0,2.028761041885622,0.0
