,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0120683784275837,0.0
GenCo1,2,0.0,0,2,0.0,2.0374347481988395,0.0
GenCo2,2,0.0,0,2,0.0,1.979771376178742,0.0
GenCo3,2,0.0,0,2,0.0,1.0131302530115749,0.0
GenCo4,2,0.0,0,2,0.0,2.0897595054345586,0.0
GenCo5,2,0.0,0,2,0.0,1.9487480028200408,0.0
GenCo6,2,0.0,0,2,0.0,2.094908102551971,0.0
GenCo7,2,0.0,0,2,0.0,2.065696422823145,0.0
GenCo8,2,0.0,0,2,0.0,1.9334738354469565,0.0
GenCo9,2,0.0,0,2,0.0,2.026997865673789,0.0
GenCo10,2,0.0,0,2,0.0,1.0471434012187326,0.0
GenCo11,2,0.0,0,2,0.0,2.0506739152524176,0.0
GenCo12,2,0.0,0,2,0.0,1.9162990660860018,0.0
GenCo13,2,0.0,0,2,0.0,1.000776736229792,0.0
GenCo14,2,0.0,0,2,0.0,0.9985840132627376,0.0
GenCo15,2,0.0,0,2,0.0,2.068758029061975,0.0
GenCo16,2,0.0,0,2,0.0,2.0309653574619095,0.0
GenCo17,2,0.0,0,2,0.0,1.0051414218053756,0.0
GenCo18,2,0.0,0,2,0.0,2.0173796040727368,0.0
GenCo19,2,0.0,0,2,0.0,1.9310832114940373,0.0
GenCo20,2,0.0,0,2,0.0,2.0757021243631675,0.0
GenCo21,2,0.0,0,2,0.0,1.9928000905584748,0.0
GenCo22,2,0.0,0,2,0.0,2.0928825719085498,0.0
GenCo23,2,0.0,0,2,0.0,2.0855247410399658,0.0
GenCo24,2,0.0,0,2,0.0,1.0019999514793572,0.0
GenCo25,2,0.0,0,2,0.0,1.0243697966343492,0.0
GenCo26,2,0.0,0,2,0.0,2.0622244763647264,0.0
GenCo27,2,0.0,0,2,0.0,1.0334749414737119,0.0
GenCo28,2,0.0,0,2,0.0,0.96190596065216,0.0
GenCo29,2,0.0,0,2,0.0,0.9966232932543972,0.0
