,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9262347097910637,0.0
GenCo1,2,0.0,0,2,0.0,1.930410653529815,0.0
GenCo2,2,0.0,0,2,0.0,1.9626353270956782,0.0
GenCo3,2,0.0,0,2,0.0,1.0162189803659312,0.0
GenCo4,2,0.0,0,2,0.0,2.014959044715521,0.0
GenCo5,2,0.0,0,2,0.0,2.0203189999231017,0.0
GenCo6,2,0.0,0,2,0.0,1.9178517822049967,0.0
GenCo7,2,0.0,0,2,0.0,1.9092382686431923,0.0
GenCo8,2,0.0,0,2,0.0,2.039795557871581,0.0
GenCo9,2,0.0,0,2,0.0,1.9506918285261423,0.0
GenCo10,2,0.0,0,2,0.0,1.0179520526400325,0.0
GenCo11,2,0.0,0,2,0.0,1.9924621079579135,0.0
GenCo12,2,0.0,0,2,0.0,1.9237214123535504,0.0
GenCo13,2,0.0,0,2,0.0,0.951706468267391,0.0
GenCo14,2,0.0,0,2,0.0,1.0010913541054904,0.0
GenCo15,2,0.0,0,2,0.0,1.986074693106104,0.0
GenCo16,2,0.0,0,2,0.0,1.9143304298425687,0.0
GenCo17,2,0.0,0,2,0.0,1.007662584078394,0.0
GenCo18,2,0.0,0,2,0.0,2.059238883271788,0.0
GenCo19,2,0.0,0,2,0.0,2.0868657143628675,0.0
GenCo20,2,0.0,0,2,0.0,2.099988148250654,0.0
GenCo21,2,0.0,0,2,0.0,2.0219111272046417,0.0
GenCo22,2,0.0,0,2,0.0,2.0514375578984994,0.0
GenCo23,2,0.0,0,2,0.0,2.033442810344297,0.0
GenCo24,2,0.0,0,2,0.0,1.0465418429506992,0.0
GenCo25,2,0.0,0,2,0.0,1.0316112616244495,0.0
GenCo26,2,0.0,0,2,0.0,2.001233633544683,0.0
GenCo27,2,0.0,0,2,0.0,0.9735304589228958,0.0
GenCo28,2,0.0,0,2,0.0,1.0465818127830637,0.0
GenCo29,2,0.0,0,2,0.0,1.044010748802248,0.0
GenCo30,2,0.0,0,2,0.0,2.0239781955278398,0.0
GenCo31,2,0.0,0,2,0.0,2.034905500257863,0.0
GenCo32,2,0.0,0,2,0.0,2.0363760819017807,0.0
GenCo33,2,0.0,0,2,0.0,2.060471989452641,0.0
GenCo34,2,0.0,0,2,0.0,0.950693713205447,0.0
GenCo35,2,0.0,0,2,0.0,1.9588839509668916,0.0
GenCo36,2,0.0,0,2,0.0,0.9872709104515426,0.0
GenCo37,2,0.0,0,2,0.0,1.0374583299513689,0.0
GenCo38,2,0.0,0,2,0.0,1.9742015979782908,0.0
GenCo39,2,0.0,0,2,0.0,1.9771902590396477,0.0
GenCo40,2,0.0,0,2,0.0,2.068122549884379,0.0
GenCo41,2,0.0,0,2,0.0,1.9562777809406502,0.0
GenCo42,2,0.0,0,2,0.0,0.9718023933125354,0.0
GenCo43,2,0.0,0,2,0.0,0.9636439563140095,0.0
GenCo44,2,0.0,0,2,0.0,0.9516274949012864,0.0
GenCo45,2,0.0,0,2,0.0,2.035267632802378,0.0
GenCo46,2,0.0,0,2,0.0,2.088895026152352,0.0
GenCo47,2,0.0,0,2,0.0,1.9467010504108497,0.0
GenCo48,2,0.0,0,2,0.0,1.9799558834289048,0.0
GenCo49,2,0.0,0,2,0.0,2.0905653053803253,0.0
GenCo50,2,0.0,0,2,0.0,1.9995794509920815,0.0
GenCo51,2,0.0,0,2,0.0,1.041137340239057,0.0
GenCo52,2,0.0,0,2,0.0,1.9171570219035354,0.0
