,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.934315809714487,0.0
GenCo1,2,0.0,0,2,0.0,2.032382417773997,0.0
GenCo2,2,0.0,0,2,0.0,2.0412677484348616,0.0
GenCo3,2,0.0,0,2,0.0,0.9974635540437884,0.0
GenCo4,2,0.0,0,2,0.0,1.999690861908601,0.0
GenCo5,2,0.0,0,2,0.0,1.9892772101622143,0.0
GenCo6,2,0.0,0,2,0.0,2.0256748884367823,0.0
GenCo7,2,0.0,0,2,0.0,2.0523449814141754,0.0
GenCo8,2,0.0,0,2,0.0,2.0762911338234447,0.0
GenCo9,2,0.0,0,2,0.0,2.016050553367784,0.0
GenCo10,2,0.0,0,2,0.0,0.9877148851831956,0.0
GenCo11,2,0.0,0,2,0.0,2.0243789863120516,0.0
GenCo12,2,0.0,0,2,0.0,1.9869163473150753,0.0
GenCo13,2,0.0,0,2,0.0,0.9988380709790409,0.0
GenCo14,2,0.0,0,2,0.0,0.9830635602227024,0.0
GenCo15,2,0.0,0,2,0.0,2.0850046464502787,0.0
GenCo16,2,0.0,0,2,0.0,2.0712148902431182,0.0
GenCo17,2,0.0,0,2,0.0,0.9929539629409303,0.0
GenCo18,2,0.0,0,2,0.0,1.9548992353699723,0.0
GenCo19,2,0.0,0,2,0.0,2.089759804891521,0.0
GenCo20,2,0.0,0,2,0.0,1.9701001612423565,0.0
GenCo21,2,0.0,0,2,0.0,2.0725819569097776,0.0
GenCo22,2,0.0,0,2,0.0,1.9018373317946533,0.0
GenCo23,2,0.0,0,2,0.0,2.0391165882179694,0.0
GenCo24,2,0.0,0,2,0.0,1.0426978491605579,0.0
GenCo25,2,0.0,0,2,0.0,1.0218031097440021,0.0
GenCo26,2,0.0,0,2,0.0,2.064759064902355,0.0
GenCo27,2,0.0,0,2,0.0,1.0261690339566762,0.0
GenCo28,2,0.0,0,2,0.0,0.9712391796895218,0.0
GenCo29,2,0.0,0,2,0.0,0.9589470795601087,0.0
GenCo30,2,0.0,0,2,0.0,2.006413568106112,0.0
GenCo31,2,0.0,0,2,0.0,2.092572202744478,0.0
GenCo32,2,0.0,0,2,0.0,1.9054753927729724,0.0
GenCo33,2,0.0,0,2,0.0,1.9618962008593883,0.0
GenCo34,2,0.0,0,2,0.0,1.0374759494862489,0.0
GenCo35,2,0.0,0,2,0.0,2.0028482849895566,0.0
GenCo36,2,0.0,0,2,0.0,0.9796768281680245,0.0
GenCo37,2,0.0,0,2,0.0,0.9920981198306579,0.0
GenCo38,2,0.0,0,2,0.0,1.9042953973256966,0.0
GenCo39,2,0.0,0,2,0.0,2.022795175981326,0.0
GenCo40,2,0.0,0,2,0.0,1.9922639353191371,0.0
GenCo41,2,0.0,0,2,0.0,2.0796048810087737,0.0
GenCo42,2,0.0,0,2,0.0,1.0478030278034431,0.0
GenCo43,2,0.0,0,2,0.0,0.9708278409515484,0.0
GenCo44,2,0.0,0,2,0.0,1.0161172624498933,0.0
GenCo45,2,0.0,0,2,0.0,1.9155068566953783,0.0
GenCo46,2,0.0,0,2,0.0,1.9466052074107898,0.0
GenCo47,2,0.0,0,2,0.0,1.9685176655951333,0.0
GenCo48,2,0.0,0,2,0.0,1.985588782143561,0.0
