,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9042758014626737,0.0
GenCo1,2,0.0,0,2,0.0,1.9404685409755398,0.0
GenCo2,2,0.0,0,2,0.0,1.9122649812320445,0.0
GenCo3,2,0.0,0,2,0.0,0.9663354065948202,0.0
GenCo4,2,0.0,0,2,0.0,2.0207340561399247,0.0
GenCo5,2,0.0,0,2,0.0,1.9245496230857255,0.0
GenCo6,2,0.0,0,2,0.0,1.9730124609939776,0.0
GenCo7,2,0.0,0,2,0.0,1.9043690766315113,0.0
GenCo8,2,0.0,0,2,0.0,2.0579085262867127,0.0
GenCo9,2,0.0,0,2,0.0,2.090728037877841,0.0
GenCo10,2,0.0,0,2,0.0,0.9586617829689354,0.0
GenCo11,2,0.0,0,2,0.0,2.0322756855054136,0.0
GenCo12,2,0.0,0,2,0.0,2.0065291178558913,0.0
GenCo13,2,0.0,0,2,0.0,1.0325111109353302,0.0
GenCo14,2,0.0,0,2,0.0,1.008502886093136,0.0
GenCo15,2,0.0,0,2,0.0,2.0867331159806013,0.0
GenCo16,2,0.0,0,2,0.0,1.9641660574917987,0.0
GenCo17,2,0.0,0,2,0.0,1.0148623385543976,0.0
GenCo18,2,0.0,0,2,0.0,1.9199191538760914,0.0
GenCo19,2,0.0,0,2,0.0,2.017353795733535,0.0
GenCo20,2,0.0,0,2,0.0,2.0456550279192074,0.0
GenCo21,2,0.0,0,2,0.0,2.055159082933438,0.0
GenCo22,2,0.0,0,2,0.0,1.9958443762877232,0.0
GenCo23,2,0.0,0,2,0.0,2.0895199997282328,0.0
GenCo24,2,0.0,0,2,0.0,0.956647132202626,0.0
GenCo25,2,0.0,0,2,0.0,0.9608707115525967,0.0
GenCo26,2,0.0,0,2,0.0,1.9766542577883128,0.0
GenCo27,2,0.0,0,2,0.0,0.9779076346842381,0.0
GenCo28,2,0.0,0,2,0.0,1.0220417805637827,0.0
GenCo29,2,0.0,0,2,0.0,1.04069901432419,0.0
GenCo30,2,0.0,0,2,0.0,2.0122437225469474,0.0
GenCo31,2,0.0,0,2,0.0,2.053476850315292,0.0
GenCo32,2,0.0,0,2,0.0,1.9643356180663556,0.0
GenCo33,2,0.0,0,2,0.0,1.9521421962209617,0.0
GenCo34,2,0.0,0,2,0.0,0.9795927738600793,0.0
GenCo35,2,0.0,0,2,0.0,2.009732496096723,0.0
GenCo36,2,0.0,0,2,0.0,0.9589707024574746,0.0
GenCo37,2,0.0,0,2,0.0,0.9988135787213175,0.0
GenCo38,2,0.0,0,2,0.0,1.9144299402818514,0.0
GenCo39,2,0.0,0,2,0.0,1.9266254102050921,0.0
GenCo40,2,0.0,0,2,0.0,1.9975907078791926,0.0
GenCo41,2,0.0,0,2,0.0,1.9258491967974523,0.0
GenCo42,2,0.0,0,2,0.0,0.9811078230436221,0.0
GenCo43,2,0.0,0,2,0.0,1.0416329192926532,0.0
GenCo44,2,0.0,0,2,0.0,0.9725820563029365,0.0
GenCo45,2,0.0,0,2,0.0,2.0287271198607764,0.0
GenCo46,2,0.0,0,2,0.0,1.936157719858685,0.0
GenCo47,2,0.0,0,2,0.0,1.9698178196964087,0.0
GenCo48,2,0.0,0,2,0.0,2.0616145795240985,0.0
GenCo49,2,0.0,0,2,0.0,2.063389949529267,0.0
GenCo50,2,0.0,0,2,0.0,2.033351566975152,0.0
GenCo51,2,0.0,0,2,0.0,1.0094339941397399,0.0
GenCo52,2,0.0,0,2,0.0,1.9032635947823626,0.0
GenCo53,2,0.0,0,2,0.0,1.9658643422137052,0.0
GenCo54,2,0.0,0,2,0.0,1.9858469298463788,0.0
GenCo55,2,0.0,0,2,0.0,1.9460361122341496,0.0
GenCo56,2,0.0,0,2,0.0,1.0370242506735705,0.0
GenCo57,2,0.0,0,2,0.0,0.9859768621431021,0.0
GenCo58,2,0.0,0,2,0.0,1.0297166890491947,0.0
GenCo59,2,0.0,0,2,0.0,2.044644985765249,0.0
GenCo60,2,0.0,0,2,0.0,1.9754708651611255,0.0
GenCo61,2,0.0,0,2,0.0,2.093926902824481,0.0
GenCo62,2,0.0,0,2,0.0,2.0707068299372744,0.0
GenCo63,2,0.0,0,2,0.0,0.9900711099981945,0.0
GenCo64,2,0.0,0,2,0.0,1.9613190358756383,0.0
GenCo65,2,0.0,0,2,0.0,0.9814833080371538,0.0
GenCo66,2,0.0,0,2,0.0,0.9574360407785192,0.0
GenCo67,2,0.0,0,2,0.0,2.033916891906863,0.0
GenCo68,2,0.0,0,2,0.0,1.9256670030636571,0.0
GenCo69,2,0.0,0,2,0.0,2.0321206206153364,0.0
GenCo70,2,0.0,0,2,0.0,2.061748455053123,0.0
GenCo71,2,0.0,0,2,0.0,1.9091761840464354,0.0
GenCo72,2,0.0,0,2,0.0,2.0718483792935345,0.0
GenCo73,2,0.0,0,2,0.0,1.0062071732991105,0.0
GenCo74,2,0.0,0,2,0.0,1.9119914572797627,0.0
GenCo75,2,0.0,0,2,0.0,2.0867393190478576,0.0
GenCo76,2,0.0,0,2,0.0,1.9635490817100245,0.0
GenCo77,2,0.0,0,2,0.0,2.0237779941175256,0.0
GenCo78,2,0.0,0,2,0.0,1.9817613507169711,0.0
GenCo79,2,0.0,0,2,0.0,1.99802451905827,0.0
GenCo80,2,0.0,0,2,0.0,2.0875023388946463,0.0
GenCo81,2,0.0,0,2,0.0,1.012164519267631,0.0
GenCo82,2,0.0,0,2,0.0,2.0119575536071093,0.0
GenCo83,2,0.0,0,2,0.0,2.093182672561771,0.0
GenCo84,2,0.0,0,2,0.0,1.9200161834812894,0.0
GenCo85,2,0.0,0,2,0.0,2.0636667989098108,0.0
GenCo86,2,0.0,0,2,0.0,1.9660260286540283,0.0
GenCo87,2,0.0,0,2,0.0,1.941511160773853,0.0
GenCo88,2,0.0,0,2,0.0,1.0206063590165717,0.0
GenCo89,2,0.0,0,2,0.0,2.0294527686865917,0.0
GenCo90,2,0.0,0,2,0.0,1.983296508266359,0.0
GenCo91,2,0.0,0,2,0.0,0.9832860437728294,0.0
GenCo92,2,0.0,0,2,0.0,0.9860336008443191,0.0
GenCo93,2,0.0,0,2,0.0,1.9229700471150337,0.0
GenCo94,2,0.0,0,2,0.0,2.0614089385444845,0.0
GenCo95,2,0.0,0,2,0.0,2.037213093841862,0.0
GenCo96,2,0.0,0,2,0.0,2.0143849044879025,0.0
GenCo97,2,0.0,0,2,0.0,2.0399543147042345,0.0
GenCo98,2,0.0,0,2,0.0,2.0520072012439106,0.0
GenCo99,2,0.0,0,2,0.0,2.0261346243315206,0.0
GenCo100,2,0.0,0,2,0.0,2.092987912789761,0.0
GenCo101,2,0.0,0,2,0.0,1.959988232706489,0.0
GenCo102,2,0.0,0,2,0.0,1.9393319774830016,0.0
GenCo103,2,0.0,0,2,0.0,0.9700865042935148,0.0
GenCo104,2,0.0,0,2,0.0,0.9981228949730001,0.0
GenCo105,2,0.0,0,2,0.0,1.0048723195245253,0.0
GenCo106,2,0.0,0,2,0.0,1.9222878762628222,0.0
GenCo107,2,0.0,0,2,0.0,0.9935323348211836,0.0
GenCo108,2,0.0,0,2,0.0,2.01284777350749,0.0
GenCo109,2,0.0,0,2,0.0,1.9887214417635863,0.0
GenCo110,2,0.0,0,2,0.0,1.9746560531627053,0.0
GenCo111,2,0.0,0,2,0.0,2.0419385779037,0.0
GenCo112,2,0.0,0,2,0.0,1.9552324259551916,0.0
GenCo113,2,0.0,0,2,0.0,0.9974505025996294,0.0
GenCo114,2,0.0,0,2,0.0,2.0102251293852627,0.0
GenCo115,2,0.0,0,2,0.0,2.0161329835086446,0.0
GenCo116,2,0.0,0,2,0.0,1.9762511218077066,0.0
GenCo117,2,0.0,0,2,0.0,1.97608489431872,0.0
GenCo118,2,0.0,0,2,0.0,2.033118660678717,0.0
GenCo119,2,0.0,0,2,0.0,1.0069895946370286,0.0
GenCo120,2,0.0,0,2,0.0,1.9820775587545794,0.0
GenCo121,2,0.0,0,2,0.0,2.0818417409593803,0.0
GenCo122,2,0.0,0,2,0.0,2.0185052114088755,0.0
GenCo123,2,0.0,0,2,0.0,2.0514295957413125,0.0
GenCo124,2,0.0,0,2,0.0,1.9767862133540763,0.0
GenCo125,2,0.0,0,2,0.0,1.9363441458194866,0.0
GenCo126,2,0.0,0,2,0.0,0.9914787899561689,0.0
GenCo127,2,0.0,0,2,0.0,1.9236143004605393,0.0
GenCo128,2,0.0,0,2,0.0,2.0765784640614253,0.0
GenCo129,2,0.0,0,2,0.0,1.0119916892482848,0.0
GenCo130,2,0.0,0,2,0.0,1.025362854136359,0.0
GenCo131,2,0.0,0,2,0.0,1.9979401168041198,0.0
GenCo132,2,0.0,0,2,0.0,1.9683801647566823,0.0
GenCo133,2,0.0,0,2,0.0,0.9983260626554287,0.0
GenCo134,2,0.0,0,2,0.0,2.005649442188489,0.0
GenCo135,2,0.0,0,2,0.0,1.9043217878573804,0.0
GenCo136,2,0.0,0,2,0.0,2.032186611168407,0.0
GenCo137,2,0.0,0,2,0.0,2.06437718654139,0.0
GenCo138,2,0.0,0,2,0.0,0.9837047394504982,0.0
GenCo139,2,0.0,0,2,0.0,0.9523919224538245,0.0
GenCo140,2,0.0,0,2,0.0,1.923360534770543,0.0
GenCo141,2,0.0,0,2,0.0,1.0156641318291306,0.0
GenCo142,2,0.0,0,2,0.0,2.0494101648240743,0.0
GenCo143,2,0.0,0,2,0.0,2.0029679385632218,0.0
GenCo144,2,0.0,0,2,0.0,2.096986856245833,0.0
GenCo145,2,0.0,0,2,0.0,0.9876482060435908,0.0
GenCo146,2,0.0,0,2,0.0,0.9769444252405769,0.0
GenCo147,2,0.0,0,2,0.0,1.0041631012636882,0.0
GenCo148,2,0.0,0,2,0.0,0.9683001657496912,0.0
GenCo149,2,0.0,0,2,0.0,0.9654539066560811,0.0
GenCo150,2,0.0,0,2,0.0,1.0460116132393682,0.0
GenCo151,2,0.0,0,2,0.0,1.9779865596496278,0.0
GenCo152,2,0.0,0,2,0.0,2.0201977383078735,0.0
GenCo153,2,0.0,0,2,0.0,0.9745847774835823,0.0
GenCo154,2,0.0,0,2,0.0,1.987770829228582,0.0
GenCo155,2,0.0,0,2,0.0,2.0509168703669096,0.0
GenCo156,2,0.0,0,2,0.0,0.9794892194794288,0.0
GenCo157,2,0.0,0,2,0.0,1.0499566924640733,0.0
GenCo158,2,0.0,0,2,0.0,0.991758759727416,0.0
GenCo159,2,0.0,0,2,0.0,2.0765487679232586,0.0
GenCo160,2,0.0,0,2,0.0,2.058184979390284,0.0
GenCo161,2,0.0,0,2,0.0,1.9071456868462542,0.0
GenCo162,2,0.0,0,2,0.0,1.9428971013627367,0.0
GenCo163,2,0.0,0,2,0.0,2.0315098524540436,0.0
GenCo164,2,0.0,0,2,0.0,0.9788698394196964,0.0
GenCo165,2,0.0,0,2,0.0,1.0257539689882607,0.0
GenCo166,2,0.0,0,2,0.0,1.9254336228725677,0.0
GenCo167,2,0.0,0,2,0.0,2.010306162780717,0.0
GenCo168,2,0.0,0,2,0.0,2.041521539518126,0.0
GenCo169,2,0.0,0,2,0.0,2.011928594424999,0.0
GenCo170,2,0.0,0,2,0.0,0.9603729315495256,0.0
GenCo171,2,0.0,0,2,0.0,1.018184096078871,0.0
GenCo172,2,0.0,0,2,0.0,2.0359080966700884,0.0
