,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0779399959365774,0.0
GenCo1,2,0.0,0,2,0.0,1.9525125897190867,0.0
GenCo2,2,0.0,0,2,0.0,1.9264837234003218,0.0
GenCo3,2,0.0,0,2,0.0,0.9769327165859885,0.0
GenCo4,2,0.0,0,2,0.0,1.9946278157390172,0.0
GenCo5,2,0.0,0,2,0.0,1.9613074363486513,0.0
GenCo6,2,0.0,0,2,0.0,2.0477290951200593,0.0
GenCo7,2,0.0,0,2,0.0,1.932870629892346,0.0
GenCo8,2,0.0,0,2,0.0,1.9313608107674305,0.0
GenCo9,2,0.0,0,2,0.0,1.9527068623623876,0.0
GenCo10,2,0.0,0,2,0.0,0.9915171400663858,0.0
GenCo11,2,0.0,0,2,0.0,2.078833533406927,0.0
GenCo12,2,0.0,0,2,0.0,2.033735452094956,0.0
GenCo13,2,0.0,0,2,0.0,0.9615974105086423,0.0
GenCo14,2,0.0,0,2,0.0,0.9679526226131727,0.0
GenCo15,2,0.0,0,2,0.0,2.000031804327689,0.0
GenCo16,2,0.0,0,2,0.0,2.0450689258573562,0.0
GenCo17,2,0.0,0,2,0.0,0.9561196917293192,0.0
GenCo18,2,0.0,0,2,0.0,2.031499256170515,0.0
GenCo19,2,0.0,0,2,0.0,2.035233449930873,0.0
GenCo20,2,0.0,0,2,0.0,1.9554804353340096,0.0
GenCo21,2,0.0,0,2,0.0,1.938221355320608,0.0
GenCo22,2,0.0,0,2,0.0,2.0577151059432723,0.0
GenCo23,2,0.0,0,2,0.0,2.0220460023821945,0.0
GenCo24,2,0.0,0,2,0.0,0.9814098814276867,0.0
GenCo25,2,0.0,0,2,0.0,0.9875125811105847,0.0
GenCo26,2,0.0,0,2,0.0,2.0040155035317735,0.0
GenCo27,2,0.0,0,2,0.0,0.9693334031265869,0.0
GenCo28,2,0.0,0,2,0.0,0.9521270689732736,0.0
GenCo29,2,0.0,0,2,0.0,0.9700536648749465,0.0
GenCo30,2,0.0,0,2,0.0,1.9964013826040474,0.0
GenCo31,2,0.0,0,2,0.0,2.061808587116744,0.0
GenCo32,2,0.0,0,2,0.0,1.9324321386064198,0.0
GenCo33,2,0.0,0,2,0.0,1.9658964513934976,0.0
GenCo34,2,0.0,0,2,0.0,1.0198416616258843,0.0
GenCo35,2,0.0,0,2,0.0,2.0686177103843097,0.0
GenCo36,2,0.0,0,2,0.0,0.9890658227395263,0.0
GenCo37,2,0.0,0,2,0.0,1.0112389289517856,0.0
GenCo38,2,0.0,0,2,0.0,1.960162296929631,0.0
GenCo39,2,0.0,0,2,0.0,2.0247090668445837,0.0
GenCo40,2,0.0,0,2,0.0,2.066568238125749,0.0
GenCo41,2,0.0,0,2,0.0,2.0911946574367097,0.0
GenCo42,2,0.0,0,2,0.0,1.0080154163043498,0.0
GenCo43,2,0.0,0,2,0.0,1.019363610217872,0.0
GenCo44,2,0.0,0,2,0.0,0.9874940165189602,0.0
GenCo45,2,0.0,0,2,0.0,1.9790154343361226,0.0
GenCo46,2,0.0,0,2,0.0,2.0686851786139857,0.0
GenCo47,2,0.0,0,2,0.0,1.901842350458341,0.0
GenCo48,2,0.0,0,2,0.0,2.0860663588594273,0.0
GenCo49,2,0.0,0,2,0.0,1.9551154758926563,0.0
GenCo50,2,0.0,0,2,0.0,1.9577012603674773,0.0
GenCo51,2,0.0,0,2,0.0,0.9707934839792871,0.0
GenCo52,2,0.0,0,2,0.0,2.0360261830276403,0.0
GenCo53,2,0.0,0,2,0.0,1.9562137934409622,0.0
GenCo54,2,0.0,0,2,0.0,1.9049704577725701,0.0
GenCo55,2,0.0,0,2,0.0,2.0491666631778944,0.0
GenCo56,2,0.0,0,2,0.0,0.9739820773552617,0.0
GenCo57,2,0.0,0,2,0.0,1.0489737736059888,0.0
GenCo58,2,0.0,0,2,0.0,1.0123446923600203,0.0
GenCo59,2,0.0,0,2,0.0,2.01950650369982,0.0
GenCo60,2,0.0,0,2,0.0,1.9307233410700226,0.0
GenCo61,2,0.0,0,2,0.0,1.9467756774205718,0.0
GenCo62,2,0.0,0,2,0.0,1.9992291582469688,0.0
GenCo63,2,0.0,0,2,0.0,0.9681422767914352,0.0
GenCo64,2,0.0,0,2,0.0,2.073365104026986,0.0
GenCo65,2,0.0,0,2,0.0,0.9767315444046053,0.0
GenCo66,2,0.0,0,2,0.0,1.0428044514600119,0.0
GenCo67,2,0.0,0,2,0.0,2.0801470844517485,0.0
