,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.998458426036263,0.0
GenCo1,2,0.0,0,2,0.0,1.9238818547704486,0.0
GenCo2,2,0.0,0,2,0.0,2.0941333568468883,0.0
GenCo3,2,0.0,0,2,0.0,1.0461225243307963,0.0
GenCo4,2,0.0,0,2,0.0,2.0398096320308983,0.0
GenCo5,2,0.0,0,2,0.0,1.9484211949774772,0.0
GenCo6,2,0.0,0,2,0.0,2.006593296034236,0.0
GenCo7,2,0.0,0,2,0.0,1.9771800749708883,0.0
GenCo8,2,0.0,0,2,0.0,2.0679224348760408,0.0
GenCo9,2,0.0,0,2,0.0,2.0887850603823295,0.0
GenCo10,2,0.0,0,2,0.0,1.0334196008465275,0.0
GenCo11,2,0.0,0,2,0.0,2.0183033695646455,0.0
GenCo12,2,0.0,0,2,0.0,2.0866826047676814,0.0
GenCo13,2,0.0,0,2,0.0,0.9766912870347206,0.0
GenCo14,2,0.0,0,2,0.0,1.0414163110384547,0.0
GenCo15,2,0.0,0,2,0.0,1.998446691566242,0.0
GenCo16,2,0.0,0,2,0.0,2.056618784513404,0.0
GenCo17,2,0.0,0,2,0.0,0.9930246658965716,0.0
GenCo18,2,0.0,0,2,0.0,2.07531202886628,0.0
GenCo19,2,0.0,0,2,0.0,1.9852853983190553,0.0
GenCo20,2,0.0,0,2,0.0,1.9013639707690846,0.0
GenCo21,2,0.0,0,2,0.0,1.9751812112760634,0.0
GenCo22,2,0.0,0,2,0.0,1.928446183114655,0.0
GenCo23,2,0.0,0,2,0.0,2.0458419661887963,0.0
GenCo24,2,0.0,0,2,0.0,1.045093734909945,0.0
GenCo25,2,0.0,0,2,0.0,1.0293462870642438,0.0
GenCo26,2,0.0,0,2,0.0,1.9712211823538115,0.0
GenCo27,2,0.0,0,2,0.0,0.9642723985151855,0.0
GenCo28,2,0.0,0,2,0.0,1.0051620051419208,0.0
GenCo29,2,0.0,0,2,0.0,1.0031375431487781,0.0
GenCo30,2,0.0,0,2,0.0,1.9584206604951027,0.0
GenCo31,2,0.0,0,2,0.0,1.9495366005061254,0.0
GenCo32,2,0.0,0,2,0.0,1.9968177614019393,0.0
GenCo33,2,0.0,0,2,0.0,1.9089845789794688,0.0
GenCo34,2,0.0,0,2,0.0,1.0346281859820974,0.0
GenCo35,2,0.0,0,2,0.0,2.0493315167595694,0.0
GenCo36,2,0.0,0,2,0.0,1.0353763248300247,0.0
GenCo37,2,0.0,0,2,0.0,0.9524162171665218,0.0
GenCo38,2,0.0,0,2,0.0,1.9963285430762057,0.0
GenCo39,2,0.0,0,2,0.0,1.9484903907639652,0.0
GenCo40,2,0.0,0,2,0.0,1.9447209811946915,0.0
GenCo41,2,0.0,0,2,0.0,1.9593156095199282,0.0
GenCo42,2,0.0,0,2,0.0,0.9919690811871439,0.0
GenCo43,2,0.0,0,2,0.0,1.026188749195203,0.0
GenCo44,2,0.0,0,2,0.0,0.9641906586665212,0.0
GenCo45,2,0.0,0,2,0.0,1.9826896362347302,0.0
GenCo46,2,0.0,0,2,0.0,2.0963910134882213,0.0
GenCo47,2,0.0,0,2,0.0,2.0412144890270585,0.0
GenCo48,2,0.0,0,2,0.0,1.9560934335313556,0.0
