,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9606460326079982,0.0
GenCo1,2,0.0,0,2,0.0,1.9591846354325084,0.0
GenCo2,2,0.0,0,2,0.0,1.9717640592945898,0.0
GenCo3,2,0.0,0,2,0.0,0.9825317771133821,0.0
GenCo4,2,0.0,0,2,0.0,1.9876235110573033,0.0
GenCo5,2,0.0,0,2,0.0,2.0186726966784807,0.0
GenCo6,2,0.0,0,2,0.0,1.9740471870329064,0.0
GenCo7,2,0.0,0,2,0.0,1.990099600367768,0.0
GenCo8,2,0.0,0,2,0.0,1.9599963015844049,0.0
GenCo9,2,0.0,0,2,0.0,2.0518585168442023,0.0
GenCo10,2,0.0,0,2,0.0,0.9542920832087395,0.0
GenCo11,2,0.0,0,2,0.0,1.9520994543680483,0.0
GenCo12,2,0.0,0,2,0.0,2.059168270260656,0.0
GenCo13,2,0.0,0,2,0.0,1.015019342077161,0.0
GenCo14,2,0.0,0,2,0.0,1.0362473425548382,0.0
GenCo15,2,0.0,0,2,0.0,1.9103690996297866,0.0
GenCo16,2,0.0,0,2,0.0,1.9825035720248254,0.0
GenCo17,2,0.0,0,2,0.0,1.027806773304704,0.0
GenCo18,2,0.0,0,2,0.0,2.026465679620296,0.0
GenCo19,2,0.0,0,2,0.0,1.9377154457947283,0.0
GenCo20,2,0.0,0,2,0.0,1.9614123636693135,0.0
GenCo21,2,0.0,0,2,0.0,2.090336796966535,0.0
GenCo22,2,0.0,0,2,0.0,2.0505032239138297,0.0
GenCo23,2,0.0,0,2,0.0,1.926505152310347,0.0
GenCo24,2,0.0,0,2,0.0,1.0009562346954126,0.0
GenCo25,2,0.0,0,2,0.0,1.0222282432189633,0.0
GenCo26,2,0.0,0,2,0.0,1.9861319078563144,0.0
GenCo27,2,0.0,0,2,0.0,1.040121284307332,0.0
GenCo28,2,0.0,0,2,0.0,1.0341314890738622,0.0
GenCo29,2,0.0,0,2,0.0,1.0465168756496102,0.0
GenCo30,2,0.0,0,2,0.0,1.9308951043635023,0.0
GenCo31,2,0.0,0,2,0.0,1.925392085738213,0.0
GenCo32,2,0.0,0,2,0.0,2.078959983181311,0.0
GenCo33,2,0.0,0,2,0.0,2.013587907940284,0.0
GenCo34,2,0.0,0,2,0.0,0.9807171221874494,0.0
GenCo35,2,0.0,0,2,0.0,1.9270181972666496,0.0
GenCo36,2,0.0,0,2,0.0,1.0348416911772351,0.0
GenCo37,2,0.0,0,2,0.0,1.0267054728815364,0.0
