,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.946538507687407,0.0
GenCo1,2,0.0,0,2,0.0,2.047168281958406,0.0
GenCo2,2,0.0,0,2,0.0,2.090561699562077,0.0
GenCo3,2,0.0,0,2,0.0,0.9737271380690489,0.0
GenCo4,2,0.0,0,2,0.0,2.088720240853113,0.0
GenCo5,2,0.0,0,2,0.0,2.011206459457089,0.0
GenCo6,2,0.0,0,2,0.0,2.0144655001784844,0.0
GenCo7,2,0.0,0,2,0.0,1.944453221990792,0.0
GenCo8,2,0.0,0,2,0.0,2.0736021652040417,0.0
GenCo9,2,0.0,0,2,0.0,2.0161841007327923,0.0
GenCo10,2,0.0,0,2,0.0,0.9621678954901385,0.0
GenCo11,2,0.0,0,2,0.0,2.0084545365913025,0.0
GenCo12,2,0.0,0,2,0.0,2.02799357776892,0.0
GenCo13,2,0.0,0,2,0.0,1.0170955345739652,0.0
GenCo14,2,0.0,0,2,0.0,1.0082735317369154,0.0
GenCo15,2,0.0,0,2,0.0,1.989843005189638,0.0
GenCo16,2,0.0,0,2,0.0,2.071738768496082,0.0
GenCo17,2,0.0,0,2,0.0,0.9973130970851581,0.0
GenCo18,2,0.0,0,2,0.0,2.001212373188915,0.0
GenCo19,2,0.0,0,2,0.0,1.906637358557859,0.0
GenCo20,2,0.0,0,2,0.0,2.020027611907326,0.0
GenCo21,2,0.0,0,2,0.0,1.9859177067811098,0.0
GenCo22,2,0.0,0,2,0.0,1.9144374926911845,0.0
GenCo23,2,0.0,0,2,0.0,2.0873247904544376,0.0
GenCo24,2,0.0,0,2,0.0,1.0270619247278872,0.0
GenCo25,2,0.0,0,2,0.0,1.0319886540929148,0.0
GenCo26,2,0.0,0,2,0.0,2.0662691733056344,0.0
GenCo27,2,0.0,0,2,0.0,1.0061714573998999,0.0
GenCo28,2,0.0,0,2,0.0,0.9702993357947726,0.0
GenCo29,2,0.0,0,2,0.0,0.9787194824894472,0.0
GenCo30,2,0.0,0,2,0.0,1.9180937395045157,0.0
GenCo31,2,0.0,0,2,0.0,2.0011024483460553,0.0
GenCo32,2,0.0,0,2,0.0,2.0099399964922013,0.0
GenCo33,2,0.0,0,2,0.0,1.9701675101579776,0.0
GenCo34,2,0.0,0,2,0.0,1.0209102228484899,0.0
