,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.081069227661713,0.0
GenCo1,2,0.0,0,2,0.0,1.9469903916275821,0.0
GenCo2,2,0.0,0,2,0.0,1.9276117138637847,0.0
GenCo3,2,0.0,0,2,0.0,0.9536716241477025,0.0
GenCo4,2,0.0,0,2,0.0,2.0671526953154755,0.0
GenCo5,2,0.0,0,2,0.0,2.0931591130433564,0.0
GenCo6,2,0.0,0,2,0.0,2.0638827683405685,0.0
GenCo7,2,0.0,0,2,0.0,2.041875169605949,0.0
GenCo8,2,0.0,0,2,0.0,2.064113831175059,0.0
GenCo9,2,0.0,0,2,0.0,1.9612040930128494,0.0
GenCo10,2,0.0,0,2,0.0,0.9519062019731744,0.0
GenCo11,2,0.0,0,2,0.0,2.063242847662012,0.0
GenCo12,2,0.0,0,2,0.0,1.9110264778455497,0.0
GenCo13,2,0.0,0,2,0.0,0.9753641402339732,0.0
GenCo14,2,0.0,0,2,0.0,1.04329574755022,0.0
GenCo15,2,0.0,0,2,0.0,2.037622919433659,0.0
GenCo16,2,0.0,0,2,0.0,1.9037963395723236,0.0
GenCo17,2,0.0,0,2,0.0,0.9510447444244843,0.0
GenCo18,2,0.0,0,2,0.0,1.9728199896387209,0.0
GenCo19,2,0.0,0,2,0.0,2.096257035654304,0.0
GenCo20,2,0.0,0,2,0.0,1.973718639291078,0.0
GenCo21,2,0.0,0,2,0.0,1.955134767239891,0.0
GenCo22,2,0.0,0,2,0.0,2.0115330489617795,0.0
GenCo23,2,0.0,0,2,0.0,2.026340496936348,0.0
GenCo24,2,0.0,0,2,0.0,0.991717507117861,0.0
GenCo25,2,0.0,0,2,0.0,1.0491116582749707,0.0
GenCo26,2,0.0,0,2,0.0,2.0197799698897705,0.0
GenCo27,2,0.0,0,2,0.0,1.0022390893176998,0.0
GenCo28,2,0.0,0,2,0.0,0.9998071987373867,0.0
GenCo29,2,0.0,0,2,0.0,1.0151706958524072,0.0
GenCo30,2,0.0,0,2,0.0,1.9417329214337709,0.0
GenCo31,2,0.0,0,2,0.0,2.039842725223491,0.0
GenCo32,2,0.0,0,2,0.0,1.931948961170625,0.0
GenCo33,2,0.0,0,2,0.0,1.9649729207650755,0.0
GenCo34,2,0.0,0,2,0.0,0.9817329516544538,0.0
GenCo35,2,0.0,0,2,0.0,1.9342224491985858,0.0
GenCo36,2,0.0,0,2,0.0,1.0211430666530652,0.0
GenCo37,2,0.0,0,2,0.0,1.0476750236408308,0.0
GenCo38,2,0.0,0,2,0.0,2.0526663239913585,0.0
GenCo39,2,0.0,0,2,0.0,1.9968914309224908,0.0
GenCo40,2,0.0,0,2,0.0,2.0584143627517815,0.0
GenCo41,2,0.0,0,2,0.0,2.032961685213368,0.0
GenCo42,2,0.0,0,2,0.0,1.0425379178614045,0.0
GenCo43,2,0.0,0,2,0.0,0.973776876125762,0.0
GenCo44,2,0.0,0,2,0.0,1.022607805165229,0.0
GenCo45,2,0.0,0,2,0.0,2.020820908753917,0.0
GenCo46,2,0.0,0,2,0.0,2.0916792872924557,0.0
GenCo47,2,0.0,0,2,0.0,2.0993247046479064,0.0
GenCo48,2,0.0,0,2,0.0,1.963066169072782,0.0
GenCo49,2,0.0,0,2,0.0,1.9023160060485769,0.0
GenCo50,2,0.0,0,2,0.0,1.9119808062106547,0.0
GenCo51,2,0.0,0,2,0.0,1.0306643726281606,0.0
