,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0825283044926275,0.0
GenCo1,2,0.0,0,2,0.0,2.0446824657708764,0.0
GenCo2,2,0.0,0,2,0.0,2.0945919281734002,0.0
GenCo3,2,0.0,0,2,0.0,0.9969813571615906,0.0
GenCo4,2,0.0,0,2,0.0,2.0107169972744945,0.0
GenCo5,2,0.0,0,2,0.0,2.0270132144657125,0.0
GenCo6,2,0.0,0,2,0.0,2.0821394209870867,0.0
GenCo7,2,0.0,0,2,0.0,2.0791567406542444,0.0
GenCo8,2,0.0,0,2,0.0,2.0426760414916,0.0
GenCo9,2,0.0,0,2,0.0,1.953044742204083,0.0
GenCo10,2,0.0,0,2,0.0,0.9893446710425352,0.0
GenCo11,2,0.0,0,2,0.0,1.9091565280380094,0.0
GenCo12,2,0.0,0,2,0.0,2.054508474344111,0.0
GenCo13,2,0.0,0,2,0.0,1.0375044968490919,0.0
GenCo14,2,0.0,0,2,0.0,0.9522535496596601,0.0
GenCo15,2,0.0,0,2,0.0,2.001877082867751,0.0
GenCo16,2,0.0,0,2,0.0,2.0469654251202742,0.0
GenCo17,2,0.0,0,2,0.0,0.9900998432369709,0.0
GenCo18,2,0.0,0,2,0.0,1.976290943368317,0.0
GenCo19,2,0.0,0,2,0.0,1.9920710016151462,0.0
GenCo20,2,0.0,0,2,0.0,1.9800912602575629,0.0
GenCo21,2,0.0,0,2,0.0,1.9552706534431,0.0
GenCo22,2,0.0,0,2,0.0,1.9055633995267907,0.0
GenCo23,2,0.0,0,2,0.0,1.9692800247141058,0.0
GenCo24,2,0.0,0,2,0.0,1.0063258620421185,0.0
GenCo25,2,0.0,0,2,0.0,0.9649509670993143,0.0
GenCo26,2,0.0,0,2,0.0,1.9122193206840994,0.0
GenCo27,2,0.0,0,2,0.0,1.0355740644773073,0.0
GenCo28,2,0.0,0,2,0.0,1.0131996592487729,0.0
GenCo29,2,0.0,0,2,0.0,1.0007778032271313,0.0
GenCo30,2,0.0,0,2,0.0,1.99020144979257,0.0
GenCo31,2,0.0,0,2,0.0,2.061731601841492,0.0
GenCo32,2,0.0,0,2,0.0,2.0492227789394324,0.0
GenCo33,2,0.0,0,2,0.0,2.0864775224862995,0.0
GenCo34,2,0.0,0,2,0.0,1.0100241280105065,0.0
GenCo35,2,0.0,0,2,0.0,2.0474864023023853,0.0
GenCo36,2,0.0,0,2,0.0,0.9876054803341243,0.0
GenCo37,2,0.0,0,2,0.0,1.0439664144174436,0.0
GenCo38,2,0.0,0,2,0.0,1.9207832244676186,0.0
GenCo39,2,0.0,0,2,0.0,1.92418029600451,0.0
GenCo40,2,0.0,0,2,0.0,1.9465277874095008,0.0
GenCo41,2,0.0,0,2,0.0,2.0820688245329637,0.0
GenCo42,2,0.0,0,2,0.0,1.0261812128328018,0.0
GenCo43,2,0.0,0,2,0.0,1.0216585743815283,0.0
GenCo44,2,0.0,0,2,0.0,0.9774620038726847,0.0
GenCo45,2,0.0,0,2,0.0,1.9575058382373067,0.0
GenCo46,2,0.0,0,2,0.0,2.078485435289639,0.0
GenCo47,2,0.0,0,2,0.0,1.9167707601272175,0.0
GenCo48,2,0.0,0,2,0.0,1.987805355590173,0.0
GenCo49,2,0.0,0,2,0.0,2.0213966740624203,0.0
GenCo50,2,0.0,0,2,0.0,1.9684412109794416,0.0
GenCo51,2,0.0,0,2,0.0,1.0199795016226876,0.0
GenCo52,2,0.0,0,2,0.0,2.0995693655968326,0.0
GenCo53,2,0.0,0,2,0.0,1.9720436171312812,0.0
GenCo54,2,0.0,0,2,0.0,2.0733196951495274,0.0
GenCo55,2,0.0,0,2,0.0,1.9528629133958777,0.0
GenCo56,2,0.0,0,2,0.0,0.9593232431302683,0.0
GenCo57,2,0.0,0,2,0.0,0.9667043333421501,0.0
GenCo58,2,0.0,0,2,0.0,1.0462579472373141,0.0
