,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0337458501864836,0.0
GenCo1,2,0.0,0,2,0.0,2.07195811427467,0.0
GenCo2,2,0.0,0,2,0.0,1.9573711724390188,0.0
GenCo3,2,0.0,0,2,0.0,0.974410671342529,0.0
GenCo4,2,0.0,0,2,0.0,1.957884310978953,0.0
GenCo5,2,0.0,0,2,0.0,2.0851673043001315,0.0
GenCo6,2,0.0,0,2,0.0,2.0437896183744484,0.0
GenCo7,2,0.0,0,2,0.0,2.0996305763241123,0.0
GenCo8,2,0.0,0,2,0.0,1.9776679504795471,0.0
GenCo9,2,0.0,0,2,0.0,1.985898243008963,0.0
GenCo10,2,0.0,0,2,0.0,0.9578393225717885,0.0
GenCo11,2,0.0,0,2,0.0,2.0785566823907784,0.0
GenCo12,2,0.0,0,2,0.0,2.030505804281579,0.0
GenCo13,2,0.0,0,2,0.0,0.9653607343568714,0.0
GenCo14,2,0.0,0,2,0.0,1.006970591125289,0.0
GenCo15,2,0.0,0,2,0.0,2.0467811132574947,0.0
GenCo16,2,0.0,0,2,0.0,2.0337998644849176,0.0
GenCo17,2,0.0,0,2,0.0,1.018517952425572,0.0
GenCo18,2,0.0,0,2,0.0,1.929390087331975,0.0
GenCo19,2,0.0,0,2,0.0,2.0304810593188383,0.0
GenCo20,2,0.0,0,2,0.0,1.9252274654407988,0.0
GenCo21,2,0.0,0,2,0.0,1.9684678661985089,0.0
GenCo22,2,0.0,0,2,0.0,2.071605094346907,0.0
GenCo23,2,0.0,0,2,0.0,2.003867162400922,0.0
GenCo24,2,0.0,0,2,0.0,0.9787370562645985,0.0
GenCo25,2,0.0,0,2,0.0,0.9582325079253747,0.0
GenCo26,2,0.0,0,2,0.0,2.0077784442471787,0.0
GenCo27,2,0.0,0,2,0.0,1.0454812052921136,0.0
GenCo28,2,0.0,0,2,0.0,1.0474990404364977,0.0
GenCo29,2,0.0,0,2,0.0,1.0451013624236614,0.0
GenCo30,2,0.0,0,2,0.0,2.015401368418037,0.0
GenCo31,2,0.0,0,2,0.0,1.9264514097858902,0.0
GenCo32,2,0.0,0,2,0.0,1.9894870881760653,0.0
GenCo33,2,0.0,0,2,0.0,2.0590373171111818,0.0
GenCo34,2,0.0,0,2,0.0,1.0099513448897117,0.0
GenCo35,2,0.0,0,2,0.0,1.927475390324126,0.0
GenCo36,2,0.0,0,2,0.0,1.0076829384921044,0.0
GenCo37,2,0.0,0,2,0.0,0.9686788313260126,0.0
GenCo38,2,0.0,0,2,0.0,2.087118305239956,0.0
GenCo39,2,0.0,0,2,0.0,2.013539414506253,0.0
GenCo40,2,0.0,0,2,0.0,2.0754133944484647,0.0
GenCo41,2,0.0,0,2,0.0,2.0233150967282816,0.0
GenCo42,2,0.0,0,2,0.0,0.967600771382033,0.0
GenCo43,2,0.0,0,2,0.0,1.0319817941489937,0.0
GenCo44,2,0.0,0,2,0.0,1.0432760522433824,0.0
GenCo45,2,0.0,0,2,0.0,1.9300367686717828,0.0
GenCo46,2,0.0,0,2,0.0,2.045308737394114,0.0
GenCo47,2,0.0,0,2,0.0,1.9878352787342948,0.0
GenCo48,2,0.0,0,2,0.0,1.9395373544477772,0.0
GenCo49,2,0.0,0,2,0.0,2.080073407587371,0.0
GenCo50,2,0.0,0,2,0.0,1.9662768615781419,0.0
GenCo51,2,0.0,0,2,0.0,1.0143093136872776,0.0
GenCo52,2,0.0,0,2,0.0,2.0684901776552516,0.0
GenCo53,2,0.0,0,2,0.0,2.070040623737299,0.0
GenCo54,2,0.0,0,2,0.0,2.033877971979185,0.0
GenCo55,2,0.0,0,2,0.0,1.939619626514487,0.0
GenCo56,2,0.0,0,2,0.0,1.0296559473443547,0.0
GenCo57,2,0.0,0,2,0.0,0.9605418374440245,0.0
GenCo58,2,0.0,0,2,0.0,0.990559070295208,0.0
GenCo59,2,0.0,0,2,0.0,1.9715973340272375,0.0
GenCo60,2,0.0,0,2,0.0,1.9559001165385008,0.0
GenCo61,2,0.0,0,2,0.0,2.0509892294991614,0.0
GenCo62,2,0.0,0,2,0.0,2.0576206918621107,0.0
GenCo63,2,0.0,0,2,0.0,0.9936296674002045,0.0
GenCo64,2,0.0,0,2,0.0,2.0653110713362537,0.0
GenCo65,2,0.0,0,2,0.0,0.9844539390282627,0.0
GenCo66,2,0.0,0,2,0.0,1.0134652786215534,0.0
GenCo67,2,0.0,0,2,0.0,1.9011785954659932,0.0
GenCo68,2,0.0,0,2,0.0,1.9162912580074498,0.0
GenCo69,2,0.0,0,2,0.0,1.9205021890736964,0.0
GenCo70,2,0.0,0,2,0.0,2.032222156083546,0.0
GenCo71,2,0.0,0,2,0.0,1.9843793738746367,0.0
GenCo72,2,0.0,0,2,0.0,1.9962448785664684,0.0
GenCo73,2,0.0,0,2,0.0,1.0176593259363251,0.0
GenCo74,2,0.0,0,2,0.0,2.095868634324363,0.0
GenCo75,2,0.0,0,2,0.0,2.0260096768558187,0.0
GenCo76,2,0.0,0,2,0.0,2.0222384655888326,0.0
GenCo77,2,0.0,0,2,0.0,2.0612064968128125,0.0
GenCo78,2,0.0,0,2,0.0,2.025318114679001,0.0
GenCo79,2,0.0,0,2,0.0,2.0012300593672068,0.0
GenCo80,2,0.0,0,2,0.0,1.9644651909997388,0.0
GenCo81,2,0.0,0,2,0.0,0.9523459374789581,0.0
GenCo82,2,0.0,0,2,0.0,2.0870195417688153,0.0
GenCo83,2,0.0,0,2,0.0,1.9735939711501052,0.0
GenCo84,2,0.0,0,2,0.0,1.9164816073030568,0.0
GenCo85,2,0.0,0,2,0.0,2.050311065154901,0.0
GenCo86,2,0.0,0,2,0.0,1.916773395220924,0.0
GenCo87,2,0.0,0,2,0.0,1.9970459868130626,0.0
GenCo88,2,0.0,0,2,0.0,0.9520966593985236,0.0
GenCo89,2,0.0,0,2,0.0,1.9821001325334457,0.0
GenCo90,2,0.0,0,2,0.0,2.0160379349830078,0.0
GenCo91,2,0.0,0,2,0.0,0.9878824163251586,0.0
GenCo92,2,0.0,0,2,0.0,1.030154929845567,0.0
GenCo93,2,0.0,0,2,0.0,2.066416310120639,0.0
GenCo94,2,0.0,0,2,0.0,1.9920053719266493,0.0
GenCo95,2,0.0,0,2,0.0,2.082084200733589,0.0
GenCo96,2,0.0,0,2,0.0,2.069028033566303,0.0
GenCo97,2,0.0,0,2,0.0,1.9305534220980347,0.0
GenCo98,2,0.0,0,2,0.0,1.9265273885979228,0.0
GenCo99,2,0.0,0,2,0.0,1.911918401061901,0.0
GenCo100,2,0.0,0,2,0.0,2.0060202773459417,0.0
GenCo101,2,0.0,0,2,0.0,1.962129446735273,0.0
GenCo102,2,0.0,0,2,0.0,2.0278819100544756,0.0
GenCo103,2,0.0,0,2,0.0,0.971369887239628,0.0
GenCo104,2,0.0,0,2,0.0,0.9582269303956998,0.0
GenCo105,2,0.0,0,2,0.0,0.9709019178022801,0.0
GenCo106,2,0.0,0,2,0.0,1.9983325761397375,0.0
GenCo107,2,0.0,0,2,0.0,0.9691767376088001,0.0
GenCo108,2,0.0,0,2,0.0,2.012373481429312,0.0
GenCo109,2,0.0,0,2,0.0,2.0880054312671743,0.0
GenCo110,2,0.0,0,2,0.0,2.0012181053999694,0.0
GenCo111,2,0.0,0,2,0.0,2.024687632568804,0.0
GenCo112,2,0.0,0,2,0.0,2.0632956341561663,0.0
GenCo113,2,0.0,0,2,0.0,1.0391173749058424,0.0
GenCo114,2,0.0,0,2,0.0,2.0807080861953073,0.0
GenCo115,2,0.0,0,2,0.0,2.0640072385043635,0.0
GenCo116,2,0.0,0,2,0.0,2.079583208380312,0.0
GenCo117,2,0.0,0,2,0.0,1.951064228743735,0.0
GenCo118,2,0.0,0,2,0.0,1.9129550435328753,0.0
GenCo119,2,0.0,0,2,0.0,1.0110150211981728,0.0
GenCo120,2,0.0,0,2,0.0,1.9180838353581031,0.0
GenCo121,2,0.0,0,2,0.0,1.9801519958282743,0.0
GenCo122,2,0.0,0,2,0.0,1.972933071258241,0.0
GenCo123,2,0.0,0,2,0.0,2.0511273784570307,0.0
GenCo124,2,0.0,0,2,0.0,2.0300223174492817,0.0
GenCo125,2,0.0,0,2,0.0,2.009496372818111,0.0
GenCo126,2,0.0,0,2,0.0,0.9738697431768064,0.0
GenCo127,2,0.0,0,2,0.0,1.9271664229697478,0.0
GenCo128,2,0.0,0,2,0.0,1.9167303336643666,0.0
GenCo129,2,0.0,0,2,0.0,0.9580202516425538,0.0
GenCo130,2,0.0,0,2,0.0,1.0461206846190838,0.0
GenCo131,2,0.0,0,2,0.0,1.9665261604929714,0.0
GenCo132,2,0.0,0,2,0.0,1.9354462786363886,0.0
GenCo133,2,0.0,0,2,0.0,1.0120156535196567,0.0
GenCo134,2,0.0,0,2,0.0,2.0496447030056424,0.0
GenCo135,2,0.0,0,2,0.0,2.0071764279720528,0.0
GenCo136,2,0.0,0,2,0.0,1.9677096523603521,0.0
GenCo137,2,0.0,0,2,0.0,1.9619380603521341,0.0
GenCo138,2,0.0,0,2,0.0,1.025186943893875,0.0
GenCo139,2,0.0,0,2,0.0,1.0307947689875459,0.0
GenCo140,2,0.0,0,2,0.0,2.0823679445537797,0.0
