,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9855484904588652,0.0
GenCo1,2,0.0,0,2,0.0,2.048154723790259,0.0
GenCo2,2,0.0,0,2,0.0,2.0711695052380428,0.0
GenCo3,2,0.0,0,2,0.0,1.037913571715308,0.0
GenCo4,2,0.0,0,2,0.0,2.052167522830813,0.0
GenCo5,2,0.0,0,2,0.0,1.9061435608206136,0.0
GenCo6,2,0.0,0,2,0.0,2.097242355244272,0.0
GenCo7,2,0.0,0,2,0.0,1.9665916618632588,0.0
GenCo8,2,0.0,0,2,0.0,2.0856600644573335,0.0
GenCo9,2,0.0,0,2,0.0,2.0462934341897188,0.0
GenCo10,2,0.0,0,2,0.0,1.0441826763124822,0.0
GenCo11,2,0.0,0,2,0.0,1.9169940584712792,0.0
GenCo12,2,0.0,0,2,0.0,2.0810037447855207,0.0
GenCo13,2,0.0,0,2,0.0,0.9609891419064823,0.0
GenCo14,2,0.0,0,2,0.0,0.9965067012587798,0.0
GenCo15,2,0.0,0,2,0.0,2.051637161473324,0.0
GenCo16,2,0.0,0,2,0.0,2.097259373317119,0.0
GenCo17,2,0.0,0,2,0.0,1.0095612480952199,0.0
GenCo18,2,0.0,0,2,0.0,1.9211635178860835,0.0
GenCo19,2,0.0,0,2,0.0,2.0229382929962734,0.0
GenCo20,2,0.0,0,2,0.0,2.017440579091068,0.0
GenCo21,2,0.0,0,2,0.0,2.03660396761773,0.0
GenCo22,2,0.0,0,2,0.0,1.9476693771364222,0.0
GenCo23,2,0.0,0,2,0.0,2.093256268333142,0.0
GenCo24,2,0.0,0,2,0.0,0.9590385534293623,0.0
GenCo25,2,0.0,0,2,0.0,1.047828848550513,0.0
GenCo26,2,0.0,0,2,0.0,1.940419449022089,0.0
GenCo27,2,0.0,0,2,0.0,0.9632598970283075,0.0
GenCo28,2,0.0,0,2,0.0,0.9952570181344441,0.0
GenCo29,2,0.0,0,2,0.0,1.0406182967564246,0.0
GenCo30,2,0.0,0,2,0.0,1.9809359548032122,0.0
GenCo31,2,0.0,0,2,0.0,2.0863577071995576,0.0
GenCo32,2,0.0,0,2,0.0,2.0118628742705162,0.0
GenCo33,2,0.0,0,2,0.0,1.9342934960674782,0.0
GenCo34,2,0.0,0,2,0.0,1.0261461459268617,0.0
GenCo35,2,0.0,0,2,0.0,1.950867274219998,0.0
GenCo36,2,0.0,0,2,0.0,0.9535209778009386,0.0
GenCo37,2,0.0,0,2,0.0,0.9676241744642635,0.0
GenCo38,2,0.0,0,2,0.0,2.01396853928271,0.0
GenCo39,2,0.0,0,2,0.0,2.0066308996807467,0.0
