,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9576690872461797,0.0
GenCo1,2,0.0,0,2,0.0,2.011395911935397,0.0
GenCo2,2,0.0,0,2,0.0,2.043159418769762,0.0
GenCo3,2,0.0,0,2,0.0,0.9514509382804076,0.0
GenCo4,2,0.0,0,2,0.0,1.9390229851317133,0.0
GenCo5,2,0.0,0,2,0.0,1.9864857892384786,0.0
GenCo6,2,0.0,0,2,0.0,1.98668049230814,0.0
GenCo7,2,0.0,0,2,0.0,2.0054704521467355,0.0
GenCo8,2,0.0,0,2,0.0,2.055560180850795,0.0
GenCo9,2,0.0,0,2,0.0,1.9010160583792568,0.0
GenCo10,2,0.0,0,2,0.0,1.0272372251286725,0.0
GenCo11,2,0.0,0,2,0.0,2.0696980324757273,0.0
GenCo12,2,0.0,0,2,0.0,1.9949572326517406,0.0
GenCo13,2,0.0,0,2,0.0,0.983987209759508,0.0
GenCo14,2,0.0,0,2,0.0,1.0436436947949517,0.0
GenCo15,2,0.0,0,2,0.0,2.022789645340338,0.0
GenCo16,2,0.0,0,2,0.0,2.0798663064354344,0.0
GenCo17,2,0.0,0,2,0.0,1.0122447525934093,0.0
GenCo18,2,0.0,0,2,0.0,1.9611455115623608,0.0
GenCo19,2,0.0,0,2,0.0,2.0560471211063978,0.0
GenCo20,2,0.0,0,2,0.0,1.9430898746238907,0.0
GenCo21,2,0.0,0,2,0.0,2.0254050070421368,0.0
GenCo22,2,0.0,0,2,0.0,1.9180560752484066,0.0
GenCo23,2,0.0,0,2,0.0,1.9721469901280333,0.0
GenCo24,2,0.0,0,2,0.0,1.0294970965304489,0.0
GenCo25,2,0.0,0,2,0.0,0.9915418162691869,0.0
GenCo26,2,0.0,0,2,0.0,1.9539814208590969,0.0
GenCo27,2,0.0,0,2,0.0,1.0379763297599502,0.0
GenCo28,2,0.0,0,2,0.0,1.0124967503248308,0.0
GenCo29,2,0.0,0,2,0.0,0.9880355078249345,0.0
GenCo30,2,0.0,0,2,0.0,1.9152423501468174,0.0
GenCo31,2,0.0,0,2,0.0,2.0300766743999867,0.0
GenCo32,2,0.0,0,2,0.0,2.0202353689450425,0.0
GenCo33,2,0.0,0,2,0.0,2.0494610139226683,0.0
GenCo34,2,0.0,0,2,0.0,0.9503609706894851,0.0
GenCo35,2,0.0,0,2,0.0,2.016730395112819,0.0
GenCo36,2,0.0,0,2,0.0,1.0038783731727525,0.0
GenCo37,2,0.0,0,2,0.0,0.9669278415678906,0.0
GenCo38,2,0.0,0,2,0.0,2.0824923776815027,0.0
GenCo39,2,0.0,0,2,0.0,1.92767236953908,0.0
GenCo40,2,0.0,0,2,0.0,1.97458878154792,0.0
GenCo41,2,0.0,0,2,0.0,2.0652111137183105,0.0
GenCo42,2,0.0,0,2,0.0,0.970858160669423,0.0
GenCo43,2,0.0,0,2,0.0,1.045155866320634,0.0
GenCo44,2,0.0,0,2,0.0,1.0484060150008896,0.0
GenCo45,2,0.0,0,2,0.0,1.970239326640201,0.0
GenCo46,2,0.0,0,2,0.0,1.903721042477359,0.0
GenCo47,2,0.0,0,2,0.0,2.056917450159699,0.0
GenCo48,2,0.0,0,2,0.0,2.0223101539002086,0.0
GenCo49,2,0.0,0,2,0.0,2.0445619030810396,0.0
GenCo50,2,0.0,0,2,0.0,2.045957894117159,0.0
GenCo51,2,0.0,0,2,0.0,0.9655731706920061,0.0
GenCo52,2,0.0,0,2,0.0,2.031353496049648,0.0
GenCo53,2,0.0,0,2,0.0,2.000669987611523,0.0
GenCo54,2,0.0,0,2,0.0,1.9065877771197126,0.0
GenCo55,2,0.0,0,2,0.0,2.0722177702624127,0.0
GenCo56,2,0.0,0,2,0.0,0.9804148151513906,0.0
GenCo57,2,0.0,0,2,0.0,1.0283104653274504,0.0
GenCo58,2,0.0,0,2,0.0,1.0252250143152433,0.0
GenCo59,2,0.0,0,2,0.0,1.9688433727587349,0.0
GenCo60,2,0.0,0,2,0.0,1.9678576745429386,0.0
GenCo61,2,0.0,0,2,0.0,1.999232381800612,0.0
GenCo62,2,0.0,0,2,0.0,1.9629635835351211,0.0
GenCo63,2,0.0,0,2,0.0,0.960216789146887,0.0
GenCo64,2,0.0,0,2,0.0,2.0783451797091157,0.0
GenCo65,2,0.0,0,2,0.0,1.0438304270798535,0.0
GenCo66,2,0.0,0,2,0.0,0.9605899020119145,0.0
GenCo67,2,0.0,0,2,0.0,2.0096150460894973,0.0
