,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0238919146175105,0.0
GenCo1,2,0.0,0,2,0.0,2.01060116291157,0.0
GenCo2,2,0.0,0,2,0.0,1.9295219126934566,0.0
GenCo3,2,0.0,0,2,0.0,0.9922442656720111,0.0
GenCo4,2,0.0,0,2,0.0,2.066940995213302,0.0
GenCo5,2,0.0,0,2,0.0,2.0720456066728943,0.0
GenCo6,2,0.0,0,2,0.0,1.9261718407794295,0.0
GenCo7,2,0.0,0,2,0.0,2.0457401278980267,0.0
GenCo8,2,0.0,0,2,0.0,2.0887577379999973,0.0
GenCo9,2,0.0,0,2,0.0,1.9081394081588459,0.0
GenCo10,2,0.0,0,2,0.0,1.0423576755290134,0.0
GenCo11,2,0.0,0,2,0.0,2.07847626867842,0.0
GenCo12,2,0.0,0,2,0.0,1.9868100580261672,0.0
GenCo13,2,0.0,0,2,0.0,0.9647822497789181,0.0
GenCo14,2,0.0,0,2,0.0,0.9767852888958344,0.0
GenCo15,2,0.0,0,2,0.0,2.0634707669873267,0.0
GenCo16,2,0.0,0,2,0.0,2.01620599370548,0.0
GenCo17,2,0.0,0,2,0.0,1.03753761773981,0.0
GenCo18,2,0.0,0,2,0.0,2.0571229640769872,0.0
GenCo19,2,0.0,0,2,0.0,2.0570997649759435,0.0
GenCo20,2,0.0,0,2,0.0,1.962856065081634,0.0
GenCo21,2,0.0,0,2,0.0,1.9774010028580236,0.0
GenCo22,2,0.0,0,2,0.0,2.095779837357252,0.0
GenCo23,2,0.0,0,2,0.0,1.9150245745031123,0.0
GenCo24,2,0.0,0,2,0.0,1.0430894798295014,0.0
GenCo25,2,0.0,0,2,0.0,0.9828514976091552,0.0
GenCo26,2,0.0,0,2,0.0,1.9288181235704254,0.0
GenCo27,2,0.0,0,2,0.0,0.9765508967955995,0.0
GenCo28,2,0.0,0,2,0.0,1.039879105989507,0.0
GenCo29,2,0.0,0,2,0.0,1.015213448681037,0.0
GenCo30,2,0.0,0,2,0.0,1.9526840527515248,0.0
GenCo31,2,0.0,0,2,0.0,2.0000757164595253,0.0
GenCo32,2,0.0,0,2,0.0,2.0296972614431104,0.0
GenCo33,2,0.0,0,2,0.0,1.9421219549564794,0.0
GenCo34,2,0.0,0,2,0.0,1.026586284891133,0.0
GenCo35,2,0.0,0,2,0.0,1.929613400183039,0.0
GenCo36,2,0.0,0,2,0.0,1.0300098880063744,0.0
GenCo37,2,0.0,0,2,0.0,1.0289651494369496,0.0
GenCo38,2,0.0,0,2,0.0,1.9632073673078412,0.0
GenCo39,2,0.0,0,2,0.0,1.9492536850055848,0.0
GenCo40,2,0.0,0,2,0.0,2.0758524457056553,0.0
GenCo41,2,0.0,0,2,0.0,1.909684728686661,0.0
GenCo42,2,0.0,0,2,0.0,0.9735047302028386,0.0
GenCo43,2,0.0,0,2,0.0,1.0190675391012871,0.0
GenCo44,2,0.0,0,2,0.0,1.0139036895791773,0.0
GenCo45,2,0.0,0,2,0.0,1.9786563278748308,0.0
GenCo46,2,0.0,0,2,0.0,2.0870837777939877,0.0
GenCo47,2,0.0,0,2,0.0,2.0196404355353383,0.0
GenCo48,2,0.0,0,2,0.0,1.9447937376282738,0.0
GenCo49,2,0.0,0,2,0.0,2.020391023481913,0.0
GenCo50,2,0.0,0,2,0.0,1.972073642615823,0.0
GenCo51,2,0.0,0,2,0.0,0.9688903895007599,0.0
GenCo52,2,0.0,0,2,0.0,2.0809812663742697,0.0
GenCo53,2,0.0,0,2,0.0,2.0398295085522604,0.0
GenCo54,2,0.0,0,2,0.0,2.0033056382116254,0.0
GenCo55,2,0.0,0,2,0.0,1.909647139382742,0.0
GenCo56,2,0.0,0,2,0.0,1.0338545565244035,0.0
GenCo57,2,0.0,0,2,0.0,0.9845756422416961,0.0
GenCo58,2,0.0,0,2,0.0,0.9543333010078101,0.0
GenCo59,2,0.0,0,2,0.0,2.0558080801595264,0.0
GenCo60,2,0.0,0,2,0.0,1.984010661486262,0.0
GenCo61,2,0.0,0,2,0.0,1.9534161029587114,0.0
GenCo62,2,0.0,0,2,0.0,1.9251967642477428,0.0
GenCo63,2,0.0,0,2,0.0,0.9957510494835892,0.0
GenCo64,2,0.0,0,2,0.0,1.9048819777498907,0.0
GenCo65,2,0.0,0,2,0.0,0.9845293690860821,0.0
GenCo66,2,0.0,0,2,0.0,1.036118154231626,0.0
