,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9983017265098342,0.0
GenCo1,2,0.0,0,2,0.0,2.098483824141617,0.0
GenCo2,2,0.0,0,2,0.0,1.9754978204824192,0.0
GenCo3,2,0.0,0,2,0.0,1.0026779721547043,0.0
GenCo4,2,0.0,0,2,0.0,2.0162056011358818,0.0
GenCo5,2,0.0,0,2,0.0,1.91272537896999,0.0
GenCo6,2,0.0,0,2,0.0,2.0297819236996157,0.0
GenCo7,2,0.0,0,2,0.0,2.0891809602990303,0.0
GenCo8,2,0.0,0,2,0.0,1.9092175676683003,0.0
GenCo9,2,0.0,0,2,0.0,2.069994601895267,0.0
GenCo10,2,0.0,0,2,0.0,1.031521693899593,0.0
GenCo11,2,0.0,0,2,0.0,2.0045723118641616,0.0
GenCo12,2,0.0,0,2,0.0,2.0841344444924434,0.0
GenCo13,2,0.0,0,2,0.0,1.0482870176549905,0.0
GenCo14,2,0.0,0,2,0.0,0.971165685276447,0.0
GenCo15,2,0.0,0,2,0.0,1.904923864879677,0.0
GenCo16,2,0.0,0,2,0.0,2.0546655251029677,0.0
GenCo17,2,0.0,0,2,0.0,1.0372157471048176,0.0
GenCo18,2,0.0,0,2,0.0,1.9666374524030992,0.0
GenCo19,2,0.0,0,2,0.0,1.9776511262144516,0.0
GenCo20,2,0.0,0,2,0.0,2.093278736865311,0.0
GenCo21,2,0.0,0,2,0.0,1.9345666523235383,0.0
GenCo22,2,0.0,0,2,0.0,2.0435442615893815,0.0
GenCo23,2,0.0,0,2,0.0,1.9040022389091753,0.0
GenCo24,2,0.0,0,2,0.0,0.9808640376397638,0.0
GenCo25,2,0.0,0,2,0.0,1.013378843514348,0.0
GenCo26,2,0.0,0,2,0.0,2.0298502831587424,0.0
GenCo27,2,0.0,0,2,0.0,1.0119608169971952,0.0
GenCo28,2,0.0,0,2,0.0,1.0252059463209857,0.0
GenCo29,2,0.0,0,2,0.0,1.0021072617658058,0.0
GenCo30,2,0.0,0,2,0.0,2.0935766589090465,0.0
GenCo31,2,0.0,0,2,0.0,1.9584299177086826,0.0
GenCo32,2,0.0,0,2,0.0,1.954010432092463,0.0
GenCo33,2,0.0,0,2,0.0,1.987972261963916,0.0
GenCo34,2,0.0,0,2,0.0,1.0024870723536672,0.0
GenCo35,2,0.0,0,2,0.0,2.079267013954322,0.0
GenCo36,2,0.0,0,2,0.0,0.9719070971713168,0.0
GenCo37,2,0.0,0,2,0.0,1.0034662738318887,0.0
GenCo38,2,0.0,0,2,0.0,1.9680460063086465,0.0
GenCo39,2,0.0,0,2,0.0,2.029337138678708,0.0
GenCo40,2,0.0,0,2,0.0,2.094139017437019,0.0
GenCo41,2,0.0,0,2,0.0,2.070938593385916,0.0
GenCo42,2,0.0,0,2,0.0,1.0269097634979822,0.0
GenCo43,2,0.0,0,2,0.0,0.9728478884631214,0.0
GenCo44,2,0.0,0,2,0.0,1.012127147676994,0.0
GenCo45,2,0.0,0,2,0.0,1.9691983873320158,0.0
GenCo46,2,0.0,0,2,0.0,1.9077813396995746,0.0
GenCo47,2,0.0,0,2,0.0,1.9703933894585182,0.0
GenCo48,2,0.0,0,2,0.0,1.9458055738831452,0.0
GenCo49,2,0.0,0,2,0.0,1.907240304009956,0.0
GenCo50,2,0.0,0,2,0.0,1.9233547465869536,0.0
GenCo51,2,0.0,0,2,0.0,1.0382490124645656,0.0
GenCo52,2,0.0,0,2,0.0,2.0490389367988557,0.0
