,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.0716022802418963,0.0
GenCo1,2,0.0,0,2,0.0,2.054527595155346,0.0
GenCo2,2,0.0,0,2,0.0,1.905847820301846,0.0
GenCo3,2,0.0,0,2,0.0,0.9675922012264523,0.0
GenCo4,2,0.0,0,2,0.0,1.9111082922396176,0.0
GenCo5,2,0.0,0,2,0.0,2.014204785332568,0.0
GenCo6,2,0.0,0,2,0.0,1.9293349920982508,0.0
GenCo7,2,0.0,0,2,0.0,1.9328960379099285,0.0
GenCo8,2,0.0,0,2,0.0,2.034466993448376,0.0
GenCo9,2,0.0,0,2,0.0,1.9193400400458602,0.0
GenCo10,2,0.0,0,2,0.0,0.9932591533381309,0.0
GenCo11,2,0.0,0,2,0.0,2.0382315726441753,0.0
GenCo12,2,0.0,0,2,0.0,1.9009568905656993,0.0
GenCo13,2,0.0,0,2,0.0,1.0061178854372306,0.0
GenCo14,2,0.0,0,2,0.0,1.017226443539231,0.0
GenCo15,2,0.0,0,2,0.0,2.0757756902211337,0.0
GenCo16,2,0.0,0,2,0.0,1.9074439171739601,0.0
GenCo17,2,0.0,0,2,0.0,0.9549030308065853,0.0
GenCo18,2,0.0,0,2,0.0,1.983356152190148,0.0
GenCo19,2,0.0,0,2,0.0,2.0494207483114697,0.0
GenCo20,2,0.0,0,2,0.0,2.0229919369908593,0.0
GenCo21,2,0.0,0,2,0.0,1.9647453957723953,0.0
GenCo22,2,0.0,0,2,0.0,2.0511672167118356,0.0
GenCo23,2,0.0,0,2,0.0,1.9939540115786363,0.0
GenCo24,2,0.0,0,2,0.0,1.028992142463607,0.0
GenCo25,2,0.0,0,2,0.0,0.9637082062903682,0.0
GenCo26,2,0.0,0,2,0.0,2.030689181788379,0.0
GenCo27,2,0.0,0,2,0.0,0.9617599558015244,0.0
GenCo28,2,0.0,0,2,0.0,1.031466855954939,0.0
GenCo29,2,0.0,0,2,0.0,1.022826292545611,0.0
GenCo30,2,0.0,0,2,0.0,2.071826908787386,0.0
GenCo31,2,0.0,0,2,0.0,2.074375520042756,0.0
GenCo32,2,0.0,0,2,0.0,1.9008030248552652,0.0
GenCo33,2,0.0,0,2,0.0,2.0538623598363315,0.0
GenCo34,2,0.0,0,2,0.0,0.9794578990816141,0.0
GenCo35,2,0.0,0,2,0.0,2.049223993351381,0.0
GenCo36,2,0.0,0,2,0.0,0.9799611642058131,0.0
GenCo37,2,0.0,0,2,0.0,0.9970516851345551,0.0
GenCo38,2,0.0,0,2,0.0,2.004281401294421,0.0
GenCo39,2,0.0,0,2,0.0,1.9760411068482475,0.0
GenCo40,2,0.0,0,2,0.0,2.0262570990685065,0.0
GenCo41,2,0.0,0,2,0.0,2.064861120922041,0.0
GenCo42,2,0.0,0,2,0.0,1.0327321097700357,0.0
GenCo43,2,0.0,0,2,0.0,0.964311743099712,0.0
GenCo44,2,0.0,0,2,0.0,0.9870662354484482,0.0
