,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,2.094379430004235,0.0
GenCo1,2,0.0,0,2,0.0,2.090601599092712,0.0
GenCo2,2,0.0,0,2,0.0,1.921217679041774,0.0
GenCo3,2,0.0,0,2,0.0,1.0183033879507686,0.0
GenCo4,2,0.0,0,2,0.0,1.9306681986966412,0.0
GenCo5,2,0.0,0,2,0.0,2.076409621755457,0.0
GenCo6,2,0.0,0,2,0.0,2.0838628878685923,0.0
GenCo7,2,0.0,0,2,0.0,1.93353505486215,0.0
GenCo8,2,0.0,0,2,0.0,2.0975977619140362,0.0
GenCo9,2,0.0,0,2,0.0,2.0290973914311485,0.0
GenCo10,2,0.0,0,2,0.0,1.0246375013828066,0.0
GenCo11,2,0.0,0,2,0.0,1.960097356851522,0.0
GenCo12,2,0.0,0,2,0.0,1.9198870682289755,0.0
GenCo13,2,0.0,0,2,0.0,0.9596499291013145,0.0
GenCo14,2,0.0,0,2,0.0,0.972741053478887,0.0
GenCo15,2,0.0,0,2,0.0,1.9041551074027545,0.0
GenCo16,2,0.0,0,2,0.0,1.9270432210591832,0.0
GenCo17,2,0.0,0,2,0.0,1.0303619599480367,0.0
GenCo18,2,0.0,0,2,0.0,2.059494783542937,0.0
GenCo19,2,0.0,0,2,0.0,1.9482457210699402,0.0
GenCo20,2,0.0,0,2,0.0,2.0133411432361856,0.0
GenCo21,2,0.0,0,2,0.0,1.9184027006333613,0.0
GenCo22,2,0.0,0,2,0.0,1.9577482181321302,0.0
GenCo23,2,0.0,0,2,0.0,1.9624713911378118,0.0
GenCo24,2,0.0,0,2,0.0,0.9752764218346084,0.0
GenCo25,2,0.0,0,2,0.0,0.9688392309557751,0.0
GenCo26,2,0.0,0,2,0.0,2.0592752935282213,0.0
GenCo27,2,0.0,0,2,0.0,0.9816315494804566,0.0
GenCo28,2,0.0,0,2,0.0,1.0400104602028208,0.0
GenCo29,2,0.0,0,2,0.0,1.0234738929030827,0.0
GenCo30,2,0.0,0,2,0.0,2.010444265797742,0.0
GenCo31,2,0.0,0,2,0.0,1.9940638872242213,0.0
GenCo32,2,0.0,0,2,0.0,1.9970005432902862,0.0
GenCo33,2,0.0,0,2,0.0,1.97064986109676,0.0
GenCo34,2,0.0,0,2,0.0,0.9617056983690676,0.0
GenCo35,2,0.0,0,2,0.0,1.9858014053825237,0.0
GenCo36,2,0.0,0,2,0.0,1.0396586670128016,0.0
GenCo37,2,0.0,0,2,0.0,1.040425058012031,0.0
GenCo38,2,0.0,0,2,0.0,1.9110581024944304,0.0
GenCo39,2,0.0,0,2,0.0,2.003284963245455,0.0
GenCo40,2,0.0,0,2,0.0,1.9805336853620281,0.0
GenCo41,2,0.0,0,2,0.0,1.9098192891719055,0.0
GenCo42,2,0.0,0,2,0.0,0.9728966289256252,0.0
GenCo43,2,0.0,0,2,0.0,0.9665144153091123,0.0
GenCo44,2,0.0,0,2,0.0,0.9676773587141105,0.0
