,MODEL,STARTUP,SHUTDOWN,NCOST,COST_2,COST_1,COST_0
GenCo0,2,0.0,0,2,0.0,1.9703643843402414,0.0
GenCo1,2,0.0,0,2,0.0,1.9136804261553204,0.0
GenCo2,2,0.0,0,2,0.0,1.912956813669355,0.0
GenCo3,2,0.0,0,2,0.0,1.029878728090634,0.0
GenCo4,2,0.0,0,2,0.0,2.0353666589122508,0.0
GenCo5,2,0.0,0,2,0.0,1.9456475789170977,0.0
GenCo6,2,0.0,0,2,0.0,1.931140623013552,0.0
GenCo7,2,0.0,0,2,0.0,1.9691810026683225,0.0
GenCo8,2,0.0,0,2,0.0,1.978011590887506,0.0
GenCo9,2,0.0,0,2,0.0,2.0294430430013404,0.0
GenCo10,2,0.0,0,2,0.0,0.9714259189842009,0.0
GenCo11,2,0.0,0,2,0.0,2.0133466774547943,0.0
GenCo12,2,0.0,0,2,0.0,1.971590572345412,0.0
GenCo13,2,0.0,0,2,0.0,1.0298600100255877,0.0
GenCo14,2,0.0,0,2,0.0,0.9553962456414343,0.0
GenCo15,2,0.0,0,2,0.0,2.022577864833242,0.0
GenCo16,2,0.0,0,2,0.0,2.0674607445249396,0.0
GenCo17,2,0.0,0,2,0.0,1.027308298352927,0.0
GenCo18,2,0.0,0,2,0.0,2.0151330113159247,0.0
GenCo19,2,0.0,0,2,0.0,1.9185439036113594,0.0
GenCo20,2,0.0,0,2,0.0,1.9110542156164934,0.0
GenCo21,2,0.0,0,2,0.0,2.078777134021401,0.0
GenCo22,2,0.0,0,2,0.0,2.0226300021293606,0.0
GenCo23,2,0.0,0,2,0.0,1.9365897843879176,0.0
GenCo24,2,0.0,0,2,0.0,1.0456003047726594,0.0
GenCo25,2,0.0,0,2,0.0,1.0065852401765385,0.0
GenCo26,2,0.0,0,2,0.0,1.9194820602233815,0.0
GenCo27,2,0.0,0,2,0.0,0.9982650355978048,0.0
GenCo28,2,0.0,0,2,0.0,0.977132968618357,0.0
GenCo29,2,0.0,0,2,0.0,0.9988216504036116,0.0
GenCo30,2,0.0,0,2,0.0,2.061732553546101,0.0
GenCo31,2,0.0,0,2,0.0,2.0160697308459965,0.0
GenCo32,2,0.0,0,2,0.0,1.9987109735014903,0.0
GenCo33,2,0.0,0,2,0.0,1.9356226441535014,0.0
GenCo34,2,0.0,0,2,0.0,1.0418325246500737,0.0
GenCo35,2,0.0,0,2,0.0,2.0436570841559956,0.0
GenCo36,2,0.0,0,2,0.0,1.0365502676136438,0.0
GenCo37,2,0.0,0,2,0.0,0.9953141190126094,0.0
GenCo38,2,0.0,0,2,0.0,2.053685679187684,0.0
GenCo39,2,0.0,0,2,0.0,1.9782012644230176,0.0
GenCo40,2,0.0,0,2,0.0,1.977354827537212,0.0
GenCo41,2,0.0,0,2,0.0,2.048338889689419,0.0
GenCo42,2,0.0,0,2,0.0,1.009137819315894,0.0
GenCo43,2,0.0,0,2,0.0,1.0053046453219174,0.0
GenCo44,2,0.0,0,2,0.0,0.9955555490741942,0.0
GenCo45,2,0.0,0,2,0.0,2.029815780862249,0.0
GenCo46,2,0.0,0,2,0.0,1.9872782551466717,0.0
GenCo47,2,0.0,0,2,0.0,2.090008940568683,0.0
GenCo48,2,0.0,0,2,0.0,1.9521311293801014,0.0
GenCo49,2,0.0,0,2,0.0,1.9657395988493715,0.0
GenCo50,2,0.0,0,2,0.0,2.0315277621388756,0.0
GenCo51,2,0.0,0,2,0.0,1.0126135649537487,0.0
GenCo52,2,0.0,0,2,0.0,2.022491965850394,0.0
GenCo53,2,0.0,0,2,0.0,2.024719087437738,0.0
GenCo54,2,0.0,0,2,0.0,2.0058188061076794,0.0
GenCo55,2,0.0,0,2,0.0,1.9878582073610085,0.0
GenCo56,2,0.0,0,2,0.0,0.9603909960399251,0.0
GenCo57,2,0.0,0,2,0.0,1.025144306584561,0.0
GenCo58,2,0.0,0,2,0.0,0.973995258728453,0.0
GenCo59,2,0.0,0,2,0.0,1.9887866438698631,0.0
GenCo60,2,0.0,0,2,0.0,2.06588580694047,0.0
GenCo61,2,0.0,0,2,0.0,1.9254866986074104,0.0
GenCo62,2,0.0,0,2,0.0,1.9681291596723893,0.0
GenCo63,2,0.0,0,2,0.0,1.0457377505665528,0.0
GenCo64,2,0.0,0,2,0.0,1.9423368020116318,0.0
GenCo65,2,0.0,0,2,0.0,1.0120932453261489,0.0
GenCo66,2,0.0,0,2,0.0,0.9929111328163484,0.0
GenCo67,2,0.0,0,2,0.0,1.996807339099149,0.0
GenCo68,2,0.0,0,2,0.0,1.933923007987441,0.0
GenCo69,2,0.0,0,2,0.0,2.0695588059208574,0.0
GenCo70,2,0.0,0,2,0.0,1.9521395090337121,0.0
GenCo71,2,0.0,0,2,0.0,1.9191038164409038,0.0
